* Measurement data measured by REW V5.40 beta 73
* Source: 
* Format: 
* Dated: Mar 11, 2025 7:36:24 AM
* REW Settings:
147.949207 -0.004 82.5681
148.315418 0.002 82.6106
148.681629 0.006 82.6163
149.047839 0.002 82.6293
149.414050 -0.004 82.6895
149.780261 -0.005 82.7858
150.146472 -0.000 82.8706
150.512683 0.005 82.9167
150.878894 0.004 82.9479
151.245105 -0.001 83.0090
151.611316 -0.005 83.1123
151.977527 -0.003 83.2243
152.343738 0.003 83.3060
152.709949 0.005 83.3589
153.076159 0.001 83.4218
153.442370 -0.004 83.5235
153.808581 -0.004 83.6496
154.174792 0.000 83.7603
154.541003 0.004 83.8379
154.907214 0.003 83.9069
155.273425 -0.002 84.0037
155.639636 -0.004 84.1336
156.005847 -0.002 84.2650
156.372058 0.003 84.3677
156.738269 0.004 84.4484
157.104479 0.000 84.5414
157.470690 -0.003 84.6680
157.836901 -0.003 84.8111
158.203112 0.001 84.9365
158.569323 0.004 85.0336
158.935534 0.002 85.1271
159.301745 -0.002 85.2472
159.667956 -0.004 85.3936
160.034167 -0.001 85.5366
160.400378 0.003 85.6526
160.766589 0.003 85.7521
161.132799 -0.000 85.8661
161.499010 -0.003 86.0094
161.865221 -0.002 86.1632
162.231432 0.001 86.2980
162.597643 0.003 86.4086
162.963854 0.001 86.5198
163.330065 -0.002 86.6565
163.696276 -0.003 86.8141
164.062487 -0.000 86.9645
164.428698 0.003 87.0898
164.794908 0.003 87.2032
165.161119 -0.001 87.3329
165.527330 -0.003 87.4882
165.893541 -0.002 87.6492
166.259752 0.002 87.7903
166.625963 0.003 87.9110
166.992174 0.001 88.0359
167.358385 -0.002 88.1852
167.724596 -0.003 88.3507
168.090807 0.000 88.5060
168.457018 0.003 88.6382
168.823228 0.002 88.7626
169.189439 -0.001 88.9045
169.555650 -0.003 89.0689
169.921861 -0.001 89.2346
170.288072 0.002 89.3802
170.654283 0.003 89.5091
171.020494 0.000 89.6451
171.386705 -0.002 89.8042
171.752916 -0.002 89.9753
172.119127 0.001 90.1339
172.485338 0.003 90.2714
172.851548 0.002 90.4049
173.217759 -0.001 90.5569
173.583970 -0.003 90.7281
173.950181 -0.001 90.8970
174.316392 0.002 91.0458
174.682603 0.002 91.1813
175.048814 -0.000 91.3267
175.415025 -0.002 91.4937
175.781236 -0.002 91.6688
176.147447 0.001 91.8295
176.513658 0.003 91.9712
176.879868 0.001 92.1125
177.246079 -0.002 92.2729
177.612290 -0.002 92.4493
177.978501 -0.000 92.6202
178.344712 0.002 92.7713
178.710923 0.002 92.9124
179.077134 -0.001 93.0659
179.443345 -0.002 93.2393
179.809556 -0.001 93.4171
180.175767 0.001 93.5788
180.541978 0.002 93.7240
180.908188 0.001 93.8721
181.274399 -0.002 94.0397
181.640610 -0.002 94.2200
182.006821 0.000 94.3917
182.373032 0.002 94.5442
182.739243 0.002 94.6903
183.105454 -0.001 94.8509
183.471665 -0.002 95.0296
183.837876 -0.001 95.2088
184.204087 0.002 95.3705
184.570298 0.002 95.5184
184.936508 0.000 95.6728
185.302719 -0.002 95.8466
185.668930 -0.002 96.0296
186.035141 0.001 96.2008
186.401352 0.002 96.3537
186.767563 0.001 96.5043
187.133774 -0.001 96.6713
187.499985 -0.002 96.8543
187.866196 -0.000 97.0334
188.232407 0.002 97.1938
188.598617 0.002 97.3435
188.964828 -0.000 97.5036
189.331039 -0.002 97.6829
189.697250 -0.001 97.8671
190.063461 0.001 98.0360
190.429672 0.002 98.1879
190.795883 0.001 98.3421
191.162094 -0.002 98.5152
191.528305 -0.002 98.7011
191.894516 0.000 98.8779
192.260727 0.002 99.0344
192.626937 0.002 99.1844
192.993148 -0.001 99.3498
193.359359 -0.003 99.5338
193.725570 -0.001 99.7166
194.091781 0.002 99.8791
194.457992 0.002 100.0267
194.824203 -0.000 100.1832
195.190414 -0.003 100.3618
195.556625 -0.002 100.5481
195.922836 0.001 100.7165
196.289047 0.003 100.8623
196.655257 0.001 101.0083
197.021468 -0.002 101.1776
197.387679 -0.003 101.3637
197.753890 0.000 101.5365
198.120101 0.004 101.6786
198.486312 0.002 101.8090
198.852523 -0.002 101.9615
199.218734 -0.004 102.1416
199.584945 -0.001 102.3139
199.951156 0.004 102.4421
200.317367 0.004 102.5369
200.683577 -0.002 102.6490
201.049788 -0.007 102.8048
201.415999 -0.002 102.9527
201.782210 0.010 102.9925
202.148421 0.009 102.8788
202.514632 -0.026 102.6969
202.880843 -0.099 102.6324
203.247054 -0.193 102.8503
203.613265 -0.275 103.3783
203.979476 -0.323 104.0930
204.345687 -0.335 104.8286
204.711897 -0.321 105.4962
205.078108 -0.293 106.0973
205.444319 -0.249 106.6409
205.810530 -0.188 107.0781
206.176741 -0.118 107.3321
206.542952 -0.056 107.3858
206.909163 -0.019 107.3211
207.275374 -0.007 107.2673
207.641585 -0.009 107.3080
208.007796 -0.010 107.4328
208.374007 -0.004 107.5739
208.740217 0.003 107.6858
209.106428 0.004 107.7826
209.472639 -0.000 107.9068
209.838850 -0.004 108.0737
210.205061 -0.003 108.2553
210.571272 0.001 108.4162
210.937483 0.003 108.5538
211.303694 0.001 108.6967
211.669905 -0.002 108.8680
212.036116 -0.003 109.0581
212.402326 0.000 109.2383
212.768537 0.003 109.3953
213.134748 0.002 109.5459
213.500959 -0.001 109.7145
213.867170 -0.003 109.9043
214.233381 -0.001 110.0942
214.599592 0.002 110.2649
214.965803 0.002 110.4217
215.332014 0.000 110.5868
215.698225 -0.002 110.7724
216.064436 -0.002 110.9665
216.430646 0.001 111.1480
216.796857 0.002 111.3118
217.163068 0.001 111.4746
217.529279 -0.001 111.6541
217.895490 -0.002 111.8481
218.261701 -0.000 112.0377
218.627912 0.002 112.2096
218.994123 0.002 112.3723
219.360334 -0.000 112.5450
219.726545 -0.002 112.7354
220.092756 -0.001 112.9301
220.458966 0.001 113.1114
220.825177 0.002 113.2777
221.191388 0.001 113.4451
221.557599 -0.001 113.6281
221.923810 -0.002 113.8225
222.290021 -0.000 114.0109
222.656232 0.002 114.1833
223.022443 0.002 114.3490
223.388654 -0.001 114.5249
223.754865 -0.002 114.7156
224.121076 -0.001 114.9082
224.487286 0.001 115.0875
224.853497 0.002 115.2541
225.219708 0.000 115.4235
225.585919 -0.002 115.6075
225.952130 -0.002 115.8006
226.318341 0.000 115.9862
226.684552 0.002 116.1564
227.050763 0.001 116.3211
227.416974 -0.001 116.4963
227.783185 -0.002 116.6852
228.149396 -0.001 116.8747
228.515606 0.001 117.0504
228.881817 0.002 117.2133
229.248028 0.000 117.3786
229.614239 -0.002 117.5577
229.980450 -0.002 117.7455
230.346661 -0.000 117.9259
230.712872 0.002 118.0906
231.079083 0.001 118.2484
231.445294 -0.001 118.4148
231.811505 -0.002 118.5934
232.177716 -0.001 118.7714
232.543926 0.001 118.9338
232.910137 0.002 119.0809
233.276348 0.000 119.2281
233.642559 -0.002 119.3885
234.008770 -0.002 119.5562
234.374981 0.000 119.7104
234.741192 0.003 119.8370
235.107403 0.002 119.9448
235.473614 -0.001 120.0573
235.839825 -0.004 120.1840
236.206035 -0.002 120.2981
236.572246 0.005 120.3452
236.938457 0.007 120.2822
237.304668 -0.008 120.1180
237.670879 -0.053 119.9259
238.037090 -0.129 119.8176
238.403301 -0.229 119.8969
238.769512 -0.337 120.2203
239.135723 -0.438 120.7879
239.501934 -0.520 121.5641
239.868145 -0.575 122.5036
240.234355 -0.593 123.5524
240.600566 -0.567 124.6244
240.966777 -0.495 125.5883
241.332988 -0.387 126.3026
241.699199 -0.268 126.6857
242.065410 -0.162 126.7645
242.431621 -0.088 126.6597
242.797832 -0.048 126.5191
243.164043 -0.031 126.4438
243.530254 -0.022 126.4539
243.896465 -0.013 126.5115
244.262675 -0.005 126.5761
244.628886 -0.001 126.6417
244.995097 -0.001 126.7295
245.361308 -0.003 126.8539
245.727519 -0.003 127.0029
246.093730 -0.000 127.1512
246.459941 0.002 127.2872
246.826152 0.001 127.4229
247.192363 -0.001 127.5765
247.558574 -0.002 127.7500
247.924785 -0.001 127.9270
248.290995 0.001 128.0917
248.657206 0.002 128.2466
249.023417 0.000 128.4083
249.389628 -0.002 128.5872
249.755839 -0.002 128.7753
250.122050 0.000 128.9562
250.488261 0.002 129.1238
250.854472 0.001 129.2893
251.220683 -0.001 129.4673
251.586894 -0.002 129.6584
251.953105 -0.001 129.8490
252.319315 0.001 130.0274
252.685526 0.002 130.1970
253.051737 0.000 130.3725
253.417948 -0.002 130.5620
253.784159 -0.001 130.7576
254.150370 0.000 130.9451
254.516581 0.002 131.1205
254.882792 0.001 131.2946
255.249003 -0.001 131.4800
255.615214 -0.002 131.6763
255.981425 -0.000 131.8706
256.347635 0.001 132.0531
256.713846 0.001 132.2281
257.080057 -0.000 132.4093
257.446268 -0.001 132.6029
257.812479 -0.001 132.8009
258.178690 0.001 132.9905
258.544901 0.002 133.1690
258.911112 0.001 133.3473
259.277323 -0.001 133.5364
259.643534 -0.001 133.7349
260.009744 -0.000 133.9303
260.375955 0.001 134.1142
260.742166 0.001 134.2920
261.108377 -0.000 134.4763
261.474588 -0.001 134.6723
261.840799 -0.001 134.8712
262.207010 0.001 135.0612
262.573221 0.001 135.2413
262.939432 0.001 135.4220
263.305643 -0.001 135.6135
263.671854 -0.001 135.8130
264.038064 -0.000 136.0085
264.404275 0.001 136.1929
264.770486 0.001 136.3723
265.136697 -0.000 136.5589
265.502908 -0.001 136.7561
265.869119 -0.001 136.9552
266.235330 0.001 137.1451
266.601541 0.001 137.3258
266.967752 0.000 137.5084
267.333963 -0.001 137.7014
267.700174 -0.001 137.9014
268.066384 0.000 138.0964
268.432595 0.001 138.2808
268.798806 0.001 138.4614
269.165017 -0.000 138.6495
269.531228 -0.001 138.8476
269.897439 -0.001 139.0463
270.263650 0.001 139.2356
270.629861 0.001 139.4168
270.996072 0.000 139.6006
271.362283 -0.001 139.7949
271.728494 -0.001 139.9948
272.094704 0.000 140.1891
272.460915 0.001 140.3731
272.827126 0.001 140.5545
273.193337 -0.001 140.7439
273.559548 -0.001 140.9424
273.925759 -0.000 141.1404
274.291970 0.001 141.3289
274.658181 0.001 141.5102
275.024392 0.000 141.6951
275.390603 -0.001 141.8901
275.756814 -0.001 142.0896
276.123024 0.000 142.2829
276.489235 0.001 142.4664
276.855446 0.001 142.6483
277.221657 -0.001 142.8386
277.587868 -0.001 143.0372
277.954079 -0.000 143.2343
278.320290 0.001 143.4217
278.686501 0.001 143.6029
279.052712 -0.000 143.7886
279.418923 -0.001 143.9840
279.785134 -0.001 144.1829
280.151344 0.000 144.3748
280.517555 0.001 144.5575
280.883766 0.001 144.7398
281.249977 -0.001 144.9308
281.616188 -0.001 145.1291
281.982399 -0.000 145.3247
282.348610 0.001 145.5108
282.714821 0.001 145.6918
283.081032 -0.000 145.8779
283.447243 -0.001 146.0734
283.813453 -0.001 146.2712
284.179664 0.001 146.4613
284.545875 0.001 146.6431
284.912086 0.000 146.8255
285.278297 -0.001 147.0167
285.644508 -0.001 147.2142
286.010719 -0.000 147.4080
286.376930 0.001 147.5923
286.743141 0.001 147.7727
287.109352 -0.000 147.9590
287.475563 -0.001 148.1540
287.841773 -0.001 148.3499
288.207984 0.001 148.5377
288.574195 0.001 148.7180
288.940406 0.000 148.9000
289.306617 -0.001 149.0908
289.672828 -0.001 149.2866
290.039039 0.000 149.4776
290.405250 0.001 149.6594
290.771461 0.001 149.8384
291.137672 -0.000 150.0241
291.503883 -0.001 150.2175
291.870093 -0.000 150.4102
292.236304 0.001 150.5942
292.602515 0.001 150.7717
292.968726 0.000 150.9522
293.334937 -0.001 151.1411
293.701148 -0.001 151.3331
294.067359 0.000 151.5187
294.433570 0.001 151.6956
294.799781 0.000 151.8712
295.165992 -0.001 152.0538
295.532203 -0.001 152.2422
295.898413 -0.000 152.4270
296.264624 0.001 152.6020
296.630835 0.001 152.7721
296.997046 -0.000 152.9464
297.363257 -0.001 153.1270
297.729468 -0.000 153.3053
298.095679 0.001 153.4727
298.461890 0.001 153.6310
298.828101 -0.000 153.7905
299.194312 -0.001 153.9535
299.560523 0.000 154.1058
299.926733 0.001 154.2269
300.292944 -0.002 154.3137
300.659155 -0.014 154.3916
301.025366 -0.035 154.5007
301.391577 -0.059 154.6668
301.757788 -0.082 154.8856
302.123999 -0.101 155.1325
302.490210 -0.117 155.3883
302.856421 -0.132 155.6528
303.222632 -0.146 155.9366
303.588843 -0.158 156.2430
303.955053 -0.165 156.5622
304.321264 -0.169 156.8824
304.687475 -0.171 157.2015
305.053686 -0.170 157.5247
305.419897 -0.165 157.8518
305.786108 -0.155 158.1701
306.152319 -0.142 158.4646
306.518530 -0.127 158.7324
306.884741 -0.113 158.9844
307.250952 -0.098 159.2306
307.617162 -0.080 159.4646
307.983373 -0.060 159.6674
308.349584 -0.040 159.8261
308.715795 -0.025 159.9498
309.082006 -0.016 160.0643
309.448217 -0.011 160.1915
309.814428 -0.008 160.3349
310.180639 -0.004 160.4837
310.546850 -0.002 160.6300
310.913061 -0.001 160.7777
311.279272 -0.001 160.9358
311.645482 -0.002 161.1063
312.011693 -0.001 161.2804
312.377904 0.000 161.4491
312.744115 0.001 161.6131
313.110326 -0.000 161.7816
313.476537 -0.001 161.9603
313.842748 -0.001 162.1444
314.208959 0.000 162.3241
314.575170 0.001 162.4961
314.941381 0.001 162.6673
315.307592 -0.001 162.8465
315.673802 -0.001 163.0336
316.040013 -0.000 163.2198
316.406224 0.001 163.3983
316.772435 0.001 163.5720
317.138646 -0.000 163.7498
317.504857 -0.001 163.9361
317.871068 -0.001 164.1251
318.237279 0.000 164.3081
318.603490 0.001 164.4838
318.969701 0.000 164.6599
319.335912 -0.001 164.8437
319.702122 -0.001 165.0336
320.068333 -0.000 165.2209
320.434544 0.001 165.4000
320.800755 0.001 165.5754
321.166966 -0.000 165.7558
321.533177 -0.001 165.9443
321.899388 -0.001 166.1342
322.265599 0.001 166.3173
322.631810 0.001 166.4935
322.998021 0.000 166.6710
323.364232 -0.001 166.8563
323.730442 -0.001 167.0468
324.096653 0.000 167.2336
324.462864 0.001 167.4123
324.829075 0.001 167.5882
325.195286 -0.000 167.7696
325.561497 -0.001 167.9586
325.927708 -0.000 168.1479
326.293919 0.001 168.3301
326.660130 0.001 168.5061
327.026341 0.000 168.6841
327.392552 -0.001 168.8699
327.758762 -0.001 169.0600
328.124973 0.000 169.2457
328.491184 0.001 169.4235
328.857395 0.001 169.5993
329.223606 -0.000 169.7811
329.589817 -0.001 169.9699
329.956028 -0.000 170.1582
330.322239 0.001 170.3391
330.688450 0.001 170.5145
331.054661 0.000 170.6926
331.420871 -0.001 170.8784
331.787082 -0.001 171.0677
332.153293 0.000 171.2520
332.519504 0.001 171.4287
332.885715 0.001 171.6041
333.251926 -0.001 171.7860
333.618137 -0.001 171.9743
333.984348 -0.000 172.1613
334.350559 0.001 172.3407
334.716770 0.001 172.5153
335.082981 -0.000 172.6933
335.449191 -0.001 172.8788
335.815402 -0.001 173.0670
336.181613 0.000 173.2497
336.547824 0.001 173.4252
336.914035 0.000 173.6002
337.280246 -0.001 173.7819
337.646457 -0.001 173.9695
338.012668 -0.000 174.1549
338.378879 0.001 174.3328
338.745090 0.001 174.5065
339.111301 -0.000 174.6842
339.477511 -0.001 174.8693
339.843722 -0.001 175.0562
340.209933 0.000 175.2372
340.576144 0.001 175.4115
340.942355 0.000 175.5859
341.308566 -0.001 175.7673
341.674777 -0.001 175.9539
342.040988 -0.000 176.1377
342.407199 0.001 176.3140
342.773410 0.001 176.4868
343.139621 -0.000 176.6641
343.505831 -0.001 176.8485
343.872042 -0.001 177.0340
344.238253 0.001 177.2133
