* Measurement data measured by REW V5.40 beta 73
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Mar 11, 2025 7:31:23 AM
* REW Settings:
6.672590 0.013 -0.0000
6.720942 0.012 -0.0000
6.769645 0.010 0.0000
6.818700 0.009 0.0000
6.868111 0.008 0.0000
6.917881 0.007 0.0000
6.968010 0.007 0.0000
7.018504 0.007 0.0000
7.069362 0.008 -0.0000
7.120590 0.010 -0.0000
7.172189 0.011 -0.0000
7.224161 0.013 -0.0000
7.276511 0.014 -0.0000
7.329239 0.014 -0.0000
7.382350 0.013 -0.0000
7.435845 0.012 -0.0000
7.489729 0.011 0.0000
7.544002 0.009 0.0000
7.598669 0.008 0.0000
7.653732 0.007 0.0000
7.709194 0.007 0.0000
7.765058 0.008 0.0000
7.821327 0.009 0.0000
7.878004 0.010 -0.0000
7.935091 0.012 -0.0000
7.992592 0.013 -0.0000
8.050510 0.014 -0.0000
8.108847 0.013 -0.0000
8.167607 0.012 -0.0000
8.226793 0.011 0.0000
8.286408 0.009 0.0000
8.346454 0.008 0.0000
8.406936 0.007 0.0000
8.467856 0.007 0.0000
8.529218 0.008 0.0000
8.591024 0.010 -0.0000
8.653278 0.012 -0.0000
8.715983 0.013 -0.0000
8.779143 0.014 -0.0001
8.842760 0.013 -0.0000
8.906839 0.012 -0.0000
8.971381 0.010 0.0000
9.036392 0.009 0.0000
9.101873 0.007 0.0001
9.167829 0.007 0.0001
9.234263 0.008 0.0001
9.301178 0.009 0.0000
9.368578 0.011 -0.0000
9.436467 0.013 -0.0000
9.504847 0.014 -0.0001
9.573723 0.013 -0.0001
9.643099 0.012 -0.0000
9.712976 0.010 -0.0000
9.783361 0.008 -0.0000
9.854255 0.007 0.0000
9.925663 0.007 0.0000
9.997588 0.008 0.0001
10.070035 0.010 0.0001
10.143007 0.012 0.0001
10.216507 0.013 0.0001
10.290540 0.013 0.0001
10.365109 0.012 -0.0000
10.440219 0.010 -0.0002
10.515873 0.008 -0.0003
10.592076 0.007 -0.0003
10.668830 0.007 -0.0002
10.746141 0.009 0.0000
10.824012 0.011 0.0003
10.902447 0.013 0.0006
10.981451 0.013 0.0006
11.061027 0.013 0.0004
11.141180 0.011 -0.0002
11.221913 0.009 -0.0008
11.303232 0.008 -0.0012
11.385140 0.007 -0.0011
11.467641 0.009 -0.0004
11.550741 0.011 0.0006
11.634442 0.012 0.0015
11.718750 0.013 0.0018
11.803669 0.012 0.0012
11.889203 0.011 0.0000
11.975357 0.009 -0.0012
12.062136 0.007 -0.0021
12.149543 0.008 -0.0020
12.237583 0.010 -0.0015
12.326262 0.012 -0.0005
12.415583 0.013 0.0005
12.505552 0.013 0.0018
12.596172 0.011 0.0042
12.687449 0.009 0.0063
12.779387 0.008 0.0064
12.871992 0.008 0.0015
12.965268 0.009 -0.0108
13.059220 0.012 -0.0231
13.153852 0.013 -0.0269
13.249170 0.013 -0.0096
13.345179 0.011 0.0317
13.441884 0.009 0.0708
13.539289 0.008 0.0790
13.637401 0.008 0.0713
13.736223 0.010 0.0602
13.835761 0.012 -0.0272
13.936021 0.013 -0.2658
14.037007 0.012 -0.6545
14.138725 0.010 -1.1705
14.241180 0.008 -1.8120
14.344377 0.008 -2.5888
14.448323 0.010 -3.5237
14.553021 0.012 -4.5657
14.658478 0.013 -5.6564
14.764700 0.012 -6.8124
14.871691 0.010 -8.0383
14.979457 0.008 -9.2882
15.088005 0.008 -10.5448
15.197339 0.010 -11.8441
15.307465 0.012 -13.1178
15.418389 0.012 -14.2902
15.530117 0.011 -15.3631
15.642655 0.009 -16.3686
15.756008 0.009 -17.3310
15.870182 0.009 -18.2152
15.985184 0.011 -19.0525
16.101019 0.012 -19.9429
16.217694 0.011 -20.9410
16.335214 0.010 -22.0043
16.453586 0.009 -23.1110
16.572815 0.009 -24.2468
16.692909 0.010 -25.4216
16.813872 0.011 -26.6420
16.935713 0.011 -27.9155
17.058436 0.010 -29.2425
17.182048 0.009 -30.6172
17.306556 0.009 -32.0746
17.431967 0.010 -33.6159
17.558286 0.011 -35.0581
17.685521 0.011 -36.2979
17.813677 0.010 -37.3970
17.942762 0.010 -38.3245
18.072783 0.010 -38.9988
18.203746 0.011 -39.5041
18.335658 0.011 -40.0623
18.468526 0.010 -40.6753
18.602356 0.010 -41.3431
18.737156 0.010 -42.1538
18.872934 0.010 -43.1336
19.009695 0.011 -44.1363
19.147447 0.011 -45.0705
19.286197 0.010 -45.9755
19.425953 0.010 -46.7292
19.566721 0.010 -47.2548
19.708510 0.010 -47.6588
19.851326 0.010 -48.0424
19.995177 0.010 -48.3510
20.140070 0.010 -48.7999
20.286013 0.010 -49.5228
20.433014 0.010 -50.4255
20.581080 0.010 -51.4799
20.730219 0.010 -52.7583
20.880439 0.011 -53.8325
21.031747 0.010 -54.5951
21.184152 0.010 -54.9849
21.337661 0.010 -54.6592
21.492282 0.010 -53.6781
21.648024 0.011 -52.4021
21.804895 0.010 -50.7230
21.962902 0.010 -49.1030
22.122054 0.010 -47.9359
22.282360 0.010 -47.0482
22.443827 0.010 -46.4758
22.606464 0.010 -46.2012
22.770280 0.010 -45.8507
22.935283 0.010 -45.4045
23.101481 0.010 -44.9609
23.268884 0.010 -44.5486
23.437500 0.010 -44.1208
23.607338 0.010 -43.7196
23.778406 0.010 -43.1838
23.950714 0.010 -42.2204
24.124271 0.010 -41.0029
24.299086 0.010 -39.7433
24.475167 0.010 -38.4636
24.652524 0.010 -37.5504
24.831166 0.010 -36.8845
25.011103 0.010 -35.9816
25.192344 0.010 -34.8542
25.374898 0.010 -33.1033
25.558775 0.011 -30.7987
25.743984 0.010 -28.5590
25.930536 0.010 -26.4184
26.118439 0.010 -25.1663
26.307704 0.011 -24.7130
26.498341 0.011 -25.0060
26.690359 0.010 -25.8147
26.883768 0.010 -26.2269
27.078579 0.011 -26.1513
27.274801 0.010 -24.9031
27.472446 0.010 -22.8288
27.671522 0.011 -20.0039
27.872042 0.011 -16.9898
28.074014 0.010 -13.9101
28.277450 0.010 -12.1734
28.482360 0.011 -12.0645
28.688755 0.011 -15.7208
28.896645 0.009 -23.2588
29.106042 0.009 -34.6259
29.316957 0.010 -47.0367
29.529400 0.011 -56.9693
29.743382 0.011 -62.7109
29.958915 0.010 -63.9297
30.176009 0.010 -62.6273
30.394677 0.011 -59.5625
30.614929 0.010 -56.6922
30.836778 0.010 -54.2485
31.060234 0.010 -52.5363
31.285309 0.010 -51.3848
31.512015 0.010 -50.6545
31.740364 0.010 -50.1432
31.970368 0.010 -49.5709
32.202039 0.010 -48.8552
32.435388 0.010 -47.9323
32.670428 0.010 -46.9905
32.907171 0.010 -46.1410
33.145630 0.010 -45.5969
33.385817 0.010 -45.0761
33.627745 0.010 -44.3460
33.871425 0.010 -42.5599
34.116871 0.010 -39.5968
34.364096 0.010 -35.2800
34.613113 0.010 -30.2722
34.863934 0.010 -25.1142
35.116572 0.011 -20.3323
35.371041 0.010 -16.5192
35.627354 0.010 -13.8118
35.885525 0.011 -12.2948
36.145566 0.010 -11.8702
36.407492 0.010 -12.2069
36.671316 0.011 -12.9948
36.937051 0.010 -13.8376
37.204712 0.010 -14.5059
37.474313 0.010 -15.2245
37.745867 0.010 -16.1462
38.019389 0.010 -17.3835
38.294893 0.010 -18.5225
38.572394 0.010 -19.4709
38.851905 0.011 -20.3811
39.133442 0.010 -21.8080
39.417019 0.010 -24.5897
39.702651 0.010 -29.1183
39.990353 0.010 -35.1816
40.280140 0.010 -41.8648
40.572026 0.011 -47.1762
40.866028 0.010 -50.8778
41.162160 0.010 -54.3464
41.460438 0.010 -58.4588
41.760877 0.010 -62.8132
42.063494 0.011 -65.0862
42.368303 0.010 -65.1179
42.675322 0.010 -65.0912
42.984565 0.010 -65.8715
43.296048 0.010 -68.1070
43.609789 0.010 -70.8554
43.925804 0.010 -73.3983
44.244108 0.010 -75.3591
44.564719 0.010 -76.6468
44.887654 0.010 -77.3325
45.212928 0.010 -77.3897
45.540560 0.009 -76.8581
45.870565 0.007 -76.1111
46.202962 -0.007 -75.8019
46.537768 -0.054 -76.2002
46.875000 -0.200 -76.5550
47.214676 -0.555 -75.2759
47.556813 -1.142 -71.1514
47.901429 -1.556 -65.2845
48.248542 -1.715 -60.5678
48.598171 -1.927 -58.0091
48.950334 -2.318 -56.3242
49.305048 -2.800 -54.2215
49.662333 -3.366 -51.1453
50.022206 -4.014 -46.5008
50.384688 -4.576 -39.6318
50.749796 -4.845 -31.0702
51.117550 -4.779 -22.4149
51.487969 -4.454 -14.5601
51.861072 -3.914 -7.5829
52.236879 -3.204 -1.6184
52.615409 -2.394 3.1201
52.996681 -1.565 6.5312
53.380717 -0.837 8.5111
53.767536 -0.347 8.8601
54.157158 -0.109 7.4796
54.549603 -0.023 4.6943
54.944892 0.003 1.2224
55.343045 0.009 -2.1211
55.744084 0.010 -4.5892
56.148028 0.010 -5.9466
56.554900 0.010 -6.6668
56.964720 0.010 -7.0984
57.377510 0.010 -7.0551
57.793291 0.010 -6.6116
58.212085 0.010 -6.4755
58.633914 0.010 -7.2649
59.058799 0.010 -8.8432
59.486764 0.010 -10.6381
59.917829 0.010 -12.3255
60.352019 0.010 -13.5297
60.789354 0.010 -13.4611
61.229859 0.010 -11.6451
61.673556 0.010 -8.3586
62.120468 0.010 -4.2498
62.570618 0.010 -0.1076
63.024031 0.010 3.1530
63.480729 0.010 4.9945
63.940736 0.010 5.6670
64.404077 0.010 5.8361
64.870776 0.010 6.0412
65.340856 0.010 6.9207
65.814343 0.010 8.9493
66.291261 0.010 10.6059
66.771635 0.010 8.6592
67.255489 0.010 1.6768
67.742850 0.010 -7.4824
68.233743 0.010 -14.6252
68.728193 0.010 -18.1428
69.226226 0.010 -18.9981
69.727867 0.010 -18.6970
70.233144 0.010 -18.2049
70.742083 0.010 -17.8986
71.254709 0.010 -17.5772
71.771050 0.010 -16.6987
72.291132 0.010 -15.5690
72.814984 0.010 -16.4423
73.342631 0.010 -22.4065
73.874102 0.010 -34.8187
74.409424 0.010 -51.6311
74.948626 0.010 -67.7142
75.491734 0.007 -79.8208
76.038779 -0.004 -89.9006
76.589787 -0.056 -99.0320
77.144788 -0.231 -104.3164
77.703811 -0.705 -103.6356
78.266885 -1.609 -97.7030
78.834039 -2.768 -88.3305
79.405303 -3.848 -77.5978
79.980706 -4.623 -67.1056
80.560280 -5.037 -57.6064
81.144053 -5.177 -49.6335
81.732056 -5.158 -42.8806
82.324320 -5.026 -36.8416
82.920876 -4.805 -31.8066
83.521755 -4.572 -28.1308
84.126988 -4.399 -24.9924
84.736607 -4.230 -21.4951
85.350643 -4.008 -18.1767
85.969129 -3.779 -15.5082
86.592097 -3.575 -13.3189
87.219579 -3.435 -11.3541
87.851608 -3.355 -8.9851
88.488217 -3.264 -5.4336
89.129439 -3.019 -0.2576
89.775308 -2.481 6.2873
90.425856 -1.664 12.4501
91.081119 -0.845 15.7277
91.741131 -0.316 15.0067
92.405925 -0.086 10.4672
93.075536 -0.013 3.3672
93.750000 0.006 -4.8407
94.429351 0.009 -13.9867
95.113625 0.009 -24.6432
95.802858 0.006 -36.0753
96.497085 -0.009 -45.6171
97.196342 -0.068 -51.1205
97.900667 -0.244 -52.7583
98.610096 -0.632 -52.3917
99.324665 -1.270 -51.9963
100.044413 -2.156 -51.9816
100.769376 -3.270 -50.6988
101.499592 -4.466 -46.2537
102.235100 -5.485 -38.2764
102.975938 -6.047 -27.9579
103.722144 -6.006 -17.5748
104.473757 -5.467 -9.5676
105.230817 -4.727 -5.5259
105.993363 -4.098 -5.0905
106.761435 -3.758 -6.3221
107.535072 -3.695 -7.0347
108.314315 -3.762 -6.0114
109.099206 -3.787 -3.4034
109.889783 -3.670 -0.3366
110.686090 -3.422 2.3442
111.488167 -3.071 4.8192
112.296056 -2.610 6.9044
113.109800 -2.069 8.2136
113.929440 -1.477 9.1268
114.755020 -0.874 9.0613
115.586582 -0.399 5.7385
116.424170 -0.164 -2.3073
117.267827 -0.166 -12.7727
118.117598 -0.430 -21.3723
118.973527 -1.033 -26.2214
119.835658 -1.967 -28.0733
120.704037 -3.118 -27.4570
121.578708 -4.313 -23.6673
122.459718 -5.322 -16.9924
123.347111 -5.994 -9.4083
124.240935 -6.338 -1.9066
125.141236 -6.391 5.8307
126.048061 -6.134 13.7192
126.961458 -5.549 21.0484
127.881473 -4.670 26.9513
128.808154 -3.607 30.3956
129.741551 -2.539 30.6639
130.681712 -1.649 28.0052
131.628686 -1.052 23.8051
132.582521 -0.756 19.4176
133.543269 -0.721 15.4308
134.510979 -0.920 12.0484
135.485701 -1.338 9.8822
136.467486 -1.887 10.3819
137.456386 -2.315 14.8555
138.452451 -2.313 21.1991
139.455735 -1.905 24.7007
140.466288 -1.443 24.4778
141.484165 -1.185 22.9406
142.509418 -1.134 22.6708
143.542100 -1.092 25.3315
144.582265 -0.849 29.2522
145.629968 -0.473 30.1184
146.685262 -0.185 26.6819
147.748204 -0.049 22.3385
148.818849 -0.005 20.5601
149.897251 0.003 19.7811
150.983469 -0.011 16.0190
152.077557 -0.076 9.7873
153.179574 -0.267 5.2928
154.289576 -0.676 4.6209
155.407622 -1.278 7.3473
156.533770 -1.887 12.5223
157.668078 -2.301 18.8571
158.810606 -2.408 25.9566
159.961413 -2.152 33.2394
161.120559 -1.597 39.3072
162.288105 -0.943 43.0890
163.464112 -0.424 44.1383
164.648640 -0.141 42.9697
165.841752 -0.031 40.5619
167.043510 0.001 38.1543
168.253976 0.009 36.9950
169.473213 0.010 36.6428
170.701286 0.010 35.1265
171.938258 0.010 31.1292
173.184194 0.010 25.0480
174.439158 0.010 19.6920
175.703216 0.010 17.7181
176.976434 0.010 19.1861
178.258878 0.010 22.2353
179.550615 0.010 25.1280
180.851713 0.010 27.9462
182.162239 0.010 28.6166
183.482262 0.010 17.1672
184.811850 0.010 -11.1396
186.151073 0.010 -28.2602
187.500000 0.010 -25.9524
188.858702 0.010 -16.6794
190.227250 0.010 -9.5768
191.605715 0.010 -8.8333
192.994169 0.009 -15.6367
194.392685 0.003 -26.0003
195.801334 -0.022 -32.1335
197.220191 -0.106 -32.1698
198.649330 -0.317 -29.1566
200.088825 -0.691 -25.4613
201.538751 -1.160 -21.3887
202.999184 -1.594 -16.9170
204.470200 -1.905 -12.5735
205.951875 -2.088 -8.7610
207.444287 -2.177 -5.3221
208.947514 -2.203 -2.3219
210.461634 -2.189 0.5217
211.986726 -2.116 3.6154
213.522869 -1.944 6.6910
215.070144 -1.671 8.9359
216.628631 -1.361 9.8135
218.198411 -1.109 9.4928
219.779567 -1.003 8.3076
221.372180 -1.086 7.6187
222.976334 -1.295 8.8768
224.592112 -1.469 12.2845
226.219600 -1.445 16.9618
227.858880 -1.171 21.5639
229.510039 -0.746 24.7134
231.173164 -0.358 24.4752
232.848340 -0.126 20.4519
234.535655 -0.029 15.6084
236.235197 0.001 13.1780
237.947054 0.008 13.1738
239.671317 0.010 13.6321
241.408074 0.010 13.4780
243.157416 0.010 13.6057
244.919435 0.010 15.1811
246.694223 0.010 18.3835
248.481871 0.010 21.8060
250.282473 0.010 23.2406
252.096123 0.010 19.7023
253.922915 0.010 7.8245
255.762945 0.010 -5.0013
257.616309 0.010 -11.0940
259.483103 0.010 -13.3315
261.363424 0.010 -12.9768
263.257372 0.010 -10.8766
265.165043 0.010 -8.4424
267.086538 0.010 -6.3011
269.021957 0.010 -4.6651
270.971401 0.010 -4.0960
272.934972 0.010 -4.6565
274.912771 0.010 -5.4084
276.904902 0.010 -5.7043
278.911469 0.009 -5.5963
280.932577 0.007 -5.1391
282.968330 0.003 -4.3290
