* Measurement data measured by REW V5.40 beta 73
* Source: 
* Format: 
* Dated: Mar 11, 2025 7:36:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FilterL-trimmed
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7538.085324 -0.000 -141.9991
7538.451535 -0.000 -141.9965
7538.817746 -0.000 -141.9937
7539.183957 0.000 -141.9911
7539.550168 0.000 -141.9884
7539.916379 -0.000 -141.9858
7540.282590 -0.000 -141.9830
7540.648800 -0.000 -141.9803
7541.015011 0.000 -141.9777
7541.381222 0.000 -141.9750
7541.747433 -0.000 -141.9724
7542.113644 -0.000 -141.9697
7542.479855 -0.000 -141.9670
7542.846066 0.000 -141.9643
7543.212277 0.000 -141.9617
7543.578488 0.000 -141.9590
7543.944699 -0.000 -141.9564
7544.310910 -0.000 -141.9536
7544.677120 -0.000 -141.9509
7545.043331 0.000 -141.9482
7545.409542 0.000 -141.9457
7545.775753 -0.000 -141.9429
7546.141964 -0.000 -141.9403
7546.508175 -0.000 -141.9376
7546.874386 -0.000 -141.9349
7547.240597 0.000 -141.9323
7547.606808 0.000 -141.9296
7547.973019 -0.000 -141.9270
7548.339229 -0.000 -141.9243
7548.705440 -0.000 -141.9216
7549.071651 0.000 -141.9189
7549.437862 0.000 -141.9163
7549.804073 -0.000 -141.9136
7550.170284 -0.000 -141.9110
7550.536495 -0.000 -141.9083
7550.902706 0.000 -141.9056
7551.268917 0.000 -141.9030
7551.635128 0.000 -141.9003
7552.001339 -0.000 -141.8976
7552.367549 -0.000 -141.8950
7552.733760 -0.000 -141.8922
7553.099971 0.000 -141.8896
7553.466182 0.000 -141.8870
7553.832393 -0.000 -141.8843
7554.198604 -0.000 -141.8817
7554.564815 -0.000 -141.8790
7554.931026 0.000 -141.8763
7555.297237 0.000 -141.8737
7555.663448 0.000 -141.8711
7556.029659 -0.000 -141.8684
7556.395869 -0.000 -141.8657
7556.762080 -0.000 -141.8630
7557.128291 0.000 -141.8604
7557.494502 0.000 -141.8578
7557.860713 -0.000 -141.8552
7558.226924 -0.000 -141.8524
7558.593135 -0.000 -141.8497
7558.959346 0.000 -141.8471
7559.325557 0.000 -141.8445
7559.691768 0.000 -141.8419
7560.057979 -0.000 -141.8392
7560.424189 -0.000 -141.8365
7560.790400 0.000 -141.8339
7561.156611 0.000 -141.8312
7561.522822 0.000 -141.8286
7561.889033 -0.000 -141.8260
7562.255244 -0.000 -141.8233
7562.621455 -0.000 -141.8207
7562.987666 0.000 -141.8180
7563.353877 0.000 -141.8154
7563.720088 0.000 -141.8127
7564.086299 -0.000 -141.8101
7564.452509 -0.000 -141.8074
7564.818720 0.000 -141.8047
7565.184931 0.000 -141.8021
7565.551142 0.000 -141.7996
7565.917353 -0.000 -141.7969
7566.283564 -0.000 -141.7943
7566.649775 -0.000 -141.7916
7567.015986 0.000 -141.7889
7567.382197 0.000 -141.7863
7567.748408 0.000 -141.7837
7568.114619 -0.000 -141.7811
7568.480829 -0.000 -141.7783
7568.847040 0.000 -141.7757
7569.213251 0.000 -141.7731
7569.579462 0.000 -141.7705
7569.945673 -0.000 -141.7678
7570.311884 -0.000 -141.7652
7570.678095 -0.000 -141.7625
7571.044306 0.000 -141.7599
7571.410517 0.000 -141.7574
7571.776728 -0.000 -141.7547
7572.142938 -0.000 -141.7521
7572.509149 -0.000 -141.7494
7572.875360 0.000 -141.7468
7573.241571 0.000 -141.7441
7573.607782 0.000 -141.7415
7573.973993 -0.000 -141.7389
7574.340204 -0.000 -141.7363
7574.706415 -0.000 -141.7336
7575.072626 0.000 -141.7310
7575.438837 0.000 -141.7283
7575.805048 -0.000 -141.7258
7576.171258 -0.000 -141.7231
7576.537469 -0.000 -141.7205
7576.903680 0.000 -141.7178
7577.269891 0.000 -141.7152
7577.636102 0.000 -141.7126
7578.002313 -0.000 -141.7100
7578.368524 -0.000 -141.7073
7578.734735 -0.000 -141.7047
7579.100946 0.000 -141.7021
7579.467157 0.000 -141.6995
7579.833368 -0.000 -141.6968
7580.199578 -0.000 -141.6942
7580.565789 -0.000 -141.6915
7580.932000 0.000 -141.6888
7581.298211 0.000 -141.6863
7581.664422 -0.000 -141.6837
7582.030633 -0.000 -141.6811
7582.396844 -0.000 -141.6784
7582.763055 -0.000 -141.6758
7583.129266 0.000 -141.6732
7583.495477 0.000 -141.6706
7583.861688 -0.000 -141.6680
7584.227898 -0.000 -141.6653
7584.594109 -0.000 -141.6627
7584.960320 0.000 -141.6601
7585.326531 0.000 -141.6575
7585.692742 0.000 -141.6549
7586.058953 -0.000 -141.6523
7586.425164 -0.000 -141.6496
7586.791375 0.000 -141.6470
7587.157586 0.000 -141.6444
7587.523797 0.000 -141.6418
7587.890008 -0.000 -141.6392
7588.256218 -0.000 -141.6366
7588.622429 -0.000 -141.6339
7588.988640 0.000 -141.6313
7589.354851 0.000 -141.6287
7589.721062 0.000 -141.6262
7590.087273 -0.000 -141.6236
7590.453484 -0.000 -141.6209
7590.819695 -0.000 -141.6183
7591.185906 0.000 -141.6157
7591.552117 0.000 -141.6132
7591.918328 -0.000 -141.6105
7592.284538 -0.000 -141.6079
7592.650749 -0.000 -141.6052
7593.016960 0.000 -141.6027
7593.383171 0.000 -141.6001
7593.749382 -0.000 -141.5975
7594.115593 -0.000 -141.5948
7594.481804 -0.000 -141.5922
7594.848015 0.000 -141.5896
7595.214226 0.000 -141.5871
7595.580437 0.000 -141.5845
7595.946647 -0.000 -141.5819
7596.312858 -0.000 -141.5793
7596.679069 -0.000 -141.5767
7597.045280 0.000 -141.5740
7597.411491 0.000 -141.5715
7597.777702 -0.000 -141.5690
7598.143913 -0.000 -141.5663
7598.510124 -0.000 -141.5637
7598.876335 0.000 -141.5610
7599.242546 0.000 -141.5585
7599.608757 0.000 -141.5559
7599.974967 -0.000 -141.5533
7600.341178 -0.000 -141.5507
7600.707389 -0.000 -141.5481
7601.073600 0.000 -141.5455
7601.439811 0.000 -141.5430
7601.806022 -0.000 -141.5404
7602.172233 -0.000 -141.5378
7602.538444 -0.000 -141.5352
7602.904655 0.000 -141.5325
7603.270866 0.000 -141.5300
7603.637077 0.000 -141.5274
7604.003287 -0.000 -141.5248
7604.369498 -0.000 -141.5222
7604.735709 -0.000 -141.5196
7605.101920 0.000 -141.5170
7605.468131 0.000 -141.5145
7605.834342 -0.000 -141.5119
7606.200553 -0.000 -141.5093
7606.566764 -0.000 -141.5067
7606.932975 0.000 -141.5041
7607.299186 0.000 -141.5015
7607.665397 -0.000 -141.4990
7608.031607 -0.000 -141.4964
7608.397818 -0.000 -141.4937
7608.764029 -0.000 -141.4912
7609.130240 0.000 -141.4886
7609.496451 0.000 -141.4861
7609.862662 -0.000 -141.4835
7610.228873 -0.000 -141.4809
7610.595084 -0.000 -141.4783
7610.961295 0.000 -141.4757
7611.327506 0.000 -141.4731
7611.693717 0.000 -141.4706
7612.059927 -0.000 -141.4680
7612.426138 -0.000 -141.4654
7612.792349 -0.000 -141.4628
7613.158560 0.000 -141.4602
7613.524771 0.000 -141.4576
7613.890982 -0.000 -141.4551
7614.257193 -0.000 -141.4525
7614.623404 -0.000 -141.4500
7614.989615 0.000 -141.4473
7615.355826 0.000 -141.4448
7615.722037 -0.000 -141.4423
7616.088247 -0.000 -141.4397
7616.454458 -0.000 -141.4371
7616.820669 0.000 -141.4344
7617.186880 0.000 -141.4319
7617.553091 0.000 -141.4294
7617.919302 -0.000 -141.4269
7618.285513 -0.000 -141.4243
7618.651724 -0.000 -141.4217
7619.017935 0.000 -141.4191
7619.384146 0.000 -141.4166
7619.750356 -0.000 -141.4141
7620.116567 -0.000 -141.4114
7620.482778 -0.000 -141.4089
7620.848989 0.000 -141.4062
7621.215200 0.000 -141.4037
7621.581411 0.000 -141.4012
7621.947622 -0.000 -141.3987
7622.313833 -0.000 -141.3961
7622.680044 -0.000 -141.3935
7623.046255 0.000 -141.3909
7623.412466 0.000 -141.3884
7623.778676 -0.000 -141.3859
7624.144887 -0.000 -141.3833
7624.511098 -0.000 -141.3807
7624.877309 0.000 -141.3781
7625.243520 0.000 -141.3755
7625.609731 0.000 -141.3730
7625.975942 -0.000 -141.3705
7626.342153 -0.000 -141.3679
7626.708364 -0.000 -141.3654
7627.074575 0.000 -141.3627
7627.440786 0.000 -141.3602
7627.806996 0.000 -141.3577
7628.173207 -0.000 -141.3552
7628.539418 -0.000 -141.3525
7628.905629 0.000 -141.3500
7629.271840 0.000 -141.3474
7629.638051 0.000 -141.3449
7630.004262 -0.000 -141.3423
7630.370473 -0.000 -141.3398
7630.736684 -0.000 -141.3372
7631.102895 0.000 -141.3347
7631.469106 0.000 -141.3321
7631.835316 -0.000 -141.3296
7632.201527 -0.000 -141.3271
7632.567738 -0.000 -141.3245
7632.933949 0.000 -141.3219
7633.300160 0.000 -141.3194
7633.666371 0.000 -141.3168
7634.032582 -0.000 -141.3143
7634.398793 -0.000 -141.3118
7634.765004 -0.000 -141.3091
7635.131215 0.000 -141.3066
7635.497426 0.000 -141.3041
7635.863636 -0.000 -141.3016
7636.229847 -0.000 -141.2990
7636.596058 -0.000 -141.2964
7636.962269 0.000 -141.2939
7637.328480 0.000 -141.2914
7637.694691 0.000 -141.2888
7638.060902 -0.000 -141.2863
7638.427113 -0.000 -141.2838
7638.793324 -0.000 -141.2812
7639.159535 0.000 -141.2787
7639.525746 0.000 -141.2762
7639.891956 -0.000 -141.2737
7640.258167 -0.000 -141.2711
7640.624378 -0.000 -141.2685
7640.990589 0.000 -141.2659
7641.356800 0.000 -141.2635
7641.723011 -0.000 -141.2609
7642.089222 -0.000 -141.2584
7642.455433 -0.000 -141.2558
7642.821644 -0.000 -141.2533
7643.187855 0.000 -141.2507
7643.554065 0.000 -141.2482
7643.920276 -0.000 -141.2457
7644.286487 -0.000 -141.2432
7644.652698 -0.000 -141.2407
7645.018909 0.000 -141.2381
7645.385120 0.000 -141.2356
7645.751331 0.000 -141.2330
7646.117542 -0.000 -141.2305
7646.483753 -0.000 -141.2280
7646.849964 0.000 -141.2254
7647.216175 0.000 -141.2229
7647.582385 0.000 -141.2205
7647.948596 -0.000 -141.2179
7648.314807 -0.000 -141.2153
7648.681018 -0.000 -141.2128
7649.047229 0.000 -141.2103
7649.413440 0.000 -141.2077
7649.779651 -0.000 -141.2053
7650.145862 -0.000 -141.2028
7650.512073 -0.000 -141.2001
7650.878284 0.000 -141.1976
7651.244495 0.000 -141.1951
7651.610705 0.000 -141.1927
7651.976916 -0.000 -141.1901
7652.343127 -0.000 -141.1876
7652.709338 -0.000 -141.1850
7653.075549 0.000 -141.1825
7653.441760 0.000 -141.1800
7653.807971 -0.000 -141.1775
7654.174182 -0.000 -141.1749
7654.540393 -0.000 -141.1724
7654.906604 0.000 -141.1699
7655.272815 0.000 -141.1674
7655.639025 0.000 -141.1649
7656.005236 -0.000 -141.1624
7656.371447 -0.000 -141.1599
7656.737658 -0.000 -141.1573
7657.103869 0.000 -141.1548
7657.470080 0.000 -141.1523
7657.836291 -0.000 -141.1498
7658.202502 -0.000 -141.1472
7658.568713 -0.000 -141.1447
7658.934924 0.000 -141.1422
7659.301135 0.000 -141.1398
7659.667345 0.000 -141.1372
7660.033556 -0.000 -141.1347
7660.399767 -0.000 -141.1321
7660.765978 0.000 -141.1296
7661.132189 0.000 -141.1271
7661.498400 0.000 -141.1247
7661.864611 -0.000 -141.1222
7662.230822 -0.000 -141.1196
7662.597033 -0.000 -141.1171
7662.963244 0.000 -141.1146
7663.329455 0.000 -141.1122
7663.695665 0.000 -141.1096
7664.061876 -0.000 -141.1071
7664.428087 -0.000 -141.1046
7664.794298 -0.000 -141.1021
7665.160509 0.000 -141.0996
7665.526720 0.000 -141.0971
7665.892931 -0.000 -141.0946
7666.259142 -0.000 -141.0921
7666.625353 -0.000 -141.0895
7666.991564 0.000 -141.0870
7667.357774 0.000 -141.0845
7667.723985 -0.000 -141.0821
7668.090196 -0.000 -141.0797
7668.456407 -0.000 -141.0770
7668.822618 0.000 -141.0746
7669.188829 0.000 -141.0721
7669.555040 0.000 -141.0696
7669.921251 -0.000 -141.0671
7670.287462 -0.000 -141.0646
7670.653673 -0.000 -141.0620
7671.019884 0.000 -141.0596
7671.386094 0.000 -141.0571
7671.752305 -0.000 -141.0546
7672.118516 -0.000 -141.0521
7672.484727 -0.000 -141.0496
7672.850938 0.000 -141.0471
7673.217149 0.000 -141.0446
7673.583360 0.000 -141.0421
7673.949571 -0.000 -141.0397
7674.315782 -0.000 -141.0372
7674.681993 -0.000 -141.0346
7675.048204 0.000 -141.0322
7675.414414 0.000 -141.0297
7675.780625 -0.000 -141.0272
7676.146836 -0.000 -141.0247
7676.513047 -0.000 -141.0222
7676.879258 0.000 -141.0196
7677.245469 0.000 -141.0172
7677.611680 0.000 -141.0147
7677.977891 -0.000 -141.0123
7678.344102 -0.000 -141.0097
7678.710313 -0.000 -141.0072
7679.076524 0.000 -141.0047
7679.442734 0.000 -141.0023
7679.808945 -0.000 -140.9998
7680.175156 -0.000 -140.9973
7680.541367 -0.000 -140.9948
7680.907578 0.000 -140.9923
7681.273789 0.000 -140.9899
7681.640000 0.000 -140.9874
7682.006211 -0.000 -140.9849
7682.372422 -0.000 -140.9824
7682.738633 -0.000 -140.9799
7683.104844 0.000 -140.9774
7683.471054 0.000 -140.9750
7683.837265 -0.000 -140.9725
7684.203476 -0.000 -140.9700
7684.569687 -0.000 -140.9675
7684.935898 0.000 -140.9650
7685.302109 0.000 -140.9625
7685.668320 0.000 -140.9601
7686.034531 -0.000 -140.9576
7686.400742 -0.000 -140.9551
7686.766953 -0.000 -140.9526
7687.133164 0.000 -140.9502
7687.499374 0.000 -140.9478
7687.865585 -0.000 -140.9453
7688.231796 -0.000 -140.9428
7688.598007 -0.000 -140.9402
7688.964218 0.000 -140.9378
7689.330429 0.000 -140.9354
7689.696640 -0.000 -140.9329
7690.062851 -0.000 -140.9304
7690.429062 -0.000 -140.9279
7690.795273 -0.000 -140.9254
7691.161483 0.000 -140.9230
7691.527694 0.000 -140.9205
7691.893905 -0.000 -140.9181
7692.260116 -0.000 -140.9156
7692.626327 -0.000 -140.9131
7692.992538 0.000 -140.9106
7693.358749 0.000 -140.9082
7693.724960 -0.000 -140.9058
7694.091171 -0.000 -140.9033
7694.457382 -0.000 -140.9008
7694.823593 0.000 -140.8983
7695.189803 0.000 -140.8959
7695.556014 0.000 -140.8934
7695.922225 -0.000 -140.8910
7696.288436 -0.000 -140.8884
7696.654647 -0.000 -140.8860
7697.020858 0.000 -140.8835
7697.387069 0.000 -140.8811
7697.753280 0.000 -140.8786
7698.119491 -0.000 -140.8762
7698.485702 -0.000 -140.8737
7698.851913 0.000 -140.8712
7699.218123 0.000 -140.8688
7699.584334 0.000 -140.8663
7699.950545 -0.000 -140.8639
7700.316756 -0.000 -140.8614
7700.682967 -0.000 -140.8589
7701.049178 0.000 -140.8564
7701.415389 0.000 -140.8541
7701.781600 -0.000 -140.8516
7702.147811 -0.000 -140.8491
7702.514022 -0.000 -140.8466
7702.880233 0.000 -140.8442
7703.246443 0.000 -140.8417
7703.612654 0.000 -140.8394
7703.978865 -0.000 -140.8369
7704.345076 -0.000 -140.8344
7704.711287 -0.000 -140.8320
7705.077498 0.000 -140.8295
7705.443709 0.000 -140.8271
7705.809920 -0.000 -140.8246
7706.176131 -0.000 -140.8222
7706.542342 -0.000 -140.8197
7706.908553 0.000 -140.8173
7707.274763 0.000 -140.8148
7707.640974 0.000 -140.8124
7708.007185 -0.000 -140.8099
7708.373396 -0.000 -140.8075
7708.739607 -0.000 -140.8050
7709.105818 0.000 -140.8026
7709.472029 0.000 -140.8001
7709.838240 -0.000 -140.7977
7710.204451 -0.000 -140.7953
7710.570662 -0.000 -140.7928
7710.936873 0.000 -140.7903
7711.303083 0.000 -140.7879
7711.669294 0.000 -140.7855
7712.035505 -0.000 -140.7830
7712.401716 -0.000 -140.7806
7712.767927 -0.000 -140.7781
7713.134138 0.000 -140.7757
7713.500349 0.000 -140.7733
7713.866560 -0.000 -140.7709
7714.232771 -0.000 -140.7684
7714.598982 -0.000 -140.7659
7714.965192 0.000 -140.7634
7715.331403 0.000 -140.7610
7715.697614 -0.000 -140.7586
7716.063825 -0.000 -140.7562
7716.430036 -0.000 -140.7538
7716.796247 -0.000 -140.7513
7717.162458 0.000 -140.7489
7717.528669 0.000 -140.7465
7717.894880 -0.000 -140.7441
7718.261091 -0.000 -140.7416
7718.627302 -0.000 -140.7391
7718.993512 0.000 -140.7367
7719.359723 0.000 -140.7343
7719.725934 0.000 -140.7319
7720.092145 -0.000 -140.7295
7720.458356 -0.000 -140.7269
7720.824567 0.000 -140.7245
7721.190778 0.000 -140.7221
7721.556989 0.000 -140.7197
7721.923200 -0.000 -140.7173
7722.289411 -0.000 -140.7148
7722.655622 -0.000 -140.7124
7723.021832 0.000 -140.7100
7723.388043 0.000 -140.7076
7723.754254 -0.000 -140.7051
7724.120465 -0.000 -140.7028
7724.486676 -0.000 -140.7003
7724.852887 0.000 -140.6978
7725.219098 0.000 -140.6954
7725.585309 0.000 -140.6931
7725.951520 -0.000 -140.6906
7726.317731 -0.000 -140.6882
7726.683942 -0.000 -140.6857
7727.050152 0.000 -140.6833
7727.416363 0.000 -140.6808
7727.782574 0.000 -140.6785
7728.148785 -0.000 -140.6760
7728.514996 -0.000 -140.6736
7728.881207 0.000 -140.6712
7729.247418 0.000 -140.6688
7729.613629 0.000 -140.6664
7729.979840 -0.000 -140.6640
7730.346051 -0.000 -140.6616
7730.712262 -0.000 -140.6591
7731.078472 0.000 -140.6567
7731.444683 0.000 -140.6543
7731.810894 -0.000 -140.6519
7732.177105 -0.000 -140.6495
7732.543316 -0.000 -140.6470
7732.909527 0.000 -140.6446
7733.275738 0.000 -140.6422
7733.641949 0.000 -140.6398
7734.008160 -0.000 -140.6375
7734.374371 -0.000 -140.6350
7734.740582 -0.000 -140.6325
7735.106792 0.000 -140.6302
7735.473003 0.000 -140.6278
7735.839214 -0.000 -140.6254
7736.205425 -0.000 -140.6229
7736.571636 -0.000 -140.6205
7736.937847 0.000 -140.6180
7737.304058 0.000 -140.6157
7737.670269 0.000 -140.6133
7738.036480 -0.000 -140.6110
7738.402691 -0.000 -140.6085
7738.768901 -0.000 -140.6061
7739.135112 0.000 -140.6036
7739.501323 0.000 -140.6014
7739.867534 -0.000 -140.5989
7740.233745 -0.000 -140.5966
7740.599956 -0.000 -140.5941
7740.966167 0.000 -140.5917
7741.332378 0.000 -140.5894
7741.698589 -0.000 -140.5869
7742.064800 -0.000 -140.5845
7742.431011 -0.000 -140.5821
7742.797221 0.000 -140.5797
7743.163432 0.000 -140.5773
7743.529643 0.000 -140.5750
7743.895854 -0.000 -140.5725
7744.262065 -0.000 -140.5701
7744.628276 -0.000 -140.5676
7744.994487 0.000 -140.5652
7745.360698 0.000 -140.5629
7745.726909 -0.000 -140.5605
7746.093120 -0.000 -140.5581
7746.459331 -0.000 -140.5557
7746.825541 -0.000 -140.5533
7747.191752 0.000 -140.5509
7747.557963 0.000 -140.5486
7747.924174 -0.000 -140.5461
7748.290385 -0.000 -140.5438
7748.656596 -0.000 -140.5413
7749.022807 0.000 -140.5389
7749.389018 0.000 -140.5366
7749.755229 -0.000 -140.5342
7750.121440 -0.000 -140.5317
7750.487651 -0.000 -140.5294
7750.853861 0.000 -140.5269
7751.220072 0.000 -140.5246
7751.586283 0.000 -140.5222
7751.952494 -0.000 -140.5198
7752.318705 -0.000 -140.5174
7752.684916 -0.000 -140.5150
7753.051127 0.000 -140.5126
7753.417338 0.000 -140.5103
7753.783549 0.000 -140.5079
7754.149760 -0.000 -140.5055
7754.515971 -0.000 -140.5031
7754.882181 0.000 -140.5007
7755.248392 0.000 -140.4984
7755.614603 -0.000 -140.4960
7755.980814 -0.000 -140.4936
7756.347025 -0.000 -140.4911
7756.713236 0.000 -140.4888
7757.079447 0.000 -140.4864
7757.445658 0.000 -140.4841
7757.811869 -0.000 -140.4817
7758.178080 -0.000 -140.4793
7758.544291 -0.000 -140.4769
7758.910501 0.000 -140.4745
7759.276712 0.000 -140.4722
7759.642923 0.000 -140.4698
7760.009134 -0.000 -140.4675
7760.375345 -0.000 -140.4650
7760.741556 -0.000 -140.4626
7761.107767 0.000 -140.4602
7761.473978 0.000 -140.4579
7761.840189 -0.000 -140.4555
7762.206400 -0.000 -140.4531
7762.572610 -0.000 -140.4507
7762.938821 0.000 -140.4484
7763.305032 0.000 -140.4460
7763.671243 0.000 -140.4437
7764.037454 -0.000 -140.4412
7764.403665 -0.000 -140.4389
7764.769876 -0.000 -140.4365
7765.136087 0.000 -140.4341
7765.502298 0.000 -140.4318
7765.868509 -0.000 -140.4294
7766.234720 -0.000 -140.4271
7766.600930 -0.000 -140.4246
7766.967141 0.000 -140.4222
7767.333352 0.000 -140.4199
7767.699563 0.000 -140.4176
7768.065774 -0.000 -140.4152
7768.431985 -0.000 -140.4128
7768.798196 -0.000 -140.4104
7769.164407 0.000 -140.4081
7769.530618 0.000 -140.4057
7769.896829 -0.000 -140.4034
7770.263040 -0.000 -140.4009
7770.629250 -0.000 -140.3986
7770.995461 0.000 -140.3962
7771.361672 0.000 -140.3939
7771.727883 0.000 -140.3916
7772.094094 -0.000 -140.3892
7772.460305 -0.000 -140.3868
7772.826516 -0.000 -140.3843
7773.192727 0.000 -140.3821
7773.558938 0.000 -140.3797
7773.925149 -0.000 -140.3774
7774.291360 -0.000 -140.3749
7774.657570 -0.000 -140.3726
7775.023781 0.000 -140.3702
7775.389992 0.000 -140.3679
7775.756203 -0.000 -140.3655
7776.122414 -0.000 -140.3632
7776.488625 -0.000 -140.3608
7776.854836 0.000 -140.3585
7777.221047 0.000 -140.3561
7777.587258 0.000 -140.3538
7777.953469 -0.000 -140.3515
7778.319680 -0.000 -140.3491
7778.685890 -0.000 -140.3467
7779.052101 0.000 -140.3443
7779.418312 0.000 -140.3420
7779.784523 -0.000 -140.3397
7780.150734 -0.000 -140.3373
7780.516945 -0.000 -140.3349
7780.883156 0.000 -140.3326
7781.249367 0.000 -140.3302
7781.615578 0.000 -140.3279
7781.981789 -0.000 -140.3256
7782.348000 -0.000 -140.3232
7782.714210 -0.000 -140.3207
7783.080421 0.000 -140.3185
7783.446632 0.000 -140.3162
7783.812843 -0.000 -140.3138
7784.179054 -0.000 -140.3115
7784.545265 -0.000 -140.3091
7784.911476 0.000 -140.3067
7785.277687 0.000 -140.3044
7785.643898 0.000 -140.3021
7786.010109 -0.000 -140.2997
7786.376319 -0.000 -140.2974
7786.742530 -0.000 -140.2950
7787.108741 0.000 -140.2927
7787.474952 0.000 -140.2903
7787.841163 -0.000 -140.2880
7788.207374 -0.000 -140.2856
7788.573585 -0.000 -140.2833
7788.939796 0.000 -140.2809
7789.306007 0.000 -140.2786
7789.672218 0.000 -140.2763
7790.038429 -0.000 -140.2739
7790.404639 -0.000 -140.2715
7790.770850 0.000 -140.2692
7791.137061 0.000 -140.2669
7791.503272 0.000 -140.2645
7791.869483 -0.000 -140.2622
7792.235694 -0.000 -140.2598
7792.601905 -0.000 -140.2575
7792.968116 0.000 -140.2551
7793.334327 0.000 -140.2529
7793.700538 -0.000 -140.2505
7794.066749 -0.000 -140.2482
7794.432959 -0.000 -140.2458
7794.799170 -0.000 -140.2435
7795.165381 0.000 -140.2412
7795.531592 0.000 -140.2389
7795.897803 -0.000 -140.2366
7796.264014 -0.000 -140.2341
7796.630225 -0.000 -140.2318
7796.996436 0.000 -140.2295
7797.362647 0.000 -140.2272
7797.728858 0.000 -140.2249
7798.095069 -0.000 -140.2226
7798.461279 -0.000 -140.2202
7798.827490 0.000 -140.2178
7799.193701 0.000 -140.2155
7799.559912 0.000 -140.2133
7799.926123 -0.000 -140.2109
7800.292334 -0.000 -140.2086
7800.658545 -0.000 -140.2062
7801.024756 0.000 -140.2039
7801.390967 0.000 -140.2017
7801.757178 -0.000 -140.1993
7802.123389 -0.000 -140.1970
7802.489599 -0.000 -140.1946
7802.855810 0.000 -140.1923
7803.222021 0.000 -140.1899
7803.588232 0.000 -140.1877
7803.954443 -0.000 -140.1854
7804.320654 -0.000 -140.1830
7804.686865 -0.000 -140.1807
7805.053076 0.000 -140.1783
7805.419287 0.000 -140.1760
7805.785498 -0.000 -140.1738
7806.151709 -0.000 -140.1714
7806.517919 -0.000 -140.1691
7806.884130 0.000 -140.1667
7807.250341 0.000 -140.1644
7807.616552 0.000 -140.1622
7807.982763 -0.000 -140.1599
7808.348974 -0.000 -140.1575
7808.715185 -0.000 -140.1552
7809.081396 0.000 -140.1529
7809.447607 0.000 -140.1506
7809.813818 -0.000 -140.1483
7810.180028 -0.000 -140.1459
7810.546239 -0.000 -140.1436
7810.912450 0.000 -140.1412
7811.278661 0.000 -140.1390
7811.644872 0.000 -140.1367
7812.011083 -0.000 -140.1344
7812.377294 -0.000 -140.1320
7812.743505 -0.000 -140.1297
7813.109716 0.000 -140.1274
7813.475927 0.000 -140.1251
7813.842138 -0.000 -140.1229
7814.208348 -0.000 -140.1205
7814.574559 -0.000 -140.1182
7814.940770 0.000 -140.1158
7815.306981 0.000 -140.1136
7815.673192 0.000 -140.1113
7816.039403 -0.000 -140.1090
7816.405614 -0.000 -140.1066
7816.771825 -0.000 -140.1043
7817.138036 0.000 -140.1021
7817.504247 0.000 -140.0998
7817.870458 -0.000 -140.0975
7818.236668 -0.000 -140.0952
7818.602879 -0.000 -140.0928
7818.969090 0.000 -140.0905
7819.335301 0.000 -140.0883
7819.701512 0.000 -140.0859
7820.067723 -0.000 -140.0837
7820.433934 -0.000 -140.0813
7820.800145 -0.000 -140.0790
7821.166356 0.000 -140.0767
7821.532567 0.000 -140.0745
7821.898778 -0.000 -140.0721
7822.264988 -0.000 -140.0698
7822.631199 -0.000 -140.0675
7822.997410 0.000 -140.0652
7823.363621 0.000 -140.0629
7823.729832 -0.000 -140.0607
7824.096043 -0.000 -140.0583
7824.462254 -0.000 -140.0560
7824.828465 0.000 -140.0537
7825.194676 0.000 -140.0515
7825.560887 0.000 -140.0493
7825.927098 -0.000 -140.0469
7826.293308 -0.000 -140.0446
7826.659519 -0.000 -140.0422
7827.025730 0.000 -140.0400
7827.391941 0.000 -140.0377
7827.758152 -0.000 -140.0355
7828.124363 -0.000 -140.0331
7828.490574 -0.000 -140.0308
7828.856785 0.000 -140.0285
7829.222996 0.000 -140.0262
7829.589207 0.000 -140.0240
7829.955418 -0.000 -140.0217
7830.321628 -0.000 -140.0193
7830.687839 -0.000 -140.0171
7831.054050 0.000 -140.0148
7831.420261 0.000 -140.0125
7831.786472 -0.000 -140.0103
7832.152683 -0.000 -140.0079
7832.518894 -0.000 -140.0057
7832.885105 0.000 -140.0034
7833.251316 0.000 -140.0011
7833.617527 0.000 -139.9988
7833.983737 -0.000 -139.9966
7834.349948 -0.000 -139.9942
7834.716159 -0.000 -139.9919
7835.082370 0.000 -139.9896
7835.448581 0.000 -139.9874
7835.814792 -0.000 -139.9851
7836.181003 -0.000 -139.9828
7836.547214 -0.000 -139.9805
7836.913425 0.000 -139.9783
7837.279636 0.000 -139.9760
7837.645847 -0.000 -139.9738
7838.012057 -0.000 -139.9715
7838.378268 -0.000 -139.9692
7838.744479 -0.000 -139.9669
7839.110690 0.000 -139.9646
7839.476901 0.000 -139.9623
7839.843112 -0.000 -139.9601
7840.209323 -0.000 -139.9578
7840.575534 -0.000 -139.9554
7840.941745 0.000 -139.9532
7841.307956 0.000 -139.9509
7841.674167 0.000 -139.9487
7842.040377 -0.000 -139.9464
7842.406588 -0.000 -139.9442
7842.772799 -0.000 -139.9418
7843.139010 0.000 -139.9396
