* Measurement data measured by REW V5.40 beta 73
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Mar 11, 2025 7:32:04 AM
* REW Settings:
7.276511 49.413 -127.8246
7.329239 49.595 -127.0624
7.382350 49.785 -126.2247
7.435845 49.982 -125.3113
7.489729 50.186 -124.3229
7.544002 50.396 -123.2621
7.598669 50.609 -122.1329
7.653732 50.827 -120.9410
7.709194 51.046 -119.6937
7.765058 51.268 -118.3998
7.821327 51.491 -117.0693
7.878004 51.714 -115.7137
7.935091 51.937 -114.3451
7.992592 52.160 -112.9763
8.050510 52.382 -111.6200
8.108847 52.602 -110.2891
8.167607 52.821 -108.9960
8.226793 53.038 -107.7523
8.286408 53.253 -106.5690
8.346454 53.467 -105.4561
8.406936 53.678 -104.4224
8.467856 53.887 -103.4758
8.529218 54.094 -102.6235
8.591024 54.299 -101.8712
8.653278 54.502 -101.2241
8.715983 54.703 -100.6864
8.779143 54.903 -100.2618
8.842760 55.102 -99.9530
8.906839 55.299 -99.7622
8.971381 55.495 -99.6908
9.036392 55.690 -99.7395
9.101873 55.885 -99.9081
9.167829 56.079 -100.1958
9.234263 56.272 -100.6006
9.301178 56.464 -101.1195
9.368578 56.655 -101.7485
9.436467 56.846 -102.4825
9.504847 57.035 -103.3152
9.573723 57.224 -104.2394
9.643099 57.410 -105.2466
9.712976 57.595 -106.3278
9.783361 57.778 -107.4734
9.854255 57.959 -108.6732
9.925663 58.137 -110.2663
9.997588 58.312 -112.2021
10.070035 58.484 -114.1626
10.143007 58.653 -116.1387
10.216507 58.818 -118.1226
10.290540 58.979 -119.9282
10.365109 59.137 -121.5452
10.440219 59.290 -123.1516
10.515873 59.439 -124.7435
10.592076 59.584 -126.3177
10.668830 59.724 -127.7828
10.746141 59.861 -129.1750
10.824012 59.993 -130.5443
10.902447 60.121 -131.8901
10.981451 60.245 -133.2118
11.061027 60.365 -134.4287
11.141180 60.482 -135.6150
11.221913 60.595 -136.7748
11.303232 60.706 -137.9070
11.385140 60.814 -138.9862
11.467641 60.920 -139.9984
11.550741 61.024 -140.9771
11.634442 61.127 -141.9196
11.718750 61.228 -142.8234
11.803669 61.330 -143.6414
11.889203 61.432 -144.4149
11.975357 61.534 -145.1415
12.062136 61.637 -145.8195
12.149543 61.742 -146.4204
12.237583 61.849 -146.9612
12.326262 61.958 -147.4520
12.415583 62.070 -147.8942
12.505552 62.185 -148.2740
12.596172 62.303 -148.6014
12.687449 62.424 -148.8931
12.779387 62.548 -149.1557
12.871992 62.676 -149.3840
12.965268 62.807 -149.5907
13.059220 62.941 -149.7940
13.153852 63.078 -150.0037
13.249170 63.217 -150.2169
13.345179 63.359 -150.4503
13.441884 63.503 -150.7186
13.539289 63.649 -151.0302
13.637401 63.797 -151.3781
13.736223 63.946 -151.7817
13.835761 64.096 -152.2481
13.936021 64.247 -152.7792
14.037007 64.398 -153.3707
14.138725 64.550 -154.0333
14.241180 64.703 -154.7668
14.344377 64.855 -155.5635
14.448323 65.009 -156.4234
14.553021 65.162 -157.3472
14.658478 65.316 -158.3300
14.764700 65.470 -159.3598
14.871691 65.625 -160.4387
14.979457 65.781 -161.5605
15.088005 65.937 -162.7145
15.197339 66.094 -163.8969
15.307465 66.251 -165.1042
15.418389 66.410 -166.3289
15.530117 66.570 -167.5643
15.642655 66.732 -168.8093
15.756008 66.894 -170.0599
15.870182 67.058 -171.3088
15.985184 67.224 -172.5579
16.101019 67.390 -173.8056
16.217694 67.559 -175.0479
16.335214 67.728 -176.2869
16.453586 67.899 -177.5232
16.572815 68.071 -178.7554
16.692909 68.244 -179.9858
16.813872 68.418 178.7834
16.935713 68.593 177.5521
17.058436 68.769 176.3177
17.182048 68.945 175.0781
17.306556 69.121 173.8327
17.431967 69.296 172.5789
17.558286 69.472 171.3149
17.685521 69.647 170.0391
17.813677 69.822 168.7503
17.942762 69.995 167.4475
18.072783 70.167 166.1298
18.203746 70.337 164.7968
18.335658 70.506 163.4480
18.468526 70.673 162.0835
18.602356 70.838 160.7033
18.737156 71.000 159.3072
18.872934 71.160 157.8953
19.009695 71.317 156.4688
19.147447 71.472 155.0278
19.286197 71.622 153.5732
19.425953 71.770 152.1054
19.566721 71.914 150.6236
19.708510 72.053 149.1298
19.851326 72.189 147.6231
19.995177 72.321 146.1038
20.140070 72.448 144.5730
20.286013 72.570 143.0291
20.433014 72.687 141.4734
20.581080 72.799 139.9050
20.730219 72.906 138.3237
20.880439 73.007 136.7302
21.031747 73.103 135.1222
21.184152 73.193 133.5023
21.337661 73.276 131.8692
21.492282 73.354 130.2240
21.648024 73.425 128.5674
21.804895 73.490 126.8986
21.962902 73.549 125.2209
22.122054 73.601 123.5327
22.282360 73.647 121.8377
22.443827 73.686 120.1354
22.606464 73.719 118.4283
22.770280 73.745 116.7185
22.935283 73.765 115.0073
23.101481 73.778 113.2977
23.268884 73.785 111.5896
23.437500 73.786 109.8879
23.607338 73.780 108.1917
23.778406 73.768 106.5064
23.950714 73.749 104.8320
24.124271 73.725 103.1730
24.299086 73.694 101.5300
24.475167 73.657 99.9075
24.652524 73.615 98.3067
24.831166 73.566 96.7317
25.011103 73.512 95.1845
25.192344 73.452 93.6689
25.374898 73.386 92.1873
25.558775 73.316 90.7431
25.743984 73.240 89.3391
25.930536 73.160 87.9788
26.118439 73.075 86.6643
26.307704 72.987 85.3990
26.498341 72.895 84.1841
26.690359 72.800 83.0231
26.883768 72.703 81.9159
27.078579 72.604 80.8656
27.274801 72.504 79.8707
27.472446 72.403 78.9333
27.671522 72.304 78.0495
27.872042 72.205 77.2203
28.074014 72.109 76.4410
28.277450 72.017 75.7096
28.482360 71.928 75.0214
28.688755 71.844 74.3708
28.896645 71.765 73.7526
29.106042 71.693 73.1594
29.316957 71.628 72.5862
29.529400 71.570 72.0242
29.743382 71.520 71.4680
29.958915 71.477 70.9100
30.176009 71.441 70.3444
30.394677 71.413 69.7662
30.614929 71.391 69.1681
30.836778 71.375 68.5483
31.060234 71.364 67.9027
31.285309 71.358 67.2285
31.512015 71.355 66.5256
31.740364 71.355 65.7922
31.970368 71.356 65.0298
32.202039 71.358 64.2394
32.435388 71.360 63.4223
32.670428 71.360 62.5823
32.907171 71.359 61.7220
33.145630 71.354 60.8448
33.385817 71.347 59.9559
33.627745 71.335 59.0588
33.871425 71.320 58.1589
34.116871 71.299 57.2615
34.364096 71.274 56.3715
34.613113 71.244 55.4933
34.863934 71.209 54.6316
35.116572 71.169 53.7891
35.371041 71.125 52.9836
35.627354 71.076 52.2185
35.885525 71.025 51.4989
36.145566 70.971 50.8250
36.407492 70.916 50.1989
36.671316 70.860 49.6235
36.937051 70.805 49.1006
37.204712 70.751 48.6302
37.474313 70.702 48.2134
37.745867 70.658 47.8494
38.019389 70.620 47.5349
38.294893 70.591 47.2672
38.572394 70.571 47.0422
38.851905 70.563 46.8544
39.133442 70.568 46.6949
39.417019 70.585 46.5561
39.702651 70.617 46.4299
39.990353 70.663 46.3065
40.280140 70.723 46.1756
40.572026 70.796 46.0247
40.866028 70.883 45.8454
41.162160 70.981 45.6282
41.460438 71.090 45.3640
41.760877 71.208 45.0443
42.063494 71.334 44.6620
42.368303 71.465 44.2115
42.675322 71.602 43.6880
42.984565 71.741 43.0872
43.296048 71.881 42.4063
43.609789 72.022 41.6434
43.925804 72.162 40.7977
44.244108 72.300 39.8685
44.564719 72.434 38.8558
44.887654 72.564 37.7609
45.212928 72.690 36.5849
45.540560 72.810 35.3295
45.870565 72.924 33.9966
46.202962 73.031 32.5888
46.537768 73.131 31.1088
46.875000 73.224 29.5590
47.214676 73.309 27.9417
47.556813 73.386 26.2593
47.901429 73.455 24.5144
48.248542 73.516 22.7098
48.598171 73.569 20.8475
48.950334 73.614 18.9297
49.305048 73.650 16.9584
49.662333 73.678 14.9360
50.022206 73.698 12.8644
50.384688 73.710 10.7452
50.749796 73.714 8.5807
51.117550 73.710 6.3728
51.487969 73.699 4.1235
51.861072 73.680 1.8346
52.236879 73.655 -0.4922
52.615409 73.622 -2.8553
52.996681 73.583 -5.2531
53.380717 73.538 -7.6840
53.767536 73.487 -10.1470
54.157158 73.430 -12.6414
54.549603 73.368 -15.1655
54.944892 73.302 -17.7191
55.343045 73.230 -20.3024
55.744084 73.155 -22.9161
56.148028 73.075 -25.5613
56.554900 72.993 -28.2397
56.964720 72.907 -30.9545
57.377510 72.818 -33.7105
57.793291 72.727 -36.5154
58.212085 72.633 -39.3801
58.633914 72.537 -42.3192
59.058799 72.440 -45.3553
59.486764 72.341 -48.5219
59.917829 72.241 -51.8704
60.352019 72.139 -55.4811
60.789354 72.036 -59.4857
61.229859 71.933 -64.1141
61.673556 71.829 -69.8015
62.120468 71.724 -77.4518
62.570618 71.620 -89.1754
63.024031 71.516 -110.2378
63.480729 71.414 -148.0776
63.940736 71.312 173.2523
64.404077 71.214 151.5332
64.870776 71.118 139.7576
65.340856 71.027 132.3833
65.814343 70.941 127.1798
66.291261 70.860 123.1981
66.771635 70.788 119.9840
67.255489 70.723 117.2952
67.742850 70.669 114.9915
68.233743 70.625 112.9861
68.728193 70.592 111.2203
69.226226 70.572 109.6526
69.727867 70.564 108.2495
70.233144 70.570 106.9851
70.742083 70.588 105.8357
71.254709 70.618 104.7800
71.771050 70.660 103.7997
72.291132 70.714 102.8744
72.814984 70.776 101.9885
73.342631 70.848 101.1244
73.874102 70.926 100.2676
74.409424 71.010 99.4048
74.948626 71.098 98.5242
75.491734 71.189 97.6163
76.038779 71.282 96.6731
76.589787 71.374 95.6887
77.144788 71.466 94.6594
77.703811 71.555 93.5840
78.266885 71.641 92.4619
78.834039 71.724 91.2947
79.405303 71.802 90.0847
79.980706 71.875 88.8359
80.560280 71.943 87.5525
81.144053 72.006 86.2395
81.732056 72.063 84.9027
82.324320 72.113 83.5477
82.920876 72.158 82.1803
83.521755 72.197 80.8059
84.126988 72.231 79.4307
84.736607 72.259 78.0598
85.350643 72.282 76.6976
85.969129 72.300 75.3494
86.592097 72.313 74.0193
87.219579 72.323 72.7104
87.851608 72.329 71.4263
88.488217 72.332 70.1691
89.129439 72.332 68.9407
89.775308 72.330 67.7429
90.425856 72.327 66.5767
91.081119 72.323 65.4417
91.741131 72.319 64.3373
92.405925 72.314 63.2626
93.075536 72.311 62.2162
93.750000 72.308 61.1960
94.429351 72.306 60.1992
95.113625 72.306 59.2236
95.802858 72.307 58.2661
96.497085 72.310 57.3247
97.196342 72.315 56.3970
97.900667 72.322 55.4801
98.610096 72.330 54.5723
99.324665 72.339 53.6716
100.044413 72.350 52.7772
100.769376 72.362 51.8879
101.499592 72.374 50.9991
102.235100 72.387 50.1108
102.975938 72.401 49.2228
103.722144 72.414 48.3352
104.473757 72.427 47.4486
105.230817 72.440 46.5630
105.993363 72.452 45.6790
106.761435 72.464 44.7969
107.535072 72.475 43.9172
108.314315 72.485 43.0404
109.099206 72.494 42.1671
109.889783 72.502 41.2982
110.686090 72.509 40.4341
111.488167 72.515 39.5748
112.296056 72.521 38.7211
113.109800 72.526 37.8729
113.929440 72.529 37.0302
114.755020 72.533 36.1929
115.586582 72.536 35.3608
116.424170 72.538 34.5341
117.267827 72.539 33.7118
118.117598 72.541 32.8934
118.973527 72.541 32.0789
119.835658 72.542 31.2677
120.704037 72.542 30.4592
121.578708 72.541 29.6530
122.459718 72.540 28.8484
123.347111 72.538 28.0448
124.240935 72.535 27.2413
125.141236 72.532 26.4379
126.048061 72.527 25.6334
126.961458 72.522 24.8278
127.881473 72.516 24.0200
128.808154 72.508 23.2101
129.741551 72.499 22.3975
130.681712 72.489 21.5817
131.628686 72.478 20.7628
132.582521 72.465 19.9404
133.543269 72.450 19.1149
134.510979 72.433 18.2860
135.485701 72.415 17.4536
136.467486 72.395 16.6174
137.456386 72.373 15.7775
138.452451 72.350 14.9338
139.455735 72.324 14.0862
140.466288 72.296 13.2343
141.484165 72.267 12.3781
142.509418 72.235 11.5178
143.542100 72.201 10.6536
144.582265 72.166 9.7845
145.629968 72.128 8.9105
146.685262 72.088 8.0312
147.748204 72.045 7.1471
148.818849 72.000 6.2581
149.897251 71.953 5.3650
150.983469 71.902 4.4688
152.077557 71.847 3.5712
153.179574 71.789 2.6746
154.289576 71.726 1.7819
155.407622 71.658 0.8970
156.533770 71.585 0.0245
157.668078 71.507 -0.8293
158.810606 71.423 -1.6571
159.961413 71.333 -2.4503
161.120559 71.236 -3.2001
162.288105 71.134 -3.8954
163.464112 71.027 -4.5240
164.648640 70.915 -5.0726
165.841752 70.799 -5.5271
167.043510 70.680 -5.8719
168.253976 70.562 -6.0906
169.473213 70.444 -6.1667
170.701286 70.331 -6.0844
171.938258 70.225 -5.8280
173.184194 70.130 -5.3843
174.439158 70.048 -4.7448
175.703216 69.983 -3.9061
176.976434 69.939 -2.8722
178.258878 69.918 -1.6577
179.550615 69.922 -0.2891
180.851713 69.952 1.1943
182.162239 70.010 2.7413
183.482262 70.092 4.2924
184.811850 70.199 5.7834
186.151073 70.326 7.1515
187.500000 70.471 8.3392
188.858702 70.629 9.2999
190.227250 70.797 9.9995
191.605715 70.971 10.4166
192.994169 71.148 10.5426
194.392685 71.323 10.3782
195.801334 71.495 9.9313
197.220191 71.660 9.2159
198.649330 71.817 8.2494
200.088825 71.964 7.0513
201.538751 72.099 5.6418
202.999184 72.221 4.0402
204.470200 72.330 2.2654
205.951875 72.424 0.3356
207.444287 72.503 -1.7335
208.947514 72.567 -3.9271
210.461634 72.615 -6.2321
211.986726 72.648 -8.6365
213.522869 72.665 -11.1302
215.070144 72.666 -13.7043
216.628631 72.652 -16.3508
218.198411 72.621 -19.0623
219.779567 72.575 -21.8326
221.372180 72.513 -24.6567
222.976334 72.436 -27.5302
224.592112 72.343 -30.4503
226.219600 72.235 -33.4139
227.858880 72.112 -36.4197
229.510039 71.975 -39.4679
231.173164 71.825 -42.5596
232.848340 71.663 -45.6981
234.535655 71.490 -48.8893
236.235197 71.308 -52.1418
237.947054 71.119 -55.4678
239.671317 70.927 -58.8837
241.408074 70.734 -62.4138
243.157416 70.545 -66.0920
244.919435 70.364 -69.9678
246.694223 70.197 -74.1145
248.481871 70.048 -78.6466
250.282473 69.925 -83.7502
252.096123 69.832 -89.7482
253.922915 69.775 -97.2467
255.762945 69.757 -107.4938
257.616309 69.779 -123.2689
259.483103 69.842 -150.0446
261.363424 69.942 171.6285
263.257372 70.076 139.8918
265.165043 70.239 120.8489
267.086538 70.425 108.7870
269.021957 70.627 100.0720
270.971401 70.841 93.0804
272.934972 71.062 87.0547
274.912771 71.284 81.6093
276.904902 71.505 76.5330
278.911469 71.720 71.7024
280.932577 71.927 67.0436
282.968330 72.124 62.5123
285.018835 72.308 58.0830
287.084199 72.479 53.7429
289.164530 72.634 49.4904
291.259935 72.774 45.3323
293.370525 72.898 41.2845
295.496408 73.006 37.3728
297.637697 73.098 33.6356
299.794503 73.177 30.1254
301.966937 73.244 26.9147
304.155114 73.301 24.1027
306.359147 73.352 21.8267
308.579152 73.399 20.2755
310.815244 73.447 19.7097
313.067539 73.500 20.4762
315.336156 73.560 23.0005
317.621211 73.630 27.6865
319.922826 73.712 34.6316
322.241118 73.806 43.1882
324.576210 73.912 51.8866
326.928223 74.026 59.1886
329.297280 74.146 64.3225
331.683504 74.268 67.3118
334.087019 74.387 68.5448
336.507952 74.500 68.4594
338.946427 74.601 67.4236
341.402572 74.688 65.7197
343.876516 74.759 63.5601
346.368387 74.812 61.1044
348.878315 74.846 58.4760
351.406431 74.863 55.7716
353.952867 74.865 53.0701
356.517756 74.856 50.4355
359.101230 74.839 47.9200
361.703426 74.820 45.5656
364.324478 74.805 43.4036
