* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 11:45:01 AM
* REW Settings:
145.385742 -6.391 99.9217
145.751953 -6.467 100.3575
146.118164 -6.549 100.8830
146.484375 -6.612 101.4308
146.850586 -6.681 102.0567
147.216797 -6.728 102.6857
147.583008 -6.783 103.3558
147.949219 -6.818 104.0409
148.315430 -6.861 104.7628
148.681641 -6.885 105.4993
149.047852 -6.913 106.2638
149.414062 -6.923 107.0119
149.780273 -6.942 107.7849
150.146484 -6.943 108.5588
150.512695 -6.951 109.3452
150.878906 -6.941 110.1375
151.245117 -6.937 110.9204
151.611328 -6.919 111.6943
151.977539 -6.909 112.4786
152.343750 -6.884 113.2584
152.709961 -6.867 114.0461
153.076172 -6.834 114.8317
153.442383 -6.809 115.5998
153.808594 -6.772 116.3775
154.174805 -6.742 117.1516
154.541016 -6.700 117.9334
154.907227 -6.663 118.7202
155.273438 -6.614 119.4990
155.639648 -6.572 120.2714
156.005859 -6.520 121.0647
156.372070 -6.473 121.8521
156.738281 -6.415 122.6665
157.104492 -6.358 123.4715
157.470703 -6.292 124.2784
157.836914 -6.232 125.0946
158.203125 -6.159 125.9339
158.569336 -6.090 126.7733
158.935547 -6.008 127.6700
159.301758 -5.916 128.5671
159.667969 -5.809 129.4230
160.034180 -5.701 130.2320
160.400391 -5.584 131.0166
160.766602 -5.468 131.7769
161.132812 -5.340 132.5163
161.499023 -5.214 133.2044
161.865234 -5.080 133.8960
162.231445 -4.945 134.5490
162.597656 -4.801 135.1840
162.963867 -4.655 135.7835
163.330078 -4.501 136.3410
163.696289 -4.349 136.8599
164.062500 -4.187 137.3665
164.428711 -4.025 137.8130
164.794922 -3.856 138.2412
165.161133 -3.683 138.6017
165.527344 -3.508 138.9143
165.893555 -3.333 139.1917
166.259766 -3.149 139.4223
166.625977 -2.968 139.5895
166.992188 -2.780 139.7204
167.358398 -2.592 139.7567
167.724609 -2.405 139.7591
168.090820 -2.215 139.7032
168.457031 -2.024 139.5751
168.823242 -1.834 139.3902
169.189453 -1.640 139.1247
169.555664 -1.452 138.7680
169.921875 -1.265 138.3744
170.288086 -1.076 137.8785
170.654297 -0.892 137.2986
171.020508 -0.707 136.6328
171.386719 -0.527 135.8039
171.752930 -0.355 134.8844
172.119141 -0.180 133.6650
172.485352 -0.076 132.1473
172.851562 -0.032 130.8166
173.217773 -0.013 129.6711
173.583984 -0.006 128.7157
173.950195 -0.002 127.8581
174.316406 -0.001 127.1143
174.682617 -0.000 126.4191
175.048828 -0.000 125.7996
175.415039 0.000 125.2055
175.781250 -0.000 124.6672
176.147461 0.000 124.1425
176.513672 -0.000 123.6616
176.879883 0.000 123.1872
177.246094 -0.000 122.7485
177.612305 0.000 122.3117
177.978516 -0.000 121.9044
178.344727 0.000 121.4957
178.710938 -0.000 121.1115
179.077148 0.000 120.7232
179.443359 -0.000 120.3551
179.809570 0.000 119.9806
180.175781 -0.000 119.6223
180.541992 0.000 119.2555
180.908203 -0.000 118.9010
181.274414 0.000 118.5355
181.640625 -0.000 118.1783
182.006836 0.000 117.8072
182.373047 -0.000 117.4401
182.739258 0.000 117.0550
183.105469 -0.000 116.6688
183.471680 0.000 116.2587
183.837891 -0.000 115.8406
184.204102 0.000 115.3891
184.570312 -0.000 114.9190
184.936523 0.000 114.3976
185.302734 -0.000 113.8368
185.668945 0.000 113.1820
186.035156 -0.000 112.4053
186.401367 -0.023 111.3223
186.767578 -0.122 110.2393
187.133789 -0.244 109.4316
187.500000 -0.385 108.7616
187.866211 -0.529 108.3117
188.232422 -0.671 107.9513
188.598633 -0.816 107.7056
188.964844 -0.959 107.5676
189.331055 -1.095 107.5108
189.697266 -1.232 107.5190
190.063477 -1.360 107.6195
190.429688 -1.486 107.7326
190.795898 -1.609 107.9312
191.162109 -1.726 108.1707
191.528320 -1.837 108.4531
191.894531 -1.945 108.7759
192.260742 -2.045 109.1340
192.626953 -2.143 109.4999
192.993164 -2.236 109.9290
193.359375 -2.322 110.3557
193.725586 -2.405 110.8214
194.091797 -2.482 111.2959
194.458008 -2.554 111.7827
194.824219 -2.624 112.2823
195.190430 -2.687 112.8136
195.556641 -2.746 113.3281
195.922852 -2.801 113.8769
196.289062 -2.851 114.4071
196.655273 -2.899 114.9519
197.021484 -2.943 115.5031
197.387695 -2.981 116.0612
197.753906 -3.018 116.6039
198.120117 -3.049 117.1654
198.486328 -3.079 117.6998
198.852539 -3.106 118.2565
199.218750 -3.129 118.7994
199.584961 -3.149 119.3427
199.951172 -3.167 119.8761
200.317383 -3.182 120.4119
200.683594 -3.196 120.9258
201.049805 -3.208 121.4611
201.416016 -3.216 121.9709
201.782227 -3.224 122.4867
202.148438 -3.228 122.9865
202.514648 -3.232 123.4834
202.880859 -3.235 123.9708
203.247070 -3.235 124.4679
203.613281 -3.234 124.9375
203.979492 -3.232 125.4166
204.345703 -3.228 125.8739
204.711914 -3.225 126.3364
205.078125 -3.220 126.7914
205.444336 -3.213 127.2434
205.810547 -3.206 127.6770
206.176758 -3.199 128.1182
206.542969 -3.190 128.5389
206.909180 -3.182 128.9723
207.275391 -3.172 129.3913
207.641602 -3.162 129.8083
208.007812 -3.151 130.2166
208.374023 -3.141 130.6257
208.740234 -3.130 131.0228
209.106445 -3.118 131.4332
209.472656 -3.105 131.8242
209.838867 -3.093 132.2192
210.205078 -3.080 132.6064
210.571289 -3.067 132.9932
210.937500 -3.054 133.3768
211.303711 -3.040 133.7656
211.669922 -3.026 134.1390
212.036133 -3.012 134.5212
212.402344 -2.997 134.8925
212.768555 -2.984 135.2689
213.134766 -2.969 135.6448
213.500977 -2.953 136.0190
213.867188 -2.938 136.3864
214.233398 -2.923 136.7609
214.599609 -2.906 137.1267
214.965820 -2.891 137.5028
215.332031 -2.874 137.8737
215.698242 -2.857 138.2430
216.064453 -2.840 138.6120
216.430664 -2.822 138.9830
216.796875 -2.805 139.3520
217.163086 -2.787 139.7297
217.529297 -2.767 140.0984
217.895508 -2.748 140.4706
218.261719 -2.728 140.8430
218.627930 -2.708 141.2161
218.994141 -2.687 141.5930
219.360352 -2.666 141.9716
219.726562 -2.643 142.3442
220.092773 -2.621 142.7230
220.458984 -2.596 143.0995
220.825195 -2.573 143.4795
221.191406 -2.547 143.8624
221.557617 -2.521 144.2408
221.923828 -2.493 144.6188
222.290039 -2.466 144.9996
222.656250 -2.436 145.3777
223.022461 -2.407 145.7603
223.388672 -2.375 146.1398
223.754883 -2.343 146.5141
224.121094 -2.309 146.8906
224.487305 -2.275 147.2643
224.853516 -2.239 147.6375
225.219727 -2.202 148.0107
225.585938 -2.162 148.3761
225.952148 -2.123 148.7386
226.318359 -2.082 149.1006
226.684570 -2.040 149.4562
227.050781 -1.996 149.8121
227.416992 -1.950 150.1597
227.783203 -1.903 150.4987
228.149414 -1.855 150.8346
228.515625 -1.805 151.1641
228.881836 -1.755 151.4857
229.248047 -1.701 151.8023
229.614258 -1.647 152.1034
229.980469 -1.591 152.3976
230.346680 -1.535 152.6827
230.712891 -1.476 152.9568
231.079102 -1.417 153.2214
231.445312 -1.355 153.4720
231.811523 -1.292 153.7042
232.177734 -1.228 153.9281
232.543945 -1.163 154.1345
232.910156 -1.097 154.3269
233.276367 -1.029 154.5016
233.642578 -0.959 154.6532
234.008789 -0.890 154.7855
234.375000 -0.819 154.8997
234.741211 -0.747 154.9884
235.107422 -0.674 155.0564
235.473633 -0.601 155.0929
235.839844 -0.527 155.0969
236.206055 -0.453 155.0726
236.572266 -0.378 155.0093
236.938477 -0.303 154.9054
237.304688 -0.228 154.7471
237.670898 -0.154 154.5072
238.037109 -0.089 154.1342
238.403320 -0.051 153.7163
238.769531 -0.030 153.3686
239.135742 -0.017 153.0668
239.501953 -0.010 152.8258
239.868164 -0.006 152.6203
240.234375 -0.003 152.4572
240.600586 -0.002 152.3170
240.966797 -0.001 152.2069
241.333008 -0.001 152.1113
241.699219 -0.000 152.0381
242.065430 -0.000 151.9744
242.431641 -0.000 151.9282
242.797852 -0.000 151.8884
243.164062 -0.000 151.8629
243.530273 0.000 151.8418
243.896484 -0.000 151.8327
244.262695 0.000 151.8265
244.628906 -0.000 151.8307
244.995117 0.000 151.8369
245.361328 -0.000 151.8522
245.727539 0.000 151.8687
246.093750 -0.000 151.8932
246.459961 0.000 151.9184
246.826172 -0.000 151.9507
247.192383 0.000 151.9831
247.558594 -0.000 152.0219
247.924805 0.000 152.0605
248.291016 -0.000 152.1047
248.657227 0.000 152.1483
249.023438 -0.000 152.1967
249.389648 0.000 152.2444
249.755859 -0.000 152.2961
250.122070 0.000 152.3466
250.488281 -0.000 152.4005
250.854492 0.000 152.4528
251.220703 -0.000 152.5074
251.586914 0.000 152.5602
251.953125 -0.000 152.6140
252.319336 0.000 152.6651
252.685547 -0.000 152.7157
253.051758 0.000 152.7623
253.417969 -0.000 152.8058
253.784180 0.000 152.8420
254.150391 -0.000 152.8695
254.516602 0.000 152.8765
254.882812 -0.004 152.8483
255.249023 -0.016 152.8176
255.615234 -0.035 152.8189
255.981445 -0.055 152.8488
256.347656 -0.077 152.9103
256.713867 -0.099 152.9946
257.080078 -0.120 153.1036
257.446289 -0.140 153.2265
257.812500 -0.159 153.3644
258.178711 -0.177 153.5148
258.544922 -0.194 153.6755
258.911133 -0.210 153.8466
259.277344 -0.225 154.0258
259.643555 -0.238 154.2075
260.009766 -0.250 154.3958
260.375977 -0.261 154.5886
260.742188 -0.272 154.7855
261.108398 -0.281 154.9869
261.474609 -0.289 155.1888
261.840820 -0.296 155.3916
262.207031 -0.303 155.5965
262.573242 -0.308 155.8024
262.939453 -0.313 156.0103
263.305664 -0.317 156.2186
263.671875 -0.320 156.4242
264.038086 -0.323 156.6313
264.404297 -0.325 156.8373
264.770508 -0.327 157.0438
265.136719 -0.328 157.2501
265.502930 -0.328 157.4545
265.869141 -0.328 157.6567
266.235352 -0.327 157.8597
266.601562 -0.327 158.0602
266.967773 -0.325 158.2621
267.333984 -0.324 158.4614
267.700195 -0.322 158.6590
268.066406 -0.320 158.8551
268.432617 -0.317 159.0514
268.798828 -0.315 159.2457
269.165039 -0.312 159.4413
269.531250 -0.309 159.6324
269.897461 -0.306 159.8237
270.263672 -0.302 160.0133
270.629883 -0.299 160.2031
270.996094 -0.295 160.3917
271.362305 -0.291 160.5802
271.728516 -0.287 160.7646
272.094727 -0.283 160.9509
272.460938 -0.279 161.1348
272.827148 -0.275 161.3201
273.193359 -0.271 161.5037
273.559570 -0.266 161.6864
273.925781 -0.261 161.8668
274.291992 -0.257 162.0489
274.658203 -0.252 162.2285
275.024414 -0.247 162.4103
275.390625 -0.242 162.5891
275.756836 -0.237 162.7678
276.123047 -0.232 162.9451
276.489258 -0.227 163.1236
276.855469 -0.222 163.3004
277.221680 -0.217 163.4789
277.587891 -0.211 163.6535
277.954102 -0.206 163.8295
278.320312 -0.200 164.0038
278.686523 -0.194 164.1792
279.052734 -0.188 164.3531
279.418945 -0.182 164.5272
279.785156 -0.176 164.6980
280.151367 -0.170 164.8706
280.517578 -0.164 165.0407
280.883789 -0.157 165.2121
281.250000 -0.150 165.3810
281.616211 -0.143 165.5492
281.982422 -0.136 165.7148
282.348633 -0.129 165.8814
282.714844 -0.122 166.0449
283.081055 -0.115 166.2092
283.447266 -0.107 166.3692
283.813477 -0.099 166.5282
284.179688 -0.091 166.6842
284.545898 -0.083 166.8395
284.912109 -0.075 166.9908
285.278320 -0.066 167.1408
285.644531 -0.057 167.2840
286.010742 -0.048 167.4251
286.376953 -0.039 167.5590
286.743164 -0.030 167.6883
287.109375 -0.020 167.8014
287.475586 -0.013 167.9007
287.841797 -0.008 167.9998
288.208008 -0.005 168.1043
288.574219 -0.003 168.2139
288.940430 -0.002 168.3293
289.306641 -0.001 168.4488
289.672852 -0.001 168.5731
290.039062 -0.001 168.7002
290.405273 -0.000 168.8309
290.771484 -0.000 168.9636
291.137695 -0.000 169.0991
291.503906 -0.000 169.2359
291.870117 -0.000 169.3750
292.236328 -0.000 169.5149
292.602539 -0.000 169.6568
292.968750 0.000 169.7993
293.334961 -0.000 169.9434
293.701172 0.000 170.0880
294.067383 -0.000 170.2340
294.433594 0.000 170.3804
294.799805 -0.000 170.5279
295.166016 0.000 170.6758
295.532227 -0.000 170.8247
295.898438 0.000 170.9739
296.264648 -0.000 171.1240
296.630859 0.000 171.2744
296.997070 -0.000 171.4255
297.363281 0.000 171.5769
297.729492 -0.000 171.7290
298.095703 0.000 171.8814
298.461914 -0.000 172.0343
298.828125 0.000 172.1875
299.194336 -0.000 172.3412
299.560547 0.000 172.4952
299.926758 -0.000 172.6496
300.292969 0.000 172.8043
300.659180 -0.000 172.9593
301.025391 0.000 173.1147
301.391602 -0.000 173.2704
301.757812 0.000 173.4263
302.124023 -0.000 173.5825
302.490234 0.000 173.7390
302.856445 -0.000 173.8957
303.222656 0.000 174.0528
303.588867 -0.000 174.2099
303.955078 0.000 174.3675
304.321289 -0.000 174.5250
304.687500 0.000 174.6830
305.053711 -0.000 174.8410
305.419922 0.000 174.9994
305.786133 -0.000 175.1577
306.152344 0.000 175.3166
306.518555 -0.000 175.4753
306.884766 0.000 175.6345
307.250977 -0.000 175.7935
307.617188 0.000 175.9531
307.983398 -0.000 176.1124
308.349609 0.000 176.2722
308.715820 -0.000 176.4319
309.082031 0.000 176.5920
309.448242 -0.000 176.7519
309.814453 0.000 176.9124
310.180664 -0.000 177.0725
310.546875 0.000 177.2332
310.913086 -0.000 177.3936
311.279297 0.000 177.5546
311.645508 -0.000 177.7152
312.011719 0.000 177.8763
312.377930 -0.000 178.0371
312.744141 0.000 178.1985
313.110352 -0.000 178.3595
313.476562 0.000 178.5211
313.842773 -0.000 178.6823
314.208984 0.000 178.8441
314.575195 -0.000 179.0054
314.941406 0.000 179.1674
315.307617 -0.000 179.3289
315.673828 0.000 179.4910
316.040039 -0.000 179.6527
316.406250 0.000 179.8149
316.772461 -0.000 179.9767
317.138672 0.000 -179.8609
317.504883 -0.000 -179.6990
317.871094 0.000 -179.5365
318.237305 0.000 -179.3744
318.603516 0.000 -179.2118
318.969727 0.000 -179.0496
319.335938 0.000 -178.8869
319.702148 0.000 -178.7247
320.068359 0.000 -178.5619
320.434570 0.000 -178.3995
320.800781 0.000 -178.2366
321.166992 0.000 -178.0742
321.533203 -0.000 -177.9113
321.899414 0.000 -177.7487
322.265625 -0.000 -177.5857
322.631836 0.000 -177.4231
322.998047 -0.000 -177.2600
323.364258 0.000 -177.0974
323.730469 -0.000 -176.9343
324.096680 0.000 -176.7715
324.462891 -0.000 -176.6084
324.829102 0.000 -176.4456
325.195312 -0.000 -176.2825
325.561523 0.000 -176.1196
325.927734 -0.000 -175.9564
326.293945 0.000 -175.7936
326.660156 -0.000 -175.6304
327.026367 0.000 -175.4675
327.392578 -0.000 -175.3043
327.758789 0.000 -175.1414
328.125000 -0.000 -174.9782
328.491211 0.000 -174.8152
328.857422 -0.000 -174.6520
329.223633 0.000 -174.4891
329.589844 -0.000 -174.3259
329.956055 0.000 -174.1630
330.322266 -0.000 -173.9998
330.688477 0.000 -173.8369
331.054688 -0.000 -173.6737
331.420898 0.000 -173.5108
331.787109 -0.000 -173.3477
332.153320 0.000 -173.1847
332.519531 -0.000 -173.0216
332.885742 0.000 -172.8587
333.251953 -0.000 -172.6957
333.618164 0.000 -172.5328
333.984375 -0.000 -172.3698
334.350586 0.000 -172.2069
334.716797 -0.000 -172.0440
335.083008 0.000 -171.8811
335.449219 -0.000 -171.7182
335.815430 0.000 -171.5555
336.181641 -0.000 -171.3926
