* Measurement data measured by REW V5.40 beta 132
* Source: 
* Format: 
* Dated: Aug 11, 2026, 3:03:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of RX Cal file effects included No LF tail No HF tail
* Measurement: RX-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2538.574012 68.853 -21.3535
2538.940223 68.849 -21.3779
2539.306434 68.845 -21.4013
2539.672645 68.842 -21.4259
2540.038856 68.838 -21.4517
2540.405067 68.835 -21.4779
2540.771278 68.831 -21.5074
2541.137489 68.827 -21.5331
2541.503700 68.823 -21.5535
2541.869911 68.819 -21.5778
2542.236121 68.815 -21.6033
2542.602332 68.812 -21.6282
2542.968543 68.808 -21.6559
2543.334754 68.804 -21.6821
2543.700965 68.800 -21.7058
2544.067176 68.796 -21.7285
2544.433387 68.792 -21.7516
2544.799598 68.788 -21.7781
2545.165809 68.784 -21.8024
2545.532020 68.780 -21.8258
2545.898230 68.776 -21.8535
2546.264441 68.772 -21.8777
2546.630652 68.768 -21.8996
2546.996863 68.764 -21.9244
2547.363074 68.759 -21.9469
2547.729285 68.756 -21.9705
2548.095496 68.751 -21.9976
2548.461707 68.747 -22.0212
2548.827918 68.743 -22.0433
2549.194129 68.738 -22.0657
2549.560340 68.734 -22.0876
2549.926550 68.730 -22.1109
2550.292761 68.726 -22.1354
2550.658972 68.722 -22.1619
2551.025183 68.717 -22.1863
2551.391394 68.712 -22.2049
2551.757605 68.708 -22.2259
2552.123816 68.704 -22.2497
2552.490027 68.700 -22.2719
2552.856238 68.696 -22.2972
2553.222449 68.691 -22.3222
2553.588660 68.686 -22.3429
2553.954870 68.682 -22.3630
2554.321081 68.677 -22.3841
2554.687292 68.673 -22.4074
2555.053503 68.669 -22.4303
2555.419714 68.664 -22.4515
2555.785925 68.660 -22.4756
2556.152136 68.655 -22.4980
2556.518347 68.650 -22.5169
2556.884558 68.646 -22.5389
2557.250769 68.641 -22.5603
2557.616980 68.636 -22.5796
2557.983190 68.632 -22.6026
2558.349401 68.627 -22.6266
2558.715612 68.622 -22.6484
2559.081823 68.617 -22.6678
2559.448034 68.612 -22.6860
2559.814245 68.608 -22.7065
2560.180456 68.603 -22.7282
2560.546667 68.599 -22.7513
2560.912878 68.593 -22.7736
2561.279089 68.588 -22.7899
2561.645300 68.584 -22.8075
2562.011510 68.579 -22.8287
2562.377721 68.574 -22.8479
2562.743932 68.570 -22.8701
2563.110143 68.564 -22.8933
2563.476354 68.559 -22.9108
2563.842565 68.554 -22.9277
2564.208776 68.549 -22.9462
2564.574987 68.545 -22.9660
2564.941198 68.540 -22.9865
2565.307409 68.534 -23.0055
2565.673620 68.530 -23.0258
2566.039830 68.524 -23.0454
2566.406041 68.519 -23.0611
2566.772252 68.514 -23.0799
2567.138463 68.509 -23.0993
2567.504674 68.504 -23.1152
2567.870885 68.499 -23.1347
2568.237096 68.494 -23.1559
2568.603307 68.488 -23.1741
2568.969518 68.483 -23.1909
2569.335729 68.478 -23.2065
2569.701939 68.473 -23.2230
2570.068150 68.468 -23.2418
2570.434361 68.462 -23.2615
2570.800572 68.457 -23.2804
2571.166783 68.451 -23.2946
2571.532994 68.446 -23.3085
2571.899205 68.441 -23.3261
2572.265416 68.436 -23.3422
2572.631627 68.431 -23.3605
2572.997838 68.425 -23.3811
2573.364049 68.419 -23.3957
2573.730259 68.414 -23.4083
2574.096470 68.408 -23.4239
2574.462681 68.403 -23.4399
2574.828892 68.398 -23.4569
2575.195103 68.392 -23.4734
2575.561314 68.387 -23.4898
2575.927525 68.381 -23.5057
2576.293736 68.375 -23.5180
2576.659947 68.370 -23.5328
2577.026158 68.364 -23.5494
2577.392369 68.359 -23.5620
2577.758579 68.354 -23.5772
2578.124790 68.348 -23.5950
2578.491001 68.342 -23.6093
2578.857212 68.336 -23.6225
2579.223423 68.331 -23.6350
2579.589634 68.325 -23.6476
2579.955845 68.320 -23.6617
2580.322056 68.314 -23.6763
2580.688267 68.309 -23.6937
2581.054478 68.302 -23.7081
2581.420689 68.296 -23.7167
2581.786899 68.291 -23.7287
2582.153110 68.285 -23.7422
2582.519321 68.280 -23.7555
2582.885532 68.274 -23.7726
2583.251743 68.267 -23.7844
2583.617954 68.261 -23.7920
2583.984165 68.256 -23.8038
2584.350376 68.250 -23.8160
2584.716587 68.245 -23.8284
2585.082798 68.239 -23.8422
2585.449009 68.233 -23.8545
2585.815219 68.227 -23.8657
2586.181430 68.220 -23.8746
2586.547641 68.215 -23.8846
2586.913852 68.209 -23.8976
2587.280063 68.203 -23.9071
2587.646274 68.197 -23.9172
2588.012485 68.191 -23.9312
2588.378696 68.185 -23.9413
2588.744907 68.179 -23.9499
2589.111118 68.173 -23.9595
2589.477329 68.167 -23.9676
2589.843539 68.161 -23.9770
2590.209750 68.155 -23.9879
2590.575961 68.149 -24.0004
2590.942172 68.143 -24.0111
2591.308383 68.136 -24.0162
2591.674594 68.130 -24.0231
2592.040805 68.125 -24.0325
2592.407016 68.119 -24.0414
2592.773227 68.113 -24.0537
2593.139438 68.106 -24.0626
2593.505648 68.099 -24.0653
2593.871859 68.094 -24.0723
2594.238070 68.087 -24.0806
2594.604281 68.082 -24.0878
2594.970492 68.075 -24.0980
2595.336703 68.069 -24.1064
2595.702914 68.062 -24.1121
2596.069125 68.056 -24.1170
2596.435336 68.050 -24.1222
2596.801547 68.044 -24.1305
2597.167758 68.038 -24.1367
2597.533968 68.032 -24.1417
2597.900179 68.025 -24.1509
2598.266390 68.018 -24.1568
2598.632601 68.012 -24.1600
2598.998812 68.006 -24.1659
2599.365023 68.000 -24.1698
2599.731234 67.994 -24.1736
2600.097445 67.987 -24.1804
2600.463656 67.981 -24.1877
2600.829867 67.974 -24.1938
2601.196078 67.967 -24.1954
2601.562288 67.961 -24.1967
2601.928499 67.955 -24.2013
2602.294710 67.949 -24.2057
2602.660921 67.943 -24.2125
2603.027132 67.936 -24.2176
2603.393343 67.929 -24.2158
2603.759554 67.923 -24.2171
2604.125765 67.917 -24.2211
2604.491976 67.910 -24.2229
2604.858187 67.904 -24.2284
2605.224398 67.897 -24.2330
2605.590608 67.890 -24.2330
2605.956819 67.884 -24.2331
2606.323030 67.878 -24.2335
2606.689241 67.871 -24.2362
2607.055452 67.865 -24.2386
2607.421663 67.858 -24.2386
2607.787874 67.852 -24.2420
2608.154085 67.845 -24.2434
2608.520296 67.838 -24.2410
2608.886507 67.832 -24.2423
2609.252718 67.825 -24.2421
2609.618928 67.819 -24.2398
2609.985139 67.813 -24.2417
2610.351350 67.806 -24.2438
2610.717561 67.799 -24.2443
2611.083772 67.792 -24.2420
2611.449983 67.786 -24.2376
2611.816194 67.780 -24.2368
2612.182405 67.773 -24.2357
2612.548616 67.767 -24.2351
2612.914827 67.760 -24.2383
2613.281038 67.753 -24.2352
2613.647248 67.746 -24.2287
2614.013459 67.740 -24.2267
2614.379670 67.733 -24.2239
2614.745881 67.727 -24.2230
2615.112092 67.720 -24.2236
2615.478303 67.713 -24.2183
2615.844514 67.706 -24.2120
2616.210725 67.700 -24.2078
2616.576936 67.693 -24.2045
2616.943147 67.687 -24.2019
2617.309357 67.680 -24.1977
2617.675568 67.674 -24.1946
2618.041779 67.666 -24.1909
2618.407990 67.660 -24.1832
2618.774201 67.653 -24.1784
2619.140412 67.647 -24.1742
2619.506623 67.640 -24.1663
2619.872834 67.634 -24.1620
2620.239045 67.627 -24.1594
2620.605256 67.620 -24.1536
2620.971467 67.613 -24.1464
2621.337677 67.606 -24.1375
2621.703888 67.600 -24.1300
2622.070099 67.593 -24.1237
2622.436310 67.587 -24.1176
2622.802521 67.580 -24.1146
2623.168732 67.573 -24.1075
2623.534943 67.566 -24.0950
2623.901154 67.560 -24.0865
2624.267365 67.553 -24.0790
2624.633576 67.547 -24.0709
2624.999787 67.540 -24.0652
2625.365997 67.533 -24.0578
2625.732208 67.526 -24.0478
2626.098419 67.519 -24.0369
2626.464630 67.513 -24.0267
2626.830841 67.506 -24.0189
2627.197052 67.500 -24.0097
2627.563263 67.493 -24.0003
2627.929474 67.486 -23.9909
2628.295685 67.479 -23.9775
2628.661896 67.473 -23.9665
2629.028107 67.466 -23.9577
2629.394317 67.459 -23.9442
2629.760528 67.453 -23.9335
2630.126739 67.446 -23.9255
2630.492950 67.439 -23.9136
2630.859161 67.432 -23.9009
2631.225372 67.426 -23.8872
2631.591583 67.419 -23.8732
2631.957794 67.413 -23.8612
2632.324005 67.406 -23.8494
2632.690216 67.400 -23.8402
2633.056427 67.392 -23.8284
2633.422637 67.385 -23.8101
2633.788848 67.379 -23.7951
2634.155059 67.373 -23.7823
2634.521270 67.366 -23.7678
2634.887481 67.360 -23.7566
2635.253692 67.353 -23.7443
2635.619903 67.346 -23.7278
2635.986114 67.339 -23.7110
2636.352325 67.333 -23.6947
2636.718536 67.327 -23.6808
2637.084747 67.320 -23.6661
2637.450957 67.313 -23.6493
2637.817168 67.307 -23.6359
2638.183379 67.300 -23.6204
2638.549590 67.293 -23.6013
2638.915801 67.287 -23.5855
2639.282012 67.280 -23.5681
2639.648223 67.274 -23.5491
2640.014434 67.267 -23.5338
2640.380645 67.261 -23.5191
2640.746856 67.254 -23.5027
2641.113066 67.247 -23.4830
2641.479277 67.241 -23.4619
2641.845488 67.234 -23.4437
2642.211699 67.228 -23.4262
2642.577910 67.222 -23.4102
2642.944121 67.215 -23.3934
2643.310332 67.208 -23.3698
2643.676543 67.202 -23.3479
2644.042754 67.195 -23.3296
2644.408965 67.189 -23.3088
2644.775176 67.183 -23.2915
2645.141386 67.176 -23.2745
2645.507597 67.169 -23.2516
2645.873808 67.163 -23.2286
2646.240019 67.156 -23.2067
2646.606230 67.150 -23.1862
2646.972441 67.144 -23.1665
2647.338652 67.137 -23.1442
2647.704863 67.131 -23.1241
2648.071074 67.124 -23.1030
2648.437285 67.118 -23.0776
2648.803496 67.112 -23.0558
2649.169706 67.105 -23.0337
2649.535917 67.099 -23.0081
2649.902128 67.093 -22.9867
2650.268339 67.087 -22.9663
2650.634550 67.080 -22.9433
2651.000761 67.074 -22.9186
2651.366972 67.067 -22.8916
2651.733183 67.062 -22.8669
2652.099394 67.055 -22.8430
2652.465605 67.050 -22.8192
2652.831816 67.043 -22.7991
2653.198026 67.036 -22.7740
2653.564237 67.030 -22.7438
2653.930448 67.024 -22.7179
2654.296659 67.018 -22.6926
2654.662870 67.012 -22.6672
2655.029081 67.006 -22.6438
2655.395292 67.000 -22.6184
2655.761503 66.993 -22.5911
2656.127714 66.987 -22.5624
2656.493925 66.981 -22.5345
2656.860136 66.975 -22.5094
2657.226346 66.969 -22.4822
2657.592557 66.963 -22.4552
2657.958768 66.957 -22.4284
2658.324979 66.951 -22.3970
2658.691190 66.945 -22.3688
2659.057401 66.939 -22.3422
2659.423612 66.933 -22.3107
2659.789823 66.928 -22.2827
2660.156034 66.922 -22.2569
2660.522245 66.915 -22.2274
2660.888456 66.909 -22.1974
2661.254666 66.903 -22.1656
2661.620877 66.898 -22.1342
2661.987088 66.892 -22.1047
2662.353299 66.887 -22.0750
2662.719510 66.881 -22.0485
2663.085721 66.874 -22.0190
2663.451932 66.868 -21.9828
2663.818143 66.863 -21.9506
2664.184354 66.857 -21.9200
2664.550565 66.852 -21.8880
2664.916775 66.846 -21.8596
2665.282986 66.840 -21.8292
2665.649197 66.834 -21.7953
2666.015408 66.829 -21.7612
2666.381619 66.823 -21.7270
2666.747830 66.818 -21.6962
2667.114041 66.812 -21.6638
2667.480252 66.807 -21.6291
2667.846463 66.801 -21.5990
2668.212674 66.795 -21.5655
2668.578885 66.790 -21.5292
2668.945095 66.785 -21.4967
2669.311306 66.779 -21.4610
2669.677517 66.774 -21.4258
2670.043728 66.768 -21.3948
2670.409939 66.763 -21.3597
2670.776150 66.757 -21.3233
2671.142361 66.752 -21.2877
2671.508572 66.747 -21.2502
2671.874783 66.742 -21.2145
2672.240994 66.737 -21.1800
2672.607205 66.731 -21.1471
2672.973415 66.726 -21.1128
2673.339626 66.720 -21.0721
2673.705837 66.715 -21.0331
2674.072048 66.710 -20.9976
2674.438259 66.705 -20.9599
2674.804470 66.701 -20.9256
2675.170681 66.695 -20.8914
2675.536892 66.689 -20.8515
2675.903103 66.684 -20.8115
2676.269314 66.680 -20.7726
2676.635525 66.675 -20.7354
2677.001735 66.670 -20.6986
2677.367946 66.665 -20.6594
2677.734157 66.660 -20.6225
2678.100368 66.655 -20.5846
2678.466579 66.650 -20.5424
2678.832790 66.645 -20.5040
2679.199001 66.640 -20.4651
2679.565212 66.636 -20.4229
2679.931423 66.631 -20.3849
2680.297634 66.627 -20.3478
2680.663845 66.622 -20.3084
2681.030055 66.617 -20.2672
2681.396266 66.612 -20.2239
2681.762477 66.608 -20.1826
2682.128688 66.603 -20.1431
2682.494899 66.599 -20.1045
2682.861110 66.594 -20.0656
2683.227321 66.589 -20.0207
2683.593532 66.585 -19.9760
2683.959743 66.580 -19.9355
2684.325954 66.576 -19.8928
2684.692165 66.572 -19.8530
2685.058375 66.567 -19.8150
2685.424586 66.562 -19.7703
2685.790797 66.558 -19.7246
2686.157008 66.554 -19.6812
2686.523219 66.550 -19.6386
2686.889430 66.546 -19.5974
2687.255641 66.542 -19.5544
2687.621852 66.538 -19.5119
2687.988063 66.533 -19.4692
2688.354274 66.529 -19.4223
2688.720484 66.525 -19.3787
2689.086695 66.521 -19.3362
2689.452906 66.517 -19.2893
2689.819117 66.514 -19.2460
2690.185328 66.509 -19.2046
2690.551539 66.505 -19.1600
2690.917750 66.501 -19.1146
2691.283961 66.497 -19.0674
2691.650172 66.494 -19.0210
2692.016383 66.490 -18.9762
2692.382594 66.487 -18.9315
2692.748804 66.483 -18.8903
2693.115015 66.478 -18.8455
2693.481226 66.475 -18.7944
2693.847437 66.471 -18.7474
2694.213648 66.468 -18.7019
2694.579859 66.465 -18.6555
2694.946070 66.461 -18.6123
2695.312281 66.457 -18.5672
2695.678492 66.454 -18.5190
2696.044703 66.450 -18.4703
2696.410914 66.447 -18.4221
2696.777124 66.444 -18.3768
2697.143335 66.440 -18.3308
2697.509546 66.437 -18.2835
2697.875757 66.434 -18.2365
2698.241968 66.430 -18.1857
2698.608179 66.427 -18.1373
2698.974390 66.424 -18.0918
2699.340601 66.421 -18.0414
2699.706812 66.418 -17.9933
2700.073023 66.415 -17.9484
2700.439234 66.412 -17.8994
2700.805444 66.409 -17.8501
2701.171655 66.406 -17.8004
2701.537866 66.403 -17.7496
2701.904077 66.400 -17.7009
2702.270288 66.398 -17.6526
2702.636499 66.395 -17.6070
2703.002710 66.392 -17.5596
2703.368921 66.389 -17.5053
2703.735132 66.386 -17.4539
2704.101343 66.384 -17.4052
2704.467554 66.382 -17.3547
2704.833764 66.379 -17.3081
2705.199975 66.376 -17.2607
2705.566186 66.373 -17.2084
2705.932397 66.371 -17.1561
2706.298608 66.369 -17.1043
2706.664819 66.367 -17.0553
2707.031030 66.364 -17.0061
2707.397241 66.362 -16.9545
2707.763452 66.360 -16.9060
2708.129663 66.357 -16.8557
2708.495874 66.355 -16.8017
2708.862084 66.353 -16.7519
2709.228295 66.351 -16.7007
2709.594506 66.349 -16.6471
2709.960717 66.347 -16.5976
2710.326928 66.345 -16.5488
2710.693139 66.343 -16.4985
2711.059350 66.340 -16.4458
2711.425561 66.338 -16.3911
2711.791772 66.337 -16.3391
2712.157983 66.335 -16.2883
2712.524193 66.334 -16.2389
2712.890404 66.331 -16.1894
2713.256615 66.329 -16.1334
2713.622826 66.328 -16.0784
2713.989037 66.327 -16.0273
2714.355248 66.325 -15.9739
2714.721459 66.324 -15.9243
2715.087670 66.322 -15.8758
2715.453881 66.320 -15.8208
2715.820092 66.319 -15.7655
2716.186303 66.318 -15.7118
2716.552513 66.317 -15.6595
2716.918724 66.315 -15.6088
2717.284935 66.314 -15.5557
2717.651146 66.313 -15.5041
2718.017357 66.311 -15.4518
2718.383568 66.310 -15.3954
2718.749779 66.309 -15.3431
2719.115990 66.308 -15.2911
2719.482201 66.307 -15.2352
2719.848412 66.307 -15.1833
2720.214623 66.306 -15.1327
2720.580833 66.304 -15.0797
2720.947044 66.303 -15.0258
2721.313255 66.302 -14.9697
2721.679466 66.302 -14.9154
2722.045677 66.301 -14.8622
2722.411888 66.301 -14.8092
2722.778099 66.300 -14.7603
2723.144310 66.299 -14.7073
2723.510521 66.298 -14.6485
2723.876732 66.298 -14.5941
2724.242943 66.298 -14.5406
2724.609153 66.298 -14.4870
2724.975364 66.297 -14.4364
2725.341575 66.297 -14.3838
2725.707786 66.296 -14.3289
2726.073997 66.296 -14.2729
2726.440208 66.296 -14.2178
2726.806419 66.296 -14.1660
2727.172630 66.295 -14.1128
2727.538841 66.295 -14.0593
2727.905052 66.295 -14.0060
2728.271263 66.295 -13.9485
2728.637473 66.295 -13.8942
2729.003684 66.295 -13.8426
2729.369895 66.295 -13.7860
2729.736106 66.296 -13.7324
2730.102317 66.296 -13.6814
2730.468528 66.296 -13.6269
2730.834739 66.296 -13.5725
2731.200950 66.296 -13.5169
2731.567161 66.297 -13.4611
2731.933372 66.297 -13.4073
2732.299583 66.298 -13.3537
2732.665793 66.299 -13.3036
2733.032004 66.298 -13.2512
2733.398215 66.299 -13.1921
2733.764426 66.300 -13.1367
2734.130637 66.300 -13.0832
2734.496848 66.301 -13.0285
2734.863059 66.302 -12.9780
2735.229270 66.303 -12.9261
2735.595481 66.303 -12.8703
2735.961692 66.304 -12.8142
2736.327902 66.305 -12.7584
2736.694113 66.306 -12.7063
2737.060324 66.307 -12.6535
2737.426535 66.308 -12.5984
2737.792746 66.310 -12.5472
2738.158957 66.310 -12.4934
2738.525168 66.311 -12.4367
2738.891379 66.313 -12.3843
2739.257590 66.314 -12.3299
2739.623801 66.315 -12.2742
2739.990012 66.317 -12.2223
2740.356222 66.318 -12.1707
2740.722433 66.319 -12.1189
2741.088644 66.320 -12.0637
2741.454855 66.322 -12.0067
2741.821066 66.324 -11.9537
2742.187277 66.325 -11.8998
2742.553488 66.328 -11.8477
2742.919699 66.329 -11.7995
2743.285910 66.330 -11.7450
2743.652121 66.332 -11.6877
2744.018332 66.334 -11.6339
2744.384542 66.336 -11.5806
2744.750753 66.338 -11.5290
2745.116964 66.340 -11.4779
2745.483175 66.341 -11.4257
2745.849386 66.343 -11.3729
2746.215597 66.345 -11.3171
2746.581808 66.347 -11.2641
2746.948019 66.349 -11.2137
2747.314230 66.351 -11.1601
2747.680441 66.354 -11.1091
2748.046652 66.356 -11.0572
2748.412862 66.358 -11.0010
2748.779073 66.361 -10.9497
2749.145284 66.363 -10.8982
2749.511495 66.365 -10.8433
2749.877706 66.368 -10.7927
2750.243917 66.370 -10.7429
2750.610128 66.372 -10.6915
2750.976339 66.375 -10.6390
2751.342550 66.377 -10.5842
2751.708761 66.380 -10.5320
2752.074972 66.383 -10.4804
2752.441182 66.386 -10.4293
2752.807393 66.389 -10.3829
2753.173604 66.391 -10.3316
2753.539815 66.393 -10.2753
2753.906026 66.397 -10.2236
2754.272237 66.400 -10.1723
2754.638448 66.403 -10.1218
2755.004659 66.406 -10.0740
2755.370870 66.409 -10.0239
2755.737081 66.411 -9.9727
2756.103292 66.414 -9.9195
2756.469502 66.418 -9.8674
2756.835713 66.421 -9.8198
2757.201924 66.424 -9.7688
2757.568135 66.428 -9.7178
2757.934346 66.431 -9.6711
2758.300557 66.434 -9.6204
2758.666768 66.437 -9.5690
2759.032979 66.441 -9.5198
2759.399190 66.444 -9.4684
2759.765401 66.448 -9.4183
2760.131611 66.451 -9.3701
2760.497822 66.455 -9.3233
2760.864033 66.458 -9.2766
2761.230244 66.461 -9.2241
2761.596455 66.465 -9.1724
2761.962666 66.469 -9.1245
2762.328877 66.473 -9.0747
2762.695088 66.477 -9.0288
2763.061299 66.481 -8.9845
2763.427510 66.484 -8.9341
2763.793721 66.488 -8.8832
2764.159931 66.492 -8.8339
2764.526142 66.496 -8.7864
2764.892353 66.500 -8.7407
2765.258564 66.504 -8.6931
2765.624775 66.508 -8.6472
2765.990986 66.512 -8.6003
2766.357197 66.516 -8.5496
2766.723408 66.521 -8.5036
2767.089619 66.524 -8.4577
2767.455830 66.529 -8.4094
2767.822041 66.533 -8.3655
2768.188251 66.537 -8.3189
2768.554462 66.541 -8.2696
2768.920673 66.546 -8.2247
2769.286884 66.550 -8.1777
2769.653095 66.555 -8.1300
2770.019306 66.560 -8.0859
2770.385517 66.564 -8.0422
2770.751728 66.568 -7.9986
2771.117939 66.572 -7.9513
2771.484150 66.577 -7.9028
2771.850361 66.582 -7.8584
2772.216571 66.587 -7.8128
2772.582782 66.592 -7.7695
2772.948993 66.596 -7.7300
2773.315204 66.600 -7.6841
2773.681415 66.605 -7.6361
2774.047626 66.610 -7.5914
2774.413837 66.615 -7.5470
2774.780048 66.620 -7.5051
2775.146259 66.625 -7.4631
2775.512470 66.630 -7.4203
2775.878681 66.635 -7.3775
2776.244891 66.640 -7.3311
2776.611102 66.645 -7.2877
2776.977313 66.650 -7.2475
2777.343524 66.655 -7.2028
2777.709735 66.661 -7.1609
2778.075946 66.666 -7.1217
2778.442157 66.671 -7.0790
2778.808368 66.676 -7.0367
2779.174579 66.681 -6.9939
2779.540790 66.686 -6.9509
2779.907001 66.692 -6.9097
2780.273211 66.697 -6.8689
2780.639422 66.703 -6.8319
2781.005633 66.707 -6.7928
2781.371844 66.713 -6.7476
2781.738055 66.718 -6.7060
2782.104266 66.724 -6.6659
2782.470477 66.730 -6.6260
2782.836688 66.735 -6.5911
2783.202899 66.740 -6.5512
2783.569110 66.746 -6.5068
2783.935320 66.752 -6.4669
2784.301531 66.757 -6.4274
2784.667742 66.763 -6.3890
2785.033953 66.769 -6.3532
2785.400164 66.775 -6.3152
2785.766375 66.780 -6.2765
2786.132586 66.786 -6.2356
2786.498797 66.792 -6.1960
2786.865008 66.798 -6.1609
2787.231219 66.803 -6.1224
2787.597430 66.810 -6.0843
2787.963640 66.816 -6.0504
2788.329851 66.821 -6.0125
2788.696062 66.827 -5.9742
2789.062273 66.833 -5.9379
2789.428484 66.839 -5.8997
2789.794695 66.845 -5.8630
2790.160906 66.852 -5.8279
2790.527117 66.858 -5.7946
2790.893328 66.863 -5.7614
2791.259539 66.869 -5.7223
2791.625750 66.876 -5.6844
2791.991960 66.882 -5.6503
2792.358171 66.888 -5.6143
2792.724382 66.895 -5.5823
2793.090593 66.901 -5.5519
2793.456804 66.906 -5.5155
2793.823015 66.913 -5.4788
2794.189226 66.919 -5.4440
2794.555437 66.926 -5.4104
2794.921648 66.932 -5.3799
2795.287859 66.938 -5.3481
2795.654070 66.944 -5.3141
2796.020280 66.951 -5.2786
2796.386491 66.957 -5.2441
2796.752702 66.964 -5.2139
2797.118913 66.970 -5.1819
2797.485124 66.977 -5.1490
2797.851335 66.984 -5.1202
2798.217546 66.990 -5.0881
2798.583757 66.996 -5.0544
2798.949968 67.003 -5.0242
2799.316179 67.010 -4.9922
2799.682390 67.016 -4.9602
2800.048600 67.023 -4.9309
2800.414811 67.030 -4.9027
2800.781022 67.036 -4.8746
2801.147233 67.043 -4.8423
2801.513444 67.049 -4.8097
2801.879655 67.056 -4.7809
2802.245866 67.063 -4.7507
2802.612077 67.071 -4.7235
2802.978288 67.077 -4.6993
2803.344499 67.083 -4.6691
2803.710710 67.090 -4.6374
2804.076920 67.097 -4.6082
2804.443131 67.104 -4.5801
2804.809342 67.111 -4.5542
2805.175553 67.118 -4.5277
2805.541764 67.125 -4.5017
2805.907975 67.131 -4.4749
2806.274186 67.138 -4.4446
2806.640397 67.146 -4.4182
2807.006608 67.152 -4.3935
2807.372819 67.159 -4.3662
2807.739029 67.167 -4.3424
2808.105240 67.173 -4.3168
2808.471451 67.180 -4.2877
2808.837662 67.188 -4.2635
2809.203873 67.194 -4.2384
2809.570084 67.202 -4.2113
2809.936295 67.209 -4.1883
2810.302506 67.216 -4.1657
2810.668717 67.223 -4.1425
2811.034928 67.230 -4.1173
2811.401139 67.237 -4.0905
2811.767349 67.244 -4.0670
2812.133560 67.252 -4.0432
2812.499771 67.259 -4.0208
2812.865982 67.266 -4.0029
2813.232193 67.273 -3.9796
2813.598404 67.280 -3.9528
2813.964615 67.287 -3.9300
2814.330826 67.295 -3.9074
2814.697037 67.302 -3.8866
2815.063248 67.310 -3.8675
2815.429459 67.317 -3.8469
2815.795669 67.324 -3.8258
2816.161880 67.331 -3.8018
2816.528091 67.339 -3.7798
2816.894302 67.346 -3.7621
2817.260513 67.353 -3.7406
2817.626724 67.361 -3.7203
2817.992935 67.368 -3.7039
2818.359146 67.375 -3.6834
2818.725357 67.383 -3.6629
2819.091568 67.390 -3.6440
2819.457779 67.397 -3.6232
2819.823989 67.405 -3.6053
2820.190200 67.412 -3.5890
2820.556411 67.419 -3.5710
2820.922622 67.427 -3.5520
2821.288833 67.434 -3.5320
2821.655044 67.442 -3.5138
2822.021255 67.449 -3.4961
2822.387466 67.457 -3.4794
2822.753677 67.465 -3.4670
2823.119888 67.471 -3.4508
2823.486099 67.479 -3.4298
2823.852309 67.487 -3.4125
2824.218520 67.494 -3.3963
2824.584731 67.502 -3.3805
2824.950942 67.510 -3.3679
2825.317153 67.517 -3.3540
2825.683364 67.524 -3.3381
2826.049575 67.532 -3.3205
2826.415786 67.539 -3.3041
2826.781997 67.547 -3.2918
2827.148208 67.555 -3.2775
2827.514419 67.562 -3.2629
2827.880629 67.570 -3.2520
2828.246840 67.577 -3.2378
2828.613051 67.585 -3.2224
2828.979262 67.592 -3.2098
2829.345473 67.600 -3.1959
2829.711684 67.608 -3.1822
2830.077895 67.616 -3.1708
2830.444106 67.623 -3.1610
2830.810317 67.630 -3.1508
2831.176528 67.638 -3.1363
2831.542738 67.646 -3.1224
2831.908949 67.653 -3.1113
2832.275160 67.661 -3.1000
2832.641371 67.669 -3.0926
2833.007582 67.676 -3.0836
2833.373793 67.683 -3.0684
2833.740004 67.691 -3.0567
2834.106215 67.699 -3.0468
2834.472426 67.707 -3.0360
2834.838637 67.715 -3.0296
2835.204848 67.722 -3.0226
2835.571058 67.729 -3.0118
2835.937269 67.737 -3.0005
2836.303480 67.745 -2.9898
2836.669691 67.753 -2.9826
2837.035902 67.761 -2.9753
2837.402113 67.768 -2.9665
2837.768324 67.776 -2.9612
2838.134535 67.783 -2.9533
2838.500746 67.791 -2.9428
2838.866957 67.799 -2.9365
2839.233168 67.806 -2.9293
2839.599378 67.814 -2.9208
2839.965589 67.822 -2.9156
2840.331800 67.830 -2.9113
2840.698011 67.837 -2.9064
2841.064222 67.845 -2.8988
2841.430433 67.852 -2.8906
2841.796644 67.860 -2.8850
2842.162855 67.868 -2.8800
2842.529066 67.876 -2.8774
2842.895277 67.883 -2.8747
2843.261488 67.890 -2.8660
2843.627698 67.898 -2.8594
2843.993909 67.906 -2.8558
2844.360120 67.914 -2.8503
2844.726331 67.922 -2.8492
2845.092542 67.930 -2.8491
2845.458753 67.937 -2.8438
2845.824964 67.944 -2.8381
2846.191175 67.952 -2.8333
2846.557386 67.960 -2.8311
2846.923597 67.968 -2.8301
2847.289808 67.976 -2.8275
2847.656018 67.983 -2.8275
2848.022229 67.990 -2.8257
2848.388440 67.998 -2.8204
2848.754651 68.006 -2.8198
2849.120862 68.014 -2.8190
2849.487073 68.021 -2.8167
2849.853284 68.029 -2.8187
2850.219495 68.036 -2.8174
2850.585706 68.044 -2.8141
2850.951917 68.052 -2.8147
2851.318128 68.059 -2.8135
2851.684338 68.067 -2.8124
2852.050549 68.075 -2.8141
2852.416760 68.083 -2.8165
2852.782971 68.090 -2.8189
2853.149182 68.097 -2.8174
2853.515393 68.105 -2.8155
