* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Sep 1, 2026, 11:40:53 AM
* REW Settings:
240.834269 -0.000 0.0000
242.579454 -0.000 -0.0000
244.337284 -0.000 -0.0000
246.107853 -0.000 0.0000
247.891252 -0.000 0.0000
249.687574 -0.000 0.0000
251.496913 -0.000 0.0000
253.319364 -0.000 -0.0000
255.155020 -0.000 -0.0000
257.003979 -0.000 -0.0000
258.866335 -0.000 -0.0000
260.742188 -0.000 0.0000
262.631633 -0.000 0.0000
264.534770 -0.000 0.0000
266.451698 -0.000 -0.0000
268.382517 -0.000 -0.0000
270.327327 -0.000 0.0000
272.286230 -0.000 0.0000
274.259329 -0.000 0.0000
276.246725 -0.000 -0.0000
278.248522 -0.000 -0.0000
280.264826 -0.000 -0.0000
282.295740 -0.000 0.0000
284.341372 -0.000 0.0000
286.401826 -0.000 0.0000
288.477212 -0.000 0.0000
290.567637 -0.000 -0.0000
292.673210 -0.000 -0.0000
294.794041 -0.000 -0.0000
296.930240 -0.000 0.0000
299.081919 -0.000 -0.0000
301.249190 -0.000 -0.0000
303.432165 -0.000 0.0000
305.630960 -0.000 0.0000
307.845688 -0.000 0.0000
310.076465 -0.000 -0.0000
312.323406 -0.000 -0.0000
314.586631 -0.000 -0.0000
316.866255 -0.000 0.0000
319.162398 -0.000 0.0000
321.475181 -0.000 0.0000
323.804722 -0.000 -0.0000
326.151145 -0.000 -0.0000
328.514571 -0.000 0.0000
330.895123 -0.000 0.0000
333.292925 -0.000 0.0000
335.708103 -0.000 0.0000
338.140782 -0.000 -0.0000
340.591090 -0.000 -0.0000
343.059153 -0.000 0.0000
345.545101 -0.000 0.0000
348.049064 -0.000 -0.0000
350.571171 -0.000 -0.0000
353.111554 -0.000 0.0000
355.670346 -0.000 0.0000
358.247680 -0.000 0.0000
360.843690 -0.000 0.0000
363.458512 -0.000 -0.0000
366.092282 -0.000 0.0000
368.745138 -0.000 -0.0000
371.417217 -0.000 -0.0000
374.108659 -0.000 -0.0000
376.819605 -0.000 0.0000
379.550195 -0.000 0.0000
382.300572 -0.000 0.0000
385.070880 -0.000 -0.0000
387.861262 -0.000 0.0000
390.671865 -0.000 -0.0000
393.502834 -0.000 -0.0000
396.354318 -0.000 -0.0000
399.226465 -0.000 0.0000
402.119424 -0.000 0.0000
405.033347 -0.000 -0.0000
407.968386 -0.000 -0.0000
410.924693 -0.000 0.0000
413.902423 -0.000 -0.0000
416.901730 -0.000 -0.0000
419.922772 -0.000 -0.0000
422.965706 -0.000 0.0000
426.030689 -0.000 0.0000
429.117883 -0.000 -0.0000
432.227449 -0.000 -0.0000
435.359547 -0.000 0.0000
438.514342 -0.000 0.0000
441.691997 -0.000 -0.0000
444.892680 -0.000 -0.0000
448.116555 -0.000 -0.0000
451.363793 -0.000 -0.0000
454.634561 -0.000 0.0000
457.929030 -0.000 0.0000
461.247373 -0.000 -0.0000
464.589761 -0.000 -0.0000
467.956370 -0.000 -0.0000
471.347375 -0.000 0.0000
474.762952 -0.000 0.0000
478.203280 -0.000 -0.0000
481.668538 -0.000 0.0000
485.158907 -0.000 -0.0000
488.674569 -0.000 -0.0000
492.215706 -0.000 0.0000
495.782504 -0.000 0.0000
499.375148 -0.000 -0.0000
502.993827 -0.000 -0.0000
506.638727 -0.000 -0.0000
510.310040 -0.000 -0.0000
514.007957 -0.000 -0.0000
517.732671 -0.000 0.0000
521.484375 -0.000 0.0000
525.263266 -0.000 0.0000
529.069540 -0.000 0.0000
532.903396 -0.000 0.0000
536.765034 -0.000 -0.0000
540.654654 -0.000 0.0000
544.572461 -0.000 0.0000
548.518657 -0.000 -0.0000
552.493450 -0.000 -0.0000
556.497045 -0.000 -0.0000
560.529652 -0.000 -0.0000
564.591481 -0.000 0.0000
568.682743 -0.000 0.0000
572.803653 -0.000 0.0000
576.954424 -0.000 0.0000
581.135274 -0.000 -0.0000
585.346420 -0.000 -0.0000
589.588081 -0.000 0.0000
593.860479 -0.000 -0.0000
598.163837 -0.000 -0.0000
602.498379 -0.000 -0.0000
606.864331 -0.000 -0.0000
611.261920 -0.000 0.0000
615.691376 -0.000 0.0000
620.152929 -0.000 0.0000
624.646813 -0.000 0.0000
629.173261 -0.000 -0.0000
633.732510 -0.000 0.0000
638.324797 -0.000 0.0000
642.950362 -0.000 0.0000
647.609445 -0.000 -0.0000
652.302290 -0.000 -0.0000
657.029141 -0.000 0.0000
661.790245 -0.000 0.0000
666.585850 -0.000 0.0000
671.416206 -0.000 0.0000
676.281565 -0.000 0.0000
681.182180 -0.000 0.0000
686.118307 -0.000 0.0000
691.090203 -0.000 -0.0000
696.098127 -0.000 -0.0000
701.142341 -0.000 -0.0000
706.223107 -0.000 0.0000
711.340691 -0.000 0.0000
716.495359 -0.000 0.0000
721.687380 -0.000 0.0000
726.917024 -0.000 0.0000
732.184565 -0.000 0.0000
737.490276 -0.000 -0.0000
742.834434 -0.000 -0.0000
748.217319 -0.000 -0.0000
753.639210 -0.000 0.0000
759.100390 -0.000 0.0000
764.601145 -0.000 -0.0000
770.141760 -0.000 -0.0000
775.722524 -0.000 -0.0000
781.343730 -0.000 -0.0000
787.005668 -0.000 -0.0000
792.708636 -0.000 -0.0000
798.452929 -0.000 0.0000
804.238848 -0.000 0.0000
810.066695 -0.000 0.0000
815.936772 -0.000 -0.0000
821.849386 -0.000 -0.0000
827.804845 -0.000 -0.0000
833.803461 -0.000 -0.0000
839.845544 -0.000 -0.0000
845.931411 -0.000 0.0000
852.061379 -0.000 0.0000
858.235767 -0.000 -0.0000
864.454897 -0.000 -0.0000
870.719094 -0.000 0.0000
877.028683 -0.000 -0.0000
883.383994 -0.000 -0.0000
889.785359 -0.000 0.0000
896.233111 -0.000 0.0000
902.727585 -0.000 0.0000
909.269121 -0.000 0.0000
915.858060 -0.000 0.0000
922.494745 -0.000 0.0000
929.179522 -0.000 -0.0000
935.912740 -0.000 -0.0000
942.694750 -0.000 0.0000
949.525905 -0.000 0.0000
956.406561 -0.000 -0.0000
963.337077 -0.000 -0.0000
970.317814 -0.000 -0.0000
977.349137 -0.000 -0.0000
984.431412 -0.000 -0.0000
991.565008 -0.000 0.0000
998.750297 -0.000 0.0000
1005.987653 -0.000 0.0000
1013.277454 -0.000 0.0000
1020.620080 -0.000 -0.0000
1028.015914 -0.000 -0.0000
1035.465341 -0.000 0.0000
1042.968750 -0.000 0.0000
1050.526531 -0.000 0.0000
1058.139080 -0.000 0.0000
1065.806792 -0.000 0.0000
1073.530067 -0.000 0.0000
1081.309309 -0.000 0.0000
1089.144922 -0.000 0.0000
1097.037315 -0.000 0.0000
1104.986899 -0.000 0.0000
1112.994090 -0.000 0.0000
1121.059304 -0.000 -0.0000
1129.182962 -0.000 0.0000
1137.365487 -0.000 -0.0000
1145.607306 -0.000 -0.0000
1153.908849 -0.000 -0.0000
1162.270548 -0.000 -0.0000
1170.692839 -0.000 -0.0000
1179.176162 -0.000 -0.0000
1187.720959 -0.000 -0.0000
1196.327675 -0.000 -0.0000
1204.996758 -0.000 0.0000
1213.728661 -0.000 -0.0000
1222.523840 -0.000 0.0000
1231.382751 -0.000 0.0000
1240.305858 -0.000 -0.0000
1249.293626 -0.000 -0.0000
1258.346522 -0.000 -0.0000
1267.465020 -0.000 0.0000
1276.649594 -0.000 0.0000
1285.900723 -0.000 0.0000
1295.218890 -0.000 0.0000
1304.604580 -0.000 -0.0000
1314.058283 -0.000 0.0000
1323.580491 -0.000 0.0000
1333.171700 -0.000 -0.0000
1342.832412 -0.000 -0.0000
1352.563129 -0.000 -0.0000
1362.364359 -0.000 -0.0000
1372.236613 -0.000 0.0000
1382.180405 -0.000 0.0000
1392.196254 -0.000 0.0000
1402.284682 -0.000 0.0000
1412.446215 -0.000 0.0000
1422.681382 -0.000 0.0000
1432.990718 -0.000 -0.0000
1443.374760 -0.000 -0.0000
1453.834048 -0.000 0.0000
1464.369129 -0.000 0.0000
1474.980551 -0.000 0.0000
1485.668868 -0.000 0.0000
1496.434638 -0.000 -0.0000
1507.278420 -0.000 0.0000
1518.200781 -0.000 -0.0000
1529.202289 -0.000 -0.0000
1540.283519 -0.000 -0.0000
1551.445049 -0.000 -0.0000
1562.687459 -0.000 -0.0000
1574.011337 -0.000 -0.0000
1585.417272 -0.000 -0.0000
1596.905859 -0.000 -0.0000
1608.477697 -0.000 -0.0000
1620.133389 -0.000 -0.0000
1631.873544 -0.000 -0.0000
1643.698772 -0.000 0.0000
1655.609691 -0.000 0.0000
1667.606921 -0.000 0.0000
1679.691088 -0.000 -0.0000
1691.862822 -0.000 0.0000
1704.122758 -0.000 0.0000
1716.471534 -0.000 -0.0000
1728.909794 -0.000 -0.0000
1741.438187 -0.000 0.0000
1754.057366 -0.000 0.0000
1766.767989 -0.000 0.0000
1779.570718 -0.000 0.0000
1792.466221 -0.000 0.0000
1805.455170 -0.000 0.0000
1818.538243 -0.000 0.0000
1831.716120 -0.000 0.0000
1844.989490 -0.000 0.0000
1858.359045 -0.000 0.0000
1871.825481 -0.000 -0.0000
1885.389500 -0.000 -0.0000
1899.051809 -0.000 -0.0000
1912.813121 -0.000 -0.0000
1926.674154 -0.000 -0.0000
1940.635629 -0.000 0.0000
1954.698275 -0.000 0.0000
1968.862824 -0.000 0.0000
1983.130016 -0.000 -0.0000
1997.500593 -0.000 -0.0000
2011.975306 -0.000 0.0000
2026.554909 -0.000 0.0000
2041.240161 -0.000 0.0000
2056.031828 -0.000 -0.0000
2070.930683 -0.000 0.0000
2085.937500 -0.000 -0.0000
2101.053063 -0.000 -0.0000
2116.278160 -0.000 0.0000
2131.613584 -0.000 0.0000
2147.060134 -0.000 0.0000
2162.618617 -0.000 0.0000
2178.289843 -0.000 0.0000
2194.074629 -0.000 0.0000
2209.973798 -0.000 0.0000
2225.988180 -0.000 0.0000
2242.118607 -0.000 0.0000
2258.365923 -0.000 -0.0000
2274.730974 -0.000 -0.0000
2291.214612 -0.000 -0.0000
2307.817698 -0.000 -0.0000
2324.541096 -0.000 -0.0000
2341.385679 -0.000 -0.0000
2358.352325 -0.000 -0.0000
2375.441918 -0.000 -0.0000
2392.655349 -0.000 0.0000
2409.993516 -0.000 0.0000
2427.457323 -0.000 0.0000
2445.047679 -0.000 -0.0000
2462.765502 -0.000 -0.0000
2480.611716 -0.000 -0.0000
2498.587252 -0.000 0.0000
2516.693045 -0.000 -0.0000
2534.930040 -0.000 -0.0000
2553.299188 -0.000 0.0000
2571.801446 -0.000 0.0000
2590.437780 -0.000 0.0000
2609.209160 -0.000 0.0000
2628.116565 -0.000 0.0000
2647.160981 -0.000 -0.0000
2666.343401 -0.000 -0.0000
2685.664824 -0.000 -0.0000
2705.126259 -0.000 -0.0000
2724.728719 -0.000 -0.0000
2744.473226 -0.000 -0.0000
2764.360810 -0.000 -0.0000
2784.392508 -0.000 0.0000
2804.569364 -0.000 -0.0000
2824.892430 -0.000 -0.0000
2845.362765 -0.000 -0.0000
2865.981436 -0.000 0.0000
2886.749519 -0.000 0.0000
2907.668096 -0.000 0.0000
2928.738258 -0.000 0.0000
2949.961103 -0.000 0.0000
2971.337737 -0.000 0.0000
2992.869275 -0.000 0.0000
3014.556840 -0.000 -0.0000
3036.401561 -0.000 -0.0000
3058.404578 -0.000 -0.0000
3080.567039 -0.000 -0.0000
3102.890097 -0.000 0.0000
3125.374918 -0.000 -0.0000
3148.022673 -0.000 0.0000
3170.834543 -0.000 0.0000
3193.811717 -0.000 -0.0000
3216.955394 -0.000 -0.0000
3240.266779 -0.000 -0.0000
3263.747087 -0.000 -0.0000
3287.397544 -0.000 0.0000
3311.219382 -0.000 0.0000
3335.213842 -0.000 0.0000
3359.382177 -0.000 0.0000
3383.725645 -0.000 -0.0000
3408.245516 -0.000 -0.0000
3432.943068 -0.000 -0.0000
3457.819588 -0.000 -0.0000
3482.876374 -0.000 -0.0000
3508.114732 -0.000 -0.0000
3533.535978 -0.000 0.0000
3559.141436 -0.000 -0.0000
3584.932442 -0.000 -0.0000
3610.910340 -0.000 -0.0000
3637.076485 -0.000 0.0000
3663.432241 -0.000 0.0000
3689.978981 -0.000 0.0000
3716.718090 -0.000 0.0000
3743.650961 -0.000 0.0000
3770.778999 -0.000 -0.0000
3798.103618 -0.000 -0.0000
3825.626243 -0.000 -0.0000
3853.348308 -0.000 -0.0000
3881.271258 -0.000 -0.0000
3909.396549 -0.000 0.0000
3937.725648 -0.000 -0.0000
3966.260031 -0.000 -0.0000
3995.001187 -0.000 -0.0000
4023.950612 -0.000 0.0000
4053.109817 -0.000 0.0000
4082.480322 -0.000 0.0000
4112.063657 -0.000 0.0000
4141.861365 -0.000 -0.0000
4171.875000 -0.000 -0.0000
4202.106126 -0.000 -0.0000
4232.556319 -0.000 0.0000
4263.227167 -0.000 0.0000
4294.120268 -0.000 0.0000
4325.237234 -0.000 0.0000
4356.579686 -0.000 0.0000
4388.149258 -0.000 0.0000
4419.947597 -0.000 0.0000
4451.976359 -0.000 0.0000
4484.237215 -0.000 0.0000
4516.731846 -0.000 -0.0000
4549.461947 -0.000 -0.0000
4582.429224 -0.000 -0.0000
4615.635395 -0.000 -0.0000
4649.082192 -0.000 -0.0000
4682.771358 -0.000 0.0000
4716.704649 -0.000 0.0000
4750.883836 -0.000 0.0000
4785.310698 -0.000 0.0000
4819.987032 -0.000 0.0000
4854.914645 -0.000 0.0000
4890.095358 -0.000 -0.0000
4925.531005 -0.000 -0.0000
4961.223433 -0.000 -0.0000
4997.174503 -0.000 0.0000
5033.386089 -0.000 0.0000
5069.860080 -0.000 0.0000
5106.598376 -0.000 -0.0000
5143.602893 -0.000 0.0000
5180.875560 -0.000 0.0000
5218.418320 -0.000 0.0000
5256.233130 -0.000 -0.0000
5294.321962 -0.000 -0.0000
5332.686801 -0.000 -0.0000
5371.329648 -0.000 0.0000
5410.252517 -0.000 0.0000
5449.457437 -0.000 -0.0000
5488.946452 -0.000 -0.0000
5528.721621 -0.000 0.0000
5568.785017 -0.000 0.0000
5609.138728 -0.000 0.0000
5649.784860 -0.000 -0.0000
5690.725530 -0.000 -0.0000
5731.962873 -0.000 -0.0000
5773.499039 -0.000 -0.0000
5815.336193 -0.000 -0.0000
5857.476516 -0.000 -0.0000
5899.922206 -0.000 0.0000
5942.675474 -0.000 0.0000
5985.738550 -0.000 0.0000
6029.113679 -0.000 -0.0000
6072.803122 -0.000 -0.0000
6116.809157 -0.000 0.0000
6161.134078 -0.000 0.0000
6205.780195 -0.000 0.0000
6250.749836 -0.000 0.0000
6296.045346 -0.000 0.0000
6341.669086 -0.000 0.0000
6387.623435 -0.000 -0.0000
6433.910787 -0.000 -0.0000
6480.533557 -0.000 0.0000
6527.494175 -0.000 0.0000
6574.795088 -0.000 -0.0000
6622.438764 -0.000 0.0000
6670.427685 -0.000 0.0000
6718.764354 -0.000 0.0000
6767.451290 -0.000 -0.0000
6816.491031 -0.000 -0.0000
6865.886135 -0.000 -0.0000
6915.639177 -0.000 0.0000
6965.752749 -0.000 0.0000
7016.229465 -0.000 0.0000
7067.071956 -0.000 -0.0000
7118.282872 -0.000 -0.0000
7169.864884 -0.000 -0.0000
7221.820681 -0.000 -0.0000
7274.152971 -0.000 0.0000
7326.864482 -0.000 0.0000
7379.957962 -0.000 0.0000
7433.436179 -0.000 0.0000
7487.301922 -0.000 -0.0000
7541.557998 -0.000 -0.0000
7596.207237 -0.000 -0.0000
7651.252485 -0.000 -0.0000
7706.696615 -0.000 0.0000
7762.542516 -0.000 0.0000
7818.793099 -0.000 0.0000
7875.451296 -0.000 0.0000
7932.520063 -0.000 -0.0000
