* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Aug 31, 2026, 1:53:47 PM
* REW Settings:
304.386747 61.242 173.4631
306.592459 60.445 -179.3726
308.814155 59.997 -171.3821
311.051949 59.917 -163.5964
313.305960 60.146 -156.8209
315.576304 60.589 -151.4554
317.863100 61.152 -147.5634
320.166467 61.764 -145.0142
322.486525 62.377 -143.5936
324.823396 62.963 -143.0721
327.177200 63.510 -143.2433
329.548061 64.011 -143.9420
331.936102 64.466 -145.0488
334.341448 64.878 -146.4801
336.764224 65.247 -148.1770
339.204556 65.575 -150.0940
341.662572 65.863 -152.1919
344.138400 66.111 -154.4357
346.632169 66.321 -156.7947
349.144008 66.493 -159.2421
351.674050 66.625 -161.7535
354.222425 66.719 -164.3036
356.789266 66.771 -166.8634
359.374709 66.779 -169.3951
361.978886 66.742 -171.8459
364.601934 66.657 -174.1420
367.243990 66.525 -176.1836
369.905191 66.350 -177.8459
372.585677 66.145 -178.9835
375.285586 65.933 -179.4501
378.005060 65.748 -179.1367
380.744241 65.636 -178.0303
383.503270 65.647 -176.2811
386.282293 65.818 -174.2292
389.081454 66.157 -172.3413
391.900899 66.641 -171.0656
394.740774 67.223 -170.6991
397.601228 67.851 -171.3436
400.482411 68.479 -172.9452
403.384471 69.075 -175.3662
406.307562 69.618 -178.4393
409.251834 70.097 177.9952
412.217441 70.509 174.0785
415.204539 70.854 169.9264
418.213282 71.136 165.6295
421.243828 71.359 161.2533
424.296334 71.531 156.8370
427.370960 71.657 152.3949
430.467867 71.741 147.9196
433.587214 71.784 143.3848
436.729166 71.785 138.7549
439.893885 71.737 133.9978
443.081538 71.631 129.0957
446.292289 71.452 124.0544
449.526307 71.186 118.9114
452.783760 70.814 113.7426
456.064818 70.316 108.6693
459.369652 69.674 103.8702
462.698433 68.867 99.6045
466.051337 67.878 96.2584
469.428537 66.701 94.4332
472.830210 65.363 95.0885
476.256532 63.986 99.6582
479.707684 62.882 109.5499
483.183843 62.526 123.7286
486.685192 63.123 137.0420
490.211914 64.331 145.3907
493.764192 65.700 148.8655
497.342210 66.989 149.0094
500.946157 68.114 147.0809
504.576220 69.062 143.8729
508.232587 69.843 139.8683
511.915450 70.470 135.3729
515.625000 70.957 130.5953
519.361431 71.315 125.6918
523.124938 71.554 120.7930
526.915717 71.684 116.0176
530.733966 71.715 111.4827
534.579883 71.657 107.3055
538.453669 71.527 103.5992
542.355526 71.344 100.4629
546.285658 71.134 97.9619
550.244269 70.924 96.1091
554.231566 70.743 94.8464
558.247756 70.616 94.0464
562.293050 70.559 93.5291
566.367657 70.580 93.0966
570.471790 70.673 92.5659
574.605664 70.829 91.7898
578.769494 71.031 90.6594
582.963496 71.262 89.1003
587.187890 71.501 87.0653
591.442895 71.729 84.5369
595.728734 71.924 81.5298
600.045630 72.069 78.0946
604.393808 72.144 74.3184
608.773495 72.138 70.3185
613.184919 72.041 66.2350
617.628309 71.849 62.2209
622.103899 71.563 58.4327
626.611920 71.187 55.0247
631.152608 70.731 52.1450
635.726200 70.210 49.9354
640.332934 69.644 48.5287
644.973051 69.060 48.0431
649.646791 68.494 48.5643
654.354400 67.990 50.1060
659.096122 67.600 52.5546
663.872204 67.369 55.6294
668.682895 67.323 58.9008
673.528447 67.456 61.8926
678.409112 67.734 64.2228
683.325144 68.108 65.6833
688.276800 68.528 66.2363
693.264337 68.956 65.9561
698.288016 69.363 64.9655
703.348099 69.731 63.3928
708.444849 70.050 61.3523
713.578533 70.310 58.9403
718.749417 70.506 56.2439
723.957772 70.633 53.3533
729.203868 70.688 50.3683
734.487980 70.669 47.3995
739.810383 70.581 44.5632
745.171354 70.431 41.9678
750.571172 70.231 39.6985
756.010121 69.995 37.8053
761.488482 69.738 36.2964
767.006541 69.472 35.1478
772.564587 69.206 34.3226
778.162908 68.946 33.7919
783.801797 68.695 33.5465
789.481548 68.457 33.5975
795.202457 68.241 33.9645
800.964822 68.057 34.6584
806.768943 67.920 35.6641
812.615123 67.844 36.9249
818.503667 67.843 38.3318
824.434882 67.925 39.7239
830.409077 68.086 40.9105
836.426564 68.313 41.7107
842.487656 68.580 41.9978
848.592668 68.861 41.7285
854.741921 69.128 40.9457
860.935733 69.362 39.7574
867.174428 69.552 38.3090
873.458332 69.694 36.7502
879.787771 69.795 35.2085
886.163076 69.867 33.7698
892.584579 69.922 32.4690
899.052614 69.975 31.2888
905.567520 70.034 30.1703
912.129636 70.102 29.0337
918.739303 70.177 27.8033
925.396867 70.251 26.4307
932.102674 70.315 24.9078
938.857074 70.361 23.2654
945.660420 70.383 21.5605
952.513065 70.382 19.8561
959.415367 70.362 18.1974
966.367686 70.331 16.5953
973.370385 70.292 15.0212
980.423828 70.249 13.4170
987.528383 70.198 11.7195
994.684421 70.127 9.8837
1001.892314 70.026 7.9021
1009.152439 69.878 5.8126
1016.465174 69.671 3.6984
1023.830899 69.393 1.6851
1031.250000 69.039 -0.0603
1038.722863 68.610 -1.3292
1046.249877 68.119 -1.8748
1053.831435 67.596 -1.4297
1061.467932 67.094 0.2323
1069.159766 66.688 3.1724
1076.907338 66.464 7.1202
1084.711053 66.479 11.4130
1092.571316 66.727 15.2051
1100.488538 67.142 17.8497
1108.463132 67.632 19.1184
1116.495513 68.116 19.1404
1124.586099 68.540 18.2251
1132.735314 68.880 16.7207
1140.943581 69.129 14.9407
1149.211328 69.298 13.1301
1157.538987 69.403 11.4559
1165.926992 69.467 10.0054
1174.375780 69.510 8.7924
1182.885791 69.549 7.7754
1191.457469 69.596 6.8785
1200.091261 69.654 6.0149
1208.787617 69.723 5.1085
1217.546990 69.798 4.1083
1226.369837 69.870 2.9922
1235.256619 69.933 1.7646
1244.207797 69.982 0.4508
1253.223840 70.012 -0.9130
1262.305217 70.021 -2.2836
1271.452400 70.011 -3.6156
1280.665869 69.984 -4.8651
1289.946102 69.945 -5.9957
1299.293583 69.901 -6.9866
1308.708800 69.860 -7.8384
1318.192243 69.829 -8.5730
1327.744407 69.814 -9.2280
1337.365791 69.818 -9.8497
1347.056895 69.842 -10.4889
1356.818224 69.887 -11.1982
1366.650288 69.948 -12.0325
1376.553600 70.020 -13.0432
1386.528674 70.095 -14.2723
1396.576033 70.162 -15.7405
1406.696198 70.208 -17.4385
1416.889699 70.223 -19.3248
1427.157066 70.198 -21.3298
1437.498834 70.131 -23.3676
1447.915543 70.020 -25.3506
1458.407736 69.872 -27.2034
1468.975960 69.695 -28.8767
1479.620765 69.496 -30.3555
1490.342707 69.284 -31.6571
1501.142345 69.062 -32.8202
1512.020241 68.828 -33.8809
1522.976963 68.577 -34.8490
1534.013082 68.302 -35.6910
1545.129173 67.997 -36.3237
1556.325816 67.666 -36.6243
1567.603594 67.318 -36.4551
1578.963096 66.976 -35.7063
1590.404914 66.672 -34.3503
1601.929643 66.438 -32.4852
1613.537886 66.298 -30.3356
1625.230247 66.258 -28.1862
1637.007335 66.302 -26.2806
1648.869765 66.404 -24.7458
1660.818155 66.537 -23.5829
1672.853128 66.682 -22.7089
1684.975311 66.830 -22.0144
1697.185337 66.983 -21.4132
1709.483841 67.145 -20.8678
1721.871466 67.322 -20.3914
1734.348856 67.518 -20.0281
1746.916663 67.729 -19.8221
1759.575541 67.950 -19.7931
1772.326151 68.175 -19.9261
1785.169157 68.403 -20.1830
1798.105229 68.636 -20.5247
1811.135040 68.879 -20.9381
1824.259271 69.139 -21.4508
1837.478606 69.418 -22.1270
1850.793734 69.712 -23.0469
1864.205348 70.015 -24.2777
1877.714148 70.312 -25.8529
1891.320839 70.594 -27.7650
1905.026130 70.848 -29.9751
1918.830734 71.068 -32.4285
1932.735373 71.250 -35.0713
1946.740770 71.393 -37.8586
1960.847656 71.496 -40.7576
1975.056766 71.558 -43.7433
1989.368842 71.577 -46.7897
2003.784629 71.551 -49.8628
2018.304878 71.477 -52.9170
2032.930347 71.357 -55.8988
2047.661799 71.192 -58.7531
2062.500000 70.985 -61.4293
2077.445725 70.741 -63.8857
2092.499753 70.466 -66.0901
2107.662869 70.166 -68.0162
2122.935863 69.847 -69.6418
2138.319531 69.517 -70.9454
2153.814676 69.184 -71.9111
2169.422105 68.858 -72.5364
2185.142632 68.552 -72.8406
2200.977076 68.274 -72.8724
2216.926264 68.034 -72.7089
2232.991025 67.834 -72.4430
2249.172199 67.672 -72.1674
2265.470628 67.539 -71.9535
2281.887162 67.425 -71.8376
2298.422657 67.318 -71.8148
2315.077975 67.210 -71.8419
2331.853984 67.094 -71.8502
2348.751559 66.970 -71.7618
2365.771581 66.845 -71.5063
2382.914937 66.727 -71.0345
2400.182521 66.628 -70.3271
2417.575233 66.561 -69.3967
2435.093980 66.540 -68.2887
2452.739675 66.574 -67.0776
2470.513237 66.670 -65.8641
2488.415595 66.829 -64.7662
2506.447680 67.046 -63.9025
2524.610433 67.309 -63.3723
2542.904801 67.604 -63.2390
2561.331737 67.915 -63.5245
2579.892203 68.227 -64.2163
2598.587165 68.529 -65.2798
2617.417599 68.812 -66.6709
2636.384486 69.069 -68.3431
2655.488815 69.296 -70.2499
2674.731581 69.489 -72.3456
2694.113789 69.647 -74.5846
2713.636448 69.769 -76.9225
2733.300577 69.854 -79.3163
2753.107199 69.903 -81.7264
2773.057349 69.920 -84.1178
2793.152066 69.907 -86.4602
2813.392397 69.866 -88.7314
2833.779398 69.801 -90.9165
2854.314132 69.715 -93.0063
2874.997668 69.609 -94.9954
2895.831087 69.485 -96.8763
2916.815472 69.343 -98.6375
2937.951920 69.184 -100.2585
2959.241530 69.009 -101.7095
2980.685414 68.820 -102.9525
3002.284690 68.625 -103.9458
3024.040482 68.431 -104.6504
3045.953926 68.250 -105.0428
3068.026164 68.098 -105.1305
3090.258346 67.989 -104.9678
3112.651632 67.938 -104.6635
3135.207189 67.947 -104.3671
3157.926192 68.013 -104.2363
3180.809827 68.120 -104.3951
3203.859287 68.249 -104.9052
3227.075772 68.380 -105.7595
3250.460493 68.497 -106.8945
3274.014670 68.590 -108.2140
3297.739530 68.657 -109.6167
3321.636310 68.701 -111.0206
3345.706256 68.731 -112.3779
3369.950622 68.753 -113.6814
3394.370674 68.776 -114.9602
3418.967683 68.800 -116.2633
3443.742932 68.822 -117.6382
3468.697713 68.837 -119.1136
3493.833326 68.836 -120.6869
3519.151083 68.809 -122.3184
3544.652302 68.752 -123.9373
3570.338314 68.662 -125.4521
3596.210457 68.546 -126.7646
3622.270081 68.413 -127.7877
3648.518543 68.280 -128.4659
3674.957212 68.167 -128.7932
3701.587467 68.093 -128.8270
3728.410696 68.075 -128.6858
3755.428297 68.118 -128.5291
3782.641678 68.220 -128.5209
3810.052259 68.367 -128.7937
3837.661468 68.541 -129.4246
3865.470745 68.723 -130.4310
3893.481540 68.895 -131.7830
3921.695312 69.045 -133.4202
3950.113533 69.163 -135.2688
3978.737684 69.245 -137.2559
4007.569257 69.289 -139.3142
4036.609756 69.294 -141.3842
4065.860694 69.262 -143.4119
4095.323597 69.194 -145.3431
4125.000000 69.091 -147.1195
4154.891450 68.961 -148.6748
4184.999507 68.809 -149.9375
4215.325738 68.651 -150.8433
4245.871726 68.504 -151.3545
4276.639063 68.389 -151.4869
4307.629353 68.329 -151.3278
4338.844211 68.337 -151.0349
4370.285264 68.419 -150.8097
4401.954153 68.563 -150.8481
4433.852527 68.752 -151.2952
4465.982050 68.958 -152.2192
4498.344397 69.157 -153.6133
4530.941255 69.328 -155.4130
4563.774323 69.454 -157.5166
4596.845313 69.527 -159.8058
4630.155949 69.544 -162.1589
4663.707968 69.506 -164.4629
4697.503118 69.419 -166.6200
4731.543162 69.293 -168.5541
4765.829875 69.139 -170.2139
4800.365042 68.970 -171.5762
4835.150466 68.799 -172.6451
4870.187960 68.638 -173.4503
4905.479349 68.496 -174.0466
4941.026475 68.378 -174.5085
4976.831190 68.285 -174.9196
5012.895360 68.213 -175.3538
5049.220866 68.151 -175.8563
5085.809602 68.088 -176.4281
5122.663475 68.016 -177.0239
5159.784406 67.929 -177.5620
5197.174331 67.831 -177.9456
5234.835198 67.730 -178.0909
5272.768972 67.643 -177.9557
5310.977630 67.589 -177.5619
5349.463163 67.585 -177.0073
5388.227578 67.640 -176.4501
5427.272896 67.749 -176.0676
5466.601153 67.897 -176.0063
5506.214398 68.063 -176.3433
5546.114698 68.221 -177.0739
5586.304131 68.353 -178.1234
5626.784794 68.443 -179.3684
5667.558796 68.487 179.3373
5708.628263 68.488 178.1372
5749.995337 68.459 177.1498
5791.662173 68.418 176.4465
5833.630945 68.384 176.0328
5875.903839 68.376 175.8416
5918.483061 68.408 175.7460
5961.370829 68.480 175.5938
6004.569379 68.584 175.2482
6048.080964 68.705 174.6244
6091.907852 68.824 173.7029
6136.052328 68.925 172.5209
6180.516692 68.997 171.1544
6225.303264 69.032 169.6963
6270.414377 69.032 168.2374
6315.852385 69.000 166.8538
6361.619655 68.943 165.5945
6407.718573 68.869 164.4768
6454.151543 68.785 163.4893
6500.920986 68.695 162.6023
6548.029339 68.598 161.7876
6595.479059 68.489 161.0387
6643.272619 68.366 160.3853
6691.412511 68.227 159.8926
6739.901245 68.075 159.6487
6788.741347 67.925 159.7385
6837.935366 67.795 160.2057
6887.485864 67.709 161.0176
6937.395426 67.689 162.0468
6987.666653 67.744 163.0867
7038.302166 67.871 163.9059
7089.304605 68.049 164.3164
7140.676628 68.251 164.2196
7192.420915 68.446 163.6201
7244.540162 68.610 162.6058
7297.037086 68.726 161.3167
7349.914425 68.787 159.9121
7403.174934 68.797 158.5442
7456.821392 68.765 157.3351
7510.856593 68.706 156.3608
7565.283356 68.636 155.6426
7620.104518 68.572 155.1466
7675.322937 68.523 154.8003
7730.941491 68.494 154.5148
7786.963080 68.482 154.2124
7843.390624 68.481 153.8474
7900.227066 68.483 153.4099
7957.475368 68.485 152.9169
8015.138515 68.482 152.3949
8073.219512 68.477 151.8638
8131.721389 68.469 151.3237
8190.647194 68.459 150.7560
8250.000000 68.445 150.1385
8309.782901 68.421 149.4613
8369.999013 68.381 148.7432
8430.651476 68.321 148.0354
8491.743452 68.239 147.4163
8553.278126 68.142 146.9705
8615.258705 68.042 146.7604
8677.688421 67.956 146.7982
8740.570528 67.900 147.0242
8803.908306 67.884 147.3124
8867.705054 67.910 147.5051
8931.964101 67.965 147.4683
8996.688794 68.032 147.1329
9061.882510 68.091 146.5107
9127.548646 68.127 145.6775
9193.690626 68.131 144.7422
9260.311899 68.106 143.8119
9327.415936 68.056 142.9647
9395.006237 67.993 142.2341
9463.086325 67.924 141.6113
9531.659749 67.855 141.0603
9600.730085 67.790 140.5393
9670.300933 67.727 140.0181
9740.375920 67.664 139.4834
9810.958699 67.599 138.9325
9882.052950 67.531 138.3636
9953.662379 67.459 137.7711
10025.790720 67.379 137.1515
10098.441732 67.288 136.5139
10171.619204 67.183 135.8901
10245.326950 67.065 135.3318
10319.568812 66.938 134.8948
10394.348662 66.811 134.6112
10469.670397 66.696 134.4656
10545.537944 66.601 134.3861
10621.955259 66.530 134.2642
10698.926326 66.474 133.9960
10776.455156 66.420 133.5233
10854.545793 66.353 132.8551
10933.202306 66.260 132.0608
11012.428797 66.134 131.2473
11092.229396 65.977 130.5276
11172.608262 65.797 129.9941
11253.569587 65.610 129.6970
11335.117592 65.429 129.6318
11417.256526 65.271 129.7406
11499.990673 65.142 129.9236
11583.324346 65.045 130.0612
11667.261890 64.972 130.0457
11751.807679 64.910 129.8097
11836.966122 64.843 129.3433
11922.741658 64.757 128.6969
12009.138758 64.642 127.9647
12096.161928 64.500 127.2581
12183.815704 64.335 126.6720
12272.104655 64.163 126.2521
12361.033384 63.998 125.9763
12450.606528 63.848 125.7617
