* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.1 dBFS, measurement signal peak level -16.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 2:39:41 PM
* REW Settings:
259.680716 67.848 -108.1614
261.562469 68.130 -112.0684
263.457859 68.310 -116.0189
265.366983 68.407 -119.9025
267.289941 68.439 -123.6619
269.226835 68.422 -127.2853
271.177763 68.367 -130.7947
273.142829 68.285 -134.2383
275.122135 68.177 -137.6792
277.115783 68.043 -141.1877
279.123878 67.874 -144.8300
281.146525 67.659 -148.6550
283.183828 67.379 -152.6803
285.235895 67.009 -156.8818
287.302832 66.523 -161.1793
289.384747 65.889 -165.4215
291.481748 65.073 -169.3558
293.593945 64.039 -172.5717
295.721448 62.756 -174.3809
297.864367 61.224 -173.5924
300.022815 59.567 -168.2291
302.196904 58.237 -156.1129
304.386747 58.020 -139.0321
306.592459 59.097 -124.8932
308.814155 60.737 -117.8375
311.051949 62.346 -116.3181
313.305960 63.717 -118.1592
315.576304 64.818 -121.9805
317.863100 65.661 -126.9907
320.166467 66.267 -132.7141
322.486525 66.653 -138.8345
324.823396 66.830 -145.1121
327.177200 66.806 -151.3383
329.548061 66.584 -157.3059
331.936102 66.167 -162.7823
334.341448 65.557 -167.4786
336.764224 64.760 -171.0117
339.204556 63.799 -172.8607
341.662572 62.733 -172.3506
344.138400 61.695 -168.7810
346.632169 60.915 -161.9410
349.144008 60.650 -152.9548
351.674050 60.985 -144.1954
354.222425 61.759 -137.5750
356.789266 62.731 -133.5122
359.374709 63.742 -131.5320
361.978886 64.721 -131.0269
364.601934 65.649 -131.5552
367.243990 66.527 -132.8684
369.905191 67.359 -134.8561
372.585677 68.143 -137.4773
375.285586 68.871 -140.7050
378.005060 69.530 -144.4905
380.744241 70.109 -148.7477
383.503270 70.596 -153.3527
386.282293 70.987 -158.1541
389.081454 71.282 -162.9857
391.900899 71.490 -167.6836
394.740774 71.626 -172.1053
397.601228 71.712 -176.1515
400.482411 71.773 -179.7847
403.384471 71.836 176.9548
406.307562 71.921 173.9551
409.251834 72.039 171.0544
412.217441 72.190 168.0826
415.204539 72.363 164.8966
418.213282 72.540 161.4031
421.243828 72.703 157.5620
424.296334 72.831 153.3777
427.370960 72.908 148.8878
430.467867 72.916 144.1533
433.587214 72.843 139.2510
436.729166 72.675 134.2719
439.893885 72.400 129.3274
443.081538 72.004 124.5596
446.292289 71.476 120.1580
449.526307 70.804 116.3916
452.783760 69.985 113.6488
456.064818 69.039 112.4833
459.369652 68.030 113.6173
462.698433 67.111 117.7377
466.051337 66.536 124.8130
469.428537 66.538 133.2401
472.830210 67.116 140.4473
476.256532 68.040 144.8700
479.707684 69.063 146.4996
483.183843 70.040 146.0165
486.685192 70.911 144.1216
490.211914 71.665 141.3408
493.764192 72.308 138.0269
497.342210 72.857 134.4027
500.946157 73.328 130.5986
504.576220 73.737 126.6805
508.232587 74.095 122.6703
511.915450 74.411 118.5634
515.625000 74.688 114.3424
519.361431 74.927 109.9889
523.124938 75.127 105.4889
526.915717 75.284 100.8362
530.733966 75.393 96.0341
534.579883 75.447 91.0957
538.453669 75.440 86.0447
542.355526 75.365 80.9182
546.285658 75.212 75.7698
550.244269 74.975 70.6721
554.231566 74.645 65.7231
558.247756 74.216 61.0526
562.293050 73.687 56.8302
566.367657 73.060 53.2719
570.471790 72.353 50.6422
574.605664 71.599 49.2324
578.769494 70.861 49.2908
582.963496 70.230 50.8738
587.187890 69.809 53.6477
591.442895 69.669 56.8262
595.728734 69.804 59.4344
600.045630 70.135 60.7419
604.393808 70.553 60.4668
608.773495 70.965 58.6761
613.184919 71.303 55.6005
617.628309 71.521 51.5117
622.103899 71.586 46.6768
626.611920 71.473 41.3522
631.152608 71.160 35.7974
635.726200 70.624 30.2983
640.332934 69.840 25.2085
644.973051 68.778 21.0253
649.646791 67.411 18.5461
654.354400 65.748 19.1719
659.096122 63.949 25.3096
663.872204 62.601 39.4407
668.682895 62.621 58.0977
673.528447 63.954 71.6000
678.409112 65.674 77.2904
683.325144 67.237 77.8102
688.276800 68.504 75.4907
693.264337 69.478 71.6805
698.288016 70.190 67.1561
703.348099 70.681 62.4059
708.444849 70.987 57.7679
713.578533 71.148 53.4847
718.749417 71.207 49.7137
723.957772 71.205 46.5137
729.203868 71.186 43.8231
734.487980 71.178 41.4642
739.810383 71.194 39.1923
745.171354 71.225 36.7783
750.571172 71.247 34.0892
756.010121 71.231 31.1215
761.488482 71.152 27.9854
767.006541 70.997 24.8649
772.564587 70.764 21.9752
778.162908 70.468 19.5211
783.801797 70.135 17.6588
789.481548 69.800 16.4541
795.202457 69.505 15.8457
800.964822 69.282 15.6322
806.768943 69.148 15.5078
812.615123 69.095 15.1479
818.503667 69.093 14.3069
824.434882 69.102 12.8778
830.409077 69.083 10.8929
836.426564 69.006 8.4819
842.487656 68.852 5.8156
848.592668 68.612 3.0549
854.741921 68.286 0.3232
860.935733 67.869 -2.2968
867.174428 67.355 -4.7321
873.458332 66.730 -6.8658
879.787771 65.976 -8.4758
886.163076 65.082 -9.1713
892.584579 64.062 -8.3444
899.052614 62.986 -5.1915
905.567520 62.028 0.9832
912.129636 61.460 9.8918
918.739303 61.485 19.4559
925.396867 62.020 27.0134
932.102674 62.785 31.4261
938.857074 63.533 33.1104
945.660420 64.132 32.9921
952.513065 64.537 31.9418
959.415367 64.749 30.6570
966.367686 64.796 29.6855
973.370385 64.724 29.4519
980.423828 64.597 30.2487
987.528383 64.494 32.1825
994.684421 64.500 35.0925
1001.892314 64.675 38.5261
1009.152439 65.037 41.8639
1016.465174 65.554 44.5587
1023.830899 66.166 46.3163
1031.250000 66.815 47.1031
1038.722863 67.454 47.0450
1046.249877 68.059 46.3213
1053.831435 68.618 45.1028
1061.467932 69.126 43.5276
1069.159766 69.586 41.6979
1076.907338 70.001 39.6843
1084.711053 70.375 37.5323
1092.571316 70.711 35.2742
1100.488538 71.010 32.9382
1108.463132 71.274 30.5619
1116.495513 71.506 28.1947
1124.586099 71.713 25.8868
1132.735314 71.905 23.6705
1140.943581 72.096 21.5378
1149.211328 72.297 19.4296
1157.538987 72.512 17.2439
1165.926992 72.739 14.8640
1174.375780 72.966 12.1947
1182.885791 73.178 9.1901
1191.457469 73.356 5.8623
1200.091261 73.487 2.2695
1208.787617 73.560 -1.5013
1217.546990 73.572 -5.3524
1226.369837 73.523 -9.1902
1235.256619 73.417 -12.9347
1244.207797 73.264 -16.5277
1253.223840 73.074 -19.9390
1262.305217 72.854 -23.1711
1271.452400 72.615 -26.2570
1280.665869 72.359 -29.2511
1289.946102 72.086 -32.2162
1299.293583 71.790 -35.2078
1308.708800 71.460 -38.2621
1318.192243 71.083 -41.3849
1327.744407 70.642 -44.5427
1337.365791 70.120 -47.6560
1347.056895 69.502 -50.5944
1356.818224 68.775 -53.1740
1366.650288 67.936 -55.1560
1376.553600 66.987 -56.2473
1386.528674 65.946 -56.1064
1396.576033 64.856 -54.3678
1406.696198 63.788 -50.7173
1416.889699 62.850 -45.0560
1427.157066 62.169 -37.7234
1437.498834 61.836 -29.5732
1447.915543 61.855 -21.6669
1458.407736 62.153 -14.7755
1468.975960 62.629 -9.1716
1479.620765 63.202 -4.7810
1490.342707 63.823 -1.4163
1501.142345 64.467 1.0825
1512.020241 65.119 2.8137
1522.976963 65.764 3.8405
1534.013082 66.391 4.2307
1545.129173 66.987 4.0812
1556.325816 67.548 3.5117
1567.603594 68.075 2.6372
1578.963096 68.577 1.5321
1590.404914 69.062 0.2112
1601.929643 69.538 -1.3671
1613.537886 70.002 -3.2697
1625.230247 70.446 -5.5508
1637.007335 70.859 -8.2273
1648.869765 71.227 -11.2727
1660.818155 71.540 -14.6284
1672.853128 71.792 -18.2195
1684.975311 71.977 -21.9685
1697.185337 72.097 -25.8037
1709.483841 72.152 -29.6646
1721.871466 72.144 -33.4998
1734.348856 72.074 -37.2668
1746.916663 71.945 -40.9285
1759.575541 71.757 -44.4470
1772.326151 71.509 -47.7766
1785.169157 71.201 -50.8521
1798.105229 70.835 -53.5818
1811.135040 70.417 -55.8466
1824.259271 69.960 -57.5127
1837.478606 69.488 -58.4620
1850.793734 69.035 -58.6377
1864.205348 68.642 -58.0952
1877.714148 68.344 -57.0304
1891.320839 68.161 -55.7488
1905.026130 68.089 -54.5823
1918.830734 68.105 -53.7917
1932.735373 68.173 -53.5150
1946.740770 68.256 -53.7678
1960.847656 68.326 -54.4791
1975.056766 68.361 -55.5293
1989.368842 68.349 -56.7784
2003.784629 68.285 -58.0822
2018.304878 68.171 -59.3014
2032.930347 68.016 -60.3135
2047.661799 67.832 -61.0239
2062.500000 67.637 -61.3794
2077.445725 67.450 -61.3755
2092.499753 67.289 -61.0587
2107.662869 67.166 -60.5120
2122.935863 67.085 -59.8315
2138.319531 67.047 -59.1003
2153.814676 67.050 -58.3733
2169.422105 67.088 -57.6774
2185.142632 67.162 -57.0240
2200.977076 67.271 -56.4255
2216.926264 67.418 -55.9093
2232.991025 67.606 -55.5228
2249.172199 67.832 -55.3330
2265.470628 68.095 -55.4171
2281.887162 68.385 -55.8505
2298.422657 68.690 -56.6918
2315.077975 68.994 -57.9702
2331.853984 69.282 -59.6802
2348.751559 69.540 -61.7854
2365.771581 69.755 -64.2258
2382.914937 69.921 -66.9281
2400.182521 70.030 -69.8140
2417.575233 70.081 -72.8051
2435.093980 70.073 -75.8274
2452.739675 70.007 -78.8124
2470.513237 69.885 -81.6963
2488.415595 69.710 -84.4175
2506.447680 69.486 -86.9138
2524.610433 69.220 -89.1221
2542.904801 68.918 -90.9825
2561.331737 68.592 -92.4436
2579.892203 68.254 -93.4696
2598.587165 67.917 -94.0441
2617.417599 67.596 -94.1707
2636.384486 67.304 -93.8717
2655.488815 67.057 -93.1901
2674.731581 66.867 -92.1919
2694.113789 66.746 -90.9703
2713.636448 66.701 -89.6443
2733.300577 66.733 -88.3483
2753.107199 66.839 -87.2155
2773.057349 67.007 -86.3580
2793.152066 67.222 -85.8549
2813.392397 67.467 -85.7468
2833.779398 67.727 -86.0411
2854.314132 67.987 -86.7166
2874.997668 68.236 -87.7314
2895.831087 68.465 -89.0291
2916.815472 68.669 -90.5447
2937.951920 68.846 -92.2136
2959.241530 68.998 -93.9773
2980.685414 69.130 -95.7936
3002.284690 69.246 -97.6440
3024.040482 69.353 -99.5376
3045.953926 69.451 -101.5076
3068.026164 69.541 -103.5977
3090.258346 69.616 -105.8453
3112.651632 69.667 -108.2672
3135.207189 69.683 -110.8492
3157.926192 69.653 -113.5464
3180.809827 69.569 -116.2853
3203.859287 69.424 -118.9696
3227.075772 69.217 -121.4840
3250.460493 68.949 -123.6968
3274.014670 68.630 -125.4636
3297.739530 68.275 -126.6398
3321.636310 67.912 -127.1033
3345.706256 67.576 -126.7893
3369.950622 67.311 -125.7367
3394.370674 67.159 -124.1255
3418.967683 67.148 -122.2727
3443.742932 67.284 -120.5659
3468.697713 67.544 -119.3608
3493.833326 67.889 -118.8969
3519.151083 68.275 -119.2694
3544.652302 68.659 -120.4557
3570.338314 69.011 -122.3557
3596.210457 69.305 -124.8326
3622.270081 69.527 -127.7380
3648.518543 69.669 -130.9269
3674.957212 69.725 -134.2620
3701.587467 69.694 -137.6139
3728.410696 69.578 -140.8545
3755.428297 69.380 -143.8536
3782.641678 69.106 -146.4722
3810.052259 68.768 -148.5632
3837.661468 68.385 -149.9789
3865.470745 67.986 -150.5874
3893.481540 67.608 -150.3075
3921.695312 67.299 -149.1576
3950.113533 67.108 -147.3057
3978.737684 67.072 -145.0819
4007.569257 67.202 -142.9172
4036.609756 67.479 -141.2257
4065.860694 67.862 -140.2980
4095.323597 68.303 -140.2646
4125.000000 68.754 -141.1224
4154.891450 69.180 -142.7830
4184.999507 69.553 -145.1125
4215.325738 69.853 -147.9587
4245.871726 70.069 -151.1622
4276.639063 70.191 -154.5614
4307.629353 70.220 -157.9939
4338.844211 70.156 -161.2948
4370.285264 70.008 -164.2980
4401.954153 69.790 -166.8400
4433.852527 69.525 -168.7737
4465.982050 69.246 -169.9954
4498.344397 68.993 -170.4873
4530.941255 68.809 -170.3616
4563.774323 68.726 -169.8756
4596.845313 68.758 -169.3877
4630.155949 68.890 -169.2549
4663.707968 69.086 -169.7317
4697.503118 69.301 -170.9218
4731.543162 69.490 -172.7908
4765.829875 69.619 -175.2063
4800.365042 69.661 -177.9764
4835.150466 69.603 179.1273
4870.187960 69.439 176.3573
4905.479349 69.176 173.9795
4941.026475 68.836 172.2577
4976.831190 68.455 171.4175
5012.895360 68.089 171.5814
5049.220866 67.801 172.6771
5085.809602 67.648 174.3794
5122.663475 67.654 176.1667
5159.784406 67.799 177.5127
5197.174331 68.028 178.0831
5234.835198 68.279 177.8064
5272.768972 68.497 176.8163
5310.977630 68.651 175.3582
5349.463163 68.725 173.7097
5388.227578 68.722 172.1339
5427.272896 68.658 170.8505
5466.601153 68.560 170.0095
5506.214398 68.462 169.6669
5546.114698 68.397 169.7642
5586.304131 68.393 170.1318
5626.784794 68.460 170.5316
5667.558796 68.589 170.7245
5708.628263 68.759 170.5394
5749.995337 68.940 169.9110
5791.662173 69.102 168.8796
5833.630945 69.224 167.5640
5875.903839 69.295 166.1282
5918.483061 69.314 164.7491
5961.370829 69.292 163.5867
6004.569379 69.249 162.7516
6048.080964 69.213 162.2782
6091.907852 69.208 162.1028
6136.052328 69.254 162.0667
6180.516692 69.356 161.9553
6225.303264 69.502 161.5662
6270.414377 69.665 160.7700
6315.852385 69.817 159.5449
6361.619655 69.930 157.9700
6407.718573 69.987 156.1954
6454.151543 69.980 154.4071
6500.920986 69.915 152.7893
6548.029339 69.806 151.4897
6595.479059 69.678 150.5908
6643.272619 69.555 150.0891
6691.412511 69.458 149.8970
6739.901245 69.398 149.8719
6788.741347 69.375 149.8699
6837.935366 69.378 149.7932
6887.485864 69.393 149.6156
6937.395426 69.409 149.3746
6987.666653 69.422 149.1423
7038.302166 69.435 148.9896
7089.304605 69.458 148.9519
7140.676628 69.502 149.0082
7192.420915 69.574 149.0847
7244.540162 69.677 149.0798
7297.037086 69.804 148.9005
7349.914425 69.940 148.4932
7403.174934 70.074 147.8569
7456.821392 70.193 147.0361
7510.856593 70.290 146.1014
7565.283356 70.366 145.1274
7620.104518 70.424 144.1720
7675.322937 70.471 143.2620
7730.941491 70.514 142.3873
7786.963080 70.555 141.5110
7843.390624 70.592 140.5900
7900.227066 70.621 139.6001
7957.475368 70.632 138.5547
8015.138515 70.618 137.5084
8073.219512 70.579 136.5449
8131.721389 70.521 135.7532
8190.647194 70.453 135.1953
8250.000000 70.393 134.8837
8309.782901 70.354 134.7692
8369.999013 70.346 134.7550
8430.651476 70.368 134.7329
8491.743452 70.414 134.6233
8553.278126 70.474 134.3943
8615.258705 70.540 134.0569
8677.688421 70.606 133.6422
8740.570528 70.673 133.1775
8803.908306 70.740 132.6714
8867.705054 70.810 132.1134
8931.964101 70.881 131.4854
8996.688794 70.949 130.7737
9061.882510 71.011 129.9814
9127.548646 71.064 129.1285
9193.690626 71.105 128.2441
9260.311899 71.137 127.3538
9327.415936 71.161 126.4695
9395.006237 71.181 125.5848
9463.086325 71.197 124.6829
9531.659749 71.207 123.7471
9600.730085 71.208 122.7739
9670.300933 71.198 121.7755
9740.375920 71.175 120.7750
9810.958699 71.138 119.7981
9882.052950 71.089 118.8645
9953.662379 71.029 117.9891
10025.790720 70.959 117.1848
10098.441732 70.881 116.4688
10171.619204 70.798 115.8622
10245.326950 70.715 115.3831
