* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -25.8 dBFS, measurement signal peak level -14.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 2:39:10 PM
* REW Settings:
263.457859 66.456 151.0789
265.366983 65.613 144.9209
267.289941 64.631 137.9287
269.226835 63.480 129.9008
271.177763 62.131 120.4789
273.142829 60.571 108.9980
275.122135 58.838 94.2520
277.115783 57.134 74.3823
279.123878 56.001 48.2128
281.146525 56.095 19.3375
283.183828 57.304 -5.3638
285.235895 58.928 -23.8545
287.302832 60.517 -37.8209
289.384747 61.920 -49.0238
291.481748 63.115 -58.5450
293.593945 64.115 -66.9829
295.721448 64.942 -74.6620
297.864367 65.619 -81.7623
300.022815 66.167 -88.3939
302.196904 66.605 -94.6390
304.386747 66.949 -100.5745
306.592459 67.211 -106.2811
308.814155 67.393 -111.8407
311.051949 67.496 -117.3259
313.305960 67.510 -122.7860
315.576304 67.421 -128.2338
317.863100 67.210 -133.6345
320.166467 66.856 -138.8945
322.486525 66.333 -143.8467
324.823396 65.614 -148.2197
327.177200 64.672 -151.5759
329.548061 63.489 -153.1882
331.936102 62.087 -151.8225
334.341448 60.636 -145.5508
336.764224 59.639 -132.7107
339.204556 59.804 -116.0176
341.662572 61.137 -102.7822
344.138400 62.939 -96.0291
346.632169 64.711 -94.2222
349.144008 66.288 -95.4630
351.674050 67.645 -98.5464
354.222425 68.796 -102.7765
356.789266 69.765 -107.7391
359.374709 70.572 -113.1663
361.978886 71.234 -118.8673
364.601934 71.765 -124.6965
367.243990 72.180 -130.5369
369.905191 72.491 -136.2935
372.585677 72.713 -141.8896
375.285586 72.856 -147.2671
378.005060 72.935 -152.3854
380.744241 72.961 -157.2230
383.503270 72.946 -161.7769
386.282293 72.900 -166.0591
389.081454 72.828 -170.0898
391.900899 72.738 -173.8894
394.740774 72.632 -177.4731
397.601228 72.513 179.1523
400.482411 72.385 175.9883
403.384471 72.254 173.0327
406.307562 72.127 170.2740
409.251834 72.009 167.6791
412.217441 71.906 165.1893
415.204539 71.819 162.7267
418.213282 71.742 160.2084
421.243828 71.664 157.5708
424.296334 71.570 154.7916
427.370960 71.443 151.9026
430.467867 71.270 148.9895
433.587214 71.041 146.1786
436.729166 70.756 143.6191
439.893885 70.421 141.4634
443.081538 70.051 139.8439
446.292289 69.670 138.8531
449.526307 69.302 138.5269
452.783760 68.978 138.8336
456.064818 68.721 139.6758
459.369652 68.549 140.9058
462.698433 68.469 142.3594
466.051337 68.480 143.8971
469.428537 68.577 145.4319
472.830210 68.758 146.9242
476.256532 69.024 148.3414
479.707684 69.384 149.6033
483.183843 69.841 150.5514
486.685192 70.387 150.9727
490.211914 71.002 150.6646
493.764192 71.649 149.5020
497.342210 72.292 147.4664
500.946157 72.899 144.6335
504.576220 73.446 141.1396
508.232587 73.918 137.1467
511.915450 74.308 132.8185
515.625000 74.618 128.3035
519.361431 74.852 123.7263
523.124938 75.020 119.1835
526.915717 75.132 114.7407
530.733966 75.200 110.4333
534.579883 75.235 106.2659
538.453669 75.248 102.2158
542.355526 75.244 98.2400
546.285658 75.226 94.2841
550.244269 75.193 90.2960
554.231566 75.139 86.2360
558.247756 75.056 82.0858
562.293050 74.937 77.8510
566.367657 74.772 73.5596
570.471790 74.555 69.2601
574.605664 74.278 65.0208
578.769494 73.940 60.9288
582.963496 73.539 57.0903
587.187890 73.083 53.6223
591.442895 72.582 50.6394
595.728734 72.057 48.2288
600.045630 71.535 46.4180
604.393808 71.044 45.1469
608.773495 70.608 44.2581
613.184919 70.239 43.5225
617.628309 69.931 42.6964
622.103899 69.665 41.5841
626.611920 69.411 40.0748
631.152608 69.137 38.1460
635.726200 68.813 35.8447
640.332934 68.413 33.2626
644.973051 67.912 30.5219
649.646791 67.286 27.7759
654.354400 66.514 25.2233
659.096122 65.570 23.1439
663.872204 64.428 21.9589
668.682895 63.074 22.3296
673.528447 61.530 25.3010
678.409112 59.923 32.3837
683.325144 58.608 44.8987
688.276800 58.139 61.4561
693.264337 58.719 76.9067
698.288016 59.926 87.6898
703.348099 61.287 94.1223
708.444849 62.588 97.6604
713.578533 63.777 99.4078
718.749417 64.861 99.9934
723.957772 65.860 99.7299
729.203868 66.791 98.7520
734.487980 67.658 97.1102
739.810383 68.463 94.8308
745.171354 69.196 91.9459
750.571172 69.851 88.5068
756.010121 70.417 84.5857
761.488482 70.887 80.2705
767.006541 71.254 75.6622
772.564587 71.513 70.8688
778.162908 71.663 66.0000
783.801797 71.703 61.1670
789.481548 71.632 56.4845
795.202457 71.452 52.0809
800.964822 71.167 48.1082
806.768943 70.786 44.7533
812.615123 70.329 42.2375
818.503667 69.833 40.7899
824.434882 69.355 40.5713
830.409077 68.974 41.5397
836.426564 68.768 43.3176
842.487656 68.773 45.2124
848.592668 68.967 46.4746
854.741921 69.275 46.6093
860.935733 69.608 45.4863
867.174428 69.893 43.2509
873.458332 70.079 40.1805
879.787771 70.134 36.5925
886.163076 70.044 32.8029
892.584579 69.805 29.1208
899.052614 69.423 25.8550
905.567520 68.915 23.3223
912.129636 68.314 21.8475
918.739303 67.676 21.7228
925.396867 67.086 23.0936
932.102674 66.645 25.7710
938.857074 66.436 29.1019
945.660420 66.470 32.1379
952.513065 66.680 34.0764
959.415367 66.956 34.5801
966.367686 67.192 33.7543
973.370385 67.312 31.9591
980.423828 67.269 29.6619
987.528383 67.043 27.3737
994.684421 66.634 25.6423
1001.892314 66.071 25.0592
1009.152439 65.421 26.2307
1016.465174 64.810 29.6166
1023.830899 64.414 35.1492
1031.250000 64.394 41.8369
1038.722863 64.780 48.0415
1046.249877 65.452 52.4856
1053.831435 66.240 54.8210
1061.467932 67.010 55.3552
1069.159766 67.692 54.6046
1076.907338 68.259 53.0570
1084.711053 68.710 51.1045
1092.571316 69.060 49.0387
1100.488538 69.330 47.0570
1108.463132 69.548 45.2692
1116.495513 69.741 43.7006
1124.586099 69.929 42.2996
1132.735314 70.128 40.9600
1140.943581 70.343 39.5540
1149.211328 70.570 37.9645
1157.538987 70.796 36.1085
1165.926992 71.009 33.9442
1174.375780 71.193 31.4702
1182.885791 71.332 28.7225
1191.457469 71.414 25.7688
1200.091261 71.431 22.7020
1208.787617 71.376 19.6343
1217.546990 71.248 16.6896
1226.369837 71.054 13.9938
1235.256619 70.803 11.6619
1244.207797 70.512 9.7839
1253.223840 70.199 8.4104
1262.305217 69.887 7.5433
1271.452400 69.594 7.1359
1280.665869 69.338 7.1031
1289.946102 69.130 7.3364
1299.293583 68.974 7.7191
1308.708800 68.870 8.1366
1318.192243 68.813 8.4866
1327.744407 68.794 8.6885
1337.365791 68.801 8.6888
1347.056895 68.819 8.4657
1356.818224 68.835 8.0284
1366.650288 68.838 7.4153
1376.553600 68.819 6.6885
1386.528674 68.773 5.9276
1396.576033 68.699 5.2213
1406.696198 68.602 4.6559
1416.889699 68.491 4.2996
1427.157066 68.381 4.1893
1437.498834 68.286 4.3199
1447.915543 68.219 4.6442
1458.407736 68.191 5.0801
1468.975960 68.206 5.5248
1479.620765 68.264 5.8669
1490.342707 68.356 6.0050
1501.142345 68.472 5.8628
1512.020241 68.593 5.4031
1522.976963 68.704 4.6318
1534.013082 68.792 3.5930
1545.129173 68.847 2.3553
1556.325816 68.864 0.9941
1567.603594 68.839 -0.4225
1578.963096 68.773 -1.8413
1590.404914 68.664 -3.2207
1601.929643 68.510 -4.5164
1613.537886 68.307 -5.6619
1625.230247 68.051 -6.5498
1637.007335 67.745 -7.0238
1648.869765 67.401 -6.8864
1660.818155 67.049 -5.9336
1672.853128 66.737 -4.0276
1684.975311 66.530 -1.2048
1697.185337 66.490 2.2280
1709.483841 66.650 5.7179
1721.871466 66.995 8.6550
1734.348856 67.467 10.6096
1746.916663 67.996 11.4349
1759.575541 68.523 11.2137
1772.326151 69.006 10.1473
1785.169157 69.421 8.4652
1798.105229 69.762 6.3772
1811.135040 70.028 4.0541
1824.259271 70.223 1.6283
1837.478606 70.357 -0.8027
1850.793734 70.437 -3.1685
1864.205348 70.475 -5.4196
1877.714148 70.479 -7.5251
1891.320839 70.460 -9.4722
1905.026130 70.427 -11.2651
1918.830734 70.388 -12.9287
1932.735373 70.350 -14.5060
1946.740770 70.315 -16.0516
1960.847656 70.283 -17.6227
1975.056766 70.248 -19.2697
1989.368842 70.204 -21.0284
2003.784629 70.142 -22.9175
2018.304878 70.051 -24.9336
2032.930347 69.920 -27.0485
2047.661799 69.738 -29.2063
2062.500000 69.495 -31.3202
2077.445725 69.187 -33.2734
2092.499753 68.811 -34.9229
2107.662869 68.373 -36.1049
2122.935863 67.885 -36.6417
2138.319531 67.371 -36.3540
2153.814676 66.868 -35.0898
2169.422105 66.432 -32.7819
2185.142632 66.125 -29.5339
2200.977076 66.008 -25.6970
2216.926264 66.109 -21.8407
2232.991025 66.411 -18.5802
2249.172199 66.857 -16.3658
2265.470628 67.373 -15.3861
2281.887162 67.894 -15.6069
2298.422657 68.370 -16.8645
2315.077975 68.765 -18.9410
2331.853984 69.059 -21.6079
2348.751559 69.240 -24.6428
2365.771581 69.304 -27.8335
2382.914937 69.251 -30.9762
2400.182521 69.089 -33.8738
2417.575233 68.830 -36.3346
2435.093980 68.494 -38.1788
2452.739675 68.110 -39.2524
2470.513237 67.714 -39.4558
2488.415595 67.352 -38.7823
2506.447680 67.068 -37.3535
2524.610433 66.900 -35.4253
2542.904801 66.862 -33.3378
2561.331737 66.947 -31.4247
2579.892203 67.129 -29.9294
2598.587165 67.375 -28.9720
2617.417599 67.653 -28.5693
2636.384486 67.940 -28.6783
2655.488815 68.220 -29.2360
2674.731581 68.479 -30.1801
2694.113789 68.711 -31.4563
2713.636448 68.908 -33.0132
2733.300577 69.063 -34.7952
2753.107199 69.171 -36.7357
2773.057349 69.229 -38.7574
2793.152066 69.235 -40.7755
2813.392397 69.192 -42.7034
2833.779398 69.106 -44.4594
2854.314132 68.983 -45.9700
2874.997668 68.835 -47.1750
2895.831087 68.674 -48.0314
2916.815472 68.516 -48.5173
2937.951920 68.376 -48.6378
2959.241530 68.273 -48.4303
2980.685414 68.222 -47.9724
3002.284690 68.236 -47.3857
3024.040482 68.319 -46.8254
3045.953926 68.470 -46.4594
3068.026164 68.674 -46.4375
3090.258346 68.913 -46.8651
3112.651632 69.162 -47.7897
3135.207189 69.398 -49.2009
3157.926192 69.603 -51.0416
3180.809827 69.760 -53.2220
3203.859287 69.860 -55.6351
3227.075772 69.897 -58.1666
3250.460493 69.871 -60.7051
3274.014670 69.787 -63.1476
3297.739530 69.650 -65.4084
3321.636310 69.470 -67.4249
3345.706256 69.258 -69.1587
3369.950622 69.024 -70.5947
3394.370674 68.776 -71.7361
3418.967683 68.521 -72.5922
3443.742932 68.262 -73.1660
3468.697713 68.003 -73.4435
3493.833326 67.747 -73.3906
3519.151083 67.503 -72.9564
3544.652302 67.286 -72.0931
3570.338314 67.119 -70.7849
3596.210457 67.027 -69.0833
3622.270081 67.036 -67.1360
3648.518543 67.162 -65.1903
3674.957212 67.401 -63.5485
3701.587467 67.732 -62.4902
3728.410696 68.117 -62.1981
3755.428297 68.512 -62.7267
3782.641678 68.879 -64.0153
3810.052259 69.186 -65.9250
3837.661468 69.414 -68.2745
3865.470745 69.549 -70.8658
3893.481540 69.590 -73.5007
3921.695312 69.542 -75.9900
3950.113533 69.415 -78.1603
3978.737684 69.229 -79.8643
4007.569257 69.006 -80.9894
4036.609756 68.778 -81.4720
4065.860694 68.577 -81.3157
4095.323597 68.437 -80.6090
4125.000000 68.388 -79.5363
4154.891450 68.445 -78.3595
4184.999507 68.607 -77.3733
4215.325738 68.853 -76.8370
4245.871726 69.151 -76.9224
4276.639063 69.464 -77.6940
4307.629353 69.758 -79.1239
4338.844211 70.003 -81.1180
4370.285264 70.179 -83.5416
4401.954153 70.270 -86.2354
4433.852527 70.268 -89.0234
4465.982050 70.171 -91.7179
4498.344397 69.984 -94.1227
4530.941255 69.724 -96.0464
4563.774323 69.412 -97.3218
4596.845313 69.084 -97.8411
4630.155949 68.781 -97.5928
4663.707968 68.543 -96.6892
4697.503118 68.402 -95.3610
4731.543162 68.371 -93.9061
4765.829875 68.444 -92.6217
4800.365042 68.600 -91.7452
4835.150466 68.807 -91.4248
4870.187960 69.031 -91.7164
4905.479349 69.238 -92.5959
4941.026475 69.400 -93.9741
4976.831190 69.496 -95.7104
5012.895360 69.511 -97.6279
5049.220866 69.440 -99.5253
5085.809602 69.286 -101.1908
5122.663475 69.064 -102.4237
5159.784406 68.800 -103.0635
5197.174331 68.530 -103.0291
5234.835198 68.292 -102.3553
5272.768972 68.118 -101.2048
5310.977630 68.027 -99.8301
5349.463163 68.016 -98.4969
5388.227578 68.067 -97.4060
5427.272896 68.152 -96.6499
5466.601153 68.243 -96.2186
5506.214398 68.321 -96.0278
5546.114698 68.374 -95.9532
5586.304131 68.400 -95.8584
5626.784794 68.406 -95.6184
5667.558796 68.409 -95.1456
5708.628263 68.430 -94.4175
5749.995337 68.489 -93.4938
5791.662173 68.602 -92.5118
5833.630945 68.771 -91.6525
5875.903839 68.987 -91.0885
5918.483061 69.229 -90.9363
5961.370829 69.473 -91.2355
6004.569379 69.696 -91.9558
6048.080964 69.880 -93.0160
6091.907852 70.013 -94.3074
6136.052328 70.089 -95.7122
6180.516692 70.106 -97.1160
6225.303264 70.069 -98.4124
6270.414377 69.985 -99.5089
6315.852385 69.866 -100.3319
6361.619655 69.724 -100.8358
6407.718573 69.575 -101.0127
6454.151543 69.432 -100.8967
6500.920986 69.306 -100.5554
6548.029339 69.200 -100.0670
6595.479059 69.110 -99.4893
6643.272619 69.032 -98.8395
6691.412511 68.965 -98.0935
6739.901245 68.908 -97.2109
6788.741347 68.873 -96.1692
6837.935366 68.869 -94.9935
6887.485864 68.905 -93.7644
6937.395426 68.983 -92.5986
6987.666653 69.097 -91.6121
7038.302166 69.232 -90.8850
7089.304605 69.374 -90.4453
7140.676628 69.503 -90.2690
7192.420915 69.607 -90.2892
7244.540162 69.679 -90.4108
7297.037086 69.718 -90.5273
7349.914425 69.729 -90.5402
7403.174934 69.723 -90.3793
7456.821392 69.714 -90.0208
7510.856593 69.716 -89.4972
7565.283356 69.739 -88.8896
7620.104518 69.784 -88.3032
7675.322937 69.845 -87.8287
7730.941491 69.908 -87.5105
7786.963080 69.960 -87.3287
7843.390624 69.991 -87.2090
7900.227066 70.000 -87.0510
7957.475368 69.995 -86.7695
8015.138515 69.987 -86.3308
8073.219512 69.988 -85.7675
8131.721389 70.007 -85.1659
8190.647194 70.040 -84.6250
8250.000000 70.077 -84.2072
8309.782901 70.103 -83.9109
8369.999013 70.108 -83.6715
8430.651476 70.088 -83.3850
8491.743452 70.048 -82.9441
8553.278126 70.000 -82.2739
8615.258705 69.962 -81.3608
8677.688421 69.949 -80.2595
8740.570528 69.972 -79.0762
8803.908306 70.030 -77.9299
8867.705054 70.116 -76.9130
8931.964101 70.218 -76.0699
8996.688794 70.328 -75.4037
9061.882510 70.435 -74.8960
9127.548646 70.536 -74.5267
9193.690626 70.626 -74.2806
9260.311899 70.701 -74.1423
9327.415936 70.754 -74.0850
9395.006237 70.785 -74.0635
9463.086325 70.790 -74.0177
9531.659749 70.774 -73.8867
9600.730085 70.743 -73.6283
9670.300933 70.708 -73.2343
9740.375920 70.674 -72.7305
9810.958699 70.647 -72.1641
9882.052950 70.625 -71.5797
9953.662379 70.605 -71.0016
10025.790720 70.584 -70.4281
10098.441732 70.559 -69.8392
10171.619204 70.530 -69.2144
