* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.3 dBFS, measurement signal peak level -18.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 2:45:40 PM
* REW Settings:
263.457859 72.256 -139.7153
265.366983 72.683 -142.0585
267.289941 73.074 -145.3728
269.226835 73.405 -149.5142
271.177763 73.659 -154.3381
273.142829 73.826 -159.7185
275.122135 73.900 -165.5518
277.115783 73.876 -171.7579
279.123878 73.752 -178.2737
281.146525 73.521 174.9543
283.183828 73.180 167.9781
285.235895 72.722 160.8510
287.302832 72.142 153.6301
289.384747 71.435 146.3741
291.481748 70.598 139.1346
293.593945 69.629 131.9434
295.721448 68.529 124.7903
297.864367 67.299 117.5934
300.022815 65.938 110.1516
302.196904 64.444 102.0806
304.386747 62.814 92.7144
306.592459 61.066 80.9475
308.814155 59.305 65.0667
311.051949 57.883 43.1782
313.305960 57.453 16.0612
315.576304 58.313 -10.2805
317.863100 59.925 -31.0756
320.166467 61.683 -46.6698
322.486525 63.324 -58.8887
324.823396 64.779 -69.0879
327.177200 66.052 -78.0757
329.548061 67.161 -86.3241
331.936102 68.123 -94.1145
334.341448 68.954 -101.6172
336.764224 69.666 -108.9338
339.204556 70.267 -116.1218
341.662572 70.765 -123.2108
344.138400 71.164 -130.2136
346.632169 71.471 -137.1328
349.144008 71.688 -143.9673
351.674050 71.820 -150.7124
354.222425 71.869 -157.3635
356.789266 71.834 -163.9160
359.374709 71.715 -170.3662
361.978886 71.508 -176.7072
364.601934 71.206 177.0754
367.243990 70.798 171.0118
369.905191 70.266 165.1620
372.585677 69.589 159.6381
375.285586 68.739 154.6426
378.005060 67.684 150.5363
380.744241 66.395 147.9646
383.503270 64.875 148.0840
386.282293 63.252 152.8165
389.081454 61.979 164.1740
391.900899 61.807 -179.8197
394.740774 62.874 -166.7701
397.601228 64.473 -160.4949
400.482411 66.037 -159.4656
403.384471 67.370 -161.5505
406.307562 68.446 -165.3687
409.251834 69.286 -170.1112
412.217441 69.922 -175.2871
415.204539 70.386 179.4232
418.213282 70.707 174.2413
421.243828 70.916 169.3232
424.296334 71.045 164.7653
427.370960 71.125 160.5969
430.467867 71.185 156.7701
433.587214 71.248 153.1565
436.729166 71.326 149.5703
439.893885 71.415 145.8134
443.081538 71.498 141.7229
446.292289 71.552 137.2029
449.526307 71.548 132.2292
452.783760 71.458 126.8394
456.064818 71.257 121.1118
459.369652 70.918 115.1537
462.698433 70.414 109.0966
466.051337 69.714 103.1096
469.428537 68.776 97.4376
472.830210 67.542 92.4829
476.256532 65.937 88.9991
479.707684 63.884 88.5925
483.183843 61.429 95.0475
486.685192 59.398 115.5415
490.211914 59.782 145.2791
493.764192 62.134 161.8795
497.342210 64.572 166.2605
500.946157 66.568 165.0394
504.576220 68.135 161.2802
508.232587 69.354 156.2982
511.915450 70.298 150.7275
515.625000 71.018 144.9121
519.361431 71.554 139.0592
523.124938 71.935 133.3053
526.915717 72.184 127.7482
530.733966 72.320 122.4661
534.579883 72.361 117.5303
538.453669 72.319 113.0093
542.355526 72.213 108.9714
546.285658 72.059 105.4797
550.244269 71.881 102.5813
554.231566 71.703 100.2899
558.247756 71.553 98.5642
562.293050 71.459 97.2870
566.367657 71.441 96.2607
570.471790 71.508 95.2367
574.605664 71.650 93.9672
578.769494 71.848 92.2593
582.963496 72.072 90.0001
587.187890 72.295 87.1508
591.442895 72.489 83.7280
595.728734 72.631 79.7869
600.045630 72.699 75.4097
604.393808 72.677 70.7047
608.773495 72.549 65.8031
613.184919 72.305 60.8557
617.628309 71.938 56.0293
622.103899 71.444 51.5024
626.611920 70.822 47.4684
631.152608 70.075 44.1448
635.726200 69.210 41.7958
640.332934 68.243 40.7618
644.973051 67.213 41.4863
649.646791 66.203 44.4745
654.354400 65.369 50.0435
659.096122 64.920 57.7549
663.872204 65.004 66.0006
668.682895 65.574 72.7397
673.528447 66.424 76.8174
678.409112 67.347 78.2159
683.325144 68.208 77.4635
688.276800 68.940 75.1667
693.264337 69.515 71.8430
698.288016 69.931 67.8960
703.348099 70.194 63.6311
708.444849 70.314 59.2744
713.578533 70.305 54.9875
718.749417 70.177 50.8855
723.957772 69.938 47.0599
729.203868 69.593 43.6072
734.487980 69.144 40.6615
739.810383 68.596 38.4248
745.171354 67.968 37.1741
750.571172 67.299 37.2275
756.010121 66.663 38.8286
761.488482 66.164 41.9309
767.006541 65.900 45.9945
772.564587 65.908 50.0699
778.162908 66.140 53.2522
783.801797 66.489 55.0940
789.481548 66.849 55.6342
795.202457 67.148 55.1918
800.964822 67.344 54.1832
806.768943 67.425 53.0302
812.615123 67.401 52.1237
818.503667 67.302 51.7988
824.434882 67.176 52.2917
830.409077 67.087 53.6737
836.426564 67.099 55.7877
842.487656 67.255 58.2531
848.592668 67.567 60.5842
854.741921 68.009 62.3722
860.935733 68.537 63.3940
867.174428 69.108 63.6042
873.458332 69.690 63.0543
879.787771 70.260 61.8196
886.163076 70.801 59.9655
892.584579 71.299 57.5505
899.052614 71.740 54.6406
905.567520 72.113 51.3212
912.129636 72.408 47.7015
918.739303 72.620 43.9077
925.396867 72.748 40.0720
932.102674 72.797 36.3229
938.857074 72.776 32.7762
945.660420 72.698 29.5300
952.513065 72.580 26.6545
959.415367 72.445 24.1812
966.367686 72.315 22.0846
973.370385 72.209 20.2722
980.423828 72.141 18.5894
987.528383 72.114 16.8490
994.684421 72.117 14.8746
1001.892314 72.129 12.5404
1009.152439 72.124 9.7914
1016.465174 72.078 6.6429
1023.830899 71.964 3.1667
1031.250000 71.765 -0.5233
1038.722863 71.464 -4.2808
1046.249877 71.049 -7.9260
1053.831435 70.515 -11.2421
1061.467932 69.862 -13.9667
1069.159766 69.106 -15.7931
1076.907338 68.281 -16.3925
1084.711053 67.448 -15.4935
1092.571316 66.696 -13.0393
1100.488538 66.120 -9.3680
1108.463132 65.775 -5.2108
1116.495513 65.647 -1.3689
1124.586099 65.664 1.6827
1132.735314 65.743 3.9116
1140.943581 65.830 5.5659
1149.211328 65.907 6.9567
1157.538987 65.983 8.3066
1165.926992 66.079 9.6804
1174.375780 66.212 10.9955
1182.885791 66.387 12.0959
1191.457469 66.590 12.8475
1200.091261 66.801 13.1981
1208.787617 66.998 13.1873
1217.546990 67.166 12.9196
1226.369837 67.302 12.5208
1235.256619 67.407 12.1021
1244.207797 67.491 11.7345
1253.223840 67.564 11.4418
1262.305217 67.632 11.2118
1271.452400 67.699 11.0237
1280.665869 67.765 10.8719
1289.946102 67.832 10.7748
1299.293583 67.903 10.7631
1308.708800 67.985 10.8616
1318.192243 68.087 11.0687
1327.744407 68.221 11.3461
1337.365791 68.393 11.6162
1347.056895 68.606 11.7759
1356.818224 68.856 11.7183
1366.650288 69.133 11.3538
1376.553600 69.423 10.6266
1386.528674 69.708 9.5194
1396.576033 69.975 8.0552
1406.696198 70.209 6.2919
1416.889699 70.402 4.3146
1427.157066 70.550 2.2244
1437.498834 70.656 0.1221
1447.915543 70.728 -1.9098
1458.407736 70.778 -3.8235
1468.975960 70.818 -5.6215
1479.620765 70.862 -7.3600
1490.342707 70.914 -9.1361
1501.142345 70.971 -11.0576
1512.020241 71.020 -13.2073
1522.976963 71.044 -15.6147
1534.013082 71.025 -18.2471
1545.129173 70.948 -21.0173
1556.325816 70.806 -23.8031
1567.603594 70.595 -26.4659
1578.963096 70.324 -28.8743
1590.404914 70.002 -30.9221
1601.929643 69.650 -32.5491
1613.537886 69.283 -33.7512
1625.230247 68.916 -34.5801
1637.007335 68.559 -35.1212
1648.869765 68.210 -35.4581
1660.818155 67.861 -35.6321
1672.853128 67.501 -35.6179
1684.975311 67.125 -35.3231
1697.185337 66.735 -34.6143
1709.483841 66.344 -33.3551
1721.871466 65.976 -31.4473
1734.348856 65.661 -28.8563
1746.916663 65.436 -25.6198
1759.575541 65.337 -21.8562
1772.326151 65.399 -17.7865
1785.169157 65.642 -13.7544
1798.105229 66.062 -10.1906
1811.135040 66.624 -7.5022
1824.259271 67.274 -5.9474
1837.478606 67.948 -5.5817
1850.793734 68.596 -6.2922
1864.205348 69.182 -7.8690
1877.714148 69.688 -10.0740
1891.320839 70.107 -12.6848
1905.026130 70.445 -15.5220
1918.830734 70.710 -18.4587
1932.735373 70.915 -21.4225
1946.740770 71.067 -24.3821
1960.847656 71.175 -27.3303
1975.056766 71.241 -30.2646
1989.368842 71.266 -33.1715
2003.784629 71.250 -36.0214
2018.304878 71.198 -38.7754
2032.930347 71.111 -41.3972
2047.661799 70.998 -43.8669
2062.500000 70.863 -46.1853
2077.445725 70.712 -48.3695
2092.499753 70.546 -50.4418
2107.662869 70.365 -52.4146
2122.935863 70.167 -54.2828
2138.319531 69.951 -56.0254
2153.814676 69.720 -57.6176
2169.422105 69.478 -59.0433
2185.142632 69.227 -60.3043
2200.977076 68.973 -61.4166
2216.926264 68.713 -62.4009
2232.991025 68.448 -63.2682
2249.172199 68.174 -64.0125
2265.470628 67.887 -64.6060
2281.887162 67.588 -65.0032
2298.422657 67.277 -65.1459
2315.077975 66.960 -64.9702
2331.853984 66.647 -64.4188
2348.751559 66.353 -63.4570
2365.771581 66.095 -62.0895
2382.914937 65.890 -60.3685
2400.182521 65.749 -58.3854
2417.575233 65.682 -56.2440
2435.093980 65.692 -54.0398
2452.739675 65.779 -51.8553
2470.513237 65.946 -49.7794
2488.415595 66.190 -47.9264
2506.447680 66.504 -46.4299
2524.610433 66.873 -45.4097
2542.904801 67.275 -44.9330
2561.331737 67.688 -45.0012
2579.892203 68.094 -45.5635
2598.587165 68.482 -46.5469
2617.417599 68.843 -47.8818
2636.384486 69.175 -49.5112
2655.488815 69.475 -51.3892
2674.731581 69.741 -53.4731
2694.113789 69.970 -55.7202
2713.636448 70.163 -58.0867
2733.300577 70.322 -60.5331
2753.107199 70.449 -63.0284
2773.057349 70.547 -65.5522
2793.152066 70.617 -68.0955
2813.392397 70.663 -70.6597
2833.779398 70.685 -73.2515
2854.314132 70.681 -75.8789
2874.997668 70.648 -78.5430
2895.831087 70.583 -81.2358
2916.815472 70.481 -83.9385
2937.951920 70.336 -86.6177
2959.241530 70.144 -89.2246
2980.685414 69.903 -91.6948
3002.284690 69.609 -93.9458
3024.040482 69.266 -95.8735
3045.953926 68.877 -97.3582
3068.026164 68.459 -98.2727
3090.258346 68.033 -98.5076
3112.651632 67.630 -98.0068
3135.207189 67.286 -96.8062
3157.926192 67.036 -95.0542
3180.809827 66.902 -92.9937
3203.859287 66.889 -90.9014
3227.075772 66.987 -89.0171
3250.460493 67.176 -87.5017
3274.014670 67.432 -86.4385
3297.739530 67.736 -85.8640
3321.636310 68.070 -85.7983
3345.706256 68.420 -86.2544
3369.950622 68.767 -87.2349
3394.370674 69.095 -88.7222
3418.967683 69.389 -90.6729
3443.742932 69.634 -93.0159
3468.697713 69.819 -95.6616
3493.833326 69.937 -98.5090
3519.151083 69.982 -101.4487
3544.652302 69.955 -104.3696
3570.338314 69.857 -107.1597
3596.210457 69.693 -109.7104
3622.270081 69.473 -111.9170
3648.518543 69.210 -113.6838
3674.957212 68.918 -114.9287
3701.587467 68.620 -115.5942
3728.410696 68.341 -115.6587
3755.428297 68.108 -115.1558
3782.641678 67.948 -114.1870
3810.052259 67.881 -112.9233
3837.661468 67.919 -111.5840
3865.470745 68.059 -110.4006
3893.481540 68.286 -109.5771
3921.695312 68.578 -109.2637
3950.113533 68.907 -109.5442
3978.737684 69.248 -110.4429
4007.569257 69.574 -111.9355
4036.609756 69.863 -113.9612
4065.860694 70.098 -116.4329
4095.323597 70.264 -119.2412
4125.000000 70.349 -122.2583
4154.891450 70.349 -125.3386
4184.999507 70.260 -128.3213
4215.325738 70.087 -131.0347
4245.871726 69.842 -133.3057
4276.639063 69.546 -134.9766
4307.629353 69.228 -135.9314
4338.844211 68.927 -136.1282
4370.285264 68.682 -135.6353
4401.954153 68.528 -134.6438
4433.852527 68.486 -133.4426
4465.982050 68.556 -132.3467
4498.344397 68.716 -131.6177
4530.941255 68.938 -131.4131
4563.774323 69.186 -131.7812
4596.845313 69.433 -132.6904
4630.155949 69.658 -134.0620
4663.707968 69.844 -135.8027
4697.503118 69.984 -137.8203
4731.543162 70.070 -140.0273
4765.829875 70.097 -142.3369
4800.365042 70.063 -144.6560
4835.150466 69.967 -146.8799
4870.187960 69.812 -148.8914
4905.479349 69.607 -150.5710
4941.026475 69.367 -151.8137
4976.831190 69.114 -152.5498
5012.895360 68.873 -152.7649
5049.220866 68.669 -152.5161
5085.809602 68.523 -151.9302
5122.663475 68.446 -151.1860
5159.784406 68.439 -150.4773
5197.174331 68.488 -149.9717
5234.835198 68.576 -149.7778
5272.768972 68.676 -149.9338
5310.977630 68.769 -150.4121
5349.463163 68.837 -151.1396
5388.227578 68.868 -152.0164
5427.272896 68.855 -152.9229
5466.601153 68.799 -153.7300
5506.214398 68.706 -154.3013
5546.114698 68.588 -154.5056
5586.304131 68.472 -154.2412
5626.784794 68.388 -153.4768
5667.558796 68.372 -152.2979
5708.628263 68.451 -150.9282
5749.995337 68.633 -149.6868
5791.662173 68.902 -148.8889
5833.630945 69.221 -148.7454
5875.903839 69.550 -149.3188
5918.483061 69.848 -150.5410
5961.370829 70.088 -152.2620
6004.569379 70.254 -154.2954
6048.080964 70.341 -156.4495
6091.907852 70.351 -158.5474
6136.052328 70.297 -160.4390
6180.516692 70.194 -162.0146
6225.303264 70.064 -163.2183
6270.414377 69.928 -164.0588
6315.852385 69.804 -164.6101
6361.619655 69.701 -164.9927
6407.718573 69.617 -165.3350
6454.151543 69.540 -165.7258
6500.920986 69.455 -166.1780
6548.029339 69.345 -166.6179
6595.479059 69.204 -166.9033
6643.272619 69.037 -166.8594
6691.412511 68.867 -166.3320
6739.901245 68.727 -165.2520
6788.741347 68.658 -163.6958
6837.935366 68.692 -161.9082
6887.485864 68.837 -160.2505
6937.395426 69.074 -159.0740
6987.666653 69.361 -158.6023
7038.302166 69.650 -158.8804
7089.304605 69.897 -159.8003
7140.676628 70.073 -161.1597
7192.420915 70.165 -162.7112
7244.540162 70.172 -164.2039
7297.037086 70.109 -165.4146
7349.914425 70.001 -166.1812
7403.174934 69.881 -166.4348
7456.821392 69.783 -166.2241
7510.856593 69.733 -165.7085
7565.283356 69.739 -165.1089
7620.104518 69.796 -164.6294
7675.322937 69.883 -164.3921
7730.941491 69.978 -164.4165
7786.963080 70.063 -164.6392
7843.390624 70.131 -164.9595
7900.227066 70.182 -165.2854
7957.475368 70.226 -165.5674
8015.138515 70.269 -165.8149
8073.219512 70.315 -166.0820
8131.721389 70.363 -166.4375
8190.647194 70.402 -166.9243
8250.000000 70.419 -167.5273
8309.782901 70.402 -168.1680
8369.999013 70.348 -168.7202
8430.651476 70.263 -169.0449
8491.743452 70.164 -169.0298
8553.278126 70.075 -168.6372
8615.258705 70.020 -167.9282
8677.688421 70.019 -167.0581
8740.570528 70.075 -166.2263
8803.908306 70.176 -165.6094
8867.705054 70.301 -165.3040
8931.964101 70.428 -165.3113
8996.688794 70.539 -165.5593
9061.882510 70.625 -165.9438
9127.548646 70.688 -166.3667
9193.690626 70.732 -166.7639
9260.311899 70.765 -167.1138
9327.415936 70.792 -167.4282
9395.006237 70.815 -167.7329
9463.086325 70.835 -168.0449
9531.659749 70.847 -168.3645
9600.730085 70.852 -168.6753
9670.300933 70.850 -168.9565
9740.375920 70.844 -169.1960
9810.958699 70.837 -169.3984
9882.052950 70.830 -169.5825
9953.662379 70.823 -169.7695
10025.790720 70.814 -169.9688
