* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Aug 31, 2026, 1:54:02 PM
* REW Settings:
304.386747 65.233 160.3533
306.592459 65.143 157.6171
308.814155 65.013 154.6838
311.051949 64.841 151.6056
313.305960 64.628 148.4032
315.576304 64.370 145.0684
317.863100 64.062 141.5760
320.166467 63.693 137.9065
322.486525 63.248 134.0677
324.823396 62.707 130.1156
327.177200 62.050 126.1653
329.548061 61.257 122.3999
331.936102 60.314 119.0754
334.341448 59.211 116.5272
336.764224 57.953 115.1693
339.204556 56.561 115.4677
341.662572 55.081 117.8529
344.138400 53.579 122.5493
346.632169 52.129 129.4456
349.144008 50.786 138.3348
351.674050 49.621 149.6938
354.222425 48.877 165.3660
356.789266 49.082 -173.1348
359.374709 50.537 -150.6516
361.978886 52.766 -135.2438
364.601934 55.142 -127.7817
367.243990 57.364 -125.5897
369.905191 59.351 -126.5659
372.585677 61.101 -129.4943
375.285586 62.636 -133.6852
378.005060 63.981 -138.7289
380.744241 65.158 -144.3649
383.503270 66.185 -150.4172
386.282293 67.078 -156.7593
389.081454 67.851 -163.2960
391.900899 68.515 -169.9556
394.740774 69.081 -176.6860
397.601228 69.558 176.5476
400.482411 69.952 169.7686
403.384471 70.269 162.9902
406.307562 70.512 156.2239
409.251834 70.684 149.4822
412.217441 70.787 142.7849
415.204539 70.820 136.1592
418.213282 70.787 129.6360
421.243828 70.689 123.2462
424.296334 70.529 117.0159
427.370960 70.311 110.9645
430.467867 70.036 105.1068
433.587214 69.707 99.4550
436.729166 69.327 94.0189
439.893885 68.896 88.8099
443.081538 68.418 83.8354
446.292289 67.892 79.0912
449.526307 67.319 74.5552
452.783760 66.695 70.1846
456.064818 66.010 65.9209
459.369652 65.246 61.7048
462.698433 64.372 57.4998
466.051337 63.345 53.3237
469.428537 62.100 49.3007
472.830210 60.551 45.7693
476.256532 58.592 43.6088
479.707684 56.180 45.5576
483.183843 53.892 63.6970
486.685192 53.917 124.8411
490.211914 56.495 152.4680
493.764192 59.342 155.7499
497.342210 61.718 152.9551
500.946157 63.629 147.9963
504.576220 65.170 142.0872
508.232587 66.423 135.7356
511.915450 67.448 129.1969
515.625000 68.291 122.6096
519.361431 68.985 116.0477
523.124938 69.555 109.5468
526.915717 70.019 103.1198
530.733966 70.392 96.7701
534.579883 70.682 90.4993
538.453669 70.895 84.3114
542.355526 71.037 78.2180
546.285658 71.110 72.2374
550.244269 71.118 66.3956
554.231566 71.063 60.7233
558.247756 70.951 55.2527
562.293050 70.787 50.0134
566.367657 70.575 45.0277
570.471790 70.322 40.3105
574.605664 70.032 35.8705
578.769494 69.710 31.7142
582.963496 69.360 27.8497
587.187890 68.985 24.2865
591.442895 68.588 21.0364
595.728734 68.173 18.1121
600.045630 67.742 15.5304
604.393808 67.296 13.3218
608.773495 66.839 11.5439
613.184919 66.377 10.2917
617.628309 65.928 9.6913
622.103899 65.523 9.8640
626.611920 65.207 10.8500
631.152608 65.036 12.5061
635.726200 65.056 14.4458
640.332934 65.278 16.1029
644.973051 65.674 16.9229
649.646791 66.184 16.5437
654.354400 66.740 14.8459
659.096122 67.284 11.8926
663.872204 67.771 7.8441
668.682895 68.173 2.8953
673.528447 68.468 -2.7560
678.409112 68.646 -8.9174
683.325144 68.698 -15.4034
688.276800 68.622 -22.0328
693.264337 68.421 -28.6241
698.288016 68.099 -34.9934
703.348099 67.671 -40.9564
708.444849 67.158 -46.3396
713.578533 66.590 -51.0087
718.749417 66.010 -54.9131
723.957772 65.462 -58.1392
729.203868 64.985 -60.9384
734.487980 64.600 -63.6832
739.810383 64.299 -66.7506
745.171354 64.051 -70.3988
750.571172 63.815 -74.7107
756.010121 63.555 -79.6184
761.488482 63.248 -84.9637
767.006541 62.888 -90.5581
772.564587 62.482 -96.2277
778.162908 62.052 -101.8503
783.801797 61.634 -107.3870
789.481548 61.267 -112.9111
795.202457 60.989 -118.6199
800.964822 60.827 -124.8075
806.768943 60.785 -131.7917
812.615123 60.847 -139.8196
818.503667 60.983 -148.9969
824.434882 61.155 -159.2709
830.409077 61.333 -170.4543
836.426564 61.491 177.7291
842.487656 61.613 165.6007
848.592668 61.689 153.4873
854.741921 61.720 141.6912
860.935733 61.712 130.4624
867.174428 61.680 119.9766
873.458332 61.641 110.3130
879.787771 61.615 101.4426
886.163076 61.616 93.2374
892.584579 61.650 85.5048
899.052614 61.707 78.0400
905.567520 61.772 70.6730
912.129636 61.822 63.2944
918.739303 61.835 55.8545
925.396867 61.792 48.3477
932.102674 61.674 40.7965
938.857074 61.469 33.2429
945.660420 61.167 25.7439
952.513065 60.759 18.3737
959.415367 60.240 11.2239
966.367686 59.612 4.4000
973.370385 58.881 -1.9901
980.423828 58.064 -7.8643
987.528383 57.187 -13.2168
994.684421 56.285 -18.1958
1001.892314 55.391 -23.1742
1009.152439 54.524 -28.7661
1016.465174 53.681 -35.7599
1023.830899 52.845 -45.0311
1031.250000 52.018 -57.5336
1038.722863 51.276 -74.3066
1046.249877 50.817 -96.0356
1053.831435 50.892 -121.5356
1061.467932 51.577 -146.9382
1069.159766 52.666 -168.7622
1076.907338 53.874 173.6831
1084.711053 55.017 159.6162
1092.571316 56.020 148.1709
1100.488538 56.869 138.7393
1108.463132 57.585 130.9224
1116.495513 58.197 124.4363
1124.586099 58.737 119.0356
1132.735314 59.235 114.4775
1140.943581 59.707 110.5168
1149.211328 60.159 106.9316
1157.538987 60.587 103.5596
1165.926992 60.982 100.3228
1174.375780 61.336 97.2312
1182.885791 61.648 94.3628
1191.457469 61.927 91.8250
1200.091261 62.192 89.7058
1208.787617 62.470 88.0244
1217.546990 62.791 86.6951
1226.369837 63.172 85.5254
1235.256619 63.620 84.2595
1244.207797 64.120 82.6550
1253.223840 64.646 80.5481
1262.305217 65.168 77.8765
1271.452400 65.658 74.6721
1280.665869 66.093 71.0291
1289.946102 66.459 67.0750
1299.293583 66.747 62.9517
1308.708800 66.958 58.7991
1318.192243 67.096 54.7471
1327.744407 67.170 50.9089
1337.365791 67.193 47.3716
1347.056895 67.184 44.1882
1356.818224 67.162 41.3672
1366.650288 67.146 38.8633
1376.553600 67.150 36.5784
1386.528674 67.181 34.3767
1396.576033 67.236 32.1121
1406.696198 67.304 29.6628
1416.889699 67.368 26.9568
1427.157066 67.406 23.9827
1437.498834 67.399 20.7869
1447.915543 67.330 17.4604
1458.407736 67.189 14.1296
1468.975960 66.970 10.9448
1479.620765 66.673 8.0691
1490.342707 66.307 5.6677
1501.142345 65.886 3.8948
1512.020241 65.433 2.8762
1522.976963 64.978 2.6943
1534.013082 64.553 3.3716
1545.129173 64.196 4.8608
1556.325816 63.942 7.0391
1567.603594 63.821 9.7029
1578.963096 63.854 12.5728
1590.404914 64.043 15.3213
1601.929643 64.370 17.6284
1613.537886 64.803 19.2485
1625.230247 65.300 20.0513
1637.007335 65.821 20.0239
1648.869765 66.333 19.2449
1660.818155 66.812 17.8494
1672.853128 67.244 15.9976
1684.975311 67.624 13.8513
1697.185337 67.955 11.5508
1709.483841 68.249 9.1970
1721.871466 68.516 6.8406
1734.348856 68.769 4.4780
1746.916663 69.015 2.0645
1759.575541 69.256 -0.4639
1772.326151 69.489 -3.1606
1785.169157 69.707 -6.0522
1798.105229 69.902 -9.1306
1811.135040 70.068 -12.3640
1824.259271 70.203 -15.7107
1837.478606 70.306 -19.1326
1850.793734 70.378 -22.6035
1864.205348 70.420 -26.1086
1877.714148 70.432 -29.6394
1891.320839 70.415 -33.1899
1905.026130 70.368 -36.7498
1918.830734 70.290 -40.3044
1932.735373 70.179 -43.8352
1946.740770 70.036 -47.3186
1960.847656 69.860 -50.7297
1975.056766 69.651 -54.0449
1989.368842 69.412 -57.2419
2003.784629 69.142 -60.2998
2018.304878 68.842 -63.1936
2032.930347 68.513 -65.8904
2047.661799 68.158 -68.3455
2062.500000 67.780 -70.5037
2077.445725 67.389 -72.3088
2092.499753 66.998 -73.7190
2107.662869 66.621 -74.7251
2122.935863 66.277 -75.3618
2138.319531 65.982 -75.7119
2153.814676 65.745 -75.8967
2169.422105 65.572 -76.0588
2185.142632 65.458 -76.3384
2200.977076 65.392 -76.8496
2216.926264 65.359 -77.6658
2232.991025 65.342 -78.8115
2249.172199 65.327 -80.2725
2265.470628 65.302 -82.0078
2281.887162 65.261 -83.9680
2298.422657 65.201 -86.1064
2315.077975 65.121 -88.3916
2331.853984 65.023 -90.8149
2348.751559 64.908 -93.3940
2365.771581 64.773 -96.1665
2382.914937 64.613 -99.1785
2400.182521 64.416 -102.4668
2417.575233 64.167 -106.0449
2435.093980 63.851 -109.8933
2452.739675 63.449 -113.9561
2470.513237 62.942 -118.1399
2488.415595 62.315 -122.3149
2506.447680 61.552 -126.3108
2524.610433 60.640 -129.9041
2542.904801 59.568 -132.8005
2561.331737 58.337 -134.6006
2579.892203 56.962 -134.7598
2598.587165 55.496 -132.5767
2617.417599 54.064 -127.3450
2636.384486 52.881 -118.9509
2655.488815 52.184 -108.7886
2674.731581 52.038 -99.4661
2694.113789 52.266 -92.8225
2713.636448 52.610 -89.0361
2733.300577 52.888 -87.4045
2753.107199 53.002 -87.1047
2773.057349 52.912 -87.4412
2793.152066 52.601 -87.8457
2813.392397 52.061 -87.8000
2833.779398 51.288 -86.7085
2854.314132 50.295 -83.6995
2874.997668 49.163 -77.3071
2895.831087 48.173 -65.2959
2916.815472 47.936 -46.4810
2937.951920 48.931 -25.9580
2959.241530 50.804 -11.4280
2980.685414 52.904 -3.9009
3002.284690 54.893 -1.0745
3024.040482 56.673 -1.0698
3045.953926 58.241 -2.7864
3068.026164 59.616 -5.5942
3090.258346 60.822 -9.1218
3112.651632 61.881 -13.1387
3135.207189 62.810 -17.4951
3157.926192 63.625 -22.0903
3180.809827 64.336 -26.8516
3203.859287 64.952 -31.7256
3227.075772 65.481 -36.6692
3250.460493 65.928 -41.6445
3274.014670 66.296 -46.6128
3297.739530 66.589 -51.5325
3321.636310 66.810 -56.3569
3345.706256 66.964 -61.0354
3369.950622 67.056 -65.5127
3394.370674 67.093 -69.7402
3418.967683 67.083 -73.6741
3443.742932 67.035 -77.2795
3468.697713 66.959 -80.5295
3493.833326 66.865 -83.4033
3519.151083 66.767 -85.8853
3544.652302 66.678 -87.9717
3570.338314 66.615 -89.6819
3596.210457 66.596 -91.0696
3622.270081 66.636 -92.2366
3648.518543 66.747 -93.3337
3674.957212 66.930 -94.5452
3701.587467 67.177 -96.0564
3728.410696 67.470 -98.0186
3755.428297 67.785 -100.5237
3782.641678 68.096 -103.5974
3810.052259 68.382 -107.2104
3837.661468 68.622 -111.2959
3865.470745 68.803 -115.7649
3893.481540 68.915 -120.5208
3921.695312 68.952 -125.4641
3950.113533 68.912 -130.4978
3978.737684 68.794 -135.5288
4007.569257 68.602 -140.4714
4036.609756 68.339 -145.2471
4065.860694 68.013 -149.7864
4095.323597 67.632 -154.0334
4125.000000 67.208 -157.9500
4154.891450 66.751 -161.5222
4184.999507 66.276 -164.7678
4215.325738 65.792 -167.7419
4245.871726 65.306 -170.5359
4276.639063 64.818 -173.2610
4307.629353 64.319 -176.0251
4338.844211 63.794 -178.9016
4370.285264 63.221 178.0886
4401.954153 62.579 174.9822
4433.852527 61.848 171.8569
4465.982050 61.011 168.8030
4498.344397 60.050 165.8933
4530.941255 58.942 163.1672
4563.774323 57.646 160.6396
4596.845313 56.097 158.3625
4630.155949 54.183 156.5686
4663.707968 51.755 156.1069
4697.503118 48.791 160.7058
4731.543162 46.684 -155.5266
4765.829875 48.435 -74.6228
4800.365042 51.809 -65.6394
4835.150466 54.729 -66.2275
4870.187960 57.061 -69.2820
4905.479349 58.939 -73.4067
4941.026475 60.472 -78.1418
4976.831190 61.729 -83.2688
5012.895360 62.754 -88.6333
5049.220866 63.575 -94.0889
5085.809602 64.216 -99.4812
5122.663475 64.697 -104.6462
5159.784406 65.042 -109.4192
5197.174331 65.281 -113.6511
5234.835198 65.448 -117.2327
5272.768972 65.584 -120.1233
5310.977630 65.729 -122.3823
5349.463163 65.921 -124.1833
5388.227578 66.180 -125.7981
5427.272896 66.506 -127.5320
5466.601153 66.883 -129.6482
5506.214398 67.281 -132.3064
5546.114698 67.666 -135.5498
5586.304131 68.010 -139.3289
5626.784794 68.293 -143.5330
5667.558796 68.504 -148.0312
5708.628263 68.638 -152.6948
5749.995337 68.700 -157.4177
5791.662173 68.694 -162.1262
5833.630945 68.628 -166.7827
5875.903839 68.510 -171.3855
5918.483061 68.343 -175.9578
5961.370829 68.129 179.4619
6004.569379 67.864 174.8323
6048.080964 67.540 170.1179
6091.907852 67.148 165.2954
6136.052328 66.674 160.3521
6180.516692 66.102 155.2856
6225.303264 65.412 150.1030
6270.414377 64.580 144.8167
6315.852385 63.573 139.4429
6361.619655 62.349 133.9944
6407.718573 60.844 128.4753
6454.151543 58.962 122.8733
6500.920986 56.562 117.1348
6548.029339 53.504 111.0457
6595.479059 50.334 102.5371
6643.272619 50.278 -74.2422
6691.412511 53.329 -82.3276
6739.901245 56.269 -88.0464
6788.741347 58.559 -93.1924
6837.935366 60.350 -97.9292
6887.485864 61.798 -102.3049
6937.395426 63.014 -106.3879
6987.666653 64.072 -110.2971
7038.302166 65.018 -114.1895
7089.304605 65.875 -118.2280
7140.676628 66.649 -122.5378
7192.420915 67.337 -127.1780
7244.540162 67.930 -132.1335
7297.037086 68.423 -137.3328
7349.914425 68.816 -142.6741
7403.174934 69.113 -148.0579
7456.821392 69.323 -153.4082
7510.856593 69.459 -158.6924
7565.283356 69.531 -163.9250
7620.104518 69.543 -169.1587
7675.322937 69.495 -174.4651
7730.941491 69.380 -179.9077
7786.963080 69.184 174.4783
7843.390624 68.890 168.7007
7900.227066 68.481 162.8037
7957.475368 67.940 156.8577
8015.138515 67.251 150.9419
8073.219512 66.396 145.1287
8131.721389 65.352 139.4714
8190.647194 64.084 133.9983
8250.000000 62.533 128.7207
8309.782901 60.605 123.6587
8369.999013 58.155 118.9128
8430.651476 55.064 115.0093
8491.743452 52.160 118.4631
8553.278126 52.942 -86.4365
8615.258705 56.322 -87.4783
8677.688421 59.380 -92.0767
8740.570528 61.799 -97.4514
8803.908306 63.725 -103.2449
8867.705054 65.287 -109.3555
8931.964101 66.564 -115.7231
8996.688794 67.607 -122.2874
9061.882510 68.453 -128.9805
9127.548646 69.126 -135.7368
9193.690626 69.650 -142.5076
9260.311899 70.041 -149.2710
9327.415936 70.312 -156.0352
9395.006237 70.469 -162.8306
9463.086325 70.514 -169.6899
9531.659749 70.439 -176.6294
9600.730085 70.236 176.3630
9670.300933 69.894 169.3281
9740.375920 69.399 162.3247
9810.958699 68.739 155.4133
9882.052950 67.895 148.6414
9953.662379 66.840 142.0381
10025.790720 65.530 135.6243
10098.441732 63.890 129.4463
10171.619204 61.804 123.6638
10245.326950 59.112 118.8616
10319.568812 55.852 118.1538
10394.348662 53.950 -159.2715
10469.670397 56.177 -99.5691
10545.537944 59.414 -101.2644
10621.955259 62.030 -106.5776
10698.926326 64.033 -112.8579
10776.455156 65.582 -119.5239
10854.545793 66.793 -126.3694
10933.202306 67.741 -133.3113
11012.428797 68.477 -140.3271
11092.229396 69.032 -147.4312
11172.608262 69.425 -154.6489
11253.569587 69.662 -162.0010
11335.117592 69.744 -169.4871
11417.256526 69.664 -177.0806
11499.990673 69.416 175.2620
11583.324346 68.987 167.5884
11667.261890 68.363 159.9385
11751.807679 67.517 152.3401
11836.966122 66.409 144.8171
11922.741658 64.972 137.4153
12009.138758 63.102 130.2637
12096.161928 60.644 123.7720
12183.815704 57.516 119.7400
12272.104655 54.864 144.2849
