* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Aug 31, 2026, 1:53:05 PM
* REW Settings:
308.814155 64.653 -114.2964
311.051949 65.251 -117.5029
313.305960 65.743 -121.4258
315.576304 66.113 -125.9119
317.863100 66.347 -130.8043
320.166467 66.434 -135.9392
322.486525 66.362 -141.1396
324.823396 66.122 -146.2010
327.177200 65.704 -150.8727
329.548061 65.102 -154.8237
331.936102 64.315 -157.5907
334.341448 63.370 -158.5011
336.764224 62.344 -156.6135
339.204556 61.425 -150.9009
341.662572 60.934 -141.2335
344.138400 61.152 -129.9265
346.632169 62.030 -120.7083
349.144008 63.254 -115.3792
351.674050 64.539 -113.5237
354.222425 65.742 -114.1099
356.789266 66.810 -116.2754
359.374709 67.737 -119.4296
361.978886 68.530 -123.1866
364.601934 69.208 -127.2958
367.243990 69.784 -131.5963
369.905191 70.276 -135.9905
372.585677 70.695 -140.4238
375.285586 71.052 -144.8704
378.005060 71.352 -149.3185
380.744241 71.599 -153.7592
383.503270 71.796 -158.1759
386.282293 71.943 -162.5387
389.081454 72.041 -166.8031
391.900899 72.096 -170.9141
394.740774 72.113 -174.8154
397.601228 72.103 -178.4628
400.482411 72.077 178.1658
403.384471 72.051 175.0557
406.307562 72.034 172.1544
409.251834 72.036 169.3741
412.217441 72.059 166.6077
415.204539 72.099 163.7488
418.213282 72.144 160.7114
421.243828 72.181 157.4445
424.296334 72.193 153.9380
427.370960 72.163 150.2230
430.467867 72.077 146.3658
433.587214 71.923 142.4604
436.729166 71.692 138.6216
439.893885 71.378 134.9856
443.081538 70.979 131.7103
446.292289 70.498 128.9821
449.526307 69.946 127.0220
452.783760 69.345 126.0847
456.064818 68.740 126.4274
459.369652 68.196 128.2257
462.698433 67.801 131.4208
466.051337 67.639 135.5767
469.428537 67.752 139.9224
472.830210 68.117 143.6561
476.256532 68.664 146.2689
479.707684 69.314 147.6193
483.183843 70.002 147.8043
486.685192 70.687 147.0066
490.211914 71.345 145.4059
493.764192 71.963 143.1495
497.342210 72.533 140.3525
500.946157 73.051 137.1079
504.576220 73.514 133.4949
508.232587 73.921 129.5856
511.915450 74.269 125.4462
515.625000 74.561 121.1372
519.361431 74.797 116.7117
523.124938 74.980 112.2141
526.915717 75.113 107.6790
530.733966 75.197 103.1313
534.579883 75.235 98.5890
538.453669 75.227 94.0634
542.355526 75.175 89.5659
546.285658 75.075 85.1108
550.244269 74.927 80.7209
554.231566 74.728 76.4310
558.247756 74.477 72.2909
562.293050 74.171 68.3667
566.367657 73.815 64.7379
570.471790 73.414 61.4941
574.605664 72.978 58.7266
578.769494 72.524 56.5139
582.963496 72.075 54.9032
587.187890 71.659 53.8806
591.442895 71.304 53.3461
595.728734 71.033 53.1014
600.045630 70.856 52.8711
604.393808 70.765 52.3612
608.773495 70.733 51.3298
613.184919 70.723 49.6353
617.628309 70.694 47.2489
622.103899 70.607 44.2382
626.611920 70.427 40.7401
631.152608 70.129 36.9407
635.726200 69.689 33.0637
640.332934 69.091 29.3759
644.973051 68.320 26.2078
649.646791 67.371 23.9990
654.354400 66.256 23.3669
659.096122 65.027 25.1771
663.872204 63.826 30.4568
668.682895 62.925 39.6713
673.528447 62.635 51.2037
678.409112 63.024 61.5004
683.325144 63.835 68.2235
688.276800 64.759 71.4404
693.264337 65.609 72.1919
698.288016 66.314 71.4773
703.348099 66.864 70.0353
708.444849 67.278 68.3770
713.578533 67.592 66.8340
718.749417 67.846 65.5801
723.957772 68.082 64.6354
729.203868 68.333 63.8782
734.487980 68.614 63.0939
739.810383 68.925 62.0541
745.171354 69.247 60.5948
750.571172 69.556 58.6558
756.010121 69.829 56.2732
761.488482 70.049 53.5461
767.006541 70.205 50.6006
772.564587 70.294 47.5623
778.162908 70.319 44.5381
783.801797 70.286 41.6095
789.481548 70.201 38.8320
795.202457 70.071 36.2415
800.964822 69.903 33.8638
806.768943 69.703 31.7244
812.615123 69.476 29.8550
818.503667 69.230 28.2935
824.434882 68.977 27.0752
830.409077 68.730 26.2137
836.426564 68.508 25.6754
842.487656 68.325 25.3571
848.592668 68.188 25.0889
854.741921 68.092 24.6720
860.935733 68.016 23.9413
867.174428 67.930 22.8259
873.458332 67.801 21.3741
879.787771 67.604 19.7456
886.163076 67.320 18.1853
892.584579 66.948 16.9928
899.052614 66.504 16.4868
905.567520 66.026 16.9503
912.129636 65.573 18.5426
918.739303 65.219 21.1791
925.396867 65.024 24.4546
932.102674 65.014 27.7313
938.857074 65.159 30.3951
945.660420 65.396 32.0901
952.513065 65.653 32.7700
959.415367 65.870 32.6088
966.367686 66.007 31.8915
973.370385 66.044 30.9478
980.423828 65.976 30.1233
987.528383 65.818 29.7667
994.684421 65.603 30.2013
1001.892314 65.387 31.6648
1009.152439 65.240 34.2070
1016.465174 65.235 37.5858
1023.830899 65.420 41.2692
1031.250000 65.792 44.6122
1038.722863 66.307 47.1095
1046.249877 66.901 48.5337
1053.831435 67.512 48.9043
1061.467932 68.098 48.3835
1069.159766 68.631 47.1829
1076.907338 69.100 45.5103
1084.711053 69.502 43.5458
1092.571316 69.842 41.4357
1100.488538 70.128 39.2902
1108.463132 70.371 37.1862
1116.495513 70.584 35.1696
1124.586099 70.780 33.2512
1132.735314 70.972 31.4053
1140.943581 71.169 29.5720
1149.211328 71.374 27.6656
1157.538987 71.585 25.5942
1165.926992 71.795 23.2776
1174.375780 71.989 20.6675
1182.885791 72.155 17.7577
1191.457469 72.277 14.5840
1200.091261 72.345 11.2148
1208.787617 72.350 7.7401
1217.546990 72.291 4.2603
1226.369837 72.168 0.8741
1235.256619 71.987 -2.3301
1244.207797 71.757 -5.2832
1253.223840 71.488 -7.9432
1262.305217 71.193 -10.2992
1271.452400 70.881 -12.3699
1280.665869 70.559 -14.1942
1289.946102 70.232 -15.8206
1299.293583 69.898 -17.2902
1308.708800 69.555 -18.6276
1318.192243 69.196 -19.8304
1327.744407 68.816 -20.8657
1337.365791 68.411 -21.6704
1347.056895 67.983 -22.1586
1356.818224 67.536 -22.2336
1366.650288 67.083 -21.8081
1376.553600 66.642 -20.8247
1386.528674 66.235 -19.2759
1396.576033 65.885 -17.2134
1406.696198 65.612 -14.7451
1416.889699 65.428 -12.0182
1427.157066 65.340 -9.1965
1437.498834 65.346 -6.4352
1447.915543 65.437 -3.8640
1458.407736 65.599 -1.5757
1468.975960 65.820 0.3707
1479.620765 66.087 1.9399
1490.342707 66.386 3.1096
1501.142345 66.707 3.8658
1512.020241 67.035 4.2064
1522.976963 67.360 4.1476
1534.013082 67.670 3.7294
1545.129173 67.957 3.0139
1556.325816 68.218 2.0736
1567.603594 68.452 0.9766
1578.963096 68.663 -0.2295
1590.404914 68.853 -1.5258
1601.929643 69.026 -2.9181
1613.537886 69.180 -4.4227
1625.230247 69.313 -6.0466
1637.007335 69.418 -7.7751
1648.869765 69.491 -9.5679
1660.818155 69.531 -11.3666
1672.853128 69.540 -13.1080
1684.975311 69.523 -14.7385
1697.185337 69.488 -16.2266
1709.483841 69.443 -17.5701
1721.871466 69.396 -18.7947
1734.348856 69.351 -19.9451
1746.916663 69.308 -21.0690
1759.575541 69.264 -22.2009
1772.326151 69.213 -23.3478
1785.169157 69.150 -24.4849
1798.105229 69.073 -25.5624
1811.135040 68.984 -26.5211
1824.259271 68.890 -27.3126
1837.478606 68.802 -27.9182
1850.793734 68.730 -28.3596
1864.205348 68.684 -28.6971
1877.714148 68.668 -29.0159
1891.320839 68.680 -29.4036
1905.026130 68.715 -29.9321
1918.830734 68.764 -30.6470
1932.735373 68.817 -31.5673
1946.740770 68.863 -32.6873
1960.847656 68.894 -33.9846
1975.056766 68.903 -35.4254
1989.368842 68.885 -36.9685
2003.784629 68.836 -38.5688
2018.304878 68.754 -40.1796
2032.930347 68.638 -41.7532
2047.661799 68.487 -43.2416
2062.500000 68.305 -44.5941
2077.445725 68.091 -45.7563
2092.499753 67.851 -46.6713
2107.662869 67.591 -47.2788
2122.935863 67.320 -47.5197
2138.319531 67.052 -47.3381
2153.814676 66.802 -46.6937
2169.422105 66.595 -45.5784
2185.142632 66.455 -44.0405
2200.977076 66.406 -42.2078
2216.926264 66.466 -40.2899
2232.991025 66.636 -38.5486
2249.172199 66.905 -37.2429
2265.470628 67.245 -36.5725
2281.887162 67.622 -36.6448
2298.422657 68.002 -37.4746
2315.077975 68.354 -39.0031
2331.853984 68.654 -41.1232
2348.751559 68.887 -43.7031
2365.771581 69.040 -46.6006
2382.914937 69.108 -49.6729
2400.182521 69.090 -52.7816
2417.575233 68.988 -55.7955
2435.093980 68.809 -58.5923
2452.739675 68.562 -61.0601
2470.513237 68.260 -63.0989
2488.415595 67.919 -64.6270
2506.447680 67.558 -65.5858
2524.610433 67.200 -65.9510
2542.904801 66.867 -65.7438
2561.331737 66.583 -65.0370
2579.892203 66.366 -63.9521
2598.587165 66.227 -62.6428
2617.417599 66.169 -61.2700
2636.384486 66.188 -59.9790
2655.488815 66.275 -58.8873
2674.731581 66.415 -58.0819
2694.113789 66.596 -57.6204
2713.636448 66.800 -57.5330
2733.300577 67.014 -57.8229
2753.107199 67.224 -58.4675
2773.057349 67.418 -59.4233
2793.152066 67.589 -60.6313
2813.392397 67.731 -62.0270
2833.779398 67.840 -63.5452
2854.314132 67.918 -65.1238
2874.997668 67.965 -66.7059
2895.831087 67.984 -68.2404
2916.815472 67.981 -69.6830
2937.951920 67.963 -70.9987
2959.241530 67.937 -72.1659
2980.685414 67.915 -73.1835
3002.284690 67.905 -74.0781
3024.040482 67.914 -74.9053
3045.953926 67.948 -75.7445
3068.026164 68.003 -76.6825
3090.258346 68.073 -77.7947
3112.651632 68.147 -79.1289
3135.207189 68.210 -80.6967
3157.926192 68.251 -82.4723
3180.809827 68.258 -84.3983
3203.859287 68.225 -86.3940
3227.075772 68.148 -88.3647
3250.460493 68.029 -90.2096
3274.014670 67.876 -91.8318
3297.739530 67.699 -93.1525
3321.636310 67.515 -94.1262
3345.706256 67.342 -94.7537
3369.950622 67.199 -95.0875
3394.370674 67.097 -95.2314
3418.967683 67.043 -95.3187
3443.742932 67.034 -95.4841
3468.697713 67.058 -95.8364
3493.833326 67.102 -96.4396
3519.151083 67.147 -97.3053
3544.652302 67.179 -98.3979
3570.338314 67.185 -99.6469
3596.210457 67.159 -100.9587
3622.270081 67.100 -102.2327
3648.518543 67.013 -103.3743
3674.957212 66.908 -104.3119
3701.587467 66.797 -105.0085
3728.410696 66.694 -105.4695
3755.428297 66.611 -105.7396
3782.641678 66.555 -105.8920
3810.052259 66.529 -106.0057
3837.661468 66.529 -106.1482
3865.470745 66.549 -106.3590
3893.481540 66.585 -106.6486
3921.695312 66.631 -107.0057
3950.113533 66.685 -107.4116
3978.737684 66.749 -107.8546
4007.569257 66.824 -108.3379
4036.609756 66.912 -108.8806
4065.860694 67.012 -109.5132
4095.323597 67.123 -110.2684
4125.000000 67.240 -111.1752
4154.891450 67.358 -112.2515
4184.999507 67.470 -113.5011
4215.325738 67.570 -114.9150
4245.871726 67.652 -116.4708
4276.639063 67.712 -118.1366
4307.629353 67.745 -119.8745
4338.844211 67.751 -121.6429
4370.285264 67.729 -123.3999
4401.954153 67.682 -125.1045
4433.852527 67.610 -126.7189
4465.982050 67.520 -128.2111
4498.344397 67.417 -129.5590
4530.941255 67.308 -130.7561
4563.774323 67.199 -131.8174
4596.845313 67.095 -132.7788
4630.155949 66.997 -133.6907
4663.707968 66.903 -134.6008
4697.503118 66.806 -135.5360
4731.543162 66.698 -136.4840
4765.829875 66.572 -137.3914
4800.365042 66.428 -138.1742
4835.150466 66.271 -138.7413
4870.187960 66.115 -139.0256
4905.479349 65.978 -139.0170
4941.026475 65.877 -138.7817
4976.831190 65.826 -138.4553
5012.895360 65.824 -138.2069
5049.220866 65.861 -138.1888
5085.809602 65.917 -138.4921
5122.663475 65.969 -139.1305
5159.784406 65.998 -140.0472
5197.174331 65.989 -141.1362
5234.835198 65.935 -142.2655
5272.768972 65.837 -143.2982
5310.977630 65.702 -144.1113
5349.463163 65.546 -144.6135
5388.227578 65.387 -144.7646
5427.272896 65.246 -144.5865
5466.601153 65.141 -144.1674
5506.214398 65.080 -143.6423
5546.114698 65.062 -143.1608
5586.304131 65.078 -142.8442
5626.784794 65.110 -142.7546
5667.558796 65.142 -142.8842
5708.628263 65.160 -143.1667
5749.995337 65.156 -143.4989
5791.662173 65.133 -143.7661
5833.630945 65.099 -143.8726
5875.903839 65.070 -143.7682
5918.483061 65.066 -143.4690
5961.370829 65.102 -143.0654
6004.569379 65.187 -142.7081
6048.080964 65.317 -142.5703
6091.907852 65.478 -142.8018
6136.052328 65.647 -143.4943
6180.516692 65.800 -144.6641
6225.303264 65.910 -146.2549
6270.414377 65.959 -148.1516
6315.852385 65.934 -150.1970
6361.619655 65.832 -152.2124
6407.718573 65.658 -154.0188
6454.151543 65.427 -155.4618
6500.920986 65.161 -156.4421
6548.029339 64.886 -156.9402
6595.479059 64.625 -157.0233
6643.272619 64.392 -156.8225
6691.412511 64.193 -156.4805
6739.901245 64.020 -156.0977
6788.741347 63.863 -155.7010
6837.935366 63.717 -155.2537
6887.485864 63.581 -154.6895
6937.395426 63.464 -153.9620
6987.666653 63.379 -153.0833
7038.302166 63.341 -152.1421
7089.304605 63.353 -151.2899
7140.676628 63.409 -150.6963
7192.420915 63.490 -150.4911
7244.540162 63.572 -150.7247
7297.037086 63.630 -151.3583
7349.914425 63.645 -152.2802
7403.174934 63.607 -153.3380
7456.821392 63.517 -154.3727
7510.856593 63.384 -155.2524
7565.283356 63.225 -155.9030
7620.104518 63.059 -156.3284
7675.322937 62.901 -156.6118
7730.941491 62.754 -156.8839
7786.963080 62.612 -157.2653
7843.390624 62.457 -157.8070
7900.227066 62.273 -158.4611
7957.475368 62.047 -159.0892
8015.138515 61.782 -159.5087
8073.219512 61.495 -159.5579
8131.721389 61.214 -159.1742
8190.647194 60.973 -158.4502
8250.000000 60.792 -157.6251
8309.782901 60.667 -156.9943
8369.999013 60.577 -156.7826
8430.651476 60.485 -157.0619
8491.743452 60.358 -157.7489
8553.278126 60.176 -158.6626
8615.258705 59.931 -159.5961
8677.688421 59.632 -160.3748
8740.570528 59.295 -160.9005
8803.908306 58.939 -161.1650
8867.705054 58.579 -161.2333
8931.964101 58.222 -161.1981
8996.688794 57.867 -161.1317
9061.882510 57.512 -161.0637
9127.548646 57.154 -160.9969
9193.690626 56.795 -160.9500
9260.311899 56.437 -160.9917
9327.415936 56.076 -161.2438
9395.006237 55.697 -161.8373
9463.086325 55.276 -162.8518
9531.659749 54.784 -164.2738
9600.730085 54.192 -165.9958
9670.300933 53.481 -167.8501
9740.375920 52.640 -169.6582
9810.958699 51.666 -171.2798
9882.052950 50.558 -172.6429
9953.662379 49.315 -173.7480
10025.790720 47.921 -174.6381
10098.441732 46.351 -175.3550
10171.619204 44.565 -175.9161
10245.326950 42.508 -176.3822
10319.568812 40.113 -177.1340
10394.348662 37.312 -179.7261
10469.670397 34.246 169.8694
10545.537944 32.512 127.6912
10621.955259 34.489 73.2654
10698.926326 37.874 55.8229
10776.455156 40.886 48.7784
10854.545793 43.344 44.3564
10933.202306 45.338 40.8804
11012.428797 46.964 37.9923
11092.229396 48.306 35.6562
11172.608262 49.433 33.8862
11253.569587 50.401 32.6635
11335.117592 51.257 31.9225
11417.256526 52.036 31.5651
11499.990673 52.760 31.4769
11583.324346 53.444 31.5426
11667.261890 54.095 31.6593
11751.807679 54.712 31.7507
11836.966122 55.293 31.7798
11922.741658 55.833 31.7538
12009.138758 56.331 31.7155
12096.161928 56.790 31.7230
12183.815704 57.218 31.8240
