* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.0 dBFS, measurement signal peak level -16.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 2:52:25 PM
* REW Settings:
257.812500 66.859 -179.1165
259.680716 66.526 179.1056
261.562469 66.135 177.7526
263.457859 65.708 177.1306
265.366983 65.293 177.4869
267.289941 64.957 178.8899
269.226835 64.778 -178.8864
271.177763 64.804 -176.3684
273.142829 65.038 -174.2087
275.122135 65.434 -172.9241
277.115783 65.925 -172.7600
279.123878 66.446 -173.7247
281.146525 66.951 -175.6930
283.183828 67.409 -178.4916
285.235895 67.800 178.0543
287.302832 68.115 174.1041
289.384747 68.347 169.8002
291.481748 68.497 165.2675
293.593945 68.564 160.6158
295.721448 68.552 155.9435
297.864367 68.466 151.3392
300.022815 68.313 146.8833
302.196904 68.099 142.6499
304.386747 67.835 138.7068
306.592459 67.534 135.1128
308.814155 67.213 131.9070
311.051949 66.890 129.0929
313.305960 66.589 126.6167
315.576304 66.326 124.3500
317.863100 66.112 122.0974
320.166467 65.942 119.6328
322.486525 65.795 116.7557
324.823396 65.638 113.3389
327.177200 65.433 109.3503
329.548061 65.140 104.8456
331.936102 64.723 99.9504
334.341448 64.147 94.8459
336.764224 63.379 89.7700
339.204556 62.383 85.0376
341.662572 61.125 81.0947
344.138400 59.567 78.6335
346.632169 57.690 78.8252
349.144008 55.557 83.7217
351.674050 53.521 96.2769
354.222425 52.458 116.6500
356.789266 52.960 136.4734
359.374709 54.355 149.2494
361.978886 55.886 156.4392
364.601934 57.314 160.6624
367.243990 58.644 163.3309
369.905191 59.925 164.9368
372.585677 61.187 165.5209
375.285586 62.429 165.0040
378.005060 63.631 163.3628
380.744241 64.767 160.6733
383.503270 65.816 157.0845
386.282293 66.766 152.7749
389.081454 67.610 147.9243
391.900899 68.350 142.6946
394.740774 68.988 137.2224
397.601228 69.533 131.6171
400.482411 69.992 125.9612
403.384471 70.376 120.3103
406.307562 70.693 114.7004
409.251834 70.949 109.1536
412.217441 71.149 103.6902
415.204539 71.297 98.3347
418.213282 71.396 93.1154
421.243828 71.454 88.0591
424.296334 71.476 83.1832
427.370960 71.468 78.4926
430.467867 71.436 73.9790
433.587214 71.385 69.6266
436.729166 71.319 65.4152
439.893885 71.239 61.3259
443.081538 71.148 57.3390
446.292289 71.047 53.4271
449.526307 70.935 49.5548
452.783760 70.809 45.6794
456.064818 70.664 41.7612
459.369652 70.488 37.7766
462.698433 70.267 33.7308
466.051337 69.989 29.6665
469.428537 69.637 25.6681
472.830210 69.197 21.8636
476.256532 68.657 18.4312
479.707684 68.010 15.6116
483.183843 67.255 13.7352
486.685192 66.411 13.2532
490.211914 65.533 14.7363
493.764192 64.746 18.7343
497.342210 64.253 25.2948
500.946157 64.263 33.2845
504.576220 64.820 40.5757
508.232587 65.757 45.4995
511.915450 66.850 47.6833
515.625000 67.938 47.5698
519.361431 68.943 45.7760
523.124938 69.836 42.8229
526.915717 70.613 39.0924
530.733966 71.278 34.8561
534.579883 71.845 30.3046
538.453669 72.324 25.5693
542.355526 72.728 20.7347
546.285658 73.070 15.8469
550.244269 73.358 10.9232
554.231566 73.598 5.9625
558.247756 73.793 0.9565
562.293050 73.944 -4.1017
566.367657 74.050 -9.2134
570.471790 74.107 -14.3690
574.605664 74.111 -19.5466
578.769494 74.060 -24.7101
582.963496 73.950 -29.8091
587.187890 73.781 -34.7841
591.442895 73.552 -39.5710
595.728734 73.269 -44.1101
600.045630 72.934 -48.3513
604.393808 72.552 -52.2568
608.773495 72.128 -55.7950
613.184919 71.662 -58.9281
617.628309 71.154 -61.5897
622.103899 70.604 -63.6616
626.611920 70.021 -64.9562
631.152608 69.428 -65.2241
635.726200 68.876 -64.2152
640.332934 68.449 -61.8206
644.973051 68.250 -58.2867
649.646791 68.357 -54.3389
654.354400 68.773 -50.9834
659.096122 69.423 -49.0502
663.872204 70.190 -48.9020
668.682895 70.972 -50.4873
673.528447 71.697 -53.5419
678.409112 72.318 -57.7358
683.325144 72.810 -62.7490
688.276800 73.162 -68.2897
693.264337 73.369 -74.0947
698.288016 73.436 -79.9185
703.348099 73.370 -85.5258
708.444849 73.190 -90.6896
713.578533 72.921 -95.2039
718.749417 72.600 -98.9141
723.957772 72.277 -101.7677
729.203868 71.999 -103.8689
734.487980 71.807 -105.4912
739.810383 71.713 -107.0096
745.171354 71.704 -108.7695
750.571172 71.743 -110.9741
756.010121 71.792 -113.6527
761.488482 71.821 -116.7013
767.006541 71.813 -119.9482
772.564587 71.768 -123.2147
778.162908 71.699 -126.3605
783.801797 71.626 -129.3184
789.481548 71.573 -132.1171
795.202457 71.563 -134.8853
800.964822 71.602 -137.8313
806.768943 71.685 -141.1932
812.615123 71.789 -145.1780
818.503667 71.880 -149.9121
824.434882 71.919 -155.4216
830.409077 71.869 -161.6409
836.426564 71.700 -168.4344
842.487656 71.388 -175.6223
848.592668 70.915 176.9996
854.741921 70.275 169.6440
860.935733 69.462 162.5173
867.174428 68.479 155.8074
873.458332 67.333 149.6653
879.787771 66.026 144.1912
886.163076 64.557 139.4290
892.584579 62.907 135.3806
899.052614 61.031 132.0532
905.567520 58.833 129.5571
912.129636 56.135 128.3535
918.739303 52.606 130.1898
925.396867 47.946 144.7734
932.102674 46.120 -132.5507
938.857074 50.523 -98.2860
945.660420 54.386 -94.2222
952.513065 57.165 -95.5562
959.415367 59.236 -98.8125
966.367686 60.819 -102.9709
973.370385 62.032 -107.5211
980.423828 62.950 -112.0898
987.528383 63.634 -116.3469
994.684421 64.140 -119.9927
1001.892314 64.533 -122.7897
1009.152439 64.890 -124.6364
1016.465174 65.288 -125.6580
1023.830899 65.785 -126.2416
1031.250000 66.401 -126.9354
1038.722863 67.108 -128.2332
1046.249877 67.856 -130.4025
1053.831435 68.591 -133.4618
1061.467932 69.273 -137.2660
1069.159766 69.879 -141.6063
1076.907338 70.404 -146.2802
1084.711053 70.851 -151.1239
1092.571316 71.227 -156.0222
1100.488538 71.545 -160.9060
1108.463132 71.814 -165.7395
1116.495513 72.042 -170.5094
1124.586099 72.236 -175.2159
1132.735314 72.399 -179.8662
1140.943581 72.536 175.5325
1149.211328 72.647 170.9788
1157.538987 72.732 166.4810
1165.926992 72.794 162.0564
1174.375780 72.834 157.7257
1182.885791 72.859 153.5048
1191.457469 72.875 149.3939
1200.091261 72.889 145.3696
1208.787617 72.905 141.3851
1217.546990 72.925 137.3805
1226.369837 72.945 133.2985
1235.256619 72.960 129.0995
1244.207797 72.960 124.7722
1253.223840 72.941 120.3317
1262.305217 72.894 115.8134
1271.452400 72.817 111.2615
1280.665869 72.711 106.7203
1289.946102 72.576 102.2269
1299.293583 72.417 97.8059
1308.708800 72.236 93.4678
1318.192243 72.036 89.2126
1327.744407 71.820 85.0356
1337.365791 71.588 80.9333
1347.056895 71.340 76.9087
1356.818224 71.079 72.9685
1366.650288 70.807 69.1158
1376.553600 70.527 65.3367
1386.528674 70.242 61.5916
1396.576033 69.951 57.8173
1406.696198 69.646 53.9417
1416.889699 69.315 49.9089
1427.157066 68.938 45.7053
1437.498834 68.492 41.3748
1447.915543 67.953 37.0281
1458.407736 67.302 32.8486
1468.975960 66.523 29.0969
1479.620765 65.610 26.1174
1490.342707 64.573 24.3440
1501.142345 63.452 24.2859
1512.020241 62.326 26.4482
1522.976963 61.332 31.1042
1534.013082 60.646 37.9209
1545.129173 60.406 45.7688
1556.325816 60.622 53.1840
1567.603594 61.193 59.1289
1578.963096 61.983 63.2322
1590.404914 62.880 65.5344
1601.929643 63.809 66.2251
1613.537886 64.722 65.5262
1625.230247 65.587 63.6622
1637.007335 66.381 60.8522
1648.869765 67.093 57.3071
1660.818155 67.718 53.2245
1672.853128 68.257 48.7832
1684.975311 68.718 44.1335
1697.185337 69.114 39.3882
1709.483841 69.457 34.6125
1721.871466 69.763 29.8235
1734.348856 70.041 24.9937
1746.916663 70.296 20.0703
1759.575541 70.528 14.9998
1772.326151 70.730 9.7542
1785.169157 70.892 4.3440
1798.105229 71.009 -1.1832
1811.135040 71.078 -6.7600
1824.259271 71.100 -12.3169
1837.478606 71.078 -17.8003
1850.793734 71.020 -23.1781
1864.205348 70.930 -28.4375
1877.714148 70.813 -33.5764
1891.320839 70.672 -38.5913
1905.026130 70.510 -43.4730
1918.830734 70.330 -48.2078
1932.735373 70.137 -52.7850
1946.740770 69.935 -57.2029
1960.847656 69.731 -61.4764
1975.056766 69.528 -65.6404
1989.368842 69.329 -69.7439
2003.784629 69.130 -73.8401
2018.304878 68.924 -77.9673
2032.930347 68.701 -82.1318
2047.661799 68.451 -86.2983
2062.500000 68.166 -90.3901
2077.445725 67.844 -94.3052
2092.499753 67.488 -97.9360
2107.662869 67.108 -101.1870
2122.935863 66.717 -103.9851
2138.319531 66.332 -106.2786
2153.814676 65.974 -108.0408
2169.422105 65.667 -109.2830
2185.142632 65.437 -110.0801
2200.977076 65.306 -110.5884
2216.926264 65.285 -111.0317
2232.991025 65.371 -111.6450
2249.172199 65.545 -112.6128
2265.470628 65.785 -114.0337
2281.887162 66.068 -115.9285
2298.422657 66.376 -118.2668
2315.077975 66.699 -121.0012
2331.853984 67.030 -124.0898
2348.751559 67.367 -127.5093
2365.771581 67.708 -131.2561
2382.914937 68.051 -135.3420
2400.182521 68.389 -139.7849
2417.575233 68.717 -144.5981
2435.093980 69.025 -149.7822
2452.739675 69.305 -155.3228
2470.513237 69.546 -161.1892
2488.415595 69.743 -167.3379
2506.447680 69.887 -173.7148
2524.610433 69.976 179.7417
2542.904801 70.004 173.0991
2561.331737 69.970 166.4304
2579.892203 69.876 159.8088
2598.587165 69.722 153.3076
2617.417599 69.515 146.9949
2636.384486 69.259 140.9353
2655.488815 68.962 135.1899
2674.731581 68.634 129.8167
2694.113789 68.286 124.8640
2713.636448 67.934 120.3613
2733.300577 67.595 116.3098
2753.107199 67.284 112.6782
2773.057349 67.015 109.4092
2793.152066 66.802 106.4282
2813.392397 66.653 103.6470
2833.779398 66.575 100.9644
2854.314132 66.572 98.2625
2874.997668 66.640 95.4124
2895.831087 66.773 92.2876
2916.815472 66.955 88.7844
2937.951920 67.167 84.8408
2959.241530 67.390 80.4468
2980.685414 67.606 75.6387
3002.284690 67.804 70.4849
3024.040482 67.974 65.0691
3045.953926 68.113 59.4722
3068.026164 68.224 53.7637
3090.258346 68.309 47.9937
3112.651632 68.373 42.1936
3135.207189 68.420 36.3779
3157.926192 68.454 30.5491
3180.809827 68.477 24.7017
3203.859287 68.490 18.8279
3227.075772 68.493 12.9229
3250.460493 68.485 6.9868
3274.014670 68.466 1.0278
3297.739530 68.432 -4.9363
3321.636310 68.384 -10.8823
3345.706256 68.325 -16.7844
3369.950622 68.257 -22.6211
3394.370674 68.184 -28.3833
3418.967683 68.110 -34.0745
3443.742932 68.037 -39.7036
3468.697713 67.966 -45.2798
3493.833326 67.899 -50.8071
3519.151083 67.836 -56.2815
3544.652302 67.781 -61.6963
3570.338314 67.736 -67.0476
3596.210457 67.706 -72.3391
3622.270081 67.697 -77.5879
3648.518543 67.713 -82.8276
3674.957212 67.758 -88.1094
3701.587467 67.832 -93.4976
3728.410696 67.933 -99.0596
3755.428297 68.052 -104.8530
3782.641678 68.182 -110.9155
3810.052259 68.309 -117.2585
3837.661468 68.422 -123.8701
3865.470745 68.513 -130.7163
3893.481540 68.572 -137.7429
3921.695312 68.593 -144.8804
3950.113533 68.574 -152.0459
3978.737684 68.515 -159.1509
4007.569257 68.422 -166.1067
4036.609756 68.304 -172.8359
4065.860694 68.173 -179.2820
4095.323597 68.048 174.5808
4125.000000 67.945 168.7390
4154.891450 67.881 163.1367
4184.999507 67.871 157.6738
4215.325738 67.923 152.2158
4245.871726 68.037 146.6069
4276.639063 68.205 140.6963
4307.629353 68.408 134.3652
4338.844211 68.626 127.5481
4370.285264 68.835 120.2432
4401.954153 69.013 112.5073
4433.852527 69.146 104.4417
4465.982050 69.225 96.1724
4498.344397 69.247 87.8291
4530.941255 69.218 79.5259
4563.774323 69.144 71.3496
4596.845313 69.038 63.3569
4630.155949 68.911 55.5762
4663.707968 68.772 48.0159
4697.503118 68.633 40.6714
4731.543162 68.503 33.5269
4765.829875 68.392 26.5522
4800.365042 68.308 19.6934
4835.150466 68.257 12.8682
4870.187960 68.241 5.9741
4905.479349 68.252 -1.0938
4941.026475 68.276 -8.4116
4976.831190 68.298 -16.0032
5012.895360 68.299 -23.8301
5049.220866 68.268 -31.8027
5085.809602 68.198 -39.8008
5122.663475 68.093 -47.7007
5159.784406 67.963 -55.4004
5197.174331 67.823 -62.8413
5234.835198 67.692 -70.0166
5272.768972 67.583 -76.9692
5310.977630 67.509 -83.7773
5349.463163 67.477 -90.5364
5388.227578 67.485 -97.3418
5427.272896 67.529 -104.2759
5466.601153 67.601 -111.3997
5506.214398 67.690 -118.7461
5546.114698 67.786 -126.3164
5586.304131 67.879 -134.0835
5626.784794 67.964 -141.9956
5667.558796 68.038 -149.9868
5708.628263 68.106 -157.9978
5749.995337 68.175 -165.9922
5791.662173 68.257 -173.9741
5833.630945 68.359 178.0059
5875.903839 68.484 169.8645
5918.483061 68.630 161.5112
5961.370829 68.787 152.8757
6004.569379 68.941 143.9268
6048.080964 69.078 134.6772
6091.907852 69.186 125.1794
6136.052328 69.257 115.5088
6180.516692 69.289 105.7524
6225.303264 69.281 96.0000
6270.414377 69.239 86.3301
6315.852385 69.174 76.8052
6361.619655 69.096 67.4602
6407.718573 69.018 58.2935
6454.151543 68.953 49.2651
6500.920986 68.907 40.3042
6548.029339 68.883 31.3262
6595.479059 68.876 22.2595
6643.272619 68.878 13.0645
6691.412511 68.879 3.7437
6739.901245 68.872 -5.6646
6788.741347 68.855 -15.0986
6837.935366 68.831 -24.4961
6887.485864 68.807 -33.8145
6937.395426 68.795 -43.0459
6987.666653 68.804 -52.2292
7038.302166 68.841 -61.4419
7089.304605 68.907 -70.7778
7140.676628 68.993 -80.3167
7192.420915 69.088 -90.0955
7244.540162 69.180 -100.0996
7297.037086 69.261 -110.2737
7349.914425 69.330 -120.5435
7403.174934 69.389 -130.8457
7456.821392 69.448 -141.1504
7510.856593 69.515 -151.4739
7565.283356 69.597 -161.8721
7620.104518 69.696 -172.4243
7675.322937 69.804 176.7964
7730.941491 69.912 165.7458
7786.963080 70.005 154.4248
7843.390624 70.073 142.8792
7900.227066 70.107 131.1897
7957.475368 70.108 119.4526
8015.138515 70.077 107.7598
8073.219512 70.026 96.1772
8131.721389 69.968 84.7339
8190.647194 69.913 73.4124
8250.000000 69.871 62.1631
8309.782901 69.846 50.9214
8369.999013 69.839 39.6299
8430.651476 69.845 28.2544
8491.743452 69.860 16.7881
8553.278126 69.882 5.2407
8615.258705 69.914 -6.3794
8677.688421 69.957 -18.0791
8740.570528 70.015 -29.8882
8803.908306 70.085 -41.8511
8867.705054 70.164 -54.0117
8931.964101 70.246 -66.3926
8996.688794 70.321 -78.9863
9061.882510 70.385 -91.7578
9127.548646 70.435 -104.6577
9193.690626 70.474 -117.6436
9260.311899 70.507 -130.6985
9327.415936 70.537 -143.8369
9395.006237 70.568 -157.0969
9463.086325 70.595 -170.5173
9531.659749 70.612 175.8831
9600.730085 70.613 162.1194
9670.300933 70.592 148.2397
9740.375920 70.547 134.3083
9810.958699 70.483 120.3872
9882.052950 70.406 106.5146
9953.662379 70.327 92.6968
10025.790720 70.252 78.9087
10098.441732 70.185 65.1099
10171.619204 70.128 51.2581
10245.326950 70.079 37.3235
