* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 4:19:32 PM
* REW Settings:
150.512708 73.849 -30.4014
150.878918 73.831 -30.8253
151.245129 73.811 -31.2627
151.611340 73.788 -31.7114
151.977551 73.762 -32.1718
152.343762 73.733 -32.6421
152.709973 73.701 -33.1213
153.076184 73.666 -33.6089
153.442395 73.628 -34.1033
153.808606 73.587 -34.6045
154.174817 73.543 -35.1110
154.541028 73.495 -35.6221
154.907239 73.445 -36.1377
155.273450 73.391 -36.6560
155.639661 73.335 -37.1771
156.005872 73.275 -37.7004
156.372083 73.211 -38.2240
156.738294 73.145 -38.7491
157.104505 73.075 -39.2737
157.470716 73.001 -39.7963
157.836927 72.925 -40.3185
158.203138 72.844 -40.8374
158.569349 72.761 -41.3525
158.935560 72.674 -41.8647
159.301771 72.583 -42.3715
159.667982 72.489 -42.8722
160.034193 72.391 -43.3678
160.400404 72.290 -43.8553
160.766615 72.185 -44.3353
161.132826 72.076 -44.8068
161.499037 71.964 -45.2681
161.865248 71.848 -45.7195
162.231458 71.729 -46.1595
162.597669 71.606 -46.5872
162.963880 71.479 -47.0022
163.330091 71.348 -47.4025
163.696302 71.214 -47.7883
164.062513 71.076 -48.1586
164.428724 70.934 -48.5107
164.794935 70.788 -48.8462
165.161146 70.639 -49.1624
165.527357 70.485 -49.4574
165.893568 70.328 -49.7324
166.259779 70.167 -49.9847
166.625990 70.002 -50.2125
166.992201 69.833 -50.4166
167.358412 69.661 -50.5935
167.724623 69.484 -50.7427
168.090834 69.304 -50.8632
168.457045 69.119 -50.9519
168.823256 68.931 -51.0088
169.189467 68.738 -51.0311
169.555678 68.542 -51.0162
169.921889 68.342 -50.9642
170.288100 68.138 -50.8708
170.654311 67.930 -50.7335
171.020522 67.718 -50.5514
171.386733 67.502 -50.3199
171.752944 67.283 -50.0370
172.119155 67.060 -49.6984
172.485366 66.833 -49.3010
172.851577 66.604 -48.8433
173.217788 66.370 -48.3154
173.583998 66.135 -47.7158
173.950209 65.897 -47.0460
174.316420 65.656 -46.2906
174.682631 65.415 -45.4442
175.048842 65.173 -44.5145
175.415053 64.930 -43.4884
175.781264 64.688 -42.3481
176.147475 64.450 -41.1019
176.513686 64.215 -39.7559
176.879897 63.983 -38.2820
177.246108 63.759 -36.6704
177.612319 63.547 -34.9539
177.978530 63.341 -33.1224
178.344741 63.148 -31.1370
178.710952 62.976 -29.0311
179.077163 62.821 -26.8400
179.443374 62.684 -24.5332
179.809585 62.571 -22.1115
180.175796 62.488 -19.6241
180.542007 62.430 -17.0953
180.908218 62.399 -14.5237
181.274429 62.399 -11.9243
181.640640 62.430 -9.3361
182.006851 62.491 -6.7950
182.373062 62.578 -4.3168
182.739273 62.691 -1.9006
183.105484 62.830 0.4341
183.471695 62.995 2.6367
183.837906 63.175 4.7043
184.204117 63.370 6.6718
184.570327 63.584 8.5104
184.936538 63.810 10.1825
185.302749 64.042 11.7195
185.668960 64.281 13.1443
186.035171 64.527 14.4324
186.401382 64.776 15.5753
186.767593 65.025 16.6033
187.133804 65.274 17.5298
187.500015 65.525 18.3381
187.866226 65.772 19.0344
188.232437 66.015 19.6434
188.598648 66.257 20.1655
188.964859 66.494 20.5967
189.331070 66.726 20.9486
189.697281 66.954 21.2306
190.063492 67.177 21.4459
190.429703 67.395 21.5959
190.795914 67.607 21.6863
191.162125 67.813 21.7253
191.528336 68.014 21.7141
191.894547 68.210 21.6550
192.260758 68.399 21.5541
192.626969 68.584 21.4131
192.993180 68.762 21.2361
193.359391 68.936 21.0259
193.725602 69.103 20.7830
194.091813 69.266 20.5121
194.458024 69.423 20.2158
194.824235 69.575 19.8944
195.190446 69.722 19.5505
195.556657 69.864 19.1860
195.922867 70.001 18.8032
196.289078 70.133 18.4041
196.655289 70.261 17.9872
197.021500 70.384 17.5564
197.387711 70.503 17.1143
197.753922 70.618 16.6591
198.120133 70.728 16.1924
198.486344 70.834 15.7167
198.852555 70.936 15.2325
199.218766 71.034 14.7406
199.584977 71.129 14.2405
199.951188 71.219 13.7343
200.317399 71.306 13.2240
200.683610 71.390 12.7078
201.049821 71.470 12.1864
201.416032 71.547 11.6624
201.782243 71.621 11.1354
202.148454 71.691 10.6055
202.514665 71.759 10.0726
202.880876 71.824 9.5380
203.247087 71.885 9.0032
203.613298 71.944 8.4664
203.979509 72.001 7.9281
204.345720 72.054 7.3903
204.711931 72.105 6.8523
205.078142 72.154 6.3141
205.444353 72.200 5.7760
205.810564 72.244 5.2382
206.176775 72.285 4.7017
206.542986 72.324 4.1659
206.909196 72.361 3.6301
207.275407 72.396 3.0962
207.641618 72.429 2.5636
208.007829 72.460 2.0320
208.374040 72.488 1.5018
208.740251 72.515 0.9727
209.106462 72.540 0.4456
209.472673 72.563 -0.0796
209.838884 72.584 -0.6039
210.205095 72.604 -1.1263
210.571306 72.621 -1.6465
210.937517 72.637 -2.1653
211.303728 72.651 -2.6818
211.669939 72.664 -3.1970
212.036150 72.675 -3.7102
212.402361 72.684 -4.2207
212.768572 72.691 -4.7300
213.134783 72.697 -5.2373
213.500994 72.702 -5.7419
213.867205 72.704 -6.2450
214.233416 72.705 -6.7456
214.599627 72.705 -7.2440
214.965838 72.703 -7.7406
215.332049 72.700 -8.2345
215.698260 72.695 -8.7261
216.064471 72.688 -9.2155
216.430682 72.680 -9.7019
216.796893 72.671 -10.1862
217.163104 72.659 -10.6677
217.529315 72.647 -11.1460
217.895526 72.633 -11.6218
218.261736 72.617 -12.0944
218.627947 72.600 -12.5640
218.994158 72.581 -13.0303
219.360369 72.561 -13.4927
219.726580 72.539 -13.9518
220.092791 72.515 -14.4076
220.459002 72.490 -14.8586
220.825213 72.464 -15.3059
221.191424 72.436 -15.7487
221.557635 72.406 -16.1869
221.923846 72.375 -16.6206
222.290057 72.342 -17.0488
222.656268 72.308 -17.4719
223.022479 72.272 -17.8898
223.388690 72.235 -18.3013
223.754901 72.196 -18.7070
224.121112 72.155 -19.1066
224.487323 72.113 -19.4987
224.853534 72.070 -19.8843
225.219745 72.025 -20.2625
225.585956 71.978 -20.6328
225.952167 71.930 -20.9955
226.318378 71.880 -21.3490
226.684589 71.829 -21.6940
227.050800 71.777 -22.0304
227.417011 71.723 -22.3568
227.783222 71.668 -22.6732
228.149433 71.611 -22.9791
228.515644 71.553 -23.2742
228.881855 71.494 -23.5591
229.248066 71.433 -23.8319
229.614276 71.371 -24.0919
229.980487 71.309 -24.3400
230.346698 71.245 -24.5757
230.712909 71.180 -24.7986
231.079120 71.113 -25.0076
231.445331 71.047 -25.2012
231.811542 70.979 -25.3816
232.177753 70.910 -25.5483
232.543964 70.841 -25.6993
232.910175 70.771 -25.8341
233.276386 70.701 -25.9525
233.642597 70.630 -26.0564
234.008808 70.559 -26.1454
234.375019 70.487 -26.2158
234.741230 70.416 -26.2684
235.107441 70.344 -26.3052
235.473652 70.273 -26.3259
235.839863 70.202 -26.3303
236.206074 70.131 -26.3153
236.572285 70.061 -26.2817
236.938496 69.991 -26.2329
237.304707 69.922 -26.1685
237.670918 69.854 -26.0861
238.037129 69.786 -25.9852
238.403340 69.720 -25.8666
238.769551 69.656 -25.7341
239.135762 69.592 -25.5875
239.501973 69.530 -25.4230
239.868184 69.470 -25.2421
240.234395 69.411 -25.0468
240.600605 69.355 -24.8394
240.966816 69.301 -24.6201
241.333027 69.248 -24.3861
241.699238 69.198 -24.1390
242.065449 69.150 -23.8824
242.431660 69.105 -23.6166
242.797871 69.062 -23.3423
243.164082 69.021 -23.0587
243.530293 68.983 -22.7667
243.896504 68.948 -22.4697
244.262715 68.916 -22.1682
244.628926 68.886 -21.8625
244.995137 68.859 -21.5543
245.361348 68.835 -21.2430
245.727559 68.814 -20.9310
246.093770 68.795 -20.6199
246.459981 68.779 -20.3098
246.826192 68.766 -20.0031
247.192403 68.755 -19.6991
247.558614 68.747 -19.3981
247.924825 68.741 -19.1024
248.291036 68.738 -18.8135
248.657247 68.737 -18.5323
249.023458 68.738 -18.2590
249.389669 68.742 -17.9916
249.755880 68.747 -17.7328
250.122091 68.755 -17.4854
250.488302 68.764 -17.2489
250.854513 68.775 -17.0229
251.220724 68.787 -16.8058
251.586935 68.801 -16.5990
251.953145 68.816 -16.4061
252.319356 68.832 -16.2261
252.685567 68.850 -16.0575
253.051778 68.868 -15.8999
253.417989 68.887 -15.7529
253.784200 68.908 -15.6202
254.150411 68.929 -15.5016
254.516622 68.950 -15.3943
254.882833 68.971 -15.2979
255.249044 68.993 -15.2126
255.615255 69.016 -15.1404
255.981466 69.038 -15.0820
256.347677 69.061 -15.0343
256.713888 69.083 -14.9966
257.080099 69.106 -14.9700
257.446310 69.128 -14.9543
257.812521 69.150 -14.9510
258.178732 69.172 -14.9580
258.544943 69.193 -14.9735
258.911154 69.215 -14.9988
259.277365 69.235 -15.0337
259.643576 69.255 -15.0786
260.009787 69.275 -15.1332
260.375998 69.294 -15.1947
260.742209 69.312 -15.2642
261.108420 69.330 -15.3423
261.474631 69.347 -15.4281
261.840842 69.363 -15.5219
262.207053 69.378 -15.6222
262.573264 69.393 -15.7284
262.939474 69.407 -15.8417
263.305685 69.420 -15.9611
263.671896 69.432 -16.0864
264.038107 69.443 -16.2179
264.404318 69.453 -16.3535
264.770529 69.463 -16.4945
265.136740 69.471 -16.6409
265.502951 69.479 -16.7914
265.869162 69.486 -16.9467
266.235373 69.492 -17.1055
266.601584 69.496 -17.2678
266.967795 69.500 -17.4347
267.334006 69.503 -17.6045
267.700217 69.505 -17.7776
268.066428 69.507 -17.9539
268.432639 69.507 -18.1326
268.798850 69.506 -18.3141
269.165061 69.504 -18.4983
269.531272 69.501 -18.6843
269.897483 69.497 -18.8728
270.263694 69.493 -19.0630
270.629905 69.487 -19.2546
270.996116 69.480 -19.4487
271.362327 69.473 -19.6437
271.728538 69.464 -19.8398
272.094749 69.454 -20.0375
272.460960 69.444 -20.2356
272.827171 69.432 -20.4351
273.193382 69.419 -20.6354
273.559593 69.406 -20.8356
273.925804 69.391 -21.0367
274.292014 69.376 -21.2377
274.658225 69.359 -21.4386
275.024436 69.342 -21.6403
275.390647 69.323 -21.8412
275.756858 69.303 -22.0416
276.123069 69.283 -22.2419
276.489280 69.261 -22.4410
276.855491 69.238 -22.6398
277.221702 69.215 -22.8378
277.587913 69.190 -23.0339
277.954124 69.164 -23.2295
278.320335 69.138 -23.4230
278.686546 69.110 -23.6149
279.052757 69.081 -23.8057
279.418968 69.051 -23.9939
279.785179 69.020 -24.1801
280.151390 68.988 -24.3640
280.517601 68.955 -24.5450
280.883812 68.921 -24.7238
281.250023 68.886 -24.8995
281.616234 68.850 -25.0718
281.982445 68.813 -25.2415
282.348656 68.775 -25.4069
282.714867 68.736 -25.5685
283.081078 68.696 -25.7267
283.447289 68.654 -25.8801
283.813500 68.612 -26.0294
284.179711 68.569 -26.1743
284.545922 68.524 -26.3134
284.912133 68.479 -26.4480
285.278343 68.433 -26.5768
285.644554 68.385 -26.6996
286.010765 68.337 -26.8176
286.376976 68.288 -26.9287
286.743187 68.238 -27.0331
287.109398 68.187 -27.1309
287.475609 68.135 -27.2209
287.841820 68.082 -27.3043
288.208031 68.028 -27.3809
288.574242 67.974 -27.4487
288.940453 67.918 -27.5087
289.306664 67.862 -27.5593
289.672875 67.805 -27.6008
290.039086 67.748 -27.6348
290.405297 67.690 -27.6597
290.771508 67.631 -27.6744
291.137719 67.571 -27.6791
291.503930 67.511 -27.6722
291.870141 67.451 -27.6558
292.236352 67.390 -27.6302
292.602563 67.329 -27.5936
292.968774 67.267 -27.5458
293.334985 67.205 -27.4852
293.701196 67.143 -27.4120
294.067407 67.081 -27.3285
294.433618 67.019 -27.2344
294.799829 66.956 -27.1287
295.166040 66.894 -27.0098
295.532251 66.832 -26.8767
295.898462 66.770 -26.7310
296.264673 66.709 -26.5739
296.630883 66.648 -26.4060
296.997094 66.587 -26.2264
297.363305 66.527 -26.0325
297.729516 66.468 -25.8245
298.095727 66.409 -25.6039
298.461938 66.352 -25.3721
298.828149 66.295 -25.1310
299.194360 66.239 -24.8781
299.560571 66.184 -24.6112
299.926782 66.131 -24.3326
300.292993 66.079 -24.0416
300.659204 66.029 -23.7416
301.025415 65.980 -23.4343
301.391626 65.932 -23.1165
301.757837 65.886 -22.7880
302.124048 65.841 -22.4502
302.490259 65.799 -22.1024
302.856470 65.759 -21.7493
303.222681 65.720 -21.3909
303.588892 65.683 -21.0253
303.955103 65.648 -20.6545
304.321314 65.616 -20.2775
304.687525 65.585 -19.8953
305.053736 65.557 -19.5111
305.419947 65.531 -19.1243
305.786158 65.507 -18.7362
306.152369 65.485 -18.3477
306.518580 65.465 -17.9576
306.884791 65.447 -17.5687
307.251002 65.431 -17.1801
307.617213 65.418 -16.7927
307.983423 65.407 -16.4097
308.349634 65.398 -16.0304
308.715845 65.390 -15.6556
309.082056 65.385 -15.2867
309.448267 65.381 -14.9210
309.814478 65.379 -14.5603
310.180689 65.379 -14.2073
310.546900 65.381 -13.8619
310.913111 65.384 -13.5266
311.279322 65.388 -13.1998
311.645533 65.394 -12.8794
312.011744 65.401 -12.5665
312.377955 65.409 -12.2626
312.744166 65.419 -11.9700
313.110377 65.430 -11.6892
313.476588 65.441 -11.4191
313.842799 65.453 -11.1588
314.209010 65.465 -10.9058
314.575221 65.479 -10.6620
314.941432 65.493 -10.4315
315.307643 65.507 -10.2123
315.673854 65.522 -10.0050
316.040065 65.536 -9.8086
316.406276 65.551 -9.6189
316.772487 65.566 -9.4385
317.138698 65.581 -9.2698
317.504909 65.595 -9.1113
317.871120 65.610 -8.9651
318.237331 65.624 -8.8284
318.603542 65.637 -8.6981
318.969752 65.650 -8.5760
319.335963 65.663 -8.4626
319.702174 65.675 -8.3585
320.068385 65.687 -8.2643
320.434596 65.698 -8.1775
320.800807 65.707 -8.0974
321.167018 65.716 -8.0228
321.533229 65.724 -7.9537
321.899440 65.732 -7.8926
322.265651 65.738 -7.8374
322.631862 65.743 -7.7880
322.998073 65.747 -7.7441
323.364284 65.750 -7.7028
323.730495 65.752 -7.6648
324.096706 65.752 -7.6315
324.462917 65.752 -7.6007
324.829128 65.750 -7.5739
325.195339 65.747 -7.5496
325.561550 65.743 -7.5256
325.927761 65.737 -7.5033
326.293972 65.730 -7.4814
326.660183 65.722 -7.4596
327.026394 65.713 -7.4387
327.392605 65.702 -7.4166
327.758816 65.690 -7.3938
328.125027 65.677 -7.3699
328.491238 65.662 -7.3427
328.857449 65.646 -7.3136
329.223660 65.629 -7.2812
329.589871 65.610 -7.2446
329.956082 65.590 -7.2053
330.322292 65.569 -7.1619
330.688503 65.547 -7.1133
331.054714 65.524 -7.0598
331.420925 65.499 -6.9991
331.787136 65.473 -6.9323
332.153347 65.447 -6.8586
332.519558 65.419 -6.7778
332.885769 65.390 -6.6918
333.251980 65.360 -6.5972
333.618191 65.329 -6.4927
333.984402 65.297 -6.3794
334.350613 65.265 -6.2554
334.716824 65.232 -6.1217
335.083035 65.198 -5.9806
335.449246 65.164 -5.8296
335.815457 65.128 -5.6676
336.181668 65.092 -5.4933
336.547879 65.056 -5.3054
336.914090 65.020 -5.1055
337.280301 64.983 -4.8944
337.646512 64.947 -4.6735
338.012723 64.910 -4.4418
338.378934 64.873 -4.1949
338.745145 64.835 -3.9335
339.111356 64.798 -3.6577
339.477567 64.762 -3.3668
339.843778 64.727 -3.0658
340.209989 64.691 -2.7548
340.576200 64.656 -2.4293
340.942411 64.622 -2.0894
341.308621 64.588 -1.7336
341.674832 64.555 -1.3622
342.041043 64.524 -0.9779
342.407254 64.494 -0.5831
342.773465 64.465 -0.1792
