* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 4:14:57 PM
* REW Settings:
26.753062 74.799 67.8670
26.946926 74.650 66.6422
27.142194 74.502 65.5049
27.338878 74.356 64.4568
27.536987 74.210 63.4928
27.736531 74.064 62.6166
27.937521 73.917 61.8221
28.139968 73.769 61.1151
28.343882 73.620 60.4909
28.549273 73.470 59.9554
28.756153 73.319 59.5049
28.964532 73.170 59.1431
29.174421 73.023 58.8712
29.385831 72.881 58.6852
29.598773 72.747 58.5887
29.813258 72.625 58.5703
30.029297 72.517 58.6288
30.246902 72.428 58.7514
30.466083 72.362 58.9191
30.686853 72.322 59.1208
30.909222 72.310 59.3177
31.133203 72.329 59.4900
31.358807 72.379 59.5999
31.586046 72.459 59.6066
31.814932 72.567 59.4897
32.045476 72.699 59.2032
32.277691 72.852 58.7326
32.511588 73.021 58.0613
32.747180 73.200 57.1751
32.984480 73.383 56.0806
33.223499 73.566 54.7776
33.464250 73.744 53.2846
33.706746 73.913 51.6168
33.950999 74.071 49.7909
34.197022 74.213 47.8405
34.444828 74.337 45.7827
34.694429 74.440 43.6404
34.945839 74.522 41.4486
35.199071 74.579 39.2280
35.454138 74.609 37.0094
35.711054 74.614 34.8296
35.969831 74.591 32.7010
36.230483 74.541 30.6392
36.493024 74.462 28.6717
36.757467 74.356 26.8143
37.023827 74.221 25.0795
37.292117 74.058 23.4821
37.562351 73.869 22.0359
37.834543 73.655 20.7491
38.108708 73.418 19.6311
38.384859 73.160 18.6884
38.663012 72.885 17.9254
38.943180 72.596 17.3483
39.225378 72.296 16.9637
39.509622 71.991 16.7755
39.795925 71.686 16.7853
40.084302 71.385 16.9989
40.374770 71.094 17.4191
40.667342 70.819 18.0455
40.962034 70.567 18.8719
41.258862 70.342 19.8887
41.557841 70.152 21.0804
41.858986 70.000 22.4242
42.162313 69.891 23.8901
42.467839 69.829 25.4419
42.775578 69.815 27.0378
43.085548 69.852 28.6340
43.397763 69.937 30.1861
43.712242 70.071 31.6511
44.028998 70.251 32.9884
44.348051 70.473 34.1605
44.669415 70.734 35.1340
44.993108 71.031 35.8786
45.319147 71.356 36.3663
45.647548 71.707 36.5742
45.978329 72.076 36.4840
46.311507 72.457 36.0819
46.647099 72.844 35.3595
46.985123 73.232 34.3134
47.325597 73.615 32.9456
47.668537 73.988 31.2633
48.013963 74.345 29.2787
48.361892 74.683 27.0089
48.712342 74.998 24.4732
49.065332 75.287 21.6937
49.420880 75.549 18.6952
49.779004 75.780 15.5023
50.139723 75.980 12.1390
50.503056 76.148 8.6290
50.869022 76.283 4.9941
51.237640 76.384 1.2546
51.608929 76.453 -2.5716
51.982909 76.488 -6.4695
52.359598 76.491 -10.4263
52.739018 76.462 -14.4316
53.121186 76.404 -18.4781
53.506124 76.315 -22.5601
53.893852 76.199 -26.6748
54.284389 76.056 -30.8219
54.677756 75.887 -35.0020
55.073973 75.693 -39.2190
55.473062 75.474 -43.4785
55.875043 75.230 -47.7876
56.279936 74.960 -52.1552
56.687764 74.663 -56.5914
57.098547 74.334 -61.1100
57.512306 73.973 -65.7274
57.929064 73.572 -70.4669
58.348842 73.127 -75.3594
58.771662 72.631 -80.4442
59.197546 72.077 -85.7756
59.626515 71.456 -91.4271
60.058594 70.759 -97.4976
60.493803 69.980 -104.1218
60.932166 69.115 -111.4812
61.373706 68.168 -119.8120
61.818445 67.156 -129.4115
62.266407 66.120 -140.6144
62.717615 65.136 -153.7075
63.172093 64.323 -168.7075
63.629864 63.809 174.9324
64.090952 63.665 158.3462
64.555381 63.855 142.7509
65.023176 64.258 128.8766
65.494361 64.746 116.8722
65.968960 65.224 106.5399
66.446998 65.636 97.5694
66.928501 65.954 89.6990
67.413492 66.165 82.7375
67.901998 66.263 76.5452
68.394044 66.248 71.0536
68.889655 66.119 66.2545
69.388858 65.875 62.1776
69.891679 65.518 58.9219
70.398142 65.053 56.6578
70.908276 64.490 55.6376
71.422107 63.858 56.2222
71.939661 63.222 58.8462
72.460965 62.699 63.8751
72.986047 62.467 71.2150
73.514934 62.693 79.8898
74.047654 63.414 88.1666
74.584234 64.507 94.6174
75.124702 65.788 98.7241
75.669086 67.112 100.7012
76.217416 68.398 100.9829
76.769719 69.606 99.9949
77.326024 70.722 98.0649
77.886360 71.745 95.4350
78.450757 72.676 92.2778
79.019243 73.519 88.7177
79.591849 74.279 84.8477
80.168605 74.960 80.7368
80.749539 75.566 76.4417
81.334684 76.100 72.0078
81.924068 76.566 67.4728
82.517724 76.966 62.8737
83.115681 77.303 58.2382
83.717972 77.580 53.5956
84.324627 77.798 48.9720
84.935678 77.961 44.3882
85.551157 78.070 39.8682
86.171096 78.128 35.4325
86.795527 78.138 31.1000
87.424483 78.101 26.8922
88.057997 78.020 22.8306
88.696102 77.896 18.9370
89.338830 77.733 15.2354
89.986216 77.533 11.7532
90.638293 77.297 8.5179
91.295096 77.030 5.5589
91.956658 76.734 2.9060
92.623013 76.415 0.5897
93.294198 76.079 -1.3618
93.970246 75.731 -2.9243
94.651193 75.380 -4.0801
95.337075 75.037 -4.8217
96.027927 74.710 -5.1552
96.723785 74.412 -5.1030
97.424685 74.151 -4.7078
98.130664 73.939 -4.0304
98.841760 73.781 -3.1459
99.558008 73.681 -2.1378
100.279446 73.639 -1.0891
101.006112 73.652 -0.0754
101.738044 73.716 0.8402
102.475280 73.823 1.6108
103.217858 73.968 2.2042
103.965817 74.144 2.5992
104.719197 74.346 2.7821
105.478035 74.568 2.7433
106.242372 74.804 2.4755
107.012248 75.052 1.9732
107.787703 75.304 1.2328
108.568777 75.557 0.2544
109.355511 75.804 -0.9558
110.147947 76.041 -2.3859
110.946124 76.263 -4.0173
111.750085 76.466 -5.8253
112.559873 76.645 -7.7801
113.375528 76.800 -9.8493
114.197094 76.928 -11.9989
115.024613 77.031 -14.1953
115.858129 77.107 -16.4072
116.697684 77.158 -18.6074
117.543324 77.188 -20.7733
118.395091 77.198 -22.8882
119.253031 77.192 -24.9404
120.117188 77.173 -26.9241
120.987606 77.142 -28.8381
121.864332 77.102 -30.6853
122.747411 77.055 -32.4705
123.636890 77.003 -34.1990
124.532814 76.947 -35.8760
125.435230 76.887 -37.5049
126.344185 76.825 -39.0879
127.259727 76.761 -40.6257
128.181904 76.696 -42.1180
129.110763 76.632 -43.5654
130.046352 76.569 -44.9706
130.988722 76.509 -46.3385
131.937920 76.454 -47.6779
132.893997 76.405 -49.0004
133.857001 76.361 -50.3207
134.826984 76.322 -51.6556
135.803996 76.288 -53.0214
136.788088 76.256 -54.4328
137.779311 76.225 -55.9011
138.777717 76.192 -57.4330
139.783357 76.154 -59.0301
140.796285 76.109 -60.6884
141.816553 76.055 -62.3987
142.844214 75.990 -64.1474
143.879322 75.912 -65.9182
144.921931 75.821 -67.6931
145.972095 75.720 -69.4549
147.029869 75.606 -71.1879
148.095308 75.483 -72.8806
149.168468 75.353 -74.5266
150.249404 75.220 -76.1263
151.338173 75.083 -77.6866
152.434832 74.946 -79.2201
153.539437 74.810 -80.7437
154.652047 74.673 -82.2775
155.772720 74.536 -83.8412
156.901513 74.397 -85.4528
158.038486 74.252 -87.1251
159.183698 74.099 -88.8660
160.337209 73.934 -90.6779
161.499079 73.754 -92.5568
162.669367 73.556 -94.4942
163.848137 73.336 -96.4773
165.035448 73.092 -98.4907
166.231363 72.821 -100.5183
167.435944 72.523 -102.5430
168.649254 72.195 -104.5488
169.871356 71.833 -106.5203
171.102314 71.436 -108.4424
172.342191 70.999 -110.2979
173.591054 70.516 -112.0640
174.848966 69.979 -113.7084
176.115994 69.379 -115.1788
177.392203 68.702 -116.3907
178.677660 67.934 -117.2115
179.972432 67.060 -117.4300
181.276587 66.069 -116.7144
182.590191 64.962 -114.5479
183.913315 63.780 -110.1648
185.246027 62.653 -102.6142
186.588396 61.859 -91.3613
187.940492 61.751 -77.6850
189.302387 62.437 -64.9243
190.674150 63.644 -55.7002
192.055853 65.026 -50.3046
193.447569 66.375 -47.8801
194.849370 67.606 -47.5206
196.261329 68.698 -48.5629
197.683519 69.653 -50.5628
199.116016 70.484 -53.2263
200.558892 71.203 -56.3547
202.012225 71.821 -59.8109
203.476089 72.349 -63.4977
204.950560 72.798 -67.3436
206.435716 73.174 -71.2955
207.931635 73.484 -75.3137
209.438393 73.735 -79.3679
210.956070 73.933 -83.4344
212.484745 74.081 -87.4954
214.024497 74.183 -91.5367
215.575406 74.243 -95.5473
217.137555 74.264 -99.5172
218.711023 74.247 -103.4377
220.295893 74.195 -107.3004
221.892248 74.110 -111.0975
223.500171 73.994 -114.8218
225.119745 73.848 -118.4662
226.751056 73.676 -122.0237
228.394187 73.477 -125.4885
230.049226 73.255 -128.8577
231.716257 73.012 -132.1287
233.395369 72.749 -135.3024
235.086648 72.468 -138.3824
236.790182 72.171 -141.3748
238.506062 71.858 -144.2861
240.234375 71.530 -147.1251
241.975212 71.187 -149.9001
243.728664 70.829 -152.6198
245.494823 70.453 -155.2904
247.273780 70.059 -157.9176
249.065627 69.645 -160.5046
250.870459 69.206 -163.0530
252.688370 68.742 -165.5621
254.519454 68.246 -168.0283
256.363807 67.715 -170.4438
258.221525 67.141 -172.7939
260.092705 66.520 -175.0554
261.977444 65.840 -177.1903
263.875840 65.092 -179.1406
265.787993 64.266 179.1802
267.714003 63.348 177.8993
269.653969 62.326 177.2039
271.607992 61.191 177.3706
273.576176 59.941 178.8101
275.558622 58.598 -177.8782
277.555433 57.239 -171.9004
279.566714 56.049 -162.5253
281.592570 55.330 -149.9705
283.633106 55.335 -136.3934
285.688428 56.008 -124.7910
287.758644 57.048 -116.6128
289.843862 58.183 -111.6005
291.944190 59.270 -108.9420
294.059738 60.254 -107.9086
296.190616 61.123 -107.9781
298.336935 61.881 -108.7982
300.498808 62.538 -110.1338
302.676346 63.104 -111.8267
304.869664 63.590 -113.7683
307.078875 64.004 -115.8828
309.304095 64.351 -118.1135
311.545440 64.637 -120.4154
313.803027 64.865 -122.7473
316.076973 65.038 -125.0673
318.367397 65.157 -127.3293
320.674418 65.225 -129.4812
322.998157 65.247 -131.4641
325.338735 65.227 -133.2146
327.696273 65.174 -134.6663
330.070896 65.098 -135.7557
332.462726 65.016 -136.4314
334.871888 64.945 -136.6632
337.298507 64.906 -136.4578
339.742711 64.921 -135.8701
342.204627 65.011 -135.0117
344.684383 65.188 -134.0425
347.182108 65.454 -133.1494
349.697933 65.805 -132.5142
352.231988 66.223 -132.2815
354.784406 66.688 -132.5410
357.355320 67.178 -133.3279
359.944864 67.674 -134.6306
362.553173 68.158 -136.4062
365.180383 68.620 -138.5941
367.826630 69.051 -141.1261
370.492054 69.446 -143.9355
373.176792 69.802 -146.9604
375.880985 70.120 -150.1455
378.604773 70.399 -153.4441
381.348300 70.641 -156.8167
384.111707 70.849 -160.2319
386.895138 71.024 -163.6655
389.698740 71.170 -167.0984
392.522658 71.289 -170.5164
395.367039 71.383 -173.9092
398.232031 71.453 -177.2690
401.117785 71.502 179.4103
404.024450 71.531 176.1327
406.952177 71.541 172.9011
409.901120 71.532 169.7168
412.871433 71.505 166.5820
415.863270 71.460 163.5012
418.876786 71.394 160.4824
421.912140 71.308 157.5371
424.969489 71.201 154.6826
428.048993 71.071 151.9415
431.150813 70.919 149.3434
434.275109 70.745 146.9220
437.422046 70.553 144.7139
440.591786 70.345 142.7585
443.784496 70.127 141.0935
447.000341 69.907 139.7500
450.239490 69.695 138.7493
453.502111 69.502 138.0979
456.788374 69.341 137.7825
460.098451 69.223 137.7649
463.432514 69.161 137.9811
466.790737 69.163 138.3435
470.173295 69.234 138.7483
473.580365 69.373 139.0857
477.012124 69.577 139.2515
480.468750 69.836 139.1561
483.950425 70.140 138.7318
487.457329 70.475 137.9360
490.989646 70.829 136.7498
494.547559 71.189 135.1746
498.131254 71.544 133.2283
501.740919 71.887 130.9399
505.376740 72.208 128.3459
509.038909 72.504 125.4858
512.727614 72.771 122.3992
516.443050 73.005 119.1235
520.185409 73.205 115.6941
523.954887 73.370 112.1415
527.751680 73.501 108.4924
531.575987 73.596 104.7705
535.428005 73.656 100.9965
539.307937 73.679 97.1888
543.215985 73.668 93.3652
547.152352 73.620 89.5432
551.117243 73.536 85.7407
555.110866 73.415 81.9766
559.133428 73.257 78.2716
563.185140 73.061 74.6489
567.266211 72.829 71.1338
571.376856 72.560 67.7544
575.517288 72.256 64.5420
579.687724 71.918 61.5295
583.888380 71.550 58.7507
588.119476 71.155 56.2383
592.381232 70.740 54.0217
596.673871 70.310 52.1244
600.997615 69.873 50.5580
605.352692 69.439 49.3192
609.739327 69.016 48.3870
614.157750 68.611 47.7211
618.608190 68.227 47.2666
623.090880 67.868 46.9591
627.606053 67.530 46.7365
632.153945 67.207 46.5493
636.734793 66.889 46.3715
641.348836 66.567 46.2053
645.996314 66.229 46.0865
650.677470 65.867 46.0831
655.392547 65.474 46.2921
660.141792 65.051 46.8373
664.925451 64.604 47.8625
669.743775 64.147 49.5193
674.597014 63.708 51.9392
679.485423 63.326 55.1964
684.409254 63.048 59.2483
689.368766 62.922 63.8901
694.364216 62.978 68.7598
699.395865 63.219 73.4224
704.463976 63.619 77.4973
709.568812 64.135 80.7485
714.710640 64.721 83.0964
719.889728 65.337 84.5747
725.106346 65.954 85.2778
730.360766 66.555 85.3174
735.653261 67.127 84.7999
740.984108 67.664 83.8179
746.353584 68.162 82.4485
751.761970 68.618 80.7561
757.209547 69.033 78.7953
762.696599 69.404 76.6135
768.223413 69.732 74.2544
773.790277 70.016 71.7600
779.397480 70.258 69.1699
785.045315 70.457 66.5226
790.734077 70.616 63.8540
796.464062 70.738 61.1973
802.235569 70.825 58.5829
808.048899 70.881 56.0354
813.904354 70.910 53.5732
819.802241 70.918 51.2069
825.742866 70.908 48.9376
831.726539 70.885 46.7576
837.753572 70.853 44.6505
843.824280 70.812 42.5944
849.938979 70.765 40.5648
856.097987 70.708 38.5393
862.301626 70.641 36.5015
868.550219 70.558 34.4445
874.844092 70.457 32.3729
881.183573 70.332 30.3030
887.568992 70.182 28.2605
894.000683 70.004 26.2815
900.478980 69.797 24.4059
907.004222 69.563 22.6753
913.576749 69.305 21.1278
920.196903 69.028 19.7948
926.865029 68.739 18.6962
933.581475 68.443 17.8375
940.346591 68.146 17.2095
947.160730 67.854 16.7908
954.024247 67.568 16.5540
960.937500 67.289 16.4740
967.900849 67.016 16.5370
974.914658 66.746 16.7460
981.979291 66.476 17.1243
989.095118 66.209 17.7133
996.262509 65.947 18.5609
1003.481838 65.699 19.7102
1010.753481 65.478 21.1829
1018.077817 65.299 22.9646
1025.455229 65.175 24.9973
1032.886100 65.120 27.1809
1040.370819 65.135 29.3885
1047.909774 65.220 31.4922
1055.503361 65.365 33.3861
1063.151973 65.556 35.0017
1070.856010 65.782 36.3101
1078.615875 66.028 37.3145
1086.431970 66.286 38.0400
1094.304704 66.548 38.5212
1102.234487 66.811 38.7916
1110.221732 67.074 38.8785
1118.266856 67.336 38.8016
1126.370279 67.597 38.5707
1134.532422 67.858 38.1871
1142.753712 68.117 37.6467
1151.034577 68.373 36.9432
1159.375448 68.624 36.0709
1167.776760 68.867 35.0262
1176.238952 69.099 33.8092
1184.762464 69.316 32.4266
1193.347741 69.515 30.8920
1201.995231 69.691 29.2244
1210.705384 69.844 27.4478
1219.478654 69.969 25.5903
1228.315499 70.069 23.6812
1237.216380 70.142 21.7469
1246.181760 70.190 19.8119
1255.212106 70.215 17.8954
1264.307891 70.221 16.0107
1273.469587 70.207 14.1653
1282.697672 70.176 12.3615
1291.992628 70.131 10.5978
1301.354940 70.071 8.8712
1310.785094 69.997 7.1772
1320.283583 69.908 5.5135
1329.850902 69.805 3.8811
1339.487550 69.684 2.2828
1349.194029 69.546 0.7258
1358.970845 69.387 -0.7789
1368.818508 69.208 -2.2155
1378.737531 69.006 -3.5618
1388.728432 68.780 -4.7904
1398.791730 68.530 -5.8672
1408.927952 68.257 -6.7504
1419.137625 67.962 -7.3903
1429.421281 67.651 -7.7316
1439.779457 67.330 -7.7169
1450.212692 67.011 -7.2969
1460.721531 66.709 -6.4386
1471.306521 66.442 -5.1422
1481.968215 66.232 -3.4548
1492.707168 66.094 -1.4775
1503.523939 66.042 0.6388
1514.419093 66.079 2.7162
1525.393198 66.198 4.5826
1536.446826 66.382 6.1007
1547.580553 66.614 7.1851
1558.794960 66.871 7.8041
1570.090631 67.134 7.9697
1581.468155 67.387 7.7253
1592.928125 67.619 7.1315
1604.471139 67.821 6.2582
1616.097798 67.986 5.1772
1627.808709 68.114 3.9591
1639.604482 68.203 2.6714
1651.485732 68.254 1.3761
1663.453078 68.271 0.1284
1675.507145 68.258 -1.0231
1687.648560 68.222 -2.0399
1699.877958 68.168 -2.8944
1712.195974 68.106 -3.5714
1724.603252 68.041 -4.0687
1737.100438 67.982 -4.3979
1749.688184 67.934 -4.5826
1762.367146 67.904 -4.6564
1775.137984 67.893 -4.6588
1788.001366 67.903 -4.6313
1800.957961 67.934 -4.6135
1814.008445 67.984 -4.6385
1827.153498 68.050 -4.7334
1840.393805 68.128 -4.9164
1853.730057 68.215 -5.1979
1867.162949 68.309 -5.5819
1880.693182 68.404 -6.0685
1894.321460 68.499 -6.6536
1908.048494 68.593 -7.3315
1921.875000 68.682 -8.0961
1935.801698 68.767 -8.9407
1949.829316 68.844 -9.8580
1963.958583 68.914 -10.8411
1978.190236 68.975 -11.8835
1992.525018 69.026 -12.9789
2006.963676 69.066 -14.1204
2021.506962 69.095 -15.3004
2036.155634 69.111 -16.5105
2050.910458 69.112 -17.7415
2065.772200 69.099 -18.9816
2080.741637 69.070 -20.2164
2095.819549 69.024 -21.4287
2111.006721 68.962 -22.5984
2126.303946 68.883 -23.7023
2141.712021 68.788 -24.7150
2157.231749 68.680 -25.6102
2172.863940 68.563 -26.3625
2188.609407 68.439 -26.9502
2204.468973 68.316 -27.3591
2220.443464 68.199 -27.5853
2236.533713 68.096 -27.6383
2252.740558 68.013 -27.5424
2269.064845 67.956 -27.3358
2285.507424 67.928 -27.0673
2302.069153 67.929 -26.7889
2318.750895 67.958 -26.5505
2335.553520 68.011 -26.3922
2352.477904 68.084 -26.3424
2369.524928 68.172 -26.4143
2386.695483 68.268 -26.6085
2403.990462 68.371 -26.9170
2421.410768 68.475 -27.3265
2438.957308 68.582 -27.8245
2456.630998 68.690 -28.4016
2474.432759 68.799 -29.0538
2492.363519 68.910 -29.7831
2510.424213 69.022 -30.5966
2528.615781 69.134 -31.5042
2546.939174 69.244 -32.5160
2565.395345 69.351 -33.6388
2583.985257 69.450 -34.8740
2602.709879 69.538 -36.2167
2621.570188 69.611 -37.6548
2640.567166 69.668 -39.1703
2659.701804 69.705 -40.7402
2678.975100 69.721 -42.3385
2698.388058 69.716 -43.9376
2717.941690 69.691 -45.5106
2737.637016 69.647 -47.0321
2757.475062 69.585 -48.4799
2777.456863 69.509 -49.8344
2797.583461 69.423 -51.0791
2817.855904 69.329 -52.2030
2838.275249 69.232 -53.1997
2858.842562 69.138 -54.0682
2879.558913 69.049 -54.8148
2900.425384 68.971 -55.4531
2921.443062 68.908 -56.0060
2942.613043 68.862 -56.5040
2963.936430 68.836 -56.9834
2985.414335 68.830 -57.4839
3007.047878 68.843 -58.0454
3028.838187 68.871 -58.7039
3050.786397 68.909 -59.4880
3072.893653 68.953 -60.4170
3095.161107 68.995 -61.4998
3117.589920 69.031 -62.7354
3140.181262 69.054 -64.1133
3162.936310 69.058 -65.6147
3185.856250 69.039 -67.2145
3208.942278 68.993 -68.8809
3232.195596 68.917 -70.5780
3255.617418 68.808 -72.2657
3279.208964 68.665 -73.8992
3302.971464 68.489 -75.4303
3326.906156 68.279 -76.8079
3351.014290 68.039 -77.9786
3375.297121 67.773 -78.8873
3399.755915 67.488 -79.4810
3424.391948 67.193 -79.7124
3449.206504 66.899 -79.5443
3474.200876 66.621 -78.9606
3499.376367 66.376 -77.9735
3524.734291 66.179 -76.6313
3550.275969 66.045 -75.0214
3576.002732 65.983 -73.2642
3601.915922 65.996 -71.4979
3628.016889 66.078 -69.8573
3654.306995 66.221 -68.4521
3680.787610 66.408 -67.3545
3707.460115 66.623 -66.5958
3734.325899 66.852 -66.1711
3761.386364 67.082 -66.0488
3788.642920 67.305 -66.1802
3816.096988 67.514 -66.5076
3843.750000 67.707 -66.9736
3871.603397 67.883 -67.5260
3899.658631 68.045 -68.1208
3927.917165 68.198 -68.7267
3956.380472 68.345 -69.3256
3985.050036 68.492 -69.9156
4013.927351 68.644 -70.5093
4043.013923 68.802 -71.1294
4072.311269 68.970 -71.8069
4101.820915 69.146 -72.5746
4131.544400 69.328 -73.4631
4161.483274 69.511 -74.4972
4191.639097 69.692 -75.6912
4222.013442 69.864 -77.0494
4252.607892 70.023 -78.5657
4283.424042 70.162 -80.2238
4314.463498 70.278 -82.0010
4345.727879 70.367 -83.8672
4377.218815 70.427 -85.7880
4408.937947 70.456 -87.7251
4440.886929 70.454 -89.6383
4473.067426 70.421 -91.4872
4505.481116 70.362 -93.2333
4538.129690 70.279 -94.8425
4571.014848 70.178 -96.2885
4604.138306 70.066 -97.5554
4637.501790 69.948 -98.6414
4671.107040 69.832 -99.5599
4704.955807 69.722 -100.3396
4739.049856 69.623 -101.0188
4773.390965 69.534 -101.6399
4807.980924 69.454 -102.2426
4842.821536 69.379 -102.8564
4877.914617 69.304 -103.4965
4913.261997 69.225 -104.1606
4948.865519 69.135 -104.8330
4984.727038 69.032 -105.4849
5020.848425 68.913 -106.0806
5057.231563 68.780 -106.5825
5093.878347 68.633 -106.9551
5130.790689 68.478 -107.1692
5167.970514 68.319 -107.2053
5205.419759 68.162 -107.0551
5243.140376 68.013 -106.7234
5281.134332 67.876 -106.2255
5319.403609 67.756 -105.5833
5357.950200 67.655 -104.8220
5396.776116 67.574 -103.9663
5435.883380 67.514 -103.0360
5475.274032 67.476 -102.0463
5514.950125 67.460 -101.0096
5554.913727 67.467 -99.9382
5595.166922 67.498 -98.8488
5635.711808 67.556 -97.7635
5676.550498 67.640 -96.7128
5717.685123 67.751 -95.7327
5759.117827 67.886 -94.8624
5800.850769 68.042 -94.1381
5842.886124 68.214 -93.5887
5885.226086 68.394 -93.2327
5927.872860 68.576 -93.0745
5970.828671 68.754 -93.1063
6014.095756 68.921 -93.3097
6057.676373 69.072 -93.6571
6101.572794 69.204 -94.1157
6145.787305 69.316 -94.6511
6190.322213 69.407 -95.2299
6235.179840 69.477 -95.8224
6280.362523 69.528 -96.4037
6325.872619 69.562 -96.9546
6371.712500 69.580 -97.4613
6417.884555 69.586 -97.9149
6464.391192 69.580 -98.3092
6511.234836 69.565 -98.6403
6558.417927 69.541 -98.9047
6605.942927 69.511 -99.0996
6653.812313 69.474 -99.2224
6702.028580 69.434 -99.2706
6750.594241 69.391 -99.2433
6799.511830 69.347 -99.1401
6848.783896 69.302 -98.9637
6898.413007 69.259 -98.7186
6948.401751 69.217 -98.4104
6998.752735 69.180 -98.0454
7049.468582 69.145 -97.6281
7100.551937 69.114 -97.1619
7152.005464 69.088 -96.6495
7203.831844 69.065 -96.0928
7256.033779 69.048 -95.4926
7308.613991 69.038 -94.8516
7361.575220 69.034 -94.1750
7414.920229 69.038 -93.4712
7468.651798 69.051 -92.7521
7522.772727 69.073 -92.0316
7577.285840 69.103 -91.3232
7632.193976 69.140 -90.6383
7687.500000 69.183 -89.9847
7743.206794 69.228 -89.3658
7799.317262 69.274 -88.7800
7855.834330 69.320 -88.2222
7912.760944 69.365 -87.6854
7970.100072 69.409 -87.1631
8027.854702 69.451 -86.6498
8086.027847 69.491 -86.1401
8144.622538 69.529 -85.6305
8203.641830 69.565 -85.1179
8263.088801 69.601 -84.5995
8322.966548 69.635 -84.0719
8383.278195 69.668 -83.5334
8444.026884 69.702 -82.9835
8505.215784 69.736 -82.4232
8566.848084 69.772 -81.8558
8628.926996 69.811 -81.2869
8691.455758 69.850 -80.7223
8754.437630 69.892 -80.1675
8817.875894 69.935 -79.6271
8881.773857 69.978 -79.1051
8946.134852 70.022 -78.6045
9010.962233 70.064 -78.1276
9076.259380 70.106 -77.6761
9142.029697 70.145 -77.2505
9208.276612 70.179 -76.8494
9275.003581 70.209 -76.4692
9342.214080 70.233 -76.1046
9409.911614 70.252 -75.7494
9478.099713 70.263 -75.3969
9546.781930 70.268 -75.0408
9615.961848 70.266 -74.6764
9685.643071 70.258 -74.2996
9755.829233 70.243 -73.9065
9826.523994 70.220 -73.4926
9897.731037 70.191 -73.0505
9969.454076 70.155 -72.5726
10041.696850 70.113 -72.0496
10114.463125 70.065 -71.4718
10187.756694 70.012 -70.8313
10261.581379 69.957 -70.1222
10335.941028 69.902 -69.3407
10410.839517 69.848 -68.4867
10486.280752 69.797 -67.5629
10562.268665 69.753 -66.5760
10638.807218 69.716 -65.5367
10715.900400 69.689 -64.4595
10793.552232 69.672 -63.3612
10871.766761 69.666 -62.2620
10950.548064 69.671 -61.1823
11029.900250 69.684 -60.1411
11109.827454 69.705 -59.1548
11190.333843 69.730 -58.2339
11271.423615 69.756 -57.3849
11353.100997 69.782 -56.6090
