* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 3:13:44 PM
* REW Settings:
164.794910 72.026 -70.3076
165.161121 71.862 -71.6771
165.527332 71.696 -73.0880
165.893542 71.521 -74.4613
166.259753 71.346 -75.8024
166.625964 71.164 -77.1906
166.992175 70.974 -78.5469
167.358386 70.790 -79.9130
167.724597 70.601 -81.2991
168.090808 70.407 -82.6163
168.457019 70.215 -83.9667
168.823230 70.014 -85.3407
169.189441 69.817 -86.6818
169.555651 69.625 -88.0760
169.921862 69.425 -89.4390
170.288073 69.232 -90.7781
170.654284 69.036 -92.2015
171.020495 68.836 -93.6099
171.386706 68.652 -95.0457
171.752917 68.464 -96.5366
172.119128 68.277 -97.9788
172.485339 68.100 -99.5016
172.851550 67.916 -101.1023
173.217761 67.745 -102.6961
173.583971 67.586 -104.3925
173.950182 67.422 -106.1068
174.316393 67.269 -107.8427
174.682604 67.121 -109.7402
175.048815 66.975 -111.6737
175.415026 66.851 -113.6732
175.781237 66.730 -115.7950
176.147448 66.610 -117.9196
176.513659 66.509 -120.1854
176.879870 66.408 -122.5996
177.246081 66.326 -125.0310
177.612291 66.262 -127.6008
177.978502 66.197 -130.2457
178.344713 66.148 -132.9371
178.710924 66.115 -135.8262
179.077135 66.090 -138.7684
179.443346 66.091 -141.7463
179.809557 66.103 -144.8584
180.175768 66.119 -147.9785
180.541979 66.163 -151.1954
180.908190 66.216 -154.5350
181.274401 66.286 -157.8250
181.640611 66.381 -161.1687
182.006822 66.475 -164.5630
182.373033 66.587 -167.9224
182.739244 66.720 -171.3667
183.105455 66.858 -174.7885
183.471666 67.015 -178.1238
183.837877 67.181 178.4955
184.204088 67.346 175.1606
184.570299 67.529 171.8652
184.936510 67.720 168.5505
185.302721 67.912 165.3540
185.668931 68.115 162.2063
186.035142 68.313 159.0511
186.401353 68.514 155.9905
186.767564 68.726 152.9514
187.133775 68.932 149.9644
187.499986 69.137 147.0962
187.866197 69.343 144.2280
188.232408 69.541 141.4053
188.598619 69.742 138.6685
188.964830 69.943 135.9464
189.331041 70.133 133.3184
189.697251 70.323 130.7529
190.063462 70.505 128.1809
190.429673 70.681 125.6926
190.795884 70.860 123.2522
191.162095 71.028 120.8451
191.528306 71.188 118.5306
191.894517 71.347 116.2241
192.260728 71.495 113.9462
192.626939 71.641 111.7526
192.993150 71.784 109.5774
193.359360 71.914 107.4639
193.725571 72.041 105.4059
194.091782 72.163 103.3416
194.457993 72.277 101.3459
194.824204 72.391 99.4028
195.190415 72.495 97.4789
195.556626 72.591 95.6262
195.922837 72.687 93.7861
196.289048 72.773 91.9667
196.655259 72.858 90.2257
197.021470 72.940 88.5027
197.387680 73.011 86.8213
197.753891 73.080 85.1899
198.120102 73.147 83.5540
198.486313 73.206 81.9771
198.852524 73.266 80.4512
199.218735 73.319 78.9342
199.584946 73.367 77.4744
199.951157 73.415 76.0277
200.317368 73.457 74.5967
200.683579 73.498 73.2363
201.049790 73.538 71.8889
201.416000 73.569 70.5685
201.782211 73.601 69.2915
202.148422 73.631 68.0078
202.514633 73.657 66.7744
202.880844 73.686 65.5847
203.247055 73.708 64.3931
203.613266 73.726 63.2463
203.979477 73.747 62.1089
204.345688 73.765 60.9805
204.711899 73.782 59.9128
205.078110 73.799 58.8488
205.444320 73.809 57.7991
205.810531 73.821 56.7841
206.176742 73.835 55.7577
206.542953 73.844 54.7714
206.909164 73.855 53.8186
207.275375 73.863 52.8529
207.641586 73.869 51.9208
208.007797 73.878 50.9915
208.374008 73.883 50.0636
208.740219 73.890 49.1859
209.106430 73.896 48.3009
209.472640 73.897 47.4196
209.838851 73.902 46.5645
210.205062 73.907 45.6917
210.571273 73.908 44.8507
210.937484 73.913 44.0325
211.303695 73.913 43.1915
211.669906 73.912 42.3752
212.036117 73.915 41.5558
212.402328 73.915 40.7319
212.768539 73.915 39.9492
213.134750 73.915 39.1495
213.500960 73.911 38.3459
213.867171 73.909 37.5620
214.233382 73.909 36.7562
214.599593 73.904 35.9758
214.965804 73.902 35.2091
215.332015 73.896 34.4128
215.698226 73.889 33.6357
216.064437 73.885 32.8510
216.430648 73.879 32.0582
216.796859 73.870 31.2996
217.163069 73.863 30.5171
217.529280 73.849 29.7261
217.895491 73.839 28.9515
218.261702 73.829 28.1525
218.627913 73.814 27.3752
218.994124 73.800 26.6056
219.360335 73.783 25.8024
219.726546 73.762 25.0167
220.092757 73.746 24.2220
220.458968 73.724 23.4188
220.825179 73.700 22.6465
221.191389 73.675 21.8469
221.557600 73.645 21.0391
221.923811 73.616 20.2482
222.290022 73.586 19.4343
222.656233 73.549 18.6433
223.022444 73.514 17.8585
223.388655 73.472 17.0406
223.754866 73.428 16.2444
224.121077 73.385 15.4430
224.487288 73.336 14.6366
224.853499 73.283 13.8643
225.219709 73.230 13.0662
225.585920 73.168 12.2653
225.952131 73.108 11.4894
226.318342 73.045 10.6964
226.684553 72.974 9.9333
227.050764 72.902 9.1814
227.416975 72.825 8.4022
227.783186 72.743 7.6560
228.149397 72.662 6.9141
228.515608 72.573 6.1771
228.881819 72.479 5.4841
229.248029 72.384 4.7722
229.614240 72.280 4.0706
229.980451 72.178 3.4091
230.346662 72.071 2.7417
230.712873 71.955 2.1199
231.079084 71.838 1.5205
231.445295 71.716 0.9059
231.811506 71.588 0.3455
232.177717 71.462 -0.1947
232.543928 71.326 -0.7126
232.910139 71.185 -1.1663
233.276349 71.044 -1.6266
233.642560 70.894 -2.0536
234.008771 70.746 -2.4163
234.374982 70.594 -2.7665
234.741193 70.434 -3.0437
235.107404 70.274 -3.2797
235.473615 70.109 -3.5110
235.839826 69.940 -3.6552
236.206037 69.777 -3.7576
236.572248 69.604 -3.8093
236.938459 69.431 -3.7662
237.304669 69.258 -3.7142
237.670880 69.080 -3.5950
238.037091 68.909 -3.3823
238.403302 68.739 -3.1362
238.769513 68.563 -2.7800
239.135724 68.395 -2.3677
239.501935 68.226 -1.9307
239.868146 68.062 -1.3748
240.234357 67.911 -0.7704
240.600568 67.756 -0.0905
240.966778 67.612 0.6959
241.332989 67.477 1.4817
241.699200 67.344 2.3486
242.065411 67.233 3.2937
242.431622 67.127 4.2565
242.797833 67.030 5.3234
243.164044 66.950 6.3965
243.530255 66.877 7.4633
243.896466 66.822 8.6047
244.262677 66.788 9.7212
244.628888 66.757 10.8705
244.995098 66.746 12.0437
245.361309 66.746 13.1323
245.727520 66.756 14.2356
246.093731 66.790 15.3068
246.459942 66.829 16.3191
246.826153 66.878 17.3516
247.192364 66.942 18.2849
247.558575 67.007 19.1488
247.924786 67.088 19.9928
248.290997 67.178 20.7332
248.657208 67.268 21.4564
249.023418 67.369 22.1252
249.389629 67.469 22.6725
249.755840 67.572 23.1960
250.122051 67.687 23.6381
250.488262 67.795 24.0142
250.854473 67.907 24.3839
251.220684 68.021 24.6442
251.586895 68.126 24.8492
251.953106 68.240 25.0239
252.319317 68.353 25.1121
252.685528 68.459 25.2001
253.051738 68.567 25.2391
253.417949 68.668 25.1927
253.784160 68.767 25.1428
254.150371 68.870 25.0327
254.516582 68.963 24.8934
254.882793 69.056 24.7634
255.249004 69.146 24.5560
255.615215 69.225 24.3289
255.981426 69.310 24.0916
256.347637 69.391 23.8026
256.713848 69.462 23.5375
257.080058 69.536 23.2438
257.446269 69.601 22.8993
257.812480 69.664 22.5729
258.178691 69.728 22.2103
258.544902 69.783 21.8455
258.911113 69.838 21.5038
259.277324 69.888 21.1080
259.643535 69.931 20.7159
260.009746 69.979 20.3284
260.375957 70.021 19.9117
260.742168 70.056 19.5326
261.108378 70.094 19.1359
261.474589 70.124 18.7085
261.840800 70.152 18.3109
262.207011 70.184 17.8904
262.573222 70.207 17.4821
262.939433 70.229 17.1013
263.305644 70.250 16.6777
263.671855 70.265 16.2697
264.038066 70.284 15.8718
264.404277 70.300 15.4552
264.770487 70.310 15.0811
265.136698 70.323 14.6907
265.502909 70.330 14.2786
265.869120 70.337 13.9003
266.235331 70.347 13.5024
266.601542 70.350 13.1221
266.967753 70.355 12.7667
267.333964 70.358 12.3707
267.700175 70.356 11.9945
268.066386 70.361 11.6271
268.432597 70.360 11.2440
268.798807 70.358 10.9016
269.165018 70.357 10.5382
269.531229 70.352 10.1564
269.897440 70.348 9.8068
270.263651 70.348 9.4354
270.629862 70.340 9.0823
270.996073 70.335 8.7473
271.362284 70.328 8.3696
271.728495 70.319 8.0129
272.094706 70.316 7.6598
272.460917 70.307 7.2906
272.827127 70.297 6.9583
273.193338 70.289 6.5979
273.559549 70.276 6.2206
273.925760 70.266 5.8717
274.291971 70.259 5.4974
274.658182 70.244 5.1411
275.024393 70.233 4.7949
275.390604 70.218 4.4038
275.756815 70.203 4.0339
276.123026 70.191 3.6622
276.489237 70.176 3.2742
276.855447 70.158 2.9188
277.221658 70.143 2.5289
277.587869 70.121 2.1234
277.954080 70.104 1.7438
278.320291 70.087 1.3357
278.686502 70.064 0.9456
279.052713 70.042 0.5590
279.418924 70.018 0.1260
279.785135 69.991 -0.2838
280.151346 69.970 -0.6992
280.517557 69.941 -1.1301
280.883767 69.911 -1.5308
281.249978 69.882 -1.9703
281.616189 69.848 -2.4218
281.982400 69.815 -2.8474
282.348611 69.783 -3.3021
282.714822 69.742 -3.7366
283.081033 69.704 -4.1710
283.447244 69.661 -4.6504
283.813455 69.617 -5.1010
284.179666 69.575 -5.5577
284.545877 69.526 -6.0260
284.912087 69.474 -6.4624
285.278298 69.422 -6.9387
285.644509 69.364 -7.4191
286.010720 69.308 -7.8695
286.376931 69.249 -8.3462
286.743142 69.182 -8.7955
287.109353 69.116 -9.2443
287.475564 69.045 -9.7319
287.841775 68.971 -10.1805
288.207986 68.900 -10.6310
288.574196 68.818 -11.0847
288.940407 68.734 -11.4993
289.306618 68.648 -11.9507
289.672829 68.555 -12.3932
290.039040 68.465 -12.7947
290.405251 68.370 -13.2157
290.771462 68.266 -13.5957
291.137673 68.162 -13.9692
291.503884 68.052 -14.3717
291.870095 67.939 -14.7159
292.236306 67.827 -15.0530
292.602516 67.705 -15.3784
292.968727 67.579 -15.6494
293.334938 67.452 -15.9503
293.701149 67.317 -16.2196
294.067360 67.184 -16.4298
294.433571 67.046 -16.6461
294.799782 66.897 -16.7968
295.165993 66.751 -16.9286
295.532204 66.598 -17.0708
295.898415 66.441 -17.1234
296.264626 66.289 -17.1531
296.630836 66.122 -17.1433
296.997047 65.956 -17.0522
297.363258 65.789 -16.9774
297.729469 65.613 -16.8325
298.095680 65.445 -16.6006
298.461891 65.271 -16.3512
298.828102 65.089 -15.9930
299.194313 64.913 -15.5994
299.560524 64.733 -15.1844
299.926735 64.556 -14.6353
300.292946 64.385 -14.0455
300.659156 64.205 -13.3713
301.025367 64.032 -12.5863
301.391578 63.865 -11.8060
301.757789 63.697 -10.9094
302.124000 63.547 -9.9128
302.490211 63.397 -8.8795
302.856422 63.251 -7.7032
303.222633 63.122 -6.5094
303.588844 62.997 -5.2812
303.955055 62.890 -3.9214
304.321266 62.803 -2.5573
304.687476 62.716 -1.1042
305.053687 62.654 0.4056
305.419898 62.603 1.8538
305.786109 62.568 3.3806
306.152320 62.561 4.9039
306.518531 62.562 6.4039
306.884742 62.578 7.9631
307.250953 62.617 9.4139
307.617164 62.660 10.8253
307.983375 62.731 12.2350
308.349586 62.815 13.5339
308.715796 62.902 14.8402
309.082007 63.011 16.0658
309.448218 63.120 17.1510
309.814429 63.242 18.2212
310.180640 63.380 19.1752
310.546851 63.514 20.0618
310.913062 63.658 20.9244
311.279273 63.806 21.6283
311.645484 63.949 22.2740
312.011695 64.108 22.8574
312.377905 64.263 23.3260
312.744116 64.414 23.7917
313.110327 64.572 24.1584
313.476538 64.720 24.4180
313.842749 64.872 24.6598
314.208960 65.029 24.7998
314.575171 65.174 24.9075
314.941382 65.320 24.9950
315.307593 65.463 24.9655
315.673804 65.597 24.9122
316.040015 65.738 24.8134
316.406225 65.871 24.6447
316.772436 65.998 24.4930
317.138647 66.125 24.2690
317.504858 66.240 23.9830
317.871069 66.356 23.6985
318.237280 66.472 23.3457
318.603491 66.578 22.9905
318.969702 66.682 22.6289
319.335913 66.779 22.1859
319.702124 66.869 21.7439
320.068335 66.962 21.2756
320.434545 67.048 20.7677
320.800756 67.126 20.2887
321.166967 67.203 19.7567
321.533178 67.269 19.1891
321.899389 67.336 18.6366
322.265600 67.401 18.0377
322.631811 67.455 17.4520
322.998022 67.508 16.8687
323.364233 67.554 16.2246
323.730444 67.593 15.5963
324.096655 67.635 14.9550
324.462865 67.667 14.2909
324.829076 67.693 13.6628
325.195287 67.719 12.9935
325.561498 67.734 12.3044
325.927709 67.748 11.6406
326.293920 67.760 10.9442
326.660131 67.762 10.2714
327.026342 67.762 9.6068
327.392553 67.755 8.8940
327.758764 67.742 8.2091
328.124975 67.732 7.5215
328.491185 67.711 6.8230
328.857396 67.684 6.1674
329.223607 67.656 5.4778
329.589818 67.617 4.7808
329.956029 67.579 4.1205
330.322240 67.538 3.4375
330.688451 67.486 2.7886
331.054662 67.432 2.1542
331.420873 67.371 1.4807
331.787084 67.305 0.8491
332.153295 67.240 0.2252
332.519505 67.164 -0.3987
332.885716 67.082 -0.9694
333.251927 67.000 -1.5677
333.618138 66.906 -2.1591
333.984349 66.814 -2.6989
334.350560 66.717 -3.2513
334.716771 66.607 -3.7551
335.082982 66.499 -4.2350
335.449193 66.382 -4.7435
335.815404 66.259 -5.1891
336.181614 66.139 -5.6143
336.547825 66.006 -6.0240
336.914036 65.868 -6.3619
337.280247 65.728 -6.7194
337.646458 65.578 -7.0472
338.012669 65.429 -7.3008
338.378880 65.276 -7.5529
338.745091 65.110 -7.7283
339.111302 64.945 -7.8640
339.477513 64.772 -8.0109
339.843724 64.595 -8.0590
340.209934 64.422 -8.0674
340.576145 64.234 -8.0303
340.942356 64.044 -7.8872
341.308567 63.853 -7.7493
341.674778 63.653 -7.5406
342.040989 63.459 -7.2218
342.407200 63.260 -6.8754
342.773411 63.051 -6.3998
343.139622 62.850 -5.8608
343.505833 62.641 -5.3000
343.872044 62.434 -4.5848
344.238254 62.238 -3.8068
344.604465 62.032 -2.9291
344.970676 61.831 -1.9020
345.336887 61.637 -0.8674
345.703098 61.442 0.2955
346.069309 61.268 1.5891
346.435520 61.097 2.9326
346.801731 60.929 4.4557
347.167942 60.782 6.0236
347.534153 60.640 7.6277
347.900364 60.519 9.3885
348.266574 60.423 11.1622
348.632785 60.331 13.0432
348.998996 60.267 15.0111
349.365207 60.217 16.9099
349.731418 60.184 18.8914
350.097629 60.189 20.8660
350.463840 60.203 22.8086
350.830051 60.237 24.8280
351.196262 60.295 26.7290
351.562473 60.360 28.5756
351.928684 60.454 30.4086
352.294894 60.566 32.1056
352.661105 60.682 33.8137
353.027316 60.822 35.4393
353.393527 60.961 36.9089
353.759738 61.112 38.3549
354.125949 61.283 39.6615
354.492160 61.449 40.8961
354.858371 61.626 42.1156
355.224582 61.805 43.1714
355.590793 61.980 44.1693
355.957004 62.168 45.0927
356.323214 62.355 45.8929
356.689425 62.538 46.7035
357.055636 62.729 47.4199
357.421847 62.908 48.0367
357.788058 63.090 48.6356
358.154269 63.276 49.1226
358.520480 63.455 49.5880
358.886691 63.636 50.0446
359.252902 63.810 50.3932
359.619113 63.977 50.7283
359.985323 64.153 51.0090
360.351534 64.320 51.2239
360.717745 64.484 51.4696
361.083956 64.650 51.6506
361.450167 64.803 51.7849
361.816378 64.958 51.9186
362.182589 65.115 51.9786
362.548800 65.263 52.0493
362.915011 65.413 52.1200
363.281222 65.556 52.1224
363.647433 65.693 52.1337
