* Measurement data measured by REW V5.40 beta 121
* Source: Vector average
* Format: Vector average
* Dated: Aug 12, 2026, 4:22:53 PM
* REW Settings:
44.677737 67.093 39.0078
45.043948 67.286 39.0350
45.410159 67.416 38.5829
45.776370 67.534 38.0900
46.142581 67.668 37.1229
46.508792 67.742 36.0422
46.875003 67.815 35.1161
47.241214 67.856 33.8306
47.607425 67.835 32.5491
47.973635 67.839 31.2255
48.339846 67.826 29.6373
48.706057 67.787 28.3327
49.072268 67.773 26.9819
49.438479 67.716 25.4200
49.804690 67.665 24.0256
50.170901 67.656 22.4128
50.537112 67.615 20.8156
50.903323 67.592 19.4481
51.269534 67.565 17.7665
51.635745 67.496 16.0622
52.001956 67.462 14.3392
52.368167 67.411 12.3157
52.734378 67.316 10.4498
53.100589 67.223 8.4216
53.466800 67.068 5.9883
53.833011 66.881 3.5619
54.199222 66.700 0.7954
54.565433 66.438 -2.2092
54.931644 66.134 -5.2008
55.297855 65.788 -8.7883
55.664066 65.346 -12.7531
56.030277 64.887 -16.9120
56.396488 64.369 -21.7560
56.762699 63.721 -26.9366
57.128910 63.023 -32.7437
57.495121 62.230 -39.9243
57.861332 61.330 -48.0175
58.227543 60.434 -57.4966
58.593754 59.476 -69.4127
58.959965 58.556 -83.6655
59.326175 58.047 -100.6527
59.692386 58.076 -119.6230
60.058597 58.626 -137.5836
60.424808 59.664 -153.3199
60.791019 60.917 -167.0013
61.157230 62.177 -178.0182
61.523441 63.430 173.0903
61.889652 64.568 165.2707
62.255863 65.561 158.5564
62.622074 66.495 152.5895
62.988285 67.327 147.0062
63.354496 68.049 142.0897
63.720707 68.707 137.5256
64.086918 69.266 133.0795
64.453129 69.752 128.9959
64.819340 70.197 125.0729
65.185551 70.562 121.3167
65.551762 70.868 117.8892
65.917973 71.130 114.5115
66.284184 71.326 111.2628
66.650395 71.493 108.2815
67.016606 71.623 105.3861
67.382817 71.695 102.7328
67.749028 71.740 100.3040
68.115239 71.751 97.9255
68.481450 71.725 95.8287
68.847661 71.693 93.9697
69.213872 71.625 92.2768
69.580083 71.530 90.9340
69.946294 71.436 89.7589
70.312505 71.319 88.7910
70.678715 71.210 88.2181
71.044926 71.111 87.8448
71.411137 71.000 87.7839
71.777348 70.919 88.0321
72.143559 70.862 88.3736
72.509770 70.828 89.0154
72.875981 70.853 89.8392
73.242192 70.903 90.7068
73.608403 70.992 91.7344
73.974614 71.139 92.6412
74.340825 71.313 93.4468
74.707036 71.537 94.2303
75.073247 71.796 94.7629
75.439458 72.061 95.1619
75.805669 72.356 95.3569
76.171880 72.657 95.2224
76.538091 72.961 94.9587
76.904302 73.278 94.4757
77.270513 73.575 93.7703
77.636724 73.864 92.9614
78.002935 74.148 91.9083
78.369146 74.409 90.7112
78.735357 74.664 89.4563
79.101568 74.901 88.0400
79.467779 75.110 86.5766
79.833990 75.309 85.0416
80.200201 75.487 83.3756
80.566412 75.645 81.7280
80.932623 75.794 80.0435
81.298834 75.915 78.3086
81.665044 76.018 76.6109
82.031255 76.110 74.8513
82.397466 76.180 73.0911
82.763677 76.239 71.4007
83.129888 76.284 69.6818
83.496099 76.304 68.0073
83.862310 76.317 66.3698
84.228521 76.315 64.7063
84.594732 76.297 63.1373
84.960943 76.275 61.6158
85.327154 76.232 60.1041
85.693365 76.175 58.6872
86.059576 76.116 57.2794
86.425787 76.041 55.9238
86.791998 75.959 54.6927
87.158209 75.869 53.4796
87.524420 75.763 52.3475
87.890631 75.655 51.3032
88.256842 75.542 50.2770
88.623053 75.417 49.3903
88.989264 75.295 48.5937
89.355475 75.160 47.8379
89.721686 75.020 47.2191
90.087897 74.886 46.6475
90.454108 74.744 46.1663
90.820319 74.605 45.8505
91.186530 74.468 45.5738
91.552741 74.321 45.4082
91.918952 74.189 45.3550
92.285163 74.059 45.3347
92.651374 73.930 45.4799
93.017584 73.817 45.7131
93.383795 73.701 45.9842
93.750006 73.593 46.3909
94.116217 73.506 46.8147
94.482428 73.421 47.3165
94.848639 73.353 47.9481
95.214850 73.297 48.5632
95.581061 73.243 49.2532
95.947272 73.215 49.9800
96.313483 73.197 50.6748
96.679694 73.191 51.4728
97.045905 73.207 52.2572
97.412116 73.223 53.0114
97.778327 73.258 53.8086
98.144538 73.312 54.5199
98.510749 73.371 55.2397
98.876960 73.450 55.9789
99.243171 73.536 56.6177
99.609382 73.626 57.2592
99.975593 73.737 57.8334
100.341804 73.852 58.3176
100.708015 73.976 58.8257
101.074226 74.114 59.2405
101.440437 74.247 59.5874
101.806648 74.393 59.9066
102.172859 74.547 60.0977
102.539070 74.700 60.2659
102.905281 74.865 60.3945
103.271492 75.027 60.4091
103.637703 75.188 60.3996
104.003913 75.361 60.2950
104.370124 75.529 60.1044
104.736335 75.700 59.9095
105.102546 75.874 59.6152
105.468757 76.040 59.2601
105.834968 76.209 58.8636
106.201179 76.379 58.3572
106.567390 76.544 57.8307
106.933601 76.711 57.2603
107.299812 76.870 56.5983
107.666023 77.024 55.9155
108.032234 77.181 55.1550
108.398445 77.329 54.3335
108.764656 77.475 53.5112
109.130867 77.617 52.6133
109.497078 77.748 51.6749
109.863289 77.878 50.7112
110.229500 78.003 49.6726
110.595711 78.119 48.6318
110.961922 78.232 47.5678
111.328133 78.335 46.4434
111.694344 78.430 45.3187
112.060555 78.523 44.1506
112.426766 78.606 42.9536
112.792977 78.682 41.7769
113.159188 78.753 40.5571
113.525399 78.812 39.3242
113.891610 78.867 38.0956
114.257821 78.915 36.8293
114.624032 78.954 35.5863
114.990243 78.989 34.3488
115.356453 79.013 33.0811
115.722664 79.029 31.8391
116.088875 79.043 30.5881
116.455086 79.047 29.3367
116.821297 79.045 28.1294
117.187508 79.038 26.9066
117.553719 79.019 25.6938
117.919930 78.999 24.5125
118.286141 78.973 23.3207
118.652352 78.939 22.1729
119.018563 78.902 21.0516
119.384774 78.857 19.9196
119.750985 78.806 18.8329
120.117196 78.756 17.7592
120.483407 78.697 16.7020
120.849618 78.634 15.7043
121.215829 78.568 14.7043
121.582040 78.495 13.7269
121.948251 78.422 12.7968
122.314462 78.348 11.8682
122.680673 78.265 10.9932
123.046884 78.183 10.1528
123.413095 78.097 9.3068
123.779306 78.006 8.5155
124.145517 77.920 7.7442
124.511728 77.828 6.9940
124.877939 77.733 6.3080
125.244150 77.640 5.6190
125.610361 77.541 4.9558
125.976572 77.447 4.3443
126.342782 77.350 3.7339
126.708993 77.250 3.1799
127.075204 77.153 2.6578
127.441415 77.054 2.1269
127.807626 76.952 1.6545
128.173837 76.858 1.1991
128.540048 76.759 0.7644
128.906259 76.661 0.3931
129.272470 76.566 0.0109
129.638681 76.466 -0.3444
130.004892 76.374 -0.6499
130.371103 76.284 -0.9598
130.737314 76.189 -1.2128
131.103525 76.102 -1.4430
131.469736 76.013 -1.6881
131.835947 75.926 -1.8754
132.202158 75.848 -2.0560
132.568369 75.766 -2.2201
132.934580 75.688 -2.3288
133.300791 75.615 -2.4641
133.667002 75.540 -2.5769
134.033213 75.475 -2.6533
134.399424 75.412 -2.7486
134.765635 75.348 -2.7959
135.131846 75.292 -2.8433
135.498057 75.236 -2.9206
135.864268 75.185 -2.9540
136.230479 75.143 -3.0059
136.596690 75.098 -3.0552
136.962901 75.059 -3.0728
137.329112 75.024 -3.1431
137.695322 74.988 -3.2056
138.061533 74.962 -3.2586
138.427744 74.937 -3.3515
138.793955 74.910 -3.4145
139.160166 74.892 -3.5071
139.526377 74.871 -3.6449
139.892588 74.854 -3.7577
140.258799 74.844 -3.9119
140.625010 74.829 -4.0743
140.991221 74.818 -4.2261
141.357432 74.808 -4.4458
141.723643 74.795 -4.6638
142.089854 74.790 -4.8879
142.456065 74.782 -5.1578
142.822276 74.771 -5.4036
143.188487 74.765 -5.6901
143.554698 74.753 -6.0191
143.920909 74.744 -6.3254
144.287120 74.738 -6.6752
144.653331 74.724 -7.0274
145.019542 74.712 -7.3715
145.385753 74.699 -7.7792
145.751964 74.682 -8.1755
146.118175 74.671 -8.5760
146.484386 74.653 -9.0128
146.850597 74.632 -9.4188
147.216808 74.613 -9.8625
147.583019 74.587 -10.3359
147.949230 74.564 -10.7787
148.315441 74.542 -11.2580
148.681652 74.511 -11.7288
149.047862 74.482 -12.1880
149.414073 74.452 -12.7028
149.780284 74.416 -13.1945
150.146495 74.386 -13.6862
150.512706 74.349 -14.2059
150.878917 74.308 -14.6896
151.245128 74.271 -15.2095
151.611339 74.226 -15.7498
151.977550 74.184 -16.2543
152.343761 74.142 -16.7935
152.709972 74.092 -17.3184
153.076183 74.044 -17.8328
153.442394 73.993 -18.4008
153.808605 73.937 -18.9394
154.174816 73.888 -19.4787
154.541027 73.831 -20.0443
154.907238 73.770 -20.5732
155.273449 73.713 -21.1421
155.639660 73.648 -21.7274
156.005871 73.586 -22.2751
156.372082 73.525 -22.8602
156.738293 73.453 -23.4293
157.104504 73.384 -23.9913
157.470715 73.311 -24.6078
157.836926 73.234 -25.1898
158.203137 73.162 -25.7745
158.569348 73.082 -26.3854
158.935559 72.998 -26.9583
159.301770 72.917 -27.5755
159.667981 72.827 -28.2044
160.034191 72.740 -28.7919
160.400402 72.651 -29.4192
160.766613 72.552 -30.0264
161.132824 72.456 -30.6277
161.499035 72.355 -31.2841
161.865246 72.250 -31.8967
162.231457 72.148 -32.5119
162.597668 72.036 -33.1525
162.963879 71.922 -33.7502
163.330090 71.809 -34.3956
163.696301 71.687 -35.0456
164.062512 71.567 -35.6465
164.428723 71.444 -36.2902
164.794934 71.309 -36.9078
165.161145 71.179 -37.5193
165.527356 71.042 -38.1871
165.893567 70.900 -38.7987
166.259778 70.762 -39.4135
166.625989 70.612 -40.0544
166.992200 70.457 -40.6458
167.358411 70.305 -41.2917
167.724622 70.142 -41.9354
168.090833 69.980 -42.5212
168.457044 69.815 -43.1584
168.823255 69.635 -43.7637
169.189466 69.459 -44.3651
169.555677 69.277 -45.0298
169.921888 69.086 -45.6237
170.288099 68.900 -46.2266
170.654310 68.696 -46.8619
171.020521 68.487 -47.4406
171.386731 68.281 -48.0889
171.752942 68.057 -48.7296
172.119153 67.837 -49.3030
172.485364 67.607 -49.9463
172.851575 67.357 -50.5513
173.217786 67.112 -51.1588
173.583997 66.853 -51.8452
173.950208 66.582 -52.4393
174.316419 66.311 -53.0542
174.682630 66.014 -53.7142
175.048841 65.707 -54.3042
175.415052 65.396 -54.9914
175.781263 65.059 -55.6609
176.147474 64.716 -56.2427
176.513685 64.354 -56.9273
176.879896 63.955 -57.5565
177.246107 63.555 -58.1923
177.612318 63.122 -58.9346
177.978529 62.660 -59.5291
178.344740 62.183 -60.1575
178.710951 61.647 -60.8481
179.077162 61.078 -61.4155
179.443373 60.480 -62.1282
179.809584 59.809 -62.7774
180.175795 59.095 -63.2457
180.542006 58.302 -63.8740
180.908217 57.389 -64.3372
181.274428 56.406 -64.7442
181.640639 55.268 -65.2717
182.006850 53.937 -65.2662
182.373060 52.399 -65.0945
182.739271 50.422 -64.6154
183.105482 47.899 -62.6868
183.471693 44.435 -59.0081
183.837904 38.648 -45.2211
184.204115 33.162 27.8378
184.570326 40.514 79.4453
184.936537 45.629 89.3393
185.302748 48.811 92.3849
185.668959 51.183 93.9243
186.035170 53.082 94.0458
186.401381 54.610 93.9117
186.767592 55.955 93.7155
187.133803 57.110 93.1187
187.500014 58.105 92.6024
187.866225 59.026 91.9257
188.232436 59.844 91.0413
188.598647 60.593 90.3119
188.964858 61.299 89.4683
189.331069 61.927 88.5807
189.697280 62.517 87.7631
190.063491 63.074 86.7773
190.429702 63.584 85.8304
190.795913 64.078 84.9395
191.162124 64.538 83.9459
191.528335 64.959 83.0192
191.894546 65.372 82.0510
192.260757 65.756 81.0088
192.626968 66.121 80.0632
192.993179 66.477 79.0729
193.359390 66.802 78.0659
193.725600 67.115 77.1076
194.091811 67.419 76.0643
194.458022 67.702 75.0542
194.824233 67.980 74.0876
195.190444 68.242 73.0602
195.556655 68.487 72.0786
195.922866 68.729 71.0779
196.289077 68.957 70.0357
196.655288 69.176 69.0658
197.021499 69.390 68.0696
197.387710 69.586 67.0622
197.753921 69.777 66.0941
198.120132 69.966 65.0715
198.486343 70.139 64.0790
198.852554 70.312 63.1232
199.218765 70.475 62.1229
199.584976 70.626 61.1592
199.951187 70.778 60.1863
200.317398 70.921 59.1865
200.683609 71.057 58.2477
201.049820 71.193 57.2897
201.416031 71.314 56.3231
201.782242 71.434 55.3914
202.148453 71.552 54.4204
202.514664 71.660 53.4780
202.880875 71.769 52.5677
203.247086 71.869 51.6204
203.613297 71.962 50.7046
203.979508 72.057 49.7853
204.345719 72.145 48.8468
204.711930 72.228 47.9623
205.078140 72.311 47.0614
205.444351 72.383 46.1529
205.810562 72.456 45.2769
206.176773 72.528 44.3702
206.542984 72.591 43.4906
206.909195 72.656 42.6395
207.275406 72.714 41.7548
207.641617 72.767 40.8989
208.007828 72.823 40.0423
208.374039 72.872 39.1708
208.740250 72.919 38.3486
209.106461 72.965 37.5099
209.472672 73.003 36.6644
209.838883 73.042 35.8499
210.205094 73.080 35.0090
210.571305 73.111 34.1945
210.937516 73.145 33.4049
211.303727 73.173 32.5829
211.669938 73.196 31.7888
212.036149 73.223 30.9949
212.402360 73.243 30.1889
212.768571 73.262 29.4286
213.134782 73.281 28.6507
213.500993 73.293 27.8663
213.867204 73.306 27.1123
214.233415 73.320 26.3346
214.599626 73.326 25.5826
214.965837 73.335 24.8523
215.332048 73.338 24.0900
215.698259 73.339 23.3555
216.064469 73.342 22.6218
216.430680 73.341 21.8779
216.796891 73.337 21.1775
217.163102 73.334 20.4578
217.529313 73.324 19.7326
217.895524 73.317 19.0383
218.261735 73.309 18.3215
218.627946 73.295 17.6312
218.994157 73.282 16.9598
219.360368 73.266 16.2565
219.726579 73.246 15.5829
220.092790 73.231 14.9105
220.459001 73.209 14.2297
220.825212 73.186 13.5916
221.191423 73.164 12.9324
221.557634 73.135 12.2700
221.923845 73.108 11.6396
222.290056 73.083 10.9879
222.656267 73.049 10.3642
223.022478 73.019 9.7577
223.388689 72.984 9.1196
223.754900 72.947 8.5144
224.121111 72.913 7.9109
224.487322 72.874 7.3011
224.853533 72.833 6.7348
225.219744 72.794 6.1455
225.585955 72.747 5.5566
225.952166 72.704 5.0018
226.318377 72.660 4.4265
226.684588 72.611 3.8825
227.050799 72.563 3.3542
227.417009 72.513 2.7952
227.783220 72.458 2.2738
228.149431 72.410 1.7545
228.515642 72.354 1.2319
228.881853 72.296 0.7543
229.248064 72.242 0.2516
229.614275 72.180 -0.2458
229.980486 72.122 -0.7065
230.346697 72.064 -1.1874
230.712908 71.999 -1.6323
231.079119 71.937 -2.0635
231.445330 71.873 -2.5242
231.811541 71.805 -2.9412
232.177752 71.743 -3.3568
232.543963 71.674 -3.7723
232.910174 71.604 -4.1404
233.276385 71.537 -4.5369
233.642596 71.463 -4.9221
234.008807 71.395 -5.2684
234.375018 71.325 -5.6354
234.741229 71.249 -5.9609
235.107440 71.178 -6.2758
235.473651 71.103 -6.6194
235.839862 71.026 -6.9128
236.206073 70.956 -7.2075
236.572284 70.878 -7.4980
236.938495 70.801 -7.7397
237.304706 70.726 -8.0146
237.670917 70.646 -8.2715
238.037128 70.571 -8.4890
238.403338 70.496 -8.7290
238.769549 70.415 -8.9217
239.135760 70.339 -9.1095
239.501971 70.260 -9.3251
239.868182 70.180 -9.4850
240.234393 70.108 -9.6516
240.600604 70.027 -9.8099
240.966815 69.950 -9.9201
241.333026 69.874 -10.0704
241.699237 69.793 -10.1958
242.065448 69.721 -10.2852
242.431659 69.645 -10.3997
242.797870 69.566 -10.4620
243.164081 69.493 -10.5292
243.530292 69.416 -10.6234
243.896503 69.341 -10.6584
244.262714 69.273 -10.7093
244.628925 69.196 -10.7473
244.995136 69.125 -10.7419
245.361347 69.055 -10.7854
245.727558 68.980 -10.7972
246.093769 68.915 -10.7811
246.459980 68.847 -10.7935
246.826191 68.776 -10.7504
247.192402 68.712 -10.7257
247.558613 68.643 -10.7263
247.924824 68.578 -10.6682
248.291035 68.519 -10.6373
248.657246 68.452 -10.5887
249.023457 68.391 -10.5052
249.389668 68.330 -10.4796
249.755878 68.267 -10.4164
250.122089 68.213 -10.3368
250.488300 68.154 -10.2876
250.854511 68.094 -10.1819
251.220722 68.042 -10.1102
251.586933 67.983 -10.0600
251.953144 67.930 -9.9542
252.319355 67.882 -9.8870
252.685566 67.825 -9.7955
253.051777 67.775 -9.6808
253.417988 67.725 -9.6301
253.784199 67.672 -9.5355
254.150410 67.628 -9.4379
254.516621 67.579 -9.3687
254.882832 67.529 -9.2431
255.249043 67.486 -9.1656
255.615254 67.434 -9.1022
255.981465 67.391 -8.9882
256.347676 67.351 -8.9203
256.713887 67.300 -8.8201
257.080098 67.259 -8.7081
257.446309 67.214 -8.6613
257.812520 67.168 -8.5636
258.178731 67.131 -8.4748
258.544942 67.086 -8.4083
258.911153 67.042 -8.2853
259.277364 67.002 -8.2214
259.643575 66.956 -8.1603
260.009786 66.917 -8.0535
260.375997 66.879 -7.9963
260.742207 66.832 -7.8962
261.108418 66.793 -7.7956
261.474629 66.750 -7.7565
261.840840 66.706 -7.6588
262.207051 66.671 -7.5798
262.573262 66.627 -7.5128
262.939473 66.583 -7.3901
263.305684 66.544 -7.3340
263.671895 66.497 -7.2668
264.038106 66.459 -7.1591
264.404317 66.420 -7.1010
264.770528 66.372 -6.9886
265.136739 66.333 -6.8870
265.502950 66.289 -6.8392
265.869161 66.244 -6.7260
266.235372 66.208 -6.6403
266.601583 66.161 -6.5538
266.967794 66.118 -6.4141
267.334005 66.077 -6.3463
267.700216 66.028 -6.2529
268.066427 65.990 -6.1259
268.432638 65.948 -6.0457
268.798849 65.900 -5.9011
269.165060 65.860 -5.7793
269.531271 65.813 -5.7017
269.897482 65.768 -5.5540
270.263693 65.732 -5.4427
270.629904 65.683 -5.3166
270.996115 65.640 -5.1428
271.362326 65.597 -5.0452
271.728537 65.548 -4.9075
272.094747 65.512 -4.7464
272.460958 65.468 -4.6272
272.827169 65.421 -4.4358
273.193380 65.381 -4.2810
273.559591 65.334 -4.1588
273.925802 65.291 -3.9655
274.292013 65.255 -3.8174
274.658224 65.206 -3.6399
275.024435 65.166 -3.4242
275.390646 65.123 -3.2871
275.756857 65.077 -3.0966
276.123068 65.042 -2.8959
276.489279 65.000 -2.7299
276.855490 64.955 -2.4866
277.221701 64.919 -2.2949
277.587912 64.872 -2.1220
277.954123 64.834 -1.8813
278.320334 64.800 -1.6937
278.686545 64.755 -1.4614
279.052756 64.718 -1.2042
279.418967 64.678 -1.0250
279.785178 64.635 -0.7811
280.151389 64.606 -0.5423
280.517600 64.565 -0.3278
280.883811 64.526 -0.0345
281.250022 64.493 0.1930
281.616233 64.451 0.4175
281.982444 64.418 0.7024
282.348655 64.388 0.9295
282.714866 64.347 1.2162
283.081077 64.317 1.5118
283.447287 64.280 1.7340
283.813498 64.244 2.0298
284.179709 64.219 2.3044
284.545920 64.184 2.5692
284.912131 64.152 2.9098
285.278342 64.124 3.1728
285.644553 64.088 3.4501
286.010764 64.063 3.7762
286.376975 64.038 4.0438
286.743186 64.004 4.3846
287.109397 63.981 4.7158
287.475608 63.950 4.9832
287.841819 63.923 5.3289
288.208030 63.906 5.6377
288.574241 63.877 5.9537
288.940452 63.855 6.3375
289.306663 63.834 6.6353
289.672874 63.806 6.9648
290.039085 63.792 7.3269
290.405296 63.774 7.6342
290.771507 63.751 8.0246
291.137718 63.737 8.3853
291.503929 63.716 8.6957
291.870140 63.701 9.0829
292.236351 63.693 9.4188
292.602562 63.676 9.7795
292.968773 63.665 10.1942
293.334984 63.655 10.5180
293.701195 63.640 10.8882
294.067406 63.639 11.2702
294.433616 63.632 11.6050
294.799827 63.623 12.0266
295.166038 63.624 12.3978
295.532249 63.615 12.7343
295.898460 63.614 13.1385
296.264671 63.621 13.4797
296.630882 63.617 13.8615
296.997093 63.623 14.2769
297.363304 63.627 14.6016
297.729515 63.626 14.9815
298.095726 63.642 15.3502
298.461937 63.648 15.6824
298.828148 63.657 16.0968
299.194359 63.672 16.4425
299.560570 63.678 16.7693
299.926781 63.695 17.1479
300.292992 63.716 17.4560
300.659203 63.728 17.8163
301.025414 63.750 18.1866
301.391625 63.768 18.4717
301.757836 63.783 18.8141
302.124047 63.814 19.1238
302.490258 63.834 19.4099
302.856469 63.859 19.7669
303.222680 63.887 20.0424
303.588891 63.907 20.3137
303.955102 63.938 20.6176
304.321313 63.971 20.8503
304.687524 63.995 21.1418
305.053735 64.031 21.4215
305.419946 64.058 21.6261
305.786156 64.087 21.8856
306.152367 64.127 22.0966
306.518578 64.157 22.2980
306.884789 64.191 22.5566
307.251000 64.228 22.7281
307.617211 64.255 22.9082
307.983422 64.296 23.1038
308.349633 64.333 23.2336
308.715844 64.364 23.4257
309.082055 64.405 23.5892
309.448266 64.436 23.6913
309.814477 64.470 23.8442
310.180688 64.512 23.9404
310.546899 64.544 24.0408
310.913110 64.581 24.1856
311.279321 64.617 24.2446
311.645532 64.645 24.3236
312.011743 64.685 24.4050
312.377954 64.720 24.4307
312.744165 64.750 24.5203
313.110376 64.788 24.5707
313.476587 64.815 24.5748
313.842798 64.846 24.6259
314.209009 64.884 24.6184
314.575220 64.910 24.6284
314.941431 64.941 24.6722
315.307642 64.971 24.6359
315.673853 64.992 24.6295
316.040064 65.025 24.6171
316.406275 65.050 24.5611
316.772485 65.074 24.5701
317.138696 65.101 24.5338
317.504907 65.118 24.4664
317.871118 65.140 24.4431
318.237329 65.166 24.3633
318.603540 65.182 24.3135
318.969751 65.202 24.2890
319.335962 65.218 24.1923
319.702173 65.229 24.1346
320.068384 65.249 24.0655
320.434595 65.263 23.9659
320.800806 65.273 23.9323
321.167017 65.287 23.8497
321.533228 65.290 23.7508
321.899439 65.300 23.6942
322.265650 65.311 23.5850
322.631861 65.313 23.5172
322.998072 65.320 23.4682
323.364283 65.321 23.3559
323.730494 65.318 23.2908
324.096705 65.324 23.2104
324.462916 65.321 23.1127
324.829127 65.317 23.0820
325.195338 65.317 23.0004
325.561549 65.306 22.9167
325.927760 65.302 22.8735
326.293971 65.298 22.7827
326.660182 65.285 22.7448
327.026393 65.278 22.7192
327.392604 65.264 22.6395
327.758815 65.248 22.6152
328.125025 65.242 22.5722
328.491236 65.225 22.5254
328.857447 65.208 22.5461
329.223658 65.194 22.5142
329.589869 65.170 22.4946
329.956080 65.154 22.5131
330.322291 65.137 22.4891
330.688502 65.114 22.5296
331.054713 65.096 22.5754
331.420924 65.071 22.5768
331.787135 65.045 22.6406
332.153346 65.027 22.6813
332.519557 65.000 22.7324
332.885768 64.976 22.8502
333.251979 64.954 22.9134
333.618190 64.922 23.0034
333.984401 64.901 23.1265
334.350612 64.877 23.2128
334.716823 64.847 23.3738
335.083034 64.826 23.5306
335.449245 64.795 23.6539
335.815456 64.768 23.8436
336.181667 64.748 24.0040
336.547878 64.719 24.1891
336.914089 64.696 24.4361
337.280300 64.672 24.6259
337.646511 64.642 24.8557
338.012722 64.624 25.1085
338.378933 64.602 25.3303
338.745144 64.579 25.6332
339.111355 64.562 25.9188
339.477565 64.538 26.1818
339.843776 64.519 26.5090
340.209987 64.508 26.7975
340.576198 64.489 27.1239
340.942409 64.477 27.4996
341.308620 64.464 27.8155
341.674831 64.449 28.1796
342.041042 64.446 28.5496
342.407253 64.438 28.8941
342.773464 64.431 29.3187
343.139675 64.433 29.7084
343.505886 64.426 30.0853
343.872097 64.428 30.5143
344.238308 64.436 30.8940
344.604519 64.439 31.3199
344.970730 64.451 31.7742
345.336941 64.460 32.1664
345.703152 64.468 32.6080
346.069363 64.490 33.0326
346.435574 64.507 33.4372
346.801785 64.527 33.9112
347.167996 64.553 34.3317
347.534207 64.573 34.7475
347.900418 64.603 35.1955
348.266629 64.636 35.5854
348.632840 64.666 36.0242
348.999051 64.706 36.4663
349.365262 64.740 36.8482
349.731473 64.776 37.2734
350.097684 64.825 37.6602
350.463894 64.867 38.0339
350.830105 64.914 38.4600
351.196316 64.965 38.8206
351.562527 65.010 39.1833
351.928738 65.065 39.5566
352.294949 65.121 39.8707
352.661160 65.174 40.2325
353.027371 65.237 40.5766
353.393582 65.293 40.8680
353.759793 65.351 41.1943
354.126004 65.419 41.4694
354.492215 65.479 41.7401
354.858426 65.546 42.0468
355.224637 65.612 42.2853
355.590848 65.675 42.5324
355.957059 65.746 42.7739
356.323270 65.815 42.9627
356.689481 65.882 43.1968
357.055692 65.957 43.4004
357.421903 66.024 43.5631
357.788114 66.094 43.7530
358.154325 66.170 43.8882
358.520536 66.240 44.0290
358.886747 66.315 44.1929
359.252958 66.387 44.2932
359.619169 66.456 44.4081
359.985380 66.533 44.5079
360.351591 66.606 44.5656
360.717802 66.678 44.6661
361.084013 66.755 44.7303
361.450224 66.824 44.7661
361.816434 66.896 44.8236
362.182645 66.972 44.8292
362.548856 67.043 44.8489
362.915067 67.117 44.8825
363.281278 67.188 44.8607
363.647489 67.256 44.8580
364.013700 67.331 44.8353
364.379911 67.401 44.7819
364.746122 67.470 44.7686
365.112333 67.542 44.7175
