* Measurement data measured by REW V5.40 beta 132
* Source: Vector average
* Format: Vector average
* Dated: Aug 11, 2026, 4:06:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of L-filtered, R-filtered
* Measurement: LR.filtered.diff
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1016.967691 70.597 141.0337
1017.333902 70.499 133.9402
1017.700113 70.328 127.1638
1018.066324 70.119 121.1973
1018.432534 70.046 115.1240
1018.798745 69.942 108.5012
1019.164956 69.769 102.6755
1019.531167 69.708 97.2180
1019.897378 69.672 90.2837
1020.263589 69.484 82.8179
1020.629800 69.333 75.9280
1020.996011 69.188 68.8030
1021.362222 68.770 61.5093
1021.728433 68.007 55.3623
1022.094644 67.229 50.3906
1022.460854 66.518 44.3994
1022.827065 65.487 37.4651
1023.193276 63.886 33.0740
1023.559487 62.091 32.7695
1023.925698 59.872 34.0994
1024.291909 56.862 44.5686
1024.658120 55.458 69.6423
1025.024331 56.307 92.4724
1025.390542 58.720 111.8374
1025.756753 61.963 117.2905
1026.122964 64.159 114.2710
1026.489174 65.631 110.4094
1026.855385 66.940 106.4744
1027.221596 68.121 101.6147
1027.587807 69.059 96.6326
1027.954018 69.814 91.7158
1028.320229 70.369 86.5168
1028.686440 70.713 81.3496
1029.052651 70.948 77.1135
1029.418862 71.270 73.3162
1029.785073 71.549 68.8821
1030.151284 71.662 64.6975
1030.517494 71.768 61.3225
1030.883705 71.932 57.6523
1031.249916 71.979 53.8630
1031.616127 71.983 51.0042
1031.982338 72.037 48.5352
1032.348549 72.099 46.0767
1032.714760 72.152 43.7170
1033.080971 72.231 41.3479
1033.447182 72.303 38.7642
1033.813393 72.353 36.0269
1034.179604 72.352 33.3679
1034.545814 72.362 31.0337
1034.912025 72.377 28.7456
1035.278236 72.408 26.6262
1035.644447 72.464 24.1121
1036.010658 72.435 21.2683
1036.376869 72.379 19.1125
1036.743080 72.478 16.8015
1037.109291 72.495 13.2173
1037.475502 72.327 9.9556
1037.841713 72.167 6.7913
1038.207924 71.909 3.0046
1038.574134 71.541 -0.1265
1038.940345 71.250 -2.9656
1039.306556 70.760 -6.0725
1039.672767 70.061 -6.6772
1040.038978 69.592 -5.7200
1040.405189 69.170 -5.5513
1040.771400 68.698 -4.7227
1041.137611 68.470 -3.5281
1041.503822 68.352 -2.9080
1041.870033 68.378 -1.9336
1042.236243 68.484 -2.1094
1042.602454 68.395 -2.4436
1042.968665 68.346 -2.0554
1043.334876 68.456 -2.6821
1043.701087 68.538 -4.5396
1044.067298 68.596 -6.7520
1044.433509 68.563 -9.4473
1044.799720 68.395 -12.3567
1045.165931 68.026 -16.2798
1045.532142 67.359 -20.2036
1045.898353 66.687 -23.4890
1046.264563 65.991 -27.7590
1046.630774 64.785 -31.6187
1046.996985 63.210 -31.6516
1047.363196 61.486 -30.3713
1047.729407 59.104 -27.6182
1048.095618 56.102 -19.5771
1048.461829 52.929 3.2957
1048.828040 53.871 38.8413
1049.194251 56.676 53.3755
1049.560462 58.787 63.8845
1049.926673 61.196 69.1189
1050.292883 62.622 69.0745
1050.659094 63.665 71.5166
1051.025305 65.116 71.4133
1051.391516 66.125 67.7842
1051.757727 66.762 66.7898
1052.123938 67.689 66.9192
1052.490149 68.524 65.5522
1052.856360 69.202 64.1392
1053.222571 69.822 62.0571
1053.588782 70.315 59.9255
1053.954993 70.865 58.3264
1054.321203 71.426 55.7903
1054.687414 71.740 53.2112
1055.053625 72.045 51.5046
1055.419836 72.406 48.9729
1055.786047 72.645 46.0476
1056.152258 72.845 44.0059
1056.518469 73.111 42.3933
1056.884680 73.348 40.7927
1057.250891 73.578 39.2905
1057.617102 73.827 37.4453
1057.983313 74.075 35.2583
1058.349523 74.288 33.1707
1058.715734 74.531 31.6775
1059.081945 74.854 30.0859
1059.448156 75.172 27.7412
1059.814367 75.418 24.9553
1060.180578 75.643 21.9280
1060.546789 75.806 18.6538
1060.913000 75.920 15.6008
1061.279211 76.004 12.3210
1061.645422 75.958 8.8787
1062.011633 75.831 6.1262
1062.377843 75.776 3.6938
1062.744054 75.702 0.9202
1063.110265 75.591 -1.4341
1063.476476 75.548 -3.8357
1063.842687 75.437 -6.7681
1064.208898 75.185 -9.0828
1064.575109 74.975 -10.3660
1064.941320 74.826 -11.8958
1065.307531 74.599 -13.6509
1065.673742 74.331 -15.0010
1066.039952 74.114 -16.0273
1066.406163 73.900 -17.1177
1066.772374 73.638 -17.6465
1067.138585 73.446 -17.4319
1067.504796 73.393 -17.3521
1067.871007 73.375 -17.7764
1068.237218 73.399 -18.0256
1068.603429 73.504 -18.5947
1068.969640 73.576 -19.6396
1069.335851 73.610 -20.7676
1069.702062 73.670 -22.2209
1070.068272 73.695 -24.2598
1070.434483 73.669 -26.2788
1070.800694 73.621 -28.4453
1071.166905 73.496 -30.7410
1071.533116 73.336 -32.9382
1071.899327 73.201 -35.2615
1072.265538 73.043 -37.8445
1072.631749 72.851 -40.2009
1072.997960 72.640 -42.7307
1073.364171 72.321 -45.4492
1073.730382 71.937 -47.9883
1074.096592 71.546 -50.5823
1074.462803 71.062 -53.3845
1074.829014 70.439 -55.5037
1075.195225 69.778 -57.0464
1075.561436 69.049 -58.5081
1075.927647 68.205 -59.7253
1076.293858 67.248 -59.8254
1076.660069 66.300 -58.7224
1077.026280 65.291 -57.2234
1077.392491 64.017 -54.2834
1077.758702 62.892 -47.0867
1078.124912 62.380 -39.4465
1078.491123 61.816 -30.8015
1078.857334 61.919 -17.5391
1079.223545 62.939 -8.5342
1079.589756 63.606 -3.6577
1079.955967 64.420 1.7891
1080.322178 65.594 3.1440
1080.688389 66.434 1.7842
1081.054600 67.057 1.1589
1081.420811 67.672 0.0759
1081.787022 68.029 -2.5408
1082.153232 68.144 -5.3184
1082.519443 68.220 -8.0684
1082.885654 68.310 -10.5901
1083.251865 68.342 -12.7837
1083.618076 68.219 -14.1169
1083.984287 67.992 -14.5256
1084.350498 67.763 -14.5442
1084.716709 67.536 -14.4331
1085.082920 67.399 -13.5051
1085.449131 67.372 -12.3225
1085.815342 67.361 -10.7690
1086.181552 67.391 -9.3127
1086.547763 67.429 -8.3469
1086.913974 67.530 -7.6196
1087.280185 67.782 -7.6636
1087.646396 67.936 -8.6611
1088.012607 67.978 -8.3958
1088.378818 68.184 -7.7385
1088.745029 68.344 -8.1958
1089.111240 68.307 -8.0034
1089.477451 68.419 -6.4272
1089.843661 68.690 -5.7363
1090.209872 68.899 -5.4297
1090.576083 69.179 -5.0862
1090.942294 69.536 -5.7776
1091.308505 69.773 -7.1365
1091.674716 69.989 -7.8464
1092.040927 70.304 -8.9009
1092.407138 70.561 -10.8855
1092.773349 70.671 -12.9287
1093.139560 70.772 -14.2095
1093.505771 70.970 -15.5273
1093.871981 71.158 -17.5596
1094.238192 71.207 -19.9207
1094.604403 71.210 -21.7551
1094.970614 71.288 -23.7859
1095.336825 71.340 -26.1650
1095.703036 71.376 -28.1025
1096.069247 71.504 -30.0369
1096.435458 71.586 -32.8223
1096.801669 71.573 -35.3914
1097.167880 71.638 -37.9370
1097.534091 71.696 -41.2056
1097.900301 71.650 -44.5151
1098.266512 71.596 -47.7351
1098.632723 71.485 -51.8096
1098.998934 71.236 -56.0232
1099.365145 71.002 -60.0916
1099.731356 70.769 -64.6567
1100.097567 70.424 -69.4922
1100.463778 69.975 -74.0288
1100.829989 69.476 -78.5222
1101.196200 68.926 -82.8818
1101.562411 68.392 -87.4329
1101.928621 67.768 -92.7236
1102.294832 66.964 -98.6614
1102.661043 65.956 -105.0598
1103.027254 64.814 -111.9917
1103.393465 63.548 -119.5701
1103.759676 62.167 -128.1077
1104.125887 60.496 -138.0864
1104.492098 58.451 -149.8149
1104.858309 55.813 -164.1748
1105.224520 52.652 179.6914
1105.590731 49.979 157.5059
1105.956941 49.573 123.4431
1106.323152 51.286 91.3662
1106.689363 52.830 75.8335
1107.055574 54.484 71.3088
1107.421785 55.878 65.1885
1107.787996 56.213 58.8496
1108.154207 56.346 58.6123
1108.520418 57.437 58.0554
1108.886629 58.062 53.2766
1109.252840 57.870 53.6790
1109.619051 58.331 59.9680
1109.985261 59.430 61.8901
1110.351472 60.112 62.1853
1110.717683 61.057 64.4387
1111.083894 62.268 64.2480
1111.450105 63.173 62.4680
1111.816316 63.913 60.9851
1112.182527 64.623 58.1226
1112.548738 65.021 54.6753
1112.914949 65.372 53.0022
1113.281160 65.892 51.6575
1113.647370 66.331 49.6511
1114.013581 66.553 48.2427
1114.379792 66.800 47.6421
1114.746003 67.125 46.4421
1115.112214 67.438 44.3555
1115.478425 67.638 42.1973
1115.844636 67.828 40.8643
1116.210847 68.082 39.5908
1116.577058 68.317 37.5332
1116.943269 68.402 35.0562
1117.309480 68.426 33.3027
1117.675690 68.529 32.3247
1118.041901 68.744 31.3379
1118.408112 68.885 29.6357
1118.774323 68.852 27.9277
1119.140534 68.776 26.8545
1119.506745 68.867 25.8818
1119.872956 69.000 23.9971
1120.239167 68.975 22.2480
1120.605378 68.858 21.2876
1120.971589 68.728 19.9785
1121.337800 68.470 17.9556
1121.704010 68.209 16.5249
1122.070221 68.040 15.6016
1122.436432 67.855 15.8394
1122.802643 67.704 17.0962
1123.168854 67.474 17.7148
1123.535065 67.002 18.8105
1123.901276 66.784 21.1426
1124.267487 66.738 21.9385
1124.633698 66.489 24.1807
1124.999909 66.552 28.6318
1125.366120 66.724 30.8398
1125.732330 66.572 33.8398
1126.098541 66.982 38.4312
1126.464752 67.671 39.1816
1126.830963 68.001 40.2705
1127.197174 68.595 43.5068
1127.563385 69.399 43.9590
1127.929596 69.849 42.9795
1128.295807 70.332 42.7632
1128.662018 70.947 41.0659
1129.028229 71.369 38.5342
1129.394440 71.689 36.6846
1129.760650 72.053 34.5381
1130.126861 72.342 31.6309
1130.493072 72.562 28.5459
1130.859283 72.655 25.3301
1131.225494 72.592 23.0664
1131.591705 72.595 21.7876
1131.957916 72.689 19.7363
1132.324127 72.608 17.2275
1132.690338 72.431 16.0186
1133.056549 72.277 15.3516
1133.422760 72.036 15.0825
1133.788970 71.889 15.6357
1134.155181 71.972 15.0889
1134.521392 71.939 13.4014
1134.887603 71.816 13.2700
1135.253814 71.849 14.0781
1135.620025 71.906 14.6401
1135.986236 71.976 15.4199
1136.352447 72.175 15.8350
1136.718658 72.368 15.7988
1137.084869 72.605 16.3545
1137.451079 72.969 16.4814
1137.817290 73.328 15.3691
1138.183501 73.606 13.3066
1138.549712 73.832 10.9082
1138.915923 74.048 8.5190
1139.282134 74.260 5.9492
1139.648345 74.353 3.0107
1140.014556 74.321 0.2993
1140.380767 74.243 -2.3408
1140.746978 74.099 -4.9170
1141.113189 73.894 -7.0547
1141.479399 73.668 -8.8218
1141.845610 73.396 -10.2490
1142.211821 73.173 -11.0068
1142.578032 73.036 -11.9038
1142.944243 72.841 -12.7158
1143.310454 72.637 -12.6943
1143.676665 72.553 -12.5107
1144.042876 72.516 -13.0552
1144.409087 72.465 -13.7246
1144.775298 72.446 -14.1670
1145.141509 72.475 -14.6108
1145.507719 72.482 -15.6914
1145.873930 72.407 -17.2812
1146.240141 72.284 -19.2432
1146.606352 72.104 -21.1943
1146.972563 71.885 -22.5820
1147.338774 71.667 -23.6582
1147.704985 71.328 -24.8335
1148.071196 70.942 -24.7456
1148.437407 70.826 -24.3164
1148.803618 70.750 -25.1025
1149.169829 70.480 -25.3213
1149.536039 70.296 -24.6719
1149.902250 70.127 -25.8057
1150.268461 69.705 -27.5264
1150.634672 69.270 -27.9644
1151.000883 68.957 -27.6035
1151.367094 68.604 -26.7085
1151.733305 68.178 -25.1650
1152.099516 67.662 -23.7051
1152.465727 67.116 -21.6328
1152.831938 66.708 -18.6631
1153.198149 66.490 -13.7949
1153.564359 66.675 -7.5439
1153.930570 67.086 -2.6890
1154.296781 67.360 1.5625
1154.662992 67.929 6.2988
1155.029203 68.833 7.7241
1155.395414 69.467 6.7861
1155.761625 69.893 6.9922
1156.127836 70.514 7.3691
1156.494047 71.127 5.4141
1156.860258 71.501 2.5200
1157.226469 71.794 0.1553
1157.592679 72.137 -2.0068
1157.958890 72.413 -4.6289
1158.325101 72.532 -7.1621
1158.691312 72.605 -9.2793
1159.057523 72.761 -11.6289
1159.423734 72.900 -14.9805
1159.789945 72.889 -18.4141
1160.156156 72.810 -21.1826
1160.522367 72.768 -23.6953
1160.888578 72.740 -26.6475
1161.254788 72.662 -29.9399
1161.620999 72.495 -33.1885
1161.987210 72.285 -35.7920
1162.353421 72.105 -38.3428
1162.719632 71.831 -41.1904
1163.085843 71.431 -43.4834
1163.452054 71.071 -45.1206
1163.818265 70.744 -47.1938
1164.184476 70.374 -49.1167
1164.550687 70.102 -50.9111
1164.916898 69.837 -53.4932
1165.283108 69.425 -56.2822
1165.649319 68.985 -58.9497
1166.015530 68.496 -62.9404
1166.381741 67.747 -67.1221
1166.747952 66.980 -69.7666
1167.114163 66.304 -72.4316
1167.480374 65.295 -75.3022
1167.846585 64.037 -75.0439
1168.212796 63.189 -74.3701
1168.579007 62.111 -77.1953
1168.945218 60.311 -77.7373
1169.311428 58.886 -73.0391
1169.677639 57.906 -73.4302
1170.043850 55.663 -77.2129
1170.410061 52.563 -73.5254
1170.776272 50.142 -66.4033
1171.142483 45.658 -66.6206
1171.508694 34.514 38.0732
1171.874905 48.104 69.5803
1172.241116 51.820 69.6414
1172.607327 53.911 76.2405
1172.973538 56.545 79.9258
1173.339748 58.751 77.8750
1173.705959 60.438 75.4272
1174.072170 61.760 73.5293
1174.438381 62.779 72.2407
1174.804592 63.722 71.0291
1175.170803 64.603 67.8984
1175.537014 65.117 64.6299
1175.903225 65.621 63.7034
1176.269436 66.330 62.6787
1176.635647 66.931 60.3633
1177.001858 67.382 58.2385
1177.368068 67.877 56.2478
1177.734279 68.294 54.1316
1178.100490 68.592 52.5249
1178.466701 68.767 51.2092
1178.832912 68.863 50.1582
1179.199123 68.982 49.4270
1179.565334 69.217 49.0007
1179.931545 69.520 48.9546
1180.297756 69.879 49.5991
1180.663967 70.352 50.3965
1181.030178 70.920 49.8503
1181.396388 71.355 47.9373
1181.762599 71.716 46.1143
1182.128810 72.100 43.8584
1182.495021 72.352 41.0654
1182.861232 72.525 38.8311
1183.227443 72.783 36.1670
1183.593654 72.870 32.7041
1183.959865 72.801 30.6377
1184.326076 72.852 29.2881
1184.692287 72.872 27.1719
1185.058497 72.776 25.4150
1185.424708 72.770 24.0576
1185.790919 72.756 22.4834
1186.157130 72.708 21.5908
1186.523341 72.686 20.8667
1186.889552 72.636 20.0928
1187.255763 72.637 19.2202
1187.621974 72.652 17.6602
1187.988185 72.578 16.3818
1188.354396 72.571 15.5479
1188.720607 72.469 13.9277
1189.086817 72.157 13.2427
1189.453028 71.974 13.5908
1189.819239 71.847 13.1938
1190.185450 71.592 13.4395
1190.551661 71.456 14.6514
1190.917872 71.297 15.4653
1191.284083 71.036 17.5830
1191.650294 70.949 21.0273
1192.016505 71.086 24.8496
1192.382716 71.513 28.3047
1192.748927 72.090 30.0195
1193.115137 72.631 31.1670
1193.481348 73.351 31.7505
1193.847559 74.024 30.0723
1194.213770 74.423 27.9307
1194.579981 74.809 26.0986
1194.946192 75.220 23.2441
1195.312403 75.504 20.0586
1195.678614 75.768 17.3950
1196.044825 75.988 14.5752
1196.411036 76.074 11.8760
1196.777247 76.112 9.2314
1197.143457 76.125 6.1592
1197.509668 76.103 2.9766
1197.875879 76.081 -0.0928
1198.242090 75.975 -3.1265
1198.608301 75.761 -5.7124
1198.974512 75.491 -8.1797
1199.340723 75.151 -10.6499
1199.706934 74.754 -12.6768
1200.073145 74.329 -13.8213
1200.439356 73.917 -13.8711
1200.805567 73.621 -13.4160
1201.171777 73.373 -13.4980
1201.537988 73.142 -13.3682
1201.904199 73.062 -13.0903
1202.270410 73.002 -13.1475
1202.636621 72.853 -12.6182
1203.002832 72.755 -11.6641
1203.369043 72.640 -11.5757
1203.735254 72.446 -11.6538
1204.101465 72.305 -11.6797
1204.467676 72.184 -11.8896
1204.833887 71.999 -11.7163
1205.200097 71.815 -10.5811
1205.566308 71.743 -8.9434
1205.932519 71.812 -7.8164
1206.298730 71.851 -7.6187
1206.664941 71.824 -7.0586
1207.031152 71.879 -6.3291
1207.397363 71.951 -6.1758
1207.763574 71.989 -6.2988
1208.129785 72.026 -6.8506
1208.495996 71.938 -7.6084
1208.862206 71.823 -7.2539
1209.228417 71.828 -6.9268
1209.594628 71.747 -6.9609
1209.960839 71.642 -6.0811
1210.327050 71.685 -5.2520
1210.693261 71.663 -4.9106
1211.059472 71.647 -3.6357
1211.425683 71.752 -2.8286
1211.791894 71.726 -2.4395
1212.158105 71.716 -0.9551
1212.524316 71.939 0.2056
1212.890526 72.153 0.2666
1213.256737 72.323 0.5059
1213.622948 72.494 0.6201
1213.989159 72.623 0.7598
1214.355370 72.784 0.6216
1214.721581 72.892 -0.2998
1215.087792 72.897 -0.8555
1215.454003 72.996 -0.7871
1215.820214 73.113 -1.0571
1216.186425 73.192 -0.7471
1216.552636 73.390 -0.3574
1216.918846 73.591 -0.7578
1217.285057 73.736 -1.0947
1217.651268 73.937 -1.4619
1218.017479 74.105 -2.2266
1218.383690 74.285 -2.7539
1218.749901 74.537 -3.9517
1219.116112 74.713 -5.6875
1219.482323 74.889 -7.1709
1219.848534 75.113 -9.3389
1220.214745 75.189 -12.2256
1220.580956 75.177 -14.6914
1220.947166 75.182 -17.4941
1221.313377 75.050 -20.6196
1221.679588 74.800 -22.9990
1222.045799 74.540 -24.9795
1222.412010 74.177 -27.1162
1222.778221 73.682 -28.7344
1223.144432 73.126 -29.5127
1223.510643 72.585 -28.9375
1223.876854 72.195 -27.4219
1224.243065 71.894 -25.7266
1224.609276 71.652 -23.4629
1224.975486 71.608 -21.0449
1225.341697 71.644 -19.5342
1225.707908 71.650 -18.0742
1226.074119 71.705 -16.6436
1226.440330 71.786 -15.6953
1226.806541 71.863 -15.2778
1227.172752 71.920 -15.1494
1227.538963 71.940 -14.8164
1227.905174 71.983 -13.9297
1228.271385 72.058 -13.0801
1228.637596 72.132 -12.4395
1229.003806 72.203 -12.0879
1229.370017 72.284 -11.4062
1229.736228 72.484 -10.2832
1230.102439 72.765 -9.5547
1230.468650 72.964 -9.2832
1230.834861 73.127 -8.9951
1231.201072 73.304 -9.2480
1231.567283 73.468 -9.5703
1231.933494 73.724 -9.6313
1232.299705 74.061 -10.0840
1232.665915 74.363 -10.9619
1233.032126 74.680 -12.1289
1233.398337 74.990 -14.3379
1233.764548 75.164 -16.9326
1234.130759 75.276 -18.9023
1234.496970 75.427 -20.6973
1234.863181 75.527 -23.0386
1235.229392 75.531 -25.4082
1235.595603 75.538 -27.6953
1235.961814 75.553 -30.1436
1236.328025 75.522 -32.6118
1236.694235 75.442 -34.8350
1237.060446 75.322 -36.9883
1237.426657 75.182 -39.1055
1237.792868 75.043 -41.5464
1238.159079 74.822 -44.1660
1238.525290 74.526 -46.1104
1238.891501 74.292 -47.3428
1239.257712 74.108 -48.8936
1239.623923 73.852 -50.5771
1239.990134 73.565 -51.9512
1240.356345 73.288 -53.1743
1240.722555 73.024 -54.4863
1241.088766 72.773 -55.8945
1241.454977 72.543 -57.4639
1241.821188 72.333 -59.2578
1242.187399 72.066 -61.5723
1242.553610 71.649 -63.7275
1242.919821 71.210 -65.5615
1243.286032 70.734 -68.1465
1243.652243 70.039 -71.2109
1244.018454 69.167 -73.3076
1244.384665 68.246 -74.7661
1244.750875 67.147 -75.6064
1245.117086 65.885 -75.1709
1245.483297 64.360 -73.3867
1245.849508 62.436 -67.3945
1246.215719 60.881 -53.5693
1246.581930 60.444 -37.6147
1246.948141 60.771 -21.5493
1247.314352 62.177 -8.7964
1247.680563 63.729 -3.6006
1248.046774 64.737 -1.3037
1248.412985 65.604 0.9297
1248.779195 66.393 1.3179
1249.145406 66.968 1.3896
1249.511617 67.681 1.6646
1249.877828 68.471 0.0137
1250.244039 68.973 -2.1973
1250.610250 69.475 -3.2979
1250.976461 70.034 -6.0029
1251.342672 70.263 -9.4922
1251.708883 70.442 -11.4629
1252.075094 70.820 -14.3477
1252.441305 70.896 -18.9414
1252.807515 70.654 -22.0781
1253.173726 70.513 -24.6816
1253.539937 70.291 -28.7104
1253.906148 69.830 -32.5742
1254.272359 69.320 -35.3687
1254.638570 68.717 -37.7148
1255.004781 67.930 -39.0674
1255.370992 66.909 -39.5674
1255.737203 65.618 -37.4312
1256.103414 64.599 -32.0957
1256.469624 63.854 -26.3525
1256.835835 63.224 -16.8750
1257.202046 63.746 -5.0518
1257.568257 64.736 1.1113
1257.934468 65.466 5.8398
1258.300679 66.363 9.4336
1258.666890 67.163 9.7256
1259.033101 67.582 8.7456
1259.399312 67.797 8.2568
1259.765523 67.937 8.4326
1260.131734 68.165 8.9570
1260.497944 68.403 8.3896
1260.864155 68.481 7.7114
1261.230366 68.554 8.1084
1261.596577 68.763 8.9712
1261.962788 69.008 9.7109
1262.328999 69.241 10.2920
1262.695210 69.372 10.7109
1263.061421 69.524 11.8809
1263.427632 69.888 12.6055
1263.793843 70.253 12.0713
1264.160054 70.494 11.9180
1264.526264 70.836 12.3130
1264.892475 71.178 11.4961
1265.258686 71.337 10.4062
1265.624897 71.511 9.8486
1265.991108 71.776 8.6836
1266.357319 71.905 7.0898
1266.723530 71.938 6.6396
1267.089741 72.055 6.7773
1267.455952 72.197 6.3672
1267.822163 72.214 5.5469
1268.188374 72.139 5.6201
1268.554584 72.229 6.7998
1268.920795 72.564 7.2397
1269.287006 72.821 6.4756
1269.653217 72.975 6.5859
1270.019428 73.290 7.1484
1270.385639 73.656 6.6045
1270.751850 73.903 5.5977
1271.118061 74.149 4.5928
1271.484272 74.378 2.8877
1271.850483 74.510 1.1514
1272.216694 74.651 -0.0703
1272.582904 74.864 -1.5488
1272.949115 74.989 -3.7480
1273.315326 74.971 -5.5273
1273.681537 74.997 -6.6592
1274.047748 75.080 -8.3457
1274.413959 75.024 -10.3398
1274.780170 74.912 -11.4521
1275.146381 74.854 -12.5688
1275.512592 74.721 -13.7451
1275.878803 74.604 -14.2358
1276.245014 74.558 -14.8896
1276.611224 74.410 -15.2510
1276.977435 74.358 -14.2588
1277.343646 74.486 -13.9609
1277.709857 74.505 -14.2373
1278.076068 74.551 -13.8027
1278.442279 74.723 -13.9458
1278.808490 74.808 -14.5044
1279.174701 74.934 -14.3418
1279.540912 75.178 -14.6953
1279.907123 75.382 -15.5449
1280.273333 75.594 -16.4385
1280.639544 75.813 -17.8408
1281.005755 75.972 -19.5039
1281.371966 76.135 -21.2979
1281.738177 76.263 -23.6206
1282.104388 76.326 -25.8511
1282.470599 76.405 -28.0020
1282.836810 76.447 -30.4189
1283.203021 76.401 -32.7954
1283.569232 76.313 -35.0278
1283.935443 76.190 -37.4590
1284.301653 76.013 -39.9634
1284.667864 75.775 -42.4121
1285.034075 75.454 -44.4346
1285.400286 75.082 -45.8105
1285.766497 74.698 -46.6294
1286.132708 74.328 -47.2129
1286.498919 73.952 -47.4194
1286.865130 73.640 -46.7871
1287.231341 73.501 -45.8345
1287.597552 73.400 -45.5586
1287.963763 73.232 -45.0264
1288.329973 73.176 -44.3501
1288.696184 73.146 -44.5391
1289.062395 73.018 -44.5781
1289.428606 72.937 -43.9888
1289.794817 72.868 -43.8594
1290.161028 72.710 -43.7295
1290.527239 72.575 -43.4434
1290.893450 72.495 -43.0552
1291.259661 72.544 -42.4502
1291.625872 72.690 -42.3154
1291.992083 72.761 -42.4492
1292.358293 72.819 -42.2495
1292.724504 72.897 -42.7461
1293.090715 72.874 -43.7012
1293.456926 72.824 -44.6655
1293.823137 72.723 -45.8838
1294.189348 72.540 -46.6968
1294.555559 72.404 -47.0312
1294.921770 72.239 -47.5239
1295.287981 72.012 -46.8799
1295.654192 71.963 -45.5371
1296.020403 71.964 -44.9790
1296.386613 71.912 -44.3633
1296.752824 71.985 -43.7461
1297.119035 72.065 -44.0171
1297.485246 72.073 -43.5996
1297.851457 72.244 -42.7637
1298.217668 72.434 -43.1572
1298.583879 72.469 -43.7129
1298.950090 72.602 -43.7480
1299.316301 72.858 -45.0742
1299.682512 72.956 -47.2139
1300.048723 72.958 -48.9258
1300.414933 72.941 -50.8047
1300.781144 72.818 -52.7119
1301.147355 72.722 -53.6758
1301.513566 72.745 -54.7002
1301.879777 72.681 -55.7920
1302.245988 72.577 -56.2793
1302.612199 72.508 -57.1504
1302.978410 72.394 -58.7148
1303.344621 72.302 -60.1826
1303.710832 72.289 -61.5879
1304.077042 72.310 -62.6357
1304.443253 72.364 -63.9180
1304.809464 72.303 -65.8037
1305.175675 72.204 -67.8555
1305.541886 72.126 -71.1016
1305.908097 71.793 -74.9131
1306.274308 71.345 -76.4131
1306.640519 71.161 -77.7173
1307.006730 70.773 -81.0234
1307.372941 70.074 -83.3213
1307.739152 69.571 -84.7490
1308.105362 69.095 -87.3809
1308.471573 68.436 -88.8779
1308.837784 67.806 -89.4141
1309.203995 66.921 -89.6523
1309.570206 66.017 -87.5459
1309.936417 65.507 -86.1982
1310.302628 64.909 -86.7725
1310.668839 64.249 -85.6074
1311.035050 63.794 -84.2012
1311.401261 63.168 -83.1738
1311.767472 62.480 -82.0713
1312.133682 61.665 -81.4941
1312.499893 60.977 -79.1797
1312.866104 60.723 -77.5625
1313.232315 60.053 -77.2578
1313.598526 59.001 -72.8535
1313.964737 58.072 -69.9741
1314.330948 55.957 -69.4248
1314.697159 53.128 -61.1895
1315.063370 50.804 -48.4180
1315.429581 48.561 -23.9404
1315.795792 50.032 4.8154
1316.162002 51.418 19.8203
1316.528213 53.532 39.1562
1316.894424 56.654 46.7444
1317.260635 59.042 48.0750
1317.626846 61.040 48.7053
1317.993057 62.740 48.4812
1318.359268 64.104 48.0393
1318.725479 65.303 46.7405
1319.091690 66.341 44.4751
1319.457901 67.411 41.4180
1319.824112 68.341 36.9819
1320.190322 68.945 33.1865
1320.556533 69.456 30.6826
1320.922744 69.921 27.5840
1321.288955 70.173 24.4038
1321.655166 70.459 22.1592
1322.021377 70.789 19.4648
1322.387588 70.946 17.0781
1322.753799 71.072 15.7324
1323.120010 71.238 14.2832
1323.486221 71.347 13.0146
1323.852432 71.543 12.3691
1324.218642 71.763 11.4072
1324.584853 71.898 10.9351
1324.951064 72.113 10.8667
1325.317275 72.384 10.0176
1325.683486 72.584 8.7993
1326.049697 72.786 7.9766
1326.415908 73.038 7.2202
1326.782119 73.334 6.1436
1327.148330 73.594 4.4951
1327.514541 73.810 3.1221
1327.880751 74.124 1.9375
1328.246962 74.458 -0.0586
1328.613173 74.652 -2.3809
1328.979384 74.819 -4.5020
1329.345595 74.976 -7.2236
1329.711806 75.035 -9.9072
1330.078017 75.103 -11.9849
1330.444228 75.187 -14.1616
1330.810439 75.170 -16.4111
1331.176650 75.115 -18.3193
1331.542861 75.063 -20.3545
1331.909071 74.982 -22.2803
1332.275282 74.893 -23.8926
1332.641493 74.780 -25.0928
1333.007704 74.695 -25.9395
1333.373915 74.662 -27.2871
1333.740126 74.544 -29.2744
1334.106337 74.371 -30.7227
1334.472548 74.266 -31.7627
1334.838759 74.168 -32.6289
1335.204970 74.056 -33.2471
1335.571181 73.893 -33.9268
1335.937391 73.643 -34.2163
1336.303602 73.486 -33.8730
1336.669813 73.434 -34.0010
1337.036024 73.345 -33.8906
1337.402235 73.330 -32.9932
1337.768446 73.396 -32.1875
1338.134657 73.480 -31.7061
1338.500868 73.625 -31.8306
1338.867079 73.754 -32.8711
1339.233290 73.846 -33.7705
1339.599501 74.000 -34.5415
1339.965711 74.146 -35.7510
1340.331922 74.207 -37.3804
