* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Aug 25, 2026, 11:02:54 AM
* REW Settings:
142.089855 -8.697 42.9719
142.456066 -8.667 43.3724
142.822277 -8.636 43.7747
143.188488 -8.603 44.1768
143.554699 -8.569 44.5790
143.920910 -8.534 44.9803
144.287121 -8.497 45.3807
144.653332 -8.459 45.7786
145.019543 -8.420 46.1746
145.385754 -8.380 46.5673
145.751965 -8.338 46.9565
146.118176 -8.295 47.3416
146.484387 -8.250 47.7225
146.850598 -8.205 48.0976
147.216809 -8.159 48.4681
147.583020 -8.111 48.8329
147.949231 -8.063 49.1917
148.315442 -8.014 49.5446
148.681653 -7.964 49.8924
149.047864 -7.914 50.2333
149.414075 -7.864 50.5694
149.780286 -7.812 50.8996
150.146497 -7.761 51.2244
150.512708 -7.709 51.5441
150.878918 -7.657 51.8596
151.245129 -7.604 52.1699
151.611340 -7.552 52.4770
151.977551 -7.500 52.7804
152.343762 -7.447 53.0811
152.709973 -7.394 53.3793
153.076184 -7.342 53.6764
153.442395 -7.289 53.9721
153.808606 -7.236 54.2679
154.174817 -7.184 54.5639
154.541028 -7.131 54.8618
154.907239 -7.078 55.1609
155.273450 -7.025 55.4634
155.639661 -6.971 55.7702
156.005872 -6.917 56.0807
156.372083 -6.863 56.3966
156.738294 -6.808 56.7212
157.104505 -6.751 57.0502
157.470716 -6.694 57.3858
157.836927 -6.634 57.7309
158.203138 -6.573 58.0810
158.569349 -6.508 58.4324
158.935560 -6.442 58.7874
159.301771 -6.373 59.1422
159.667982 -6.300 59.4929
160.034193 -6.225 59.8354
160.400404 -6.148 60.1706
160.766615 -6.068 60.4976
161.132826 -5.987 60.8138
161.499037 -5.903 61.1181
161.865248 -5.818 61.4139
162.231458 -5.732 61.6996
162.597669 -5.644 61.9755
162.963880 -5.555 62.2417
163.330091 -5.464 62.4996
163.696302 -5.372 62.7482
164.062513 -5.278 62.9879
164.428724 -5.183 63.2183
164.794935 -5.087 63.4400
165.161146 -4.989 63.6520
165.527357 -4.890 63.8542
165.893568 -4.789 64.0466
166.259779 -4.686 64.2289
166.625990 -4.582 64.3998
166.992201 -4.476 64.5599
167.358412 -4.369 64.7085
167.724623 -4.260 64.8448
168.090834 -4.149 64.9683
168.457045 -4.036 65.0792
168.823256 -3.922 65.1758
169.189467 -3.806 65.2579
169.555678 -3.688 65.3253
169.921889 -3.568 65.3767
170.288100 -3.446 65.4106
170.654311 -3.323 65.4272
171.020522 -3.197 65.4253
171.386733 -3.069 65.4025
171.752944 -2.939 65.3577
172.119155 -2.807 65.2903
172.485366 -2.672 65.1974
172.851577 -2.535 65.0761
173.217788 -2.396 64.9239
173.583998 -2.254 64.7388
173.950209 -2.110 64.5179
174.316420 -1.964 64.2522
174.682631 -1.816 63.9378
175.048842 -1.667 63.5786
175.415053 -1.517 63.1635
175.781264 -1.366 62.6735
176.147475 -1.219 62.1201
176.513686 -1.074 61.5120
176.879897 -0.930 60.8223
177.246108 -0.795 60.0455
177.612319 -0.671 59.2161
177.978530 -0.554 58.3406
178.344741 -0.448 57.4068
178.710952 -0.355 56.4296
179.077163 -0.278 55.4390
179.443374 -0.213 54.4563
179.809585 -0.159 53.4885
180.175796 -0.115 52.5312
180.542007 -0.083 51.5998
180.908218 -0.060 50.7208
181.274429 -0.041 49.8861
181.640640 -0.027 49.0775
182.006851 -0.019 48.3066
182.373062 -0.013 47.5825
182.739273 -0.008 46.8901
183.105484 -0.005 46.2205
183.471695 -0.003 45.5793
183.837906 -0.002 44.9644
184.204117 -0.001 44.3680
184.570327 -0.001 43.7875
184.936538 -0.001 43.2235
185.302749 -0.000 42.6731
185.668960 -0.000 42.1335
186.035171 -0.000 41.6035
186.401382 -0.000 41.0822
186.767593 -0.000 40.5676
187.133804 -0.000 40.0589
187.500015 -0.000 39.5543
187.866226 -0.000 39.0533
188.232437 -0.000 38.5543
188.598648 -0.000 38.0564
188.964859 -0.000 37.5574
189.331070 -0.000 37.0574
189.697281 -0.001 36.5543
190.063492 -0.001 36.0461
190.429703 -0.001 35.5297
190.795914 -0.002 35.0073
191.162125 -0.004 34.4750
191.528336 -0.005 33.9264
191.894547 -0.008 33.3592
192.260758 -0.013 32.7815
192.626969 -0.019 32.1844
192.993180 -0.027 31.5555
193.359391 -0.041 30.8984
193.725602 -0.059 30.2310
194.091813 -0.081 29.5428
194.458024 -0.109 28.8225
194.824235 -0.147 28.0811
195.190446 -0.196 27.3438
195.556657 -0.252 26.6167
195.922867 -0.319 25.9023
196.289078 -0.394 25.2054
196.655289 -0.481 24.5400
197.021500 -0.579 23.9344
197.387711 -0.683 23.4006
197.753922 -0.789 22.9257
198.120133 -0.902 22.4995
198.486344 -1.019 22.1508
198.852555 -1.137 21.8865
199.218766 -1.253 21.6879
199.584977 -1.368 21.5356
199.951188 -1.482 21.4448
200.317399 -1.592 21.4146
200.683610 -1.698 21.4334
201.049821 -1.800 21.4871
201.416032 -1.899 21.5792
201.782243 -1.993 21.7059
202.148454 -2.083 21.8634
202.514665 -2.168 22.0444
202.880876 -2.248 22.2473
203.247087 -2.325 22.4682
203.613298 -2.397 22.7074
203.979509 -2.466 22.9612
204.345720 -2.530 23.2272
204.711931 -2.590 23.5022
205.078142 -2.647 23.7875
205.444353 -2.701 24.0815
205.810564 -2.751 24.3818
206.176775 -2.797 24.6862
206.542986 -2.841 24.9958
206.909196 -2.881 25.3102
207.275407 -2.919 25.6272
207.641618 -2.953 25.9452
208.007829 -2.985 26.2651
208.374040 -3.015 26.5872
208.740251 -3.041 26.9094
209.106462 -3.066 27.2305
209.472673 -3.088 27.5514
209.838884 -3.107 27.8722
210.205095 -3.124 28.1918
210.571306 -3.140 28.5088
210.937517 -3.153 28.8238
211.303728 -3.164 29.1375
211.669939 -3.173 29.4489
212.036150 -3.181 29.7567
212.402361 -3.186 30.0613
212.768572 -3.190 30.3636
213.134783 -3.192 30.6628
213.500994 -3.193 30.9580
213.867205 -3.192 31.2492
214.233416 -3.189 31.5370
214.599627 -3.185 31.8214
214.965838 -3.180 32.1013
215.332049 -3.173 32.3767
215.698260 -3.165 32.6479
216.064471 -3.156 32.9155
216.430682 -3.145 33.1783
216.796893 -3.133 33.4362
217.163104 -3.120 33.6893
217.529315 -3.106 33.9386
217.895526 -3.091 34.1828
218.261736 -3.075 34.4221
218.627947 -3.058 34.6562
218.994158 -3.040 34.8860
219.360369 -3.021 35.1110
219.726580 -3.001 35.3308
220.092791 -2.980 35.5452
220.459002 -2.958 35.7550
220.825213 -2.936 35.9599
221.191424 -2.913 36.1597
221.557635 -2.889 36.3540
221.923846 -2.864 36.5432
222.290057 -2.839 36.7277
222.656268 -2.812 36.9070
223.022479 -2.786 37.0807
223.388690 -2.758 37.2492
223.754901 -2.731 37.4128
224.121112 -2.702 37.5714
224.487323 -2.673 37.7244
224.853534 -2.643 37.8721
225.219745 -2.613 38.0146
225.585956 -2.583 38.1524
225.952167 -2.552 38.2847
226.318378 -2.521 38.4118
226.684589 -2.489 38.5335
227.050800 -2.457 38.6504
227.417011 -2.424 38.7622
227.783222 -2.392 38.8688
228.149433 -2.358 38.9699
228.515644 -2.325 39.0661
228.881855 -2.291 39.1575
229.248066 -2.257 39.2437
229.614276 -2.223 39.3246
229.980487 -2.188 39.4005
230.346698 -2.154 39.4716
230.712909 -2.119 39.5379
231.079120 -2.084 39.5991
231.445331 -2.049 39.6552
231.811542 -2.013 39.7065
232.177753 -1.978 39.7533
232.543964 -1.942 39.7953
232.910175 -1.907 39.8323
233.276386 -1.871 39.8646
233.642597 -1.835 39.8925
234.008808 -1.799 39.9157
234.375019 -1.763 39.9344
234.741230 -1.728 39.9483
235.107441 -1.692 39.9578
235.473652 -1.656 39.9631
235.839863 -1.620 39.9639
236.206074 -1.584 39.9602
236.572285 -1.548 39.9521
236.938496 -1.512 39.9398
237.304707 -1.476 39.9234
237.670918 -1.440 39.9027
238.037129 -1.405 39.8777
238.403340 -1.369 39.8485
238.769551 -1.333 39.8154
239.135762 -1.298 39.7781
239.501973 -1.262 39.7368
239.868184 -1.227 39.6915
240.234395 -1.192 39.6419
240.600605 -1.156 39.5886
240.966816 -1.121 39.5312
241.333027 -1.086 39.4697
241.699238 -1.051 39.4041
242.065449 -1.016 39.3345
242.431660 -0.982 39.2610
242.797871 -0.947 39.1833
243.164082 -0.913 39.1014
243.530293 -0.878 39.0154
243.896504 -0.844 38.9251
244.262715 -0.810 38.8304
244.628926 -0.776 38.7313
244.995137 -0.742 38.6276
245.361348 -0.708 38.5191
245.727559 -0.674 38.4062
246.093770 -0.641 38.2881
246.459981 -0.607 38.1645
246.826192 -0.574 38.0352
247.192403 -0.541 37.9001
247.558614 -0.508 37.7602
247.924825 -0.476 37.6139
248.291036 -0.443 37.4597
248.657247 -0.412 37.2979
249.023458 -0.381 37.1290
249.389669 -0.350 36.9551
249.755880 -0.320 36.7736
250.122091 -0.290 36.5823
250.488302 -0.262 36.3817
250.854513 -0.235 36.1736
251.220724 -0.209 35.9615
251.586935 -0.184 35.7436
251.953145 -0.161 35.5186
252.319356 -0.139 35.2872
252.685567 -0.120 35.0511
253.051778 -0.102 34.8138
253.417989 -0.086 34.5769
253.784200 -0.072 34.3413
254.150411 -0.059 34.1076
254.516622 -0.048 33.8759
254.882833 -0.039 33.6458
255.249044 -0.031 33.4210
255.615255 -0.025 33.2038
255.981466 -0.020 32.9945
256.347677 -0.015 32.7916
256.713888 -0.012 32.5923
257.080099 -0.009 32.3987
257.446310 -0.007 32.2129
257.812521 -0.005 32.0346
258.178732 -0.004 31.8629
258.544943 -0.003 31.6952
258.911154 -0.002 31.5320
259.277365 -0.002 31.3741
259.643576 -0.001 31.2215
260.009787 -0.001 31.0736
260.375998 -0.001 30.9292
260.742209 -0.000 30.7880
261.108420 -0.000 30.6505
261.474631 -0.000 30.5163
261.840842 -0.000 30.3854
262.207053 -0.000 30.2571
262.573264 -0.000 30.1314
262.939474 -0.000 30.0082
263.305685 -0.000 29.8875
263.671896 -0.000 29.7690
264.038107 -0.000 29.6526
264.404318 -0.000 29.5381
264.770529 -0.000 29.4257
265.136740 -0.000 29.3149
265.502951 -0.000 29.2061
265.869162 -0.000 29.0989
266.235373 -0.000 28.9933
266.601584 -0.000 28.8893
266.967795 -0.000 28.7867
267.334006 -0.000 28.6856
267.700217 -0.000 28.5859
268.066428 -0.000 28.4875
268.432639 -0.000 28.3904
268.798850 -0.000 28.2946
269.165061 -0.000 28.2000
269.531272 -0.000 28.1065
269.897483 -0.000 28.0141
270.263694 -0.000 27.9229
270.629905 -0.000 27.8328
270.996116 -0.000 27.7437
271.362327 -0.000 27.6555
271.728538 -0.000 27.5685
272.094749 -0.000 27.4823
272.460960 -0.000 27.3971
272.827171 -0.000 27.3127
273.193382 -0.000 27.2294
273.559593 -0.000 27.1468
273.925804 -0.000 27.0651
274.292014 -0.000 26.9841
274.658225 -0.000 26.9041
275.024436 -0.000 26.8248
275.390647 -0.000 26.7462
275.756858 -0.000 26.6684
276.123069 -0.000 26.5913
276.489280 -0.000 26.5150
276.855491 -0.000 26.4393
277.221702 -0.000 26.3643
277.587913 -0.000 26.2900
277.954124 -0.000 26.2164
278.320335 -0.000 26.1434
278.686546 -0.000 26.0710
279.052757 -0.000 25.9993
279.418968 -0.000 25.9281
279.785179 -0.000 25.8576
280.151390 -0.000 25.7876
280.517601 -0.000 25.7183
280.883812 -0.000 25.6495
281.250023 -0.000 25.5812
281.616234 -0.000 25.5134
281.982445 -0.000 25.4462
282.348656 -0.000 25.3795
282.714867 -0.000 25.3134
283.081078 -0.000 25.2477
283.447289 -0.000 25.1826
283.813500 -0.000 25.1179
284.179711 -0.000 25.0537
284.545922 -0.000 24.9899
284.912133 -0.000 24.9268
285.278343 -0.000 24.8639
285.644554 -0.000 24.8015
286.010765 -0.000 24.7396
286.376976 -0.000 24.6782
286.743187 -0.000 24.6171
287.109398 -0.000 24.5565
287.475609 -0.000 24.4963
287.841820 -0.000 24.4365
288.208031 -0.000 24.3772
288.574242 -0.000 24.3181
288.940453 -0.000 24.2595
289.306664 -0.000 24.2012
289.672875 -0.000 24.1434
290.039086 -0.000 24.0859
290.405297 -0.000 24.0288
290.771508 -0.000 23.9722
291.137719 -0.000 23.9158
291.503930 -0.000 23.8597
291.870141 -0.000 23.8041
292.236352 -0.000 23.7487
292.602563 -0.000 23.6937
292.968774 -0.000 23.6391
293.334985 -0.000 23.5847
293.701196 -0.000 23.5308
294.067407 -0.000 23.4772
294.433618 -0.000 23.4238
294.799829 -0.000 23.3707
295.166040 -0.000 23.3181
295.532251 -0.000 23.2656
295.898462 -0.000 23.2135
296.264673 -0.000 23.1617
296.630883 -0.000 23.1102
296.997094 -0.000 23.0590
297.363305 -0.000 23.0081
297.729516 -0.000 22.9574
298.095727 -0.000 22.9071
298.461938 -0.000 22.8569
298.828149 -0.000 22.8071
299.194360 -0.000 22.7576
299.560571 -0.000 22.7084
299.926782 -0.000 22.6594
300.292993 -0.000 22.6107
300.659204 -0.000 22.5621
301.025415 -0.000 22.5139
301.391626 -0.000 22.4659
301.757837 -0.000 22.4182
302.124048 -0.000 22.3708
302.490259 -0.000 22.3235
302.856470 -0.000 22.2766
303.222681 -0.000 22.2299
303.588892 -0.000 22.1833
303.955103 -0.000 22.1371
304.321314 -0.000 22.0911
304.687525 -0.000 22.0453
305.053736 -0.000 21.9998
305.419947 -0.000 21.9543
305.786158 -0.000 21.9093
306.152369 -0.000 21.8644
306.518580 -0.000 21.8197
306.884791 -0.000 21.7753
307.251002 -0.000 21.7311
307.617213 -0.000 21.6870
307.983423 -0.000 21.6432
308.349634 -0.000 21.5996
308.715845 -0.000 21.5562
309.082056 -0.000 21.5130
309.448267 -0.000 21.4700
309.814478 -0.000 21.4272
310.180689 -0.000 21.3846
310.546900 -0.000 21.3422
310.913111 -0.000 21.3000
311.279322 -0.000 21.2581
311.645533 -0.000 21.2162
312.011744 -0.000 21.1746
312.377955 -0.000 21.1331
312.744166 -0.000 21.0919
313.110377 -0.000 21.0509
313.476588 -0.000 21.0100
313.842799 -0.000 20.9692
314.209010 -0.000 20.9288
314.575221 -0.000 20.8884
314.941432 -0.000 20.8483
315.307643 -0.000 20.8083
315.673854 -0.000 20.7684
316.040065 -0.000 20.7289
316.406276 -0.000 20.6894
316.772487 -0.000 20.6500
317.138698 -0.000 20.6110
317.504909 -0.000 20.5720
317.871120 -0.000 20.5332
318.237331 -0.000 20.4945
318.603542 -0.000 20.4561
318.969752 -0.000 20.4178
319.335963 -0.000 20.3796
319.702174 -0.000 20.3416
320.068385 -0.000 20.3038
320.434596 -0.000 20.2661
320.800807 -0.000 20.2285
321.167018 -0.000 20.1912
321.533229 -0.000 20.1539
321.899440 -0.000 20.1169
322.265651 -0.000 20.0800
322.631862 -0.000 20.0432
322.998073 -0.000 20.0066
323.364284 -0.000 19.9701
323.730495 -0.000 19.9337
324.096706 -0.000 19.8976
324.462917 -0.000 19.8615
324.829128 -0.000 19.8256
325.195339 -0.000 19.7898
325.561550 -0.000 19.7542
325.927761 -0.000 19.7188
326.293972 -0.000 19.6834
326.660183 -0.000 19.6481
327.026394 -0.000 19.6130
327.392605 -0.000 19.5781
327.758816 -0.000 19.5433
328.125027 -0.000 19.5087
328.491238 -0.000 19.4741
328.857449 -0.000 19.4397
329.223660 -0.000 19.4054
329.589871 -0.000 19.3712
329.956082 -0.000 19.3372
330.322292 -0.000 19.3033
330.688503 -0.000 19.2695
331.054714 -0.000 19.2358
331.420925 -0.000 19.2023
331.787136 -0.000 19.1689
332.153347 -0.000 19.1356
