* Measurement data measured by REW V5.40 beta 73
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Mar 11, 2025 7:22:34 AM
* REW Settings:
7.069362 52.096 -66.3386
7.120590 52.113 -66.1112
7.172189 52.135 -65.8811
7.224161 52.162 -65.6504
7.276511 52.195 -65.4217
7.329239 52.233 -65.1983
7.382350 52.278 -64.9843
7.435845 52.330 -64.7843
7.489729 52.389 -64.6038
7.544002 52.456 -64.4488
7.598669 52.532 -64.3259
7.653732 52.616 -64.2419
7.709194 52.708 -64.2035
7.765058 52.810 -64.2173
7.821327 52.921 -64.2892
7.878004 53.040 -64.4240
7.935091 53.168 -64.6252
7.992592 53.303 -64.8948
8.050510 53.446 -65.2328
8.108847 53.595 -65.6375
8.167607 53.750 -66.1053
8.226793 53.911 -66.6309
8.286408 54.075 -67.2077
8.346454 54.244 -67.8279
8.406936 54.415 -68.4832
8.467856 54.589 -69.1653
8.529218 54.765 -69.8659
8.591024 54.942 -70.5775
8.653278 55.120 -71.2936
8.715983 55.299 -72.0091
8.779143 55.479 -72.7200
8.842760 55.659 -73.4241
8.906839 55.839 -74.1205
8.971381 56.020 -74.8097
9.036392 56.201 -75.4936
9.101873 56.383 -76.1753
9.167829 56.565 -76.8586
9.234263 56.747 -77.5483
9.301178 56.931 -78.2493
9.368578 57.114 -78.9672
9.436467 57.299 -79.7073
9.504847 57.485 -80.4747
9.573723 57.672 -81.2742
9.643099 57.859 -82.1099
9.712976 58.048 -82.9849
9.783361 58.238 -83.9016
9.854255 58.429 -84.8611
9.925663 58.620 -86.2125
9.997588 58.812 -87.9141
10.070035 59.004 -89.6550
10.143007 59.196 -91.4318
10.216507 59.387 -93.2402
10.290540 59.577 -94.8966
10.365109 59.765 -96.3912
10.440219 59.950 -97.9014
10.515873 60.133 -99.4219
10.592076 60.313 -100.9473
10.668830 60.489 -102.3839
10.746141 60.660 -103.7654
10.824012 60.827 -105.1400
10.902447 60.988 -106.5054
10.981451 61.144 -107.8602
11.061027 61.295 -109.1239
11.141180 61.439 -110.3713
11.221913 61.578 -111.6086
11.303232 61.711 -112.8372
11.385140 61.839 -114.0352
11.467641 61.961 -115.1927
11.550741 62.078 -116.3480
11.634442 62.191 -117.5036
11.718750 62.299 -118.6619
11.803669 62.405 -119.7811
11.889203 62.508 -120.9074
11.975357 62.610 -122.0426
12.062136 62.711 -123.1881
12.149543 62.811 -124.3180
12.237583 62.913 -125.4503
12.326262 63.017 -126.5944
12.415583 63.122 -127.7500
12.505552 63.231 -128.8997
12.596172 63.343 -130.0483
12.687449 63.459 -131.2060
12.779387 63.578 -132.3719
12.871992 63.702 -133.5322
12.965268 63.829 -134.6904
13.059220 63.960 -135.8553
13.153852 64.094 -137.0272
13.249170 64.230 -138.1943
13.345179 64.369 -139.3645
13.441884 64.510 -140.5450
13.539289 64.652 -141.7374
13.637401 64.794 -142.9291
13.736223 64.937 -144.1349
13.835761 65.081 -145.3586
13.936021 65.223 -146.5997
14.037007 65.365 -147.8530
14.138725 65.507 -149.1287
14.241180 65.647 -150.4276
14.344377 65.787 -151.7434
14.448323 65.925 -153.0783
14.553021 66.063 -154.4359
14.658478 66.199 -155.8144
14.764700 66.335 -157.2056
14.871691 66.470 -158.6151
14.979457 66.605 -160.0409
15.088005 66.739 -161.4761
15.197339 66.873 -162.9207
15.307465 67.007 -164.3746
15.418389 67.141 -165.8338
15.530117 67.274 -167.2944
15.642655 67.408 -168.7578
15.756008 67.542 -170.2218
15.870182 67.676 -171.6809
15.985184 67.811 -173.1382
16.101019 67.945 -174.5925
16.217694 68.080 -176.0401
16.335214 68.215 -177.4829
16.453586 68.351 -178.9209
16.572815 68.486 179.6482
16.692909 68.622 178.2231
16.813872 68.758 176.8031
16.935713 68.894 175.3895
17.058436 69.030 173.9813
17.182048 69.166 172.5778
17.306556 69.301 171.1797
17.431967 69.437 169.7861
17.558286 69.572 168.3959
17.685521 69.706 167.0087
17.813677 69.840 165.6238
17.942762 69.973 164.2405
18.072783 70.106 162.8580
18.203746 70.238 161.4754
18.335658 70.369 160.0918
18.468526 70.499 158.7062
18.602356 70.627 157.3176
18.737156 70.755 155.9243
18.872934 70.882 154.5251
19.009695 71.007 153.1195
19.147447 71.131 151.7058
19.286197 71.253 150.2833
19.425953 71.374 148.8510
19.566721 71.494 147.4062
19.708510 71.611 145.9498
19.851326 71.727 144.4796
19.995177 71.841 142.9951
20.140070 71.953 141.4961
20.286013 72.062 139.9806
20.433014 72.169 138.4494
20.581080 72.274 136.9013
20.730219 72.376 135.3359
20.880439 72.475 133.7538
21.031747 72.571 132.1527
21.184152 72.664 130.5353
21.337661 72.754 128.9004
21.492282 72.841 127.2490
21.648024 72.924 125.5817
21.804895 73.004 123.8978
21.962902 73.079 122.2001
22.122054 73.152 120.4868
22.282360 73.220 118.7609
22.443827 73.285 117.0212
22.606464 73.346 115.2695
22.770280 73.403 113.5066
22.935283 73.457 111.7326
23.101481 73.506 109.9492
23.268884 73.552 108.1548
23.437500 73.594 106.3525
23.607338 73.632 104.5396
23.778406 73.665 102.7197
23.950714 73.695 100.8905
24.124271 73.720 99.0546
24.299086 73.741 97.2103
24.475167 73.758 95.3596
24.652524 73.770 93.5016
24.831166 73.777 91.6380
25.011103 73.780 89.7683
25.192344 73.777 87.8941
25.374898 73.769 86.0154
25.558775 73.756 84.1339
25.743984 73.738 82.2502
25.930536 73.714 80.3661
26.118439 73.684 78.4825
26.307704 73.648 76.6018
26.498341 73.606 74.7247
26.690359 73.558 72.8543
26.883768 73.503 70.9915
27.078579 73.442 69.1405
27.274801 73.374 67.3014
27.472446 73.300 65.4793
27.671522 73.219 63.6738
27.872042 73.131 61.8903
28.074014 73.036 60.1294
28.277450 72.935 58.3956
28.482360 72.826 56.6911
28.688755 72.711 55.0182
28.896645 72.588 53.3804
29.106042 72.460 51.7792
29.316957 72.324 50.2192
29.529400 72.182 48.7008
29.743382 72.034 47.2281
29.958915 71.879 45.8025
30.176009 71.718 44.4265
30.394677 71.552 43.1030
30.614929 71.380 41.8315
30.836778 71.203 40.6160
31.060234 71.021 39.4568
31.285309 70.834 38.3549
31.512015 70.643 37.3126
31.740364 70.448 36.3291
31.970368 70.250 35.4063
32.202039 70.048 34.5443
32.435388 69.844 33.7425
32.670428 69.638 33.0023
32.907171 69.431 32.3228
33.145630 69.223 31.7033
33.385817 69.015 31.1442
33.627745 68.808 30.6440
33.871425 68.602 30.2019
34.116871 68.399 29.8171
34.364096 68.200 29.4874
34.613113 68.006 29.2100
34.863934 67.818 28.9814
35.116572 67.638 28.7958
35.371041 67.468 28.6619
35.627354 67.308 28.5732
35.885525 67.161 28.5243
36.145566 67.029 28.5046
36.407492 66.913 28.5047
36.671316 66.815 28.5159
36.937051 66.736 28.5281
37.204712 66.677 28.5295
37.474313 66.639 28.5099
37.745867 66.623 28.4580
38.019389 66.628 28.3610
38.294893 66.654 28.2078
38.572394 66.700 27.9882
38.851905 66.764 27.6917
39.133442 66.846 27.3071
39.417019 66.944 26.8264
39.702651 67.055 26.2428
39.990353 67.179 25.5500
40.280140 67.313 24.7427
40.572026 67.456 23.8142
40.866028 67.605 22.7636
41.162160 67.761 21.5885
41.460438 67.920 20.2870
41.760877 68.083 18.8574
42.063494 68.248 17.2985
42.368303 68.413 15.6091
42.675322 68.580 13.7867
42.984565 68.745 11.8277
43.296048 68.910 9.7261
43.609789 69.072 7.4733
43.925804 69.232 5.0555
44.244108 69.390 2.4516
44.564719 69.543 -0.3728
44.887654 69.693 -3.4724
45.212928 69.839 -6.9411
45.540560 69.980 -10.9496
45.870565 70.116 -15.8361
46.202962 70.246 -22.3606
46.537768 70.371 -32.5749
46.875000 70.489 -53.5743
47.214676 70.601 -105.4740
47.556813 70.706 -154.5008
47.901429 70.805 -174.0810
48.248542 70.896 176.0808
48.598171 70.981 169.6333
48.950334 71.058 164.7019
49.305048 71.128 160.5807
49.662333 71.191 156.9523
50.022206 71.248 153.6548
50.384688 71.298 150.5989
50.749796 71.342 147.7322
51.117550 71.381 145.0226
51.487969 71.415 142.4493
51.861072 71.444 139.9984
52.236879 71.471 137.6603
52.615409 71.495 135.4276
52.996681 71.519 133.2949
53.380717 71.543 131.2576
53.767536 71.568 129.3112
54.157158 71.596 127.4509
54.549603 71.629 125.6730
54.944892 71.667 123.9727
55.343045 71.711 122.3445
55.744084 71.762 120.7827
56.148028 71.822 119.2817
56.554900 71.891 117.8354
56.964720 71.969 116.4376
57.377510 72.056 115.0817
57.793291 72.153 113.7608
58.212085 72.258 112.4676
58.633914 72.371 111.1965
59.058799 72.492 109.9413
59.486764 72.620 108.6957
59.917829 72.754 107.4543
60.352019 72.893 106.2120
60.789354 73.036 104.9653
61.229859 73.182 103.7116
61.673556 73.331 102.4478
62.120468 73.483 101.1720
62.570618 73.636 99.8835
63.024031 73.790 98.5825
63.480729 73.944 97.2687
63.940736 74.099 95.9429
64.404077 74.253 94.6066
64.870776 74.407 93.2611
65.340856 74.560 91.9075
65.814343 74.713 90.5471
66.291261 74.864 89.1813
66.771635 75.013 87.8113
67.255489 75.161 86.4372
67.742850 75.306 85.0588
68.233743 75.448 83.6766
68.728193 75.587 82.2900
69.226226 75.723 80.8986
69.727867 75.854 79.5005
70.233144 75.980 78.0955
70.742083 76.101 76.6824
71.254709 76.216 75.2607
71.771050 76.324 73.8316
72.291132 76.425 72.3940
72.814984 76.518 70.9513
73.342631 76.603 69.5043
73.874102 76.679 68.0565
74.409424 76.745 66.6119
74.948626 76.802 65.1748
75.491734 76.848 63.7510
76.038779 76.884 62.3460
76.589787 76.909 60.9664
77.144788 76.923 59.6191
77.703811 76.926 58.3120
78.266885 76.919 57.0525
78.834039 76.901 55.8483
79.405303 76.872 54.7070
79.980706 76.834 53.6354
80.560280 76.787 52.6406
81.144053 76.732 51.7280
81.732056 76.669 50.9030
82.324320 76.599 50.1688
82.920876 76.524 49.5275
83.521755 76.445 48.9792
84.126988 76.363 48.5226
84.736607 76.280 48.1539
85.350643 76.197 47.8668
85.969129 76.116 47.6535
86.592097 76.038 47.5045
87.219579 75.966 47.4079
87.851608 75.901 47.3506
88.488217 75.845 47.3189
89.129439 75.798 47.2986
89.775308 75.763 47.2761
90.425856 75.739 47.2379
91.081119 75.729 47.1714
91.741131 75.732 47.0657
92.405925 75.748 46.9110
93.075536 75.777 46.6996
93.750000 75.819 46.4255
94.429351 75.873 46.0833
95.113625 75.938 45.6699
95.802858 76.013 45.1835
96.497085 76.097 44.6236
97.196342 76.188 43.9902
97.900667 76.286 43.2838
98.610096 76.389 42.5058
99.324665 76.495 41.6581
100.044413 76.604 40.7430
100.769376 76.713 39.7628
101.499592 76.823 38.7152
102.235100 76.933 37.6023
102.975938 77.040 36.4264
103.722144 77.145 35.1898
104.473757 77.245 33.8950
105.230817 77.340 32.5446
105.993363 77.430 31.1412
106.761435 77.512 29.6883
107.535072 77.586 28.1890
108.314315 77.652 26.6469
109.099206 77.708 25.0669
109.889783 77.755 23.4534
110.686090 77.790 21.8113
111.488167 77.815 20.1462
112.296056 77.828 18.4636
113.109800 77.828 16.7693
113.929440 77.817 15.0693
114.755020 77.792 13.3693
115.586582 77.756 11.6757
116.424170 77.706 9.9942
117.267827 77.644 8.3301
118.117598 77.570 6.6882
118.973527 77.483 5.0731
119.835658 77.385 3.4890
120.704037 77.275 1.9391
121.578708 77.155 0.4253
122.459718 77.025 -1.0507
123.347111 76.885 -2.4886
124.240935 76.736 -3.8886
125.141236 76.579 -5.2515
126.048061 76.414 -6.5792
126.961458 76.243 -7.8738
127.881473 76.066 -9.1379
128.808154 75.884 -10.3741
129.741551 75.697 -11.5854
130.681712 75.506 -12.7750
131.628686 75.312 -13.9453
132.582521 75.115 -15.0989
133.543269 74.916 -16.2374
134.510979 74.715 -17.3629
135.485701 74.512 -18.4769
136.467486 74.308 -19.5805
137.456386 74.103 -20.6745
138.452451 73.897 -21.7590
139.455735 73.689 -22.8344
140.466288 73.481 -23.9006
141.484165 73.271 -24.9574
142.509418 73.060 -26.0043
143.542100 72.849 -27.0409
144.582265 72.636 -28.0674
145.629968 72.423 -29.0840
146.685262 72.208 -30.0908
147.748204 71.993 -31.0880
148.818849 71.777 -32.0757
149.897251 71.562 -33.0547
150.983469 71.346 -34.0255
152.077557 71.132 -34.9888
153.179574 70.918 -35.9453
154.289576 70.708 -36.8967
155.407622 70.500 -37.8444
156.533770 70.298 -38.7902
157.668078 70.101 -39.7350
158.810606 69.912 -40.6797
159.961413 69.733 -41.6240
161.120559 69.565 -42.5671
162.288105 69.410 -43.5051
163.464112 69.271 -44.4312
164.648640 69.147 -45.3337
165.841752 69.042 -46.1955
167.043510 68.956 -46.9902
168.253976 68.889 -47.6797
169.473213 68.842 -48.2086
170.701286 68.814 -48.4971
171.938258 68.805 -48.4274
173.184194 68.812 -47.8224
174.439158 68.835 -46.4120
175.703216 68.872 -43.7737
176.976434 68.919 -39.2452
178.258878 68.976 -31.8526
179.550615 69.039 -20.5002
180.851713 69.107 -5.0994
182.162239 69.178 11.6772
183.482262 69.249 25.7841
184.811850 69.318 35.5345
186.151073 69.385 41.5507
187.500000 69.448 44.9542
188.858702 69.505 46.6219
190.227250 69.557 47.1339
191.605715 69.601 46.8634
192.994169 69.638 46.0551
194.392685 69.666 44.8740
195.801334 69.684 43.4361
197.220191 69.693 41.8264
198.649330 69.692 40.1102
200.088825 69.680 38.3406
201.538751 69.656 36.5620
202.999184 69.621 34.8126
204.470200 69.574 33.1279
205.951875 69.516 31.5414
207.444287 69.447 30.0842
208.947514 69.369 28.7861
210.461634 69.284 27.6759
211.986726 69.194 26.7797
213.522869 69.101 26.1203
215.070144 69.009 25.7152
216.628631 68.922 25.5751
218.198411 68.842 25.7013
219.779567 68.774 26.0832
221.372180 68.720 26.6965
222.976334 68.681 27.5027
224.592112 68.660 28.4507
226.219600 68.655 29.4810
227.858880 68.666 30.5300
229.510039 68.689 31.5364
231.173164 68.723 32.4476
232.848340 68.762 33.2233
234.535655 68.804 33.8377
236.235197 68.846 34.2795
237.947054 68.884 34.5507
239.671317 68.917 34.6630
241.408074 68.945 34.6345
243.157416 68.966 34.4858
244.919435 68.982 34.2381
246.694223 68.994 33.9108
248.481871 69.005 33.5193
250.282473 69.015 33.0751
252.096123 69.029 32.5849
253.922915 69.048 32.0515
255.762945 69.074 31.4745
257.616309 69.108 30.8517
259.483103 69.153 30.1795
261.363424 69.207 29.4548
263.257372 69.271 28.6758
265.165043 69.344 27.8428
267.086538 69.425 26.9586
269.021957 69.513 26.0278
270.971401 69.607 25.0573
272.934972 69.705 24.0554
274.912771 69.807 23.0314
276.904902 69.910 21.9957
278.911469 70.015 20.9576
280.932577 70.119 19.9252
282.968330 70.222 18.9056
285.018835 70.322 17.9032
287.084199 70.419 16.9195
289.164530 70.509 15.9532
291.259935 70.592 15.0009
293.370525 70.665 14.0560
295.496408 70.727 13.1127
297.637697 70.775 12.1667
299.794503 70.807 11.2172
301.966937 70.821 10.2686
304.155114 70.816 9.3332
306.359147 70.791 8.4318
308.579152 70.744 7.5939
310.815244 70.675 6.8572
313.067539 70.585 6.2666
315.336156 70.476 5.8721
317.621211 70.349 5.7258
319.922826 70.208 5.8782
322.241118 70.056 6.3723
324.576210 69.900 7.2363
326.928223 69.745 8.4767
329.297280 69.598 10.0710
331.683504 69.467 11.9634
334.087019 69.362 14.0673
336.507952 69.288 16.2745
338.946427 69.253 18.4696
341.402572 69.261 20.5460
343.876516 69.314 22.4182
346.368387 69.412 24.0284
348.878315 69.552 25.3448
351.406431 69.730 26.3577
353.952867 69.941 27.0729
