* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 4:26:12 PM
* REW Settings:
153.076183 -6.127 33.6128
153.442394 -6.083 34.0995
153.808605 -6.036 34.6081
154.174816 -5.987 35.1075
154.541027 -5.934 35.6254
154.907238 -5.878 36.1345
155.273449 -5.818 36.6590
155.639660 -5.756 37.1743
156.005871 -5.690 37.7032
156.372082 -5.622 38.2215
156.738293 -5.550 38.7515
157.104504 -5.474 39.2713
157.470715 -5.395 39.7985
157.836926 -5.314 40.3163
158.203137 -5.228 40.8394
158.569348 -5.139 41.3507
158.935559 -5.047 41.8665
159.301770 -4.942 42.2920
159.667981 -4.827 42.6529
160.034191 -4.709 42.9998
160.400402 -4.588 43.3412
160.766613 -4.465 43.6672
161.132824 -4.339 43.9866
161.499035 -4.210 44.2895
161.865246 -4.078 44.5833
162.231457 -3.944 44.8604
162.597668 -3.807 45.1257
162.963879 -3.667 45.3742
163.330090 -3.525 45.6079
163.696301 -3.380 45.8241
164.062512 -3.232 46.0244
164.428723 -3.082 46.2046
164.794934 -2.929 46.3673
165.161145 -2.773 46.5102
165.527356 -2.615 46.6310
165.893567 -2.455 46.7322
166.259778 -2.292 46.8097
166.625989 -2.126 46.8643
166.992200 -1.958 46.8943
167.358411 -1.787 46.8999
167.724622 -1.615 46.8771
168.090833 -1.439 46.8295
168.457044 -1.262 46.7500
168.823255 -1.082 46.6439
169.189466 -0.899 46.5032
169.555677 -0.715 46.3321
169.921888 -0.528 46.1245
170.288099 -0.338 45.8837
170.654310 -0.147 45.6007
171.020521 -0.055 45.2828
171.386731 -0.017 44.9180
171.752942 -0.001 44.5136
172.119153 0.005 44.0572
172.485364 0.009 43.5564
172.851575 0.009 42.9998
173.217786 0.010 42.3904
173.583997 0.010 41.7160
173.950208 0.010 40.9904
174.316419 0.010 40.1888
174.682630 0.010 39.3194
175.048841 0.010 38.3773
175.415052 0.010 37.3650
175.781263 0.010 36.2542
176.147474 0.010 35.0676
176.513685 0.010 33.7963
176.879896 0.010 32.4328
177.246107 0.010 30.9541
177.612318 0.010 29.4049
177.978529 0.010 27.7619
178.344740 0.010 26.0094
178.710951 0.010 24.1604
179.077162 0.010 22.2618
179.443373 0.010 20.2720
179.809584 0.010 18.2101
180.175795 0.010 16.0996
180.542006 0.010 13.9792
180.908217 0.010 11.8297
181.274428 0.010 9.6819
181.640639 0.010 7.5490
182.006850 0.010 5.4787
182.373060 0.010 3.4641
182.739271 0.010 1.5231
183.105482 0.010 -0.3484
183.471693 0.010 -2.0922
183.837904 0.010 -3.7258
184.204115 0.010 -5.2591
184.570326 0.010 -6.6893
184.936537 0.010 -7.9695
185.302748 0.010 -9.1439
185.668959 0.010 -10.2134
186.035170 0.010 -11.1779
186.401381 0.010 -12.0144
186.767592 0.010 -12.7648
187.133803 0.010 -13.4232
187.500014 0.010 -13.9947
187.866225 0.010 -14.4682
188.232436 0.010 -14.8801
188.598647 0.010 -15.2151
188.964858 0.010 -15.4866
189.331069 0.010 -15.6888
189.697280 0.010 -15.8447
190.063491 0.010 -15.9421
190.429702 0.010 -15.9971
190.795913 0.010 -16.0005
191.162124 0.010 -15.9726
191.528335 0.010 -15.9011
191.894546 0.010 -15.8013
192.260757 -0.042 -15.6653
192.626968 -0.133 -15.5070
192.993179 -0.242 -15.3177
193.359390 -0.355 -15.1114
193.725600 -0.469 -14.8775
194.091811 -0.581 -14.6302
194.458022 -0.689 -14.3614
194.824233 -0.793 -14.0815
195.190444 -0.893 -13.7828
195.556655 -0.988 -13.4762
195.922866 -1.080 -13.1545
196.289077 -1.168 -12.8275
196.655288 -1.251 -12.4869
197.021499 -1.331 -12.1424
197.387710 -1.407 -11.7890
197.753921 -1.480 -11.4325
198.120132 -1.548 -11.0676
198.486343 -1.614 -10.7019
198.852554 -1.676 -10.3305
199.218765 -1.735 -9.9589
199.584976 -1.791 -9.5823
199.951187 -1.844 -9.2061
200.317398 -1.894 -8.8285
200.683609 -1.942 -8.4510
201.049820 -1.986 -8.0718
201.416031 -2.028 -7.6944
201.782242 -2.068 -7.3172
202.148453 -2.105 -6.9414
202.514664 -2.140 -6.5664
202.880875 -2.172 -6.1928
203.247086 -2.203 -5.8224
203.613297 -2.231 -5.4530
203.979508 -2.257 -5.0862
204.345719 -2.281 -4.7214
204.711930 -2.303 -4.3607
205.078140 -2.324 -4.0012
205.444351 -2.342 -3.6462
205.810562 -2.359 -3.2921
206.176773 -2.374 -2.9440
206.542984 -2.388 -2.5968
206.909195 -2.400 -2.2548
207.275406 -2.411 -1.9139
207.641617 -2.420 -1.5795
208.007828 -2.428 -1.2454
208.374039 -2.435 -0.9181
208.740250 -2.440 -0.5907
209.106461 -2.444 -0.2708
209.472672 -2.446 0.0490
209.838883 -2.448 0.3617
210.205094 -2.448 0.6747
210.571305 -2.447 0.9796
210.937516 -2.445 1.2853
211.303727 -2.442 1.5828
211.669938 -2.438 1.8813
212.036149 -2.433 2.1715
212.402360 -2.427 2.4625
212.768571 -2.420 2.7452
213.134782 -2.413 3.0292
213.500993 -2.404 3.3042
213.867204 -2.394 3.5810
214.233415 -2.384 3.8487
214.599626 -2.372 4.1180
214.965837 -2.360 4.3784
215.332048 -2.347 4.6404
215.698259 -2.333 4.8932
216.064469 -2.318 5.1479
216.430680 -2.303 5.3931
216.796891 -2.287 5.6403
217.163102 -2.270 5.8781
217.529313 -2.252 6.1173
217.895524 -2.233 6.3475
218.261735 -2.214 6.5791
218.627946 -2.194 6.8013
218.994157 -2.174 7.0251
219.360368 -2.153 7.2391
219.726579 -2.131 7.4546
220.092790 -2.108 7.6607
220.459001 -2.085 7.8677
220.825212 -2.061 8.0652
221.191423 -2.037 8.2636
221.557634 -2.011 8.4522
221.923845 -1.986 8.6417
222.290056 -1.959 8.8212
222.656267 -1.932 9.0011
223.022478 -1.904 9.1715
223.388689 -1.876 9.3416
223.754900 -1.847 9.5021
224.121111 -1.818 9.6623
224.487322 -1.788 9.8123
224.853533 -1.757 9.9619
225.219744 -1.726 10.1016
225.585955 -1.695 10.2400
225.952166 -1.663 10.3688
226.318377 -1.630 10.4956
226.684588 -1.597 10.6126
227.050799 -1.564 10.7278
227.417009 -1.530 10.8328
227.783220 -1.496 10.9353
228.149431 -1.461 11.0279
228.515642 -1.426 11.1173
228.881853 -1.391 11.1974
229.248064 -1.355 11.2736
229.614275 -1.319 11.3396
229.980486 -1.283 11.4019
230.346697 -1.247 11.4545
230.712908 -1.210 11.5029
231.079119 -1.173 11.5413
231.445330 -1.136 11.5743
231.811541 -1.099 11.5981
232.177752 -1.062 11.6173
232.543963 -1.025 11.6265
232.910174 -0.988 11.6297
233.276385 -0.951 11.6234
233.642596 -0.914 11.6117
234.008807 -0.877 11.5915
234.375018 -0.841 11.5643
234.741229 -0.804 11.5277
235.107440 -0.768 11.4852
235.473651 -0.733 11.4347
235.839862 -0.697 11.3780
236.206073 -0.662 11.3123
236.572284 -0.628 11.2393
236.938495 -0.594 11.1597
237.304706 -0.560 11.0742
237.670917 -0.527 10.9812
238.037128 -0.495 10.8810
238.403338 -0.464 10.7740
238.769549 -0.433 10.6618
239.135760 -0.403 10.5445
239.501971 -0.374 10.4204
239.868182 -0.346 10.2909
240.234393 -0.319 10.1559
240.600604 -0.293 10.0175
240.966815 -0.268 9.8747
241.333026 -0.244 9.7279
241.699237 -0.221 9.5760
242.065448 -0.199 9.4226
242.431659 -0.178 9.2656
242.797870 -0.158 9.1078
243.164081 -0.140 8.9463
243.530292 -0.122 8.7843
243.896503 -0.106 8.6202
244.262714 -0.091 8.4574
244.628925 -0.077 8.2927
244.995136 -0.064 8.1301
245.361347 -0.053 7.9660
245.727558 -0.043 7.8050
246.093769 -0.033 7.6436
246.459980 -0.025 7.4861
246.826191 -0.018 7.3292
247.192402 -0.012 7.1768
247.558613 -0.007 7.0245
247.924824 -0.003 6.8779
248.291035 -0.000 6.7326
248.657246 0.002 6.5938
249.023457 0.003 6.4566
249.389668 0.004 6.3251
249.755878 0.004 6.1953
250.122089 0.003 6.0732
250.488300 0.001 5.9534
250.854511 -0.001 5.8408
251.220722 -0.004 5.7296
251.586933 -0.007 5.6255
251.953144 -0.011 5.5244
252.319355 -0.015 5.4311
252.685566 -0.020 5.3398
253.051777 -0.025 5.2555
253.417988 -0.030 5.1726
253.784199 -0.035 5.0980
254.150410 -0.041 5.0256
254.516621 -0.047 4.9602
254.882832 -0.053 4.8960
255.249043 -0.059 4.8386
255.615254 -0.065 4.7829
255.981465 -0.071 4.7347
256.347676 -0.077 4.6874
256.713887 -0.083 4.6461
257.080098 -0.088 4.6057
257.446309 -0.094 4.5715
257.812520 -0.100 4.5385
258.178731 -0.105 4.5113
258.544942 -0.111 4.4840
258.911153 -0.116 4.4623
259.277364 -0.121 4.4407
259.643575 -0.126 4.4246
260.009786 -0.131 4.4085
260.375997 -0.135 4.3969
260.742207 -0.139 4.3848
261.108418 -0.143 4.3774
261.474629 -0.147 4.3695
261.840840 -0.150 4.3659
262.207051 -0.153 4.3614
262.573262 -0.156 4.3605
262.939473 -0.159 4.3590
263.305684 -0.161 4.3609
263.671895 -0.164 4.3619
264.038106 -0.165 4.3660
264.404317 -0.167 4.3689
264.770528 -0.168 4.3745
265.136739 -0.169 4.3792
265.502950 -0.170 4.3863
265.869161 -0.171 4.3923
266.235372 -0.171 4.4003
266.601583 -0.171 4.4071
266.967794 -0.171 4.4158
267.334005 -0.170 4.4234
267.700216 -0.169 4.4324
268.066427 -0.168 4.4403
268.432638 -0.167 4.4494
268.798849 -0.166 4.4573
269.165060 -0.164 4.4664
269.531271 -0.162 4.4741
269.897482 -0.160 4.4828
270.263693 -0.158 4.4902
270.629904 -0.155 4.4982
270.996115 -0.152 4.5052
271.362326 -0.150 4.5124
271.728537 -0.146 4.5186
272.094747 -0.143 4.5249
272.460958 -0.140 4.5302
272.827169 -0.136 4.5354
273.193380 -0.132 4.5398
273.559591 -0.128 4.5436
273.925802 -0.124 4.5469
274.292013 -0.120 4.5494
274.658224 -0.115 4.5512
275.024435 -0.111 4.5523
275.390646 -0.106 4.5527
275.756857 -0.101 4.5522
276.123068 -0.096 4.5511
276.489279 -0.091 4.5487
276.855490 -0.086 4.5460
277.221701 -0.080 4.5419
277.587912 -0.075 4.5374
277.954123 -0.069 4.5314
278.320334 -0.063 4.5250
278.686545 -0.058 4.5169
279.052756 -0.052 4.5087
279.418967 -0.046 4.4985
279.785178 -0.040 4.4882
280.151389 -0.034 4.4759
280.517600 -0.027 4.4634
280.883811 -0.021 4.4488
281.250022 -0.015 4.4342
281.616233 -0.008 4.4172
281.982444 -0.002 4.4004
282.348655 0.002 4.3810
282.714866 0.005 4.3618
283.081077 0.007 4.3400
283.447287 0.008 4.3183
283.813498 0.009 4.2940
284.179709 0.009 4.2700
284.545920 0.010 4.2430
284.912131 0.010 4.2164
285.278342 0.010 4.1869
285.644553 0.010 4.1577
286.010764 0.010 4.1256
286.376975 0.010 4.0938
286.743186 0.010 4.0590
287.109397 0.010 4.0246
287.475608 0.010 3.9870
287.841819 0.010 3.9500
288.208030 0.010 3.9100
288.574241 0.010 3.8702
288.940452 0.010 3.8274
289.306663 0.010 3.7850
289.672874 0.010 3.7395
290.039085 0.010 3.6946
290.405296 0.010 3.6467
290.771507 0.010 3.5992
291.137718 0.010 3.5487
291.503929 0.010 3.4985
291.870140 0.010 3.4454
292.236351 0.010 3.3932
292.602562 0.010 3.3379
292.968773 0.010 3.2833
293.334984 0.010 3.2257
293.701195 0.010 3.1686
294.067406 0.010 3.1089
294.433616 0.010 3.0502
294.799827 0.010 2.9889
295.166038 0.010 2.9282
295.532249 0.010 2.8649
295.898460 0.010 2.8024
296.264671 0.010 2.7377
296.630882 0.010 2.6742
296.997093 0.010 2.6085
297.363304 0.010 2.5437
297.729515 0.010 2.4768
298.095726 0.010 2.4110
298.461937 0.010 2.3435
298.828148 0.010 2.2775
299.194359 0.010 2.2099
299.560570 0.010 2.1434
299.926781 0.010 2.0756
300.292992 0.010 2.0091
300.659203 0.010 1.9416
301.025414 0.010 1.8760
301.391625 0.010 1.8094
301.757836 0.010 1.7443
302.124047 0.010 1.6787
302.490258 0.010 1.6145
302.856469 0.010 1.5503
303.222680 0.010 1.4879
303.588891 0.010 1.4254
303.955102 0.010 1.3648
304.321313 0.010 1.3042
304.687524 0.010 1.2455
305.053735 0.010 1.1873
305.419946 0.010 1.1310
305.786156 0.010 1.0754
306.152367 0.010 1.0216
306.518578 0.010 0.9687
306.884789 0.010 0.9177
307.251000 0.010 0.8676
307.617211 0.010 0.8194
307.983422 0.010 0.7724
308.349633 0.010 0.7272
308.715844 0.010 0.6833
309.082055 0.010 0.6411
309.448266 0.010 0.6002
309.814477 0.010 0.5609
310.180688 0.010 0.5231
310.546899 0.010 0.4867
310.913110 0.010 0.4520
311.279321 0.010 0.4186
311.645532 0.010 0.3867
312.011743 0.010 0.3559
312.377954 0.010 0.3266
312.744165 0.010 0.2985
313.110376 0.010 0.2719
313.476587 0.010 0.2462
313.842798 0.010 0.2220
314.209009 0.010 0.1984
314.575220 0.010 0.1763
314.941431 0.010 0.1547
315.307642 0.010 0.1346
315.673853 0.010 0.1148
316.040064 0.010 0.0965
316.406275 0.010 0.0782
316.772485 0.010 0.0613
317.138696 0.010 0.0444
317.504907 0.010 0.0289
317.871118 0.010 0.0131
318.237329 0.010 0.0002
318.603540 0.010 -0.0002
318.969751 0.010 0.0003
319.335962 0.010 -0.0003
319.702173 0.010 0.0003
320.068384 0.010 -0.0003
320.434595 0.010 0.0003
320.800806 0.010 -0.0003
321.167017 0.010 0.0003
321.533228 0.010 -0.0003
321.899439 0.010 0.0003
322.265650 0.010 -0.0003
322.631861 0.010 0.0003
322.998072 0.010 -0.0003
323.364283 0.010 0.0003
323.730494 0.010 -0.0003
324.096705 0.010 0.0003
324.462916 0.010 -0.0003
324.829127 0.010 0.0003
325.195338 0.010 -0.0003
325.561549 0.010 0.0003
325.927760 0.010 -0.0003
326.293971 0.010 0.0004
326.660182 0.010 -0.0003
327.026393 0.010 0.0004
327.392604 0.010 -0.0004
327.758815 0.010 0.0004
328.125025 0.010 -0.0003
328.491236 0.010 0.0004
328.857447 0.010 -0.0003
329.223658 0.010 0.0003
329.589869 0.010 -0.0004
329.956080 0.010 0.0003
330.322291 0.010 -0.0003
330.688502 0.010 0.0003
331.054713 0.010 -0.0003
331.420924 0.010 0.0003
331.787135 0.010 -0.0003
332.153346 0.010 0.0003
332.519557 0.010 -0.0003
332.885768 0.010 0.0003
333.251979 0.010 -0.0003
333.618190 0.010 0.0003
333.984401 0.010 -0.0003
334.350612 0.010 0.0003
334.716823 0.010 -0.0003
335.083034 0.010 0.0003
335.449245 0.010 -0.0003
335.815456 0.010 0.0003
336.181667 0.010 -0.0003
336.547878 0.010 0.0003
336.914089 0.010 -0.0002
337.280300 0.010 0.0002
337.646511 0.010 -0.0002
338.012722 0.010 0.0002
338.378933 0.010 -0.0002
338.745144 0.010 0.0002
339.111355 0.010 -0.0002
339.477565 0.010 0.0002
339.843776 0.010 -0.0002
340.209987 0.010 0.0002
340.576198 0.010 -0.0002
340.942409 0.010 0.0002
341.308620 0.010 -0.0002
341.674831 0.010 0.0001
342.041042 0.010 -0.0002
342.407253 0.010 0.0001
342.773464 0.010 -0.0001
343.139675 0.010 0.0001
343.505886 0.010 -0.0001
343.872097 0.010 0.0001
344.238308 0.010 -0.0001
344.604519 0.010 0.0001
344.970730 0.010 -0.0001
345.336941 0.010 0.0001
345.703152 0.010 -0.0000
346.069363 0.010 0.0000
