* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 3:24:56 PM
* REW Settings:
160.034180 -6.288 134.4674
160.400391 -6.238 135.0595
160.766602 -6.183 135.6560
161.132812 -6.125 136.2547
161.499023 -6.062 136.8538
161.865234 -5.996 137.4517
162.231445 -5.927 138.0470
162.597656 -5.853 138.6380
162.963867 -5.776 139.2232
163.330078 -5.695 139.8010
163.696289 -5.611 140.3697
164.062500 -5.523 140.9283
164.428711 -5.431 141.4746
164.794922 -5.336 142.0063
165.161133 -5.238 142.5233
165.527344 -5.137 143.0239
165.893555 -5.032 143.5047
166.259766 -4.925 143.9658
166.625977 -4.815 144.4074
166.992188 -4.702 144.8258
167.358398 -4.587 145.2197
167.724609 -4.470 145.5916
168.090820 -4.351 145.9388
168.457031 -4.230 146.2585
168.823242 -4.109 146.5539
169.189453 -3.986 146.8248
169.555664 -3.862 147.0681
169.921875 -3.738 147.2853
170.288086 -3.613 147.4789
170.654297 -3.487 147.6473
171.020508 -3.361 147.7902
171.386719 -3.236 147.9100
171.752930 -3.110 148.0077
172.119141 -2.984 148.0828
172.485352 -2.859 148.1357
172.851562 -2.733 148.1676
173.217773 -2.608 148.1802
173.583984 -2.482 148.1722
173.950195 -2.356 148.1417
174.316406 -2.229 148.0903
174.682617 -2.102 148.0180
175.048828 -1.974 147.9205
175.415039 -1.844 147.7935
175.781250 -1.714 147.6345
176.147461 -1.582 147.4429
176.513672 -1.449 147.2134
176.879883 -1.315 146.9302
177.246094 -1.182 146.5898
177.612305 -1.051 146.2045
177.978516 -0.920 145.7606
178.344727 -0.793 145.2339
178.710938 -0.674 144.6431
179.077148 -0.564 144.0119
179.443359 -0.460 143.3279
179.809570 -0.367 142.5885
180.175781 -0.288 141.8198
180.541992 -0.221 141.0470
180.908203 -0.165 140.2831
181.274414 -0.119 139.5280
181.640625 -0.083 138.7831
182.006836 -0.058 138.0727
182.373047 -0.038 137.4102
182.739258 -0.022 136.7775
183.105469 -0.011 136.1682
183.471680 -0.005 135.5978
183.837891 0.000 135.0647
184.204102 0.004 134.5529
184.570312 0.006 134.0610
184.936523 0.008 133.5931
185.302734 0.009 133.1436
185.668945 0.009 132.7061
186.035156 0.010 132.2797
186.401367 0.010 131.8636
186.767578 0.010 131.4546
187.133789 0.010 131.0497
187.500000 0.010 130.6473
187.866211 0.010 130.2460
188.232422 0.010 129.8438
188.598633 0.010 129.4375
188.964844 0.009 129.0240
189.331055 0.008 128.6034
189.697266 0.007 128.1738
190.063477 0.006 127.7269
190.429688 0.004 127.2587
190.795898 -0.001 126.7753
191.162109 -0.006 126.2722
191.528320 -0.013 125.7308
191.894531 -0.026 125.1510
192.260742 -0.044 124.5524
192.626953 -0.065 123.9276
192.993164 -0.093 123.2525
193.359375 -0.134 122.5382
193.725586 -0.186 121.8181
194.091797 -0.250 121.0981
194.458008 -0.325 120.3725
194.824219 -0.415 119.6526
195.190430 -0.522 118.9646
195.556641 -0.644 118.3436
195.922852 -0.777 117.8104
196.289062 -0.917 117.3517
196.655273 -1.068 116.9609
197.021484 -1.228 116.6783
197.387695 -1.391 116.5275
197.753906 -1.552 116.4753
198.120117 -1.711 116.4955
198.486328 -1.871 116.6090
198.852539 -2.027 116.8250
199.218750 -2.175 117.1172
199.584961 -2.317 117.4644
199.951172 -2.453 117.8679
200.317383 -2.582 118.3272
200.683594 -2.703 118.8312
201.049805 -2.817 119.3694
201.416016 -2.924 119.9354
201.782227 -3.024 120.5255
202.148438 -3.117 121.1381
202.514648 -3.204 121.7697
202.880859 -3.285 122.4124
203.247070 -3.360 123.0634
203.613281 -3.429 123.7241
203.979492 -3.493 124.3936
204.345703 -3.552 125.0659
204.711914 -3.606 125.7385
205.078125 -3.656 126.4137
205.444336 -3.701 127.0917
205.810547 -3.742 127.7679
206.176758 -3.779 128.4402
206.542969 -3.813 129.1111
206.909180 -3.843 129.7811
207.275391 -3.869 130.4468
207.641602 -3.892 131.1065
208.007812 -3.913 131.7621
208.374023 -3.930 132.4146
208.740234 -3.944 133.0614
209.106445 -3.956 133.7010
209.472656 -3.965 134.3349
209.838867 -3.972 134.9643
210.205078 -3.977 135.5874
210.571289 -3.979 136.2028
210.937500 -3.979 136.8115
211.303711 -3.978 137.4149
211.669922 -3.974 138.0120
212.036133 -3.968 138.6015
212.402344 -3.961 139.1840
212.768555 -3.952 139.7607
213.134766 -3.942 140.3312
213.500977 -3.930 140.8946
213.867188 -3.916 141.4510
214.233398 -3.902 142.0014
214.599609 -3.886 142.5459
214.965820 -3.868 143.0836
215.332031 -3.849 143.6144
215.698242 -3.830 144.1392
216.064453 -3.809 144.6582
216.430664 -3.786 145.1709
216.796875 -3.763 145.6769
217.163086 -3.739 146.1768
217.529297 -3.714 146.6710
217.895508 -3.687 147.1593
218.261719 -3.660 147.6411
218.627930 -3.632 148.1169
218.994141 -3.602 148.5869
219.360352 -3.572 149.0510
219.726562 -3.541 149.5090
220.092773 -3.510 149.9608
220.458984 -3.477 150.4067
220.825195 -3.444 150.8467
221.191406 -3.409 151.2805
221.557617 -3.374 151.7078
221.923828 -3.339 152.1290
222.290039 -3.302 152.5441
222.656250 -3.265 152.9528
223.022461 -3.227 153.3549
223.388672 -3.188 153.7503
223.754883 -3.149 154.1396
224.121094 -3.109 154.5223
224.487305 -3.068 154.8979
224.853516 -3.027 155.2667
225.219727 -2.986 155.6287
225.585938 -2.943 155.9841
225.952148 -2.901 156.3324
226.318359 -2.857 156.6732
226.684570 -2.814 157.0068
227.050781 -2.770 157.3336
227.416992 -2.725 157.6533
227.783203 -2.680 157.9651
228.149414 -2.635 158.2691
228.515625 -2.590 158.5660
228.881836 -2.544 158.8560
229.248047 -2.498 159.1381
229.614258 -2.452 159.4122
229.980469 -2.406 159.6787
230.346680 -2.360 159.9384
230.712891 -2.314 160.1909
231.079102 -2.267 160.4355
231.445312 -2.221 160.6724
231.811523 -2.175 160.9022
232.177734 -2.129 161.1255
232.543945 -2.083 161.3418
232.910156 -2.037 161.5505
233.276367 -1.992 161.7523
233.642578 -1.946 161.9479
234.008789 -1.901 162.1374
234.375000 -1.856 162.3203
234.741211 -1.812 162.4966
235.107422 -1.768 162.6670
235.473633 -1.724 162.8321
235.839844 -1.681 162.9917
236.206055 -1.638 163.1457
236.572266 -1.596 163.2944
236.938477 -1.554 163.4383
237.304688 -1.512 163.5776
237.670898 -1.471 163.7125
238.037109 -1.430 163.8430
238.403320 -1.390 163.9692
238.769531 -1.350 164.0916
239.135742 -1.311 164.2102
239.501953 -1.272 164.3253
239.868164 -1.234 164.4371
240.234375 -1.196 164.5455
240.600586 -1.158 164.6505
240.966797 -1.121 164.7524
241.333008 -1.084 164.8517
241.699219 -1.048 164.9481
242.065430 -1.012 165.0416
242.431641 -0.976 165.1320
242.797852 -0.940 165.2198
243.164062 -0.905 165.3049
243.530273 -0.871 165.3874
243.896484 -0.836 165.4669
244.262695 -0.802 165.5432
244.628906 -0.768 165.6166
244.995117 -0.734 165.6868
245.361328 -0.700 165.7540
245.727539 -0.667 165.8178
246.093750 -0.634 165.8777
246.459961 -0.601 165.9335
246.826172 -0.568 165.9850
247.192383 -0.536 166.0323
247.558594 -0.504 166.0756
247.924805 -0.472 166.1136
248.291016 -0.440 166.1454
248.657227 -0.409 166.1706
249.023438 -0.378 166.1902
249.389648 -0.348 166.2054
249.755859 -0.318 166.2139
250.122070 -0.289 166.2138
250.488281 -0.261 166.2052
250.854492 -0.234 166.1900
251.220703 -0.208 166.1712
251.586914 -0.183 166.1468
251.953125 -0.160 166.1153
252.319336 -0.137 166.0774
252.685547 -0.117 166.0349
253.051758 -0.099 165.9911
253.417969 -0.083 165.9475
253.784180 -0.068 165.9043
254.150391 -0.054 165.8625
254.516602 -0.043 165.8220
254.882812 -0.033 165.7832
255.249023 -0.025 165.7496
255.615234 -0.018 165.7232
255.981445 -0.012 165.7044
256.347656 -0.007 165.6918
256.713867 -0.003 165.6829
257.080078 0.000 165.6799
257.446289 0.002 165.6849
257.812500 0.004 165.6976
258.178711 0.006 165.7171
258.544922 0.007 165.7408
258.911133 0.008 165.7690
259.277344 0.008 165.8030
259.643555 0.009 165.8426
260.009766 0.009 165.8872
260.375977 0.010 165.9355
260.742188 0.010 165.9872
261.108398 0.010 166.0428
261.474609 0.010 166.1019
261.840820 0.010 166.1646
262.207031 0.010 166.2301
262.573242 0.010 166.2983
262.939453 0.010 166.3691
263.305664 0.010 166.4426
263.671875 0.010 166.5184
264.038086 0.010 166.5964
264.404297 0.010 166.6766
264.770508 0.010 166.7588
265.136719 0.010 166.8430
265.502930 0.010 166.9290
265.869141 0.010 167.0168
266.235352 0.010 167.1064
266.601562 0.010 167.1976
266.967773 0.010 167.2903
267.333984 0.010 167.3846
267.700195 0.010 167.4803
268.066406 0.010 167.5775
268.432617 0.010 167.6760
268.798828 0.010 167.7759
269.165039 0.010 167.8770
269.531250 0.010 167.9793
269.897461 0.010 168.0828
270.263672 0.010 168.1875
270.629883 0.010 168.2933
270.996094 0.010 168.4001
271.362305 0.010 168.5081
271.728516 0.010 168.6171
272.094727 0.010 168.7271
272.460938 0.010 168.8380
272.827148 0.010 168.9499
273.193359 0.010 169.0627
273.559570 0.010 169.1765
273.925781 0.010 169.2910
274.291992 0.010 169.4064
274.658203 0.010 169.5227
275.024414 0.010 169.6398
275.390625 0.010 169.7576
275.756836 0.010 169.8762
276.123047 0.010 169.9955
276.489258 0.010 170.1156
276.855469 0.010 170.2364
277.221680 0.010 170.3578
277.587891 0.010 170.4800
277.954102 0.010 170.6028
278.320312 0.010 170.7263
278.686523 0.010 170.8504
279.052734 0.010 170.9752
279.418945 0.010 171.1006
279.785156 0.010 171.2265
280.151367 0.010 171.3530
280.517578 0.010 171.4801
280.883789 0.010 171.6077
281.250000 0.010 171.7359
281.616211 0.010 171.8646
281.982422 0.010 171.9939
282.348633 0.010 172.1237
282.714844 0.010 172.2539
283.081055 0.010 172.3846
283.447266 0.010 172.5158
283.813477 0.010 172.6475
284.179688 0.010 172.7797
284.545898 0.010 172.9123
284.912109 0.010 173.0453
285.278320 0.010 173.1788
285.644531 0.010 173.3127
286.010742 0.010 173.4471
286.376953 0.010 173.5818
286.743164 0.010 173.7170
287.109375 0.010 173.8525
287.475586 0.010 173.9884
287.841797 0.010 174.1247
288.208008 0.010 174.2614
288.574219 0.010 174.3984
288.940430 0.010 174.5358
289.306641 0.010 174.6736
289.672852 0.010 174.8117
290.039062 0.010 174.9501
290.405273 0.010 175.0888
290.771484 0.010 175.2279
291.137695 0.010 175.3674
291.503906 0.010 175.5071
291.870117 0.010 175.6471
292.236328 0.010 175.7875
292.602539 0.010 175.9281
292.968750 0.010 176.0690
293.334961 0.010 176.2102
293.701172 0.010 176.3517
294.067383 0.010 176.4934
294.433594 0.010 176.6354
294.799805 0.010 176.7778
295.166016 0.010 176.9203
295.532227 0.010 177.0631
295.898438 0.010 177.2062
296.264648 0.010 177.3495
296.630859 0.010 177.4930
296.997070 0.010 177.6369
297.363281 0.010 177.7809
297.729492 0.010 177.9252
298.095703 0.010 178.0697
298.461914 0.010 178.2144
298.828125 0.010 178.3593
299.194336 0.010 178.5044
299.560547 0.010 178.6497
299.926758 0.010 178.7953
300.292969 0.010 178.9410
300.659180 0.010 179.0869
301.025391 0.010 179.2331
301.391602 0.010 179.3794
301.757812 0.010 179.5259
302.124023 0.010 179.6726
302.490234 0.010 179.8195
302.856445 0.010 179.9665
303.222656 0.010 -179.8863
303.588867 0.010 -179.7389
303.955078 0.010 -179.5913
304.321289 0.010 -179.4436
304.687500 0.010 -179.2957
305.053711 0.010 -179.1476
305.419922 0.010 -178.9995
305.786133 0.010 -178.8511
306.152344 0.010 -178.7027
306.518555 0.010 -178.5540
306.884766 0.010 -178.4052
307.250977 0.010 -178.2563
307.617188 0.010 -178.1073
307.983398 0.010 -177.9581
308.349609 0.010 -177.8088
308.715820 0.010 -177.6593
309.082031 0.010 -177.5098
309.448242 0.010 -177.3601
309.814453 0.010 -177.2103
310.180664 0.010 -177.0603
310.546875 0.010 -176.9103
310.913086 0.010 -176.7602
311.279297 0.010 -176.6099
311.645508 0.010 -176.4595
312.011719 0.010 -176.3091
312.377930 0.010 -176.1585
312.744141 0.010 -176.0078
313.110352 0.010 -175.8570
313.476562 0.010 -175.7062
313.842773 0.010 -175.5552
314.208984 0.010 -175.4042
314.575195 0.010 -175.2530
314.941406 0.010 -175.1018
315.307617 0.010 -174.9504
315.673828 0.010 -174.7990
316.040039 0.010 -174.6476
316.406250 0.010 -174.4960
316.772461 0.010 -174.3444
317.138672 0.010 -174.1927
317.504883 0.010 -174.0409
317.871094 0.010 -173.8891
318.237305 0.010 -173.7372
318.603516 0.010 -173.5852
318.969727 0.010 -173.4331
319.335938 0.010 -173.2811
319.702148 0.010 -173.1289
320.068359 0.010 -172.9766
320.434570 0.010 -172.8243
320.800781 0.010 -172.6720
321.166992 0.010 -172.5196
321.533203 0.010 -172.3671
321.899414 0.010 -172.2146
322.265625 0.010 -172.0621
322.631836 0.010 -171.9095
322.998047 0.010 -171.7569
323.364258 0.010 -171.6042
323.730469 0.010 -171.4514
324.096680 0.010 -171.2987
324.462891 0.010 -171.1459
324.829102 0.010 -170.9931
325.195312 0.010 -170.8403
325.561523 0.010 -170.6873
325.927734 0.010 -170.5344
326.293945 0.010 -170.3814
326.660156 0.010 -170.2284
327.026367 0.010 -170.0754
327.392578 0.010 -169.9223
327.758789 0.010 -169.7693
328.125000 0.010 -169.6161
328.491211 0.010 -169.4630
328.857422 0.010 -169.3099
329.223633 0.010 -169.1568
329.589844 0.010 -169.0036
329.956055 0.010 -168.8504
330.322266 0.010 -168.6972
330.688477 0.010 -168.5440
331.054688 0.010 -168.3908
331.420898 0.010 -168.2376
331.787109 0.010 -168.0843
332.153320 0.010 -167.9311
332.519531 0.010 -167.7778
332.885742 0.010 -167.6245
333.251953 0.010 -167.4713
333.618164 0.010 -167.3180
333.984375 0.010 -167.1647
334.350586 0.010 -167.0115
334.716797 0.010 -166.8582
335.083008 0.010 -166.7049
335.449219 0.010 -166.5517
335.815430 0.010 -166.3985
336.181641 0.010 -166.2452
336.547852 0.010 -166.0920
336.914062 0.010 -165.9388
337.280273 0.010 -165.7856
337.646484 0.010 -165.6323
338.012695 0.010 -165.4791
338.378906 0.010 -165.3259
338.745117 0.010 -165.1728
339.111328 0.010 -165.0196
339.477539 0.010 -164.8664
339.843750 0.010 -164.7133
340.209961 0.010 -164.5602
340.576172 0.010 -164.4072
340.942383 0.010 -164.2541
341.308594 0.010 -164.1011
341.674805 0.010 -163.9481
342.041016 0.010 -163.7951
342.407227 0.010 -163.6421
342.773438 0.010 -163.4892
343.139648 0.010 -163.3363
343.505859 0.010 -163.1834
343.872070 0.010 -163.0305
344.238281 0.010 -162.8777
344.604492 0.010 -162.7249
344.970703 0.010 -162.5721
345.336914 0.010 -162.4194
345.703125 0.010 -162.2667
346.069336 0.010 -162.1140
346.435547 0.010 -161.9614
346.801758 0.010 -161.8088
347.167969 0.010 -161.6563
347.534180 0.010 -161.5038
347.900391 0.010 -161.3513
348.266602 0.010 -161.1989
348.632812 0.010 -161.0465
348.999023 0.010 -160.8941
349.365234 0.010 -160.7418
349.731445 0.010 -160.5895
350.097656 0.010 -160.4374
350.463867 0.010 -160.2852
350.830078 0.010 -160.1330
351.196289 0.010 -159.9810
351.562500 0.010 -159.8289
351.928711 0.010 -159.6770
352.294922 0.010 -159.5250
352.661133 0.010 -159.3732
353.027344 0.010 -159.2213
353.393555 0.010 -159.0695
