* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 3:13:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L 120.Rscreen B = X801 
* Measurement: LX
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5122.558178 68.616 7.5022
5122.924389 68.613 7.5020
5123.290600 68.609 7.5017
5123.656811 68.606 7.5033
5124.023022 68.603 7.5024
5124.389233 68.599 7.5034
5124.755444 68.595 7.5052
5125.121654 68.591 7.5044
5125.487865 68.588 7.5060
5125.854076 68.585 7.5068
5126.220287 68.581 7.5065
5126.586498 68.578 7.5092
5126.952709 68.574 7.5094
5127.318920 68.570 7.5100
5127.685131 68.566 7.5122
5128.051342 68.563 7.5120
5128.417553 68.559 7.5139
5128.783764 68.556 7.5160
5129.149974 68.553 7.5161
5129.516185 68.549 7.5186
5129.882396 68.546 7.5197
5130.248607 68.541 7.5204
5130.614818 68.538 7.5237
5130.981029 68.535 7.5243
5131.347240 68.531 7.5260
5131.713451 68.528 7.5288
5132.079662 68.524 7.5292
5132.445873 68.521 7.5321
5132.812084 68.516 7.5347
5133.178294 68.513 7.5354
5133.544505 68.509 7.5387
5133.910716 68.506 7.5403
5134.276927 68.503 7.5420
5134.643138 68.499 7.5460
5135.009349 68.496 7.5472
5135.375560 68.492 7.5497
5135.741771 68.488 7.5531
5136.107982 68.484 7.5542
5136.474193 68.481 7.5580
5136.840403 68.478 7.5609
5137.206614 68.474 7.5626
5137.572825 68.471 7.5667
5137.939036 68.467 7.5687
5138.305247 68.464 7.5714
5138.671458 68.459 7.5759
5139.037669 68.456 7.5778
5139.403880 68.452 7.5812
5139.770091 68.449 7.5851
5140.136302 68.446 7.5869
5140.502513 68.442 7.5916
5140.868723 68.439 7.5950
5141.234934 68.434 7.5974
5141.601145 68.431 7.6024
5141.967356 68.428 7.6047
5142.333567 68.424 7.6085
5142.699778 68.421 7.6136
5143.065989 68.417 7.6161
5143.432200 68.413 7.6205
5143.798411 68.410 7.6248
5144.164622 68.406 7.6273
5144.530833 68.402 7.6331
5144.897043 68.399 7.6370
5145.263254 68.395 7.6401
5145.629465 68.392 7.6458
5145.995676 68.389 7.6488
5146.361887 68.385 7.6534
5146.728098 68.382 7.6591
5147.094309 68.377 7.6621
5147.460520 68.374 7.6675
5147.826731 68.371 7.6722
5148.192942 68.367 7.6757
5148.559153 68.364 7.6821
5148.925363 68.360 7.6865
5149.291574 68.357 7.6907
5149.657785 68.352 7.6969
5150.023996 68.349 7.7004
5150.390207 68.345 7.7061
5150.756418 68.342 7.7123
5151.122629 68.339 7.7161
5151.488840 68.335 7.7222
5151.855051 68.332 7.7274
5152.221262 68.328 7.7319
5152.587473 68.324 7.7390
5152.953683 68.321 7.7438
5153.319894 68.317 7.7489
5153.686105 68.314 7.7557
5154.052316 68.310 7.7599
5154.418527 68.307 7.7666
5154.784738 68.303 7.7732
5155.150949 68.300 7.7776
5155.517160 68.295 7.7848
5155.883371 68.292 7.7904
5156.249582 68.289 7.7958
5156.615793 68.285 7.8036
5156.982003 68.282 7.8088
5157.348214 68.278 7.8149
5157.714425 68.275 7.8223
5158.080636 68.272 7.8271
5158.446847 68.267 7.8347
5158.813058 68.264 7.8418
5159.179269 68.261 7.8470
5159.545480 68.257 7.8550
5159.911691 68.254 7.8610
5160.277902 68.250 7.8673
5160.644112 68.247 7.8757
5161.010323 68.243 7.8815
5161.376534 68.239 7.8885
5161.742745 68.236 7.8965
5162.108956 68.233 7.9021
5162.475167 68.229 7.9105
5162.841378 68.226 7.9180
5163.207589 68.222 7.9241
5163.573800 68.219 7.9327
5163.940011 68.215 7.9392
5164.306222 68.211 7.9465
5164.672432 68.208 7.9556
5165.038643 68.205 7.9619
5165.404854 68.201 7.9700
5165.771065 68.198 7.9781
5166.137276 68.195 7.9846
5166.503487 68.191 7.9939
5166.869698 68.187 8.0018
5167.235909 68.183 8.0087
5167.602120 68.180 8.0181
5167.968331 68.177 8.0250
5168.334542 68.173 8.0333
5168.700752 68.170 8.0430
5169.066963 68.167 8.0498
5169.433174 68.163 8.0588
5169.799385 68.159 8.0675
5170.165596 68.156 8.0746
5170.531807 68.152 8.0847
5170.898018 68.149 8.0931
5171.264229 68.146 8.1008
5171.630440 68.143 8.1110
5171.996651 68.139 8.1185
5172.362862 68.136 8.1276
5172.729072 68.132 8.1377
5173.095283 68.128 8.1451
5173.461494 68.125 8.1550
5173.827705 68.122 8.1642
5174.193916 68.119 8.1722
5174.560127 68.115 8.1830
5174.926338 68.112 8.1918
5175.292549 68.109 8.2004
5175.658760 68.104 8.2111
5176.024971 68.101 8.2191
5176.391182 68.098 8.2292
5176.757392 68.095 8.2399
5177.123603 68.091 8.2479
5177.489814 68.088 8.2587
5177.856025 68.085 8.2682
5178.222236 68.082 8.2771
5178.588447 68.077 8.2887
5178.954658 68.074 8.2977
5179.320869 68.071 8.3074
5179.687080 68.068 8.3185
5180.053291 68.065 8.3271
5180.419502 68.061 8.3381
5180.785712 68.058 8.3491
5181.151923 68.055 8.3579
5181.518134 68.050 8.3695
5181.884345 68.047 8.3795
5182.250556 68.044 8.3892
5182.616767 68.041 8.4014
5182.982978 68.038 8.4109
5183.349189 68.034 8.4214
5183.715400 68.031 8.4330
5184.081611 68.028 8.4423
5184.447821 68.024 8.4541
5184.814032 68.021 8.4656
5185.180243 68.018 8.4752
5185.546454 68.014 8.4874
5185.912665 68.011 8.4978
5186.278876 68.008 8.5083
5186.645087 68.005 8.5211
5187.011298 68.002 8.5310
5187.377509 67.998 8.5425
5187.743720 67.995 8.5546
5188.109931 67.991 8.5645
5188.476141 67.988 8.5773
5188.842352 67.985 8.5889
5189.208563 67.982 8.5992
5189.574774 67.979 8.6122
5189.940985 67.976 8.6229
5190.307196 67.972 8.6344
5190.673407 67.969 8.6478
5191.039618 67.966 8.6582
5191.405829 67.962 8.6705
5191.772040 67.959 8.6831
5192.138251 67.956 8.6934
5192.504461 67.953 8.7070
5192.870672 67.950 8.7190
5193.236883 67.946 8.7302
5193.603094 67.943 8.7437
5193.969305 67.940 8.7549
5194.335516 67.937 8.7672
5194.701727 67.934 8.7810
5195.067938 67.931 8.7921
5195.434149 67.927 8.8052
5195.800360 67.925 8.8180
5196.166571 67.921 8.8292
5196.532781 67.917 8.8435
5196.898992 67.915 8.8558
5197.265203 67.911 8.8677
5197.631414 67.908 8.8818
5197.997625 67.906 8.8934
5198.363836 67.902 8.9066
5198.730047 67.900 8.9208
5199.096258 67.895 8.9324
5199.462469 67.892 8.9463
5199.828680 67.890 8.9595
5200.194891 67.887 8.9713
5200.561101 67.883 8.9863
5200.927312 67.881 8.9989
5201.293523 67.878 9.0117
5201.659734 67.875 9.0264
5202.025945 67.872 9.0383
5202.392156 67.868 9.0525
5202.758367 67.865 9.0670
5203.124578 67.862 9.0791
5203.490789 67.859 9.0938
5203.857000 67.856 9.1072
5204.223211 67.853 9.1198
5204.589421 67.850 9.1354
5204.955632 67.848 9.1483
5205.321843 67.843 9.1619
5205.688054 67.841 9.1770
5206.054265 67.838 9.1893
5206.420476 67.835 9.2043
5206.786687 67.832 9.2191
5207.152898 67.829 9.2319
5207.519109 67.826 9.2472
5207.885320 67.824 9.2610
5208.251530 67.820 9.2744
5208.617741 67.817 9.2905
5208.983952 67.814 9.3038
5209.350163 67.811 9.3181
5209.716374 67.808 9.3336
5210.082585 67.805 9.3466
5210.448796 67.803 9.3623
5210.815007 67.800 9.3773
5211.181218 67.796 9.3906
5211.547429 67.793 9.4066
5211.913640 67.791 9.4207
5212.279850 67.788 9.4349
5212.646061 67.785 9.4514
5213.012272 67.782 9.4651
5213.378483 67.779 9.4802
5213.744694 67.777 9.4958
5214.110905 67.774 9.5093
5214.477116 67.770 9.5258
5214.843327 67.768 9.5410
5215.209538 67.765 9.5549
5215.575749 67.762 9.5717
5215.941960 67.759 9.5858
5216.308170 67.756 9.6010
5216.674381 67.754 9.6178
5217.040592 67.751 9.6318
5217.406803 67.747 9.6477
5217.773014 67.745 9.6637
5218.139225 67.742 9.6776
5218.505436 67.739 9.6947
5218.871647 67.737 9.7103
5219.237858 67.734 9.7249
5219.604069 67.731 9.7419
5219.970280 67.729 9.7563
5220.336490 67.725 9.7723
5220.702701 67.723 9.7894
5221.068912 67.720 9.8038
5221.435123 67.717 9.8204
5221.801334 67.715 9.8367
5222.167545 67.712 9.8513
5222.533756 67.710 9.8689
5222.899967 67.707 9.8846
5223.266178 67.704 9.8999
5223.632389 67.701 9.9175
5223.998600 67.698 9.9321
5224.364810 67.696 9.9487
5224.731021 67.693 9.9662
5225.097232 67.691 9.9810
5225.463443 67.688 9.9983
5225.829654 67.686 10.0146
5226.195865 67.683 10.0299
5226.562076 67.680 10.0480
5226.928287 67.677 10.0638
5227.294498 67.675 10.0798
5227.660709 67.672 10.0977
5228.026920 67.670 10.1127
5228.393130 67.667 10.1300
5228.759341 67.665 10.1478
5229.125552 67.662 10.1630
5229.491763 67.659 10.1808
5229.857974 67.657 10.1973
5230.224185 67.654 10.2131
5230.590396 67.652 10.2317
5230.956607 67.649 10.2477
5231.322818 67.647 10.2643
5231.689029 67.644 10.2825
5232.055239 67.642 10.2980
5232.421450 67.639 10.3158
5232.787661 67.636 10.3337
5233.153872 67.634 10.3492
5233.520083 67.631 10.3677
5233.886294 67.629 10.3843
5234.252505 67.627 10.4008
5234.618716 67.624 10.4197
5234.984927 67.622 10.4359
5235.351138 67.620 10.4532
5235.717349 67.616 10.4714
5236.083559 67.614 10.4873
5236.449770 67.612 10.5059
5236.815981 67.610 10.5238
5237.182192 67.607 10.5398
5237.548403 67.605 10.5587
5237.914614 67.603 10.5753
5238.280825 67.600 10.5925
5238.647036 67.598 10.6118
5239.013247 67.595 10.6282
5239.379458 67.592 10.6461
5239.745669 67.590 10.6644
5240.111879 67.588 10.6805
5240.478090 67.586 10.6997
5240.844301 67.584 10.7177
5241.210512 67.581 10.7343
5241.576723 67.579 10.7535
5241.942934 67.577 10.7704
5242.309145 67.574 10.7880
5242.675356 67.572 10.8076
5243.041567 67.570 10.8240
5243.407778 67.567 10.8425
5243.773989 67.565 10.8610
5244.140199 67.563 10.8776
5244.506410 67.561 10.8972
5244.872621 67.559 10.9152
5245.238832 67.556 10.9324
5245.605043 67.554 10.9518
5245.971254 67.552 10.9688
5246.337465 67.549 10.9871
5246.703676 67.547 11.0067
5247.069887 67.545 11.0234
5247.436098 67.543 11.0425
5247.802309 67.541 11.0609
5248.168519 67.539 11.0779
5248.534730 67.536 11.0980
5248.900941 67.534 11.1158
5249.267152 67.532 11.1335
5249.633363 67.530 11.1533
5249.999574 67.528 11.1704
5250.365785 67.526 11.1892
5250.731996 67.524 11.2090
5251.098207 67.522 11.2258
5251.464418 67.519 11.2454
5251.830629 67.517 11.2639
5252.196839 67.515 11.2812
5252.563050 67.513 11.3018
5252.929261 67.511 11.3196
5253.295472 67.509 11.3378
5253.661683 67.507 11.3577
5254.027894 67.506 11.3749
5254.394105 67.503 11.3942
5254.760316 67.501 11.4139
5255.126527 67.499 11.4312
5255.492738 67.497 11.4510
5255.858948 67.495 11.4696
5256.225159 67.493 11.4873
5256.591370 67.491 11.5081
5256.957581 67.490 11.5259
5257.323792 67.487 11.5446
5257.690003 67.486 11.5645
5258.056214 67.483 11.5818
5258.422425 67.481 11.6017
5258.788636 67.479 11.6213
5259.154847 67.477 11.6389
5259.521058 67.476 11.6592
5259.887268 67.474 11.6776
5260.253479 67.472 11.6958
5260.619690 67.470 11.7167
5260.985901 67.469 11.7345
5261.352112 67.466 11.7537
5261.718323 67.464 11.7736
5262.084534 67.462 11.7910
5262.450745 67.461 11.8115
5262.816956 67.459 11.8309
5263.183167 67.457 11.8488
5263.549378 67.455 11.8693
5263.915588 67.454 11.8876
5264.281799 67.451 11.9062
5264.648010 67.449 11.9272
5265.014221 67.448 11.9451
5265.380432 67.446 11.9646
5265.746643 67.445 11.9846
5266.112854 67.443 12.0022
5266.479065 67.441 12.0229
5266.845276 67.440 12.0422
5267.211487 67.438 12.0604
5267.577698 67.435 12.0811
5267.943908 67.434 12.0994
5268.310119 67.432 12.1185
5268.676330 67.431 12.1394
5269.042541 67.429 12.1575
5269.408752 67.427 12.1774
5269.774963 67.426 12.1971
5270.141174 67.424 12.2151
5270.507385 67.423 12.2361
5270.873596 67.420 12.2552
5271.239807 67.419 12.2737
5271.606018 67.417 12.2944
5271.972228 67.416 12.3126
5272.338439 67.414 12.3323
5272.704650 67.413 12.3530
5273.070861 67.411 12.3711
5273.437072 67.410 12.3912
5273.803283 67.408 12.4109
5274.169494 67.406 12.4290
5274.535705 67.404 12.4503
5274.901916 67.403 12.4692
5275.268127 67.401 12.4880
5275.634338 67.400 12.5089
5276.000548 67.399 12.5270
5276.366759 67.397 12.5470
5276.732970 67.396 12.5676
5277.099181 67.394 12.5857
5277.465392 67.392 12.6062
5277.831603 67.391 12.6256
5278.197814 67.389 12.6439
5278.564025 67.388 12.6653
5278.930236 67.387 12.6842
5279.296447 67.385 12.7034
5279.662657 67.384 12.7241
5280.028868 67.383 12.7421
5280.395079 67.380 12.7625
5280.761290 67.379 12.7830
5281.127501 67.378 12.8010
5281.493712 67.376 12.8217
5281.859923 67.375 12.8409
5282.226134 67.374 12.8596
5282.592345 67.372 12.8810
5282.958556 67.371 12.8997
5283.324767 67.370 12.9189
5283.690977 67.368 12.9397
5284.057188 67.367 12.9575
5284.423399 67.365 12.9783
5284.789610 67.364 12.9984
5285.155821 67.363 13.0166
5285.522032 67.362 13.0376
5285.888243 67.361 13.0564
5286.254454 67.359 13.0754
5286.620665 67.358 13.0968
5286.986876 67.356 13.1152
5287.353087 67.355 13.1349
5287.719297 67.354 13.1554
5288.085508 67.353 13.1733
5288.451719 67.351 13.1942
5288.817930 67.350 13.2142
5289.184141 67.349 13.2324
5289.550352 67.348 13.2535
5289.916563 67.347 13.2721
5290.282774 67.345 13.2913
5290.648985 67.344 13.3125
5291.015196 67.343 13.3308
5291.381407 67.341 13.3507
5291.747617 67.340 13.3710
5292.113828 67.339 13.3889
5292.480039 67.338 13.4099
5292.846250 67.337 13.4297
5293.212461 67.336 13.4481
5293.578672 67.334 13.4691
5293.944883 67.333 13.4874
5294.311094 67.332 13.5070
5294.677305 67.331 13.5280
5295.043516 67.330 13.5460
5295.409727 67.329 13.5663
5295.775937 67.328 13.5861
5296.142148 67.327 13.6041
5296.508359 67.326 13.6252
5296.874570 67.324 13.6445
5297.240781 67.323 13.6631
5297.606992 67.322 13.6840
5297.973203 67.322 13.7020
5298.339414 67.320 13.7219
5298.705625 67.320 13.7428
5299.071836 67.319 13.7606
5299.438047 67.318 13.7810
5299.804257 67.317 13.8004
5300.170468 67.315 13.8186
5300.536679 67.314 13.8397
5300.902890 67.313 13.8586
5301.269101 67.312 13.8773
5301.635312 67.311 13.8981
5302.001523 67.311 13.9160
5302.367734 67.310 13.9358
5302.733945 67.309 13.9564
5303.100156 67.308 13.9742
5303.466366 67.306 13.9948
5303.832577 67.306 14.0138
5304.198788 67.305 14.0320
5304.564999 67.304 14.0531
5304.931210 67.303 14.0717
5305.297421 67.302 14.0906
5305.663632 67.301 14.1110
5306.029843 67.301 14.1287
5306.396054 67.300 14.1487
5306.762265 67.299 14.1689
5307.128476 67.297 14.1865
5307.494686 67.297 14.2070
5307.860897 67.296 14.2257
5308.227108 67.295 14.2441
5308.593319 67.294 14.2653
5308.959530 67.294 14.2833
5309.325741 67.293 14.3024
5309.691952 67.292 14.3225
5310.058163 67.292 14.3401
5310.424374 67.290 14.3602
5310.790585 67.289 14.3799
5311.156796 67.289 14.3976
5311.523006 67.288 14.4181
5311.889217 67.287 14.4363
5312.255428 67.287 14.4547
5312.621639 67.286 14.4757
5312.987850 67.285 14.4934
5313.354061 67.285 14.5126
5313.720272 67.283 14.5323
5314.086483 67.283 14.5497
5314.452694 67.282 14.5699
5314.818905 67.281 14.5892
5315.185116 67.281 14.6068
5315.551326 67.280 14.6272
5315.917537 67.280 14.6451
5316.283748 67.279 14.6636
5316.649959 67.278 14.6842
5317.016170 67.277 14.7017
5317.382381 67.276 14.7209
5317.748592 67.276 14.7402
5318.114803 67.275 14.7576
5318.481014 67.275 14.7777
5318.847225 67.274 14.7965
5319.213436 67.273 14.8143
5319.579646 67.273 14.8344
5319.945857 67.273 14.8519
5320.312068 67.271 14.8705
5320.678279 67.271 14.8907
5321.044490 67.270 14.9078
5321.410701 67.269 14.9272
5321.776912 67.269 14.9460
5322.143123 67.269 14.9633
5322.509334 67.268 14.9835
5322.875545 67.268 15.0017
5323.241756 67.267 15.0194
5323.607966 67.267 15.0393
5323.974177 67.265 15.0564
5324.340388 67.265 15.0752
5324.706599 67.265 15.0950
5325.072810 67.264 15.1118
5325.439021 67.263 15.1312
5325.805232 67.263 15.1497
5326.171443 67.263 15.1666
5326.537654 67.262 15.1868
5326.903865 67.262 15.2045
5327.270076 67.261 15.2223
5327.636286 67.260 15.2418
5328.002497 67.260 15.2585
5328.368708 67.259 15.2773
5328.734919 67.259 15.2968
5329.101130 67.259 15.3135
5329.467341 67.258 15.3326
5329.833552 67.258 15.3506
5330.199763 67.258 15.3676
5330.565974 67.256 15.3876
5330.932185 67.256 15.4047
5331.298395 67.256 15.4225
5331.664606 67.255 15.4418
5332.030817 67.255 15.4581
5332.397028 67.255 15.4771
5332.763239 67.255 15.4957
5333.129450 67.254 15.5123
5333.495661 67.254 15.5314
5333.861872 67.254 15.5488
5334.228083 67.252 15.5658
5334.594294 67.252 15.5854
5334.960505 67.252 15.6022
5335.326715 67.251 15.6200
5335.692926 67.251 15.6389
5336.059137 67.251 15.6549
5336.425348 67.251 15.6738
5336.791559 67.251 15.6920
5337.157770 67.250 15.7084
5337.523981 67.249 15.7273
5337.890192 67.249 15.7441
5338.256403 67.249 15.7612
5338.622614 67.248 15.7806
5338.988825 67.248 15.7970
5339.355035 67.248 15.8147
5339.721246 67.248 15.8330
5340.087457 67.248 15.8488
5340.453668 67.247 15.8677
5340.819879 67.247 15.8853
5341.186090 67.246 15.9014
5341.552301 67.246 15.9203
5341.918512 67.246 15.9366
5342.284723 67.245 15.9537
5342.650934 67.245 15.9727
5343.017145 67.245 15.9885
5343.383355 67.245 16.0062
5343.749566 67.245 16.0240
5344.115777 67.245 16.0396
5344.481988 67.244 16.0582
5344.848199 67.244 16.0754
5345.214410 67.243 16.0916
5345.580621 67.243 16.1101
5345.946832 67.243 16.1259
5346.313043 67.243 16.1429
5346.679254 67.243 16.1614
5347.045465 67.243 16.1769
5347.411675 67.243 16.1946
5347.777886 67.243 16.2119
5348.144097 67.242 16.2272
5348.510308 67.241 16.2458
5348.876519 67.242 16.2623
5349.242730 67.241 16.2783
5349.608941 67.241 16.2966
5349.975152 67.241 16.3118
5350.341363 67.241 16.3290
5350.707574 67.241 16.3468
5351.073785 67.241 16.3622
5351.439995 67.240 16.3796
5351.806206 67.240 16.3964
5352.172417 67.240 16.4116
5352.538628 67.240 16.4299
5352.904839 67.240 16.4459
5353.271050 67.240 16.4618
5353.637261 67.240 16.4796
5354.003472 67.240 16.4945
5354.369683 67.240 16.5116
5354.735894 67.240 16.5291
5355.102104 67.239 16.5439
5355.468315 67.238 16.5614
5355.834526 67.239 16.5774
5356.200737 67.239 16.5927
5356.566948 67.239 16.6106
5356.933159 67.239 16.6260
5357.299370 67.238 16.6420
5357.665581 67.239 16.6593
5358.031792 67.239 16.6737
5358.398003 67.239 16.6908
5358.764214 67.238 16.7078
5359.130424 67.238 16.7222
5359.496635 67.238 16.7396
5359.862846 67.238 16.7549
5360.229057 67.238 16.7703
5360.595268 67.238 16.7878
5360.961479 67.238 16.8027
5361.327690 67.238 16.8185
5361.693901 67.238 16.8353
5362.060112 67.237 16.8495
5362.426323 67.237 16.8665
5362.792534 67.237 16.8827
5363.158744 67.237 16.8971
5363.524955 67.237 16.9143
5363.891166 67.237 16.9290
5364.257377 67.237 16.9441
5364.623588 67.237 16.9614
5364.989799 67.238 16.9757
5365.356010 67.237 16.9916
5365.722221 67.237 17.0078
5366.088432 67.237 17.0217
5366.454643 67.237 17.0385
5366.820854 67.237 17.0542
5367.187064 67.237 17.0685
5367.553275 67.237 17.0853
5367.919486 67.237 17.0995
5368.285697 67.237 17.1145
5368.651908 67.238 17.1313
5369.018119 67.238 17.1453
5369.384330 67.237 17.1610
5369.750541 67.237 17.1768
5370.116752 67.237 17.1904
5370.482963 67.237 17.2070
5370.849174 67.237 17.2220
5371.215384 67.237 17.2361
5371.581595 67.237 17.2526
5371.947806 67.238 17.2662
5372.314017 67.238 17.2814
5372.680228 67.238 17.2979
5373.046439 67.237 17.3113
5373.412650 67.237 17.3270
5373.778861 67.237 17.3419
5374.145072 67.237 17.3553
5374.511283 67.237 17.3718
5374.877494 67.238 17.3862
5375.243704 67.238 17.4003
5375.609915 67.238 17.4164
5375.976126 67.238 17.4297
5376.342337 67.238 17.4446
5376.708548 67.238 17.4604
5377.074759 67.238 17.4735
5377.440970 67.238 17.4891
5377.807181 67.238 17.5034
5378.173392 67.238 17.5168
5378.539603 67.238 17.5331
5378.905813 67.239 17.5469
5379.272024 67.239 17.5608
5379.638235 67.239 17.5764
5380.004446 67.238 17.5892
5380.370657 67.238 17.6041
5380.736868 67.238 17.6194
5381.103079 67.239 17.6322
5381.469290 67.239 17.6477
5381.835501 67.239 17.6615
5382.201712 67.239 17.6746
5382.567923 67.239 17.6907
5382.934133 67.240 17.7037
5383.300344 67.240 17.7177
5383.666555 67.239 17.7329
5384.032766 67.239 17.7452
5384.398977 67.239 17.7601
5384.765188 67.240 17.7749
5385.131399 67.240 17.7874
5385.497610 67.240 17.8026
5385.863821 67.240 17.8158
5386.230032 67.240 17.8289
5386.596243 67.240 17.8446
5386.962453 67.241 17.8572
5387.328664 67.240 17.8711
5387.694875 67.240 17.8856
5388.061086 67.240 17.8977
5388.427297 67.240 17.9125
5388.793508 67.241 17.9266
5389.159719 67.241 17.9391
5389.525930 67.241 17.9540
5389.892141 67.242 17.9666
5390.258352 67.242 17.9796
5390.624563 67.242 17.9949
5390.990773 67.241 18.0070
5391.356984 67.241 18.0208
5391.723195 67.242 18.0349
5392.089406 67.242 18.0466
5392.455617 67.242 18.0614
5392.821828 67.242 18.0748
5393.188039 67.242 18.0870
5393.554250 67.243 18.1017
5393.920461 67.243 18.1138
5394.286672 67.243 18.1268
5394.652883 67.242 18.1416
5395.019093 67.243 18.1533
5395.385304 67.243 18.1670
5395.751515 67.243 18.1805
5396.117726 67.243 18.1920
5396.483937 67.243 18.2067
5396.850148 67.244 18.2196
5397.216359 67.244 18.2317
5397.582570 67.244 18.2460
5397.948781 67.245 18.2576
5398.314992 67.244 18.2705
5398.681203 67.244 18.2849
5399.047413 67.244 18.2963
5399.413624 67.244 18.3099
5399.779835 67.245 18.3229
5400.146046 67.245 18.3341
5400.512257 67.245 18.3486
5400.878468 67.245 18.3608
5401.244679 67.245 18.3728
5401.610890 67.246 18.3867
5401.977101 67.245 18.3981
5402.343312 67.245 18.4110
5402.709522 67.246 18.4247
5403.075733 67.246 18.4358
5403.441944 67.246 18.4492
5403.808155 67.246 18.4617
5404.174366 67.246 18.4729
5404.540577 67.247 18.4872
5404.906788 67.247 18.4988
5405.272999 67.247 18.5107
5405.639210 67.246 18.5244
5406.005421 67.247 18.5350
5406.371632 67.247 18.5481
5406.737842 67.247 18.5613
5407.104053 67.247 18.5721
5407.470264 67.247 18.5854
5407.836475 67.248 18.5973
5408.202686 67.248 18.6084
5408.568897 67.248 18.6223
5408.935108 67.249 18.6337
5409.301319 67.249 18.6455
5409.667530 67.248 18.6587
5410.033741 67.248 18.6689
5410.399952 67.248 18.6820
5410.766162 67.249 18.6946
5411.132373 67.249 18.7052
5411.498584 67.249 18.7185
5411.864795 67.250 18.7297
5412.231006 67.250 18.7410
5412.597217 67.250 18.7545
5412.963428 67.250 18.7653
5413.329639 67.249 18.7770
5413.695850 67.250 18.7898
5414.062061 67.250 18.7998
5414.428272 67.250 18.8129
5414.794482 67.250 18.8248
5415.160693 67.251 18.8353
5415.526904 67.251 18.8484
5415.893115 67.251 18.8591
5416.259326 67.251 18.8704
5416.625537 67.252 18.8835
5416.991748 67.251 18.8938
5417.357959 67.251 18.9056
5417.724170 67.251 18.9178
5418.090381 67.251 18.9276
5418.456592 67.252 18.9407
5418.822802 67.252 18.9523
5419.189013 67.252 18.9625
5419.555224 67.252 18.9753
5419.921435 67.253 18.9855
5420.287646 67.253 18.9968
5420.653857 67.252 19.0096
5421.020068 67.252 19.0195
5421.386279 67.252 19.0314
5421.752490 67.253 19.0431
5422.118701 67.253 19.0527
5422.484912 67.253 19.0656
5422.851122 67.253 19.0767
5423.217333 67.253 19.0868
5423.583544 67.254 19.0995
5423.949755 67.254 19.1091
5424.315966 67.254 19.1205
5424.682177 67.253 19.1328
5425.048388 67.254 19.1425
5425.414599 67.254 19.1543
5425.780810 67.254 19.1655
5426.147021 67.254 19.1752
5426.513231 67.254 19.1877
5426.879442 67.255 19.1982
5427.245653 67.255 19.2085
5427.611864 67.255 19.2208
5427.978075 67.255 19.2301
5428.344286 67.254 19.2415
5428.710497 67.255 19.2534
5429.076708 67.255 19.2628
5429.442919 67.255 19.2748
5429.809130 67.255 19.2853
5430.175341 67.255 19.2949
5430.541551 67.256 19.3074
5430.907762 67.256 19.3174
5431.273973 67.256 19.3278
5431.640184 67.256 19.3397
5432.006395 67.255 19.3486
5432.372606 67.255 19.3601
5432.738817 67.256 19.3716
5433.105028 67.256 19.3807
5433.471239 67.256 19.3927
5433.837450 67.256 19.4027
5434.203661 67.256 19.4124
5434.569871 67.257 19.4246
5434.936082 67.257 19.4341
5435.302293 67.257 19.4445
5435.668504 67.257 19.4561
5436.034715 67.256 19.4650
5436.400926 67.256 19.4763
5436.767137 67.257 19.4873
5437.133348 67.257 19.4963
5437.499559 67.257 19.5082
5437.865770 67.257 19.5177
5438.231981 67.257 19.5275
5438.598191 67.257 19.5394
5438.964402 67.258 19.5486
5439.330613 67.258 19.5592
5439.696824 67.257 19.5702
5440.063035 67.257 19.5789
5440.429246 67.257 19.5903
5440.795457 67.257 19.6008
5441.161668 67.257 19.6099
5441.527879 67.257 19.6216
5441.894090 67.258 19.6306
5442.260301 67.258 19.6405
5442.626511 67.258 19.6523
5442.992722 67.258 19.6610
5443.358933 67.258 19.6718
5443.725144 67.257 19.6824
5444.091355 67.258 19.6908
5444.457566 67.258 19.7023
5444.823777 67.258 19.7124
5445.189988 67.258 19.7214
5445.556199 67.258 19.7329
5445.922410 67.258 19.7417
5446.288621 67.258 19.7516
5446.654831 67.258 19.7631
5447.021042 67.259 19.7716
5447.387253 67.257 19.7823
5447.753464 67.258 19.7925
5448.119675 67.258 19.8009
5448.485886 67.258 19.8124
5448.852097 67.258 19.8221
5449.218308 67.258 19.8313
5449.584519 67.258 19.8424
5449.950730 67.258 19.8510
5450.316940 67.258 19.8608
5450.683151 67.259 19.8722
5451.049362 67.259 19.8805
5451.415573 67.258 19.8912
5451.781784 67.258 19.9010
5452.147995 67.258 19.9094
5452.514206 67.258 19.9210
5452.880417 67.258 19.9302
5453.246628 67.258 19.9393
5453.612839 67.258 19.9503
5453.979050 67.258 19.9585
5454.345260 67.258 19.9688
5454.711471 67.258 19.9796
5455.077682 67.258 19.9877
5455.443893 67.257 19.9985
5455.810104 67.258 20.0079
5456.176315 67.258 20.0165
5456.542526 67.258 20.0280
5456.908737 67.258 20.0367
5457.274948 67.258 20.0460
5457.641159 67.258 20.0568
5458.007370 67.258 20.0648
